0.515137366908699-0.387136100079183*I	0.0014575436184751107-0.3749826278245642*I	-0.19341032954869616-0.0781687415348028*I	-0.06448747616995862+0.10227051755685021*I	0.0671341276864502+0.041609970713759575*I	0.03174995237912112-0.04831137946366505*I	-0.03938909171773261-0.021705188135330147*I	-0.019102044951073226+0.030681304094240202*I	0.027419383916743527+0.012882459185612741*I	0.01269203847074239-0.021763280597960455*I	-0.020882581820748626-0.008005877403853735*I	-0.00894064155798579+0.016427336853920886*I	0.01683121788363347+0.0050180387907334655*I	0.00653503804067255-0.012849008784846263*I	-0.014119868270469755-0.0030367162709953213*I	-0.004898114403672968+0.010267503707236697*I	0.012203820073259975+0.0016530220003715462*I	0.003727650375460974-0.008307985797753699*I	-0.010803882668099627-0.0006721670736603924*I	-0.002860455380992526+0.006726772436634563*I	0.009754842785928763-0.00006247757553101701*I	0.0021897801636145764-0.005425602646820941*I	-0.008969201964613331+0.0006035123311449386*I	-0.0016619471674035136+0.004310882483460088*I	0.008380455984958912-0.0009978030588078867*I	0.0012363279533323208-0.0033160502574694556*I	-0.007942671591758587+0.0012933913265976097*I	-0.0008781242618171165+0.00241961260847152*I	0.007629566132264093-0.0014950551098785346*I	0.0005592212149010804-0.0015794244277236619*I	-0.00743435121355488+0.0016256124778772825*I	-0.0002732775967020763+0.0007775742831112984*I	0.007337847804111175-0.0016932035157011735*I
0.0014575436184638335-0.37498262782454805*I	0.3217270373599903-0.46530484161396607*I	-0.0630299325514904-0.27271211026770237*I	-0.12627620186225044-0.03655877082104112*I	-0.03273752379084654+0.053959138093185824*I	0.027745035968699944+0.019904782578439376*I	0.012647907428016946-0.017630075369399378*I	-0.011969707801034072-0.008822728949677667*I	-0.006410006480378923+0.008918023496321757*I	0.006536802095956023+0.00487658178178829*I	0.00375139691272351-0.005335943744031144*I	-0.004051363937153187-0.00298783861313056*I	-0.002405603517357659+0.0035783280690523524*I	0.00271134961312026+0.0019813225197038223*I	0.0016369236369665014-0.002581505077654122*I	-0.0019160481972305384-0.0013836942706693962*I	-0.001170464028215027+0.0019595179094475915*I	0.001399937405174698+0.0009808549266965654*I	0.0008671949944908544-0.001581213361120684*I	-0.0010490398821531824-0.000734644649193126*I	-0.0006706752173630295+0.001301169789808597*I	0.0007856408213422634+0.000541034755613275*I	0.0005278329962517063-0.0011147201633515506*I	-0.0005887459796153218-0.00039429072764899574*I	-0.0004256192140430007+0.000994832226006158*I	0.00043778439322321303+0.0002955882678110882*I	0.0003582036915433288-0.0008964376489622868*I	-0.00031310545946699694-0.00020166378324102283*I	-0.0003189030469032568+0.0008401881807724111*I	0.00019521491869828217+0.00013055736799855663*I	0.0002859436181692702-0.0008018501446242016*I	-0.00009650340947876994-0.00006759103782923905*I	-0.0002732775967256573+0.0007775742831132443*I
-0.19341032954871504-0.07816874153477162*I	-0.06302993255150593-0.27271211026767656*I	0.38886116504643525-0.42369487090020586*I	-0.03127998017238251-0.3210234897313753*I	-0.1656652935800121-0.05826395895636641*I	-0.05183956874196399+0.08464044218745162*I	0.0551644198853854+0.03278724176409129*I	0.025339945898696353-0.03939335596732108*I	-0.032852289621835604-0.016828606353505405*I	-0.015350648038406734+0.025345360350248244*I	0.023368019979544415+0.009894620572504093*I	0.010286434953335736-0.01818495252891342*I	-0.0181712322076876-0.006024554884173608*I	-0.007303717921077153+0.013845831776231731*I	0.014915169686362854+0.003634344520011567*I	0.005364574012439378-0.01088949087546947*I	-0.012719930865294311-0.0020558613443668558*I	-0.004030919409160204+0.00868629034607609*I	0.011154780191144614+0.0009183773511693698*I	0.003056975158136596-0.0070068160079474195*I	-0.010018241846727461-0.00013113231805624226*I	-0.002332622384708053+0.005612052273279956*I	0.00916609680636386-0.0004567683031636588*I	0.001764160949630466-0.004430770420789253*I	-0.00853141757134156+0.0008991005989751721*I	-0.0013037434758204204+0.003414444834519909*I	0.00806735052553184-0.0011994668419979327*I	0.0009174249064712776-0.0024758620766181932*I	-0.007747456673032826+0.0014239486946702308*I	-0.0005921806436467357+0.0016177624638842477*I	0.007533062722761106-0.0015626461477037659*I	0.0002859436181368786-0.0008018501446114424*I	-0.0074343512135937595+0.0016256124778845082*I
-0.06448747616996828+0.10227051755686822*I	-0.12627620186226235-0.03655877082102102*I	-0.03127998017238735-0.32102348973136396*I	0.3494720733286786-0.44540005903554386*I	-0.05038202512350024-0.29034218563711506*I	-0.13824590966331993-0.04538149977072253*I	-0.039147530271263+0.06287716158950478*I	0.034281838064616904+0.02478136436021913*I	0.016399304340705106-0.02296601911344312*I	-0.016021071738210046-0.01181056756282657*I	-0.008815609997755665+0.012496351565344408*I	0.0092481517090476+0.006857904301455494*I	0.005388320549653143-0.00791744882171849*I	-0.005967412134404349-0.004371532883832428*I	-0.0035760675455585207+0.005537845978450663*I	0.004111287018342457+0.0029621774463326816*I	0.0025041186315235523-0.004162718438830765*I	-0.0029650880793111486-0.0021183389198816596*I	-0.00184113924551247+0.0032606876992595122*I	0.0021855782265696837+0.0015218896823034048*I	0.0013950279907903064-0.002695933524485519*I	-0.0016377858617129485-0.001128935376830808*I	-0.0010962944313477275+0.0022960020158549147*I	0.0012234252146075806+0.0008366230234625341*I	0.0008860366878210293-0.0020111578122959848*I	-0.0009018514390550392-0.0005959545108612273*I	-0.000744522260912146+0.001835020406850352*I	0.0006329993119434191+0.000426145635912173*I	0.0006441473097033968-0.0016982877935035059*I	-0.00040960886897975653-0.00026925482102894044*I	-0.0005921806436639661+0.0016177624639055687*I	0.0001952149186781278+0.00013055736802380295*I	0.0005592212148880504-0.0015794244277137007*I
0.06713412768645069+0.041609970713744455*I	-0.03273752379084618+0.05395913809317378*I	-0.1656652935800085-0.058263958956361606*I	-0.050382025123494364-0.29034218563710174*I	0.37689145724537976-0.4325175998498968*I	-0.03768998665278748-0.3121054662350633*I	-0.1591284914840747-0.05338737717459955*I	-0.04808817182924384+0.07930449844338001*I	0.05111305594824675+0.029799403150899264*I	0.022934342381366653-0.03581502789834693*I	-0.030140940008683663-0.014847283833879699*I	-0.013713724401406217+0.022763855272539952*I	0.02145197178235893+0.008510926301818022*I	0.00911597092519117-0.016225434619460084*I	-0.016771294802415095-0.005043699957475793*I	-0.006436522926474244+0.012264618415107082*I	0.013866129804315508+0.0028996998708287237*I	0.004693898795155001-0.009588321085635957*I	-0.011934290043902613-0.0015148265887411708*I	-0.00350308641286964+0.007571570182716118*I	0.010566034211581121+0.0005240866235202738*I	0.0026313559441510648-0.006011983781912588*I	-0.009580457453475974+0.00016445594979336105*I	-0.001974418693176622+0.004715614624335513*I	0.008852991346870074-0.0006584320863980479*I	0.001445257902713061-0.0035905822399933084*I	-0.008336202652654+0.0010296579670122275*I	-0.0010177998576914762+0.002612594689917321*I	0.007970847115984971-0.0012670578798337471*I	0.000644147309686903-0.0016982877935097756*I	-0.007747456673046042+0.0014239486946853188*I	-0.00031890304688860427+0.0008401881807912523*I	0.007629566132288379-0.001495055109872287*I
0.03174995237911252-0.048311379463692405*I	0.0277450359686957+0.019904782578410784*I	-0.05183956874195384+0.08464044218744844*I	-0.1382459096633028-0.0453814997707022*I	-0.03768998665277956-0.3121054662350448*I	0.3560088754246195-0.4405234772537714*I	-0.046630628210785646-0.29567812938116944*I	-0.14229727360047417-0.04836933838387177*I	-0.041553133788618975+0.06645548965853673*I	0.03699318767774029+0.026762686879888194*I	0.018036227977686375-0.025547524191140585*I	-0.01793711993540192-0.01319426183351996*I	-0.009986074025906273+0.014455869474799073*I	0.010648089114301458+0.007838759228175516*I	0.006255515544223894-0.009498662182814028*I	-0.007016452016492637-0.005106177532995634*I	-0.004246742762882159+0.0068390157682944475*I	0.0048969278396993375+0.0035032122019724586*I	0.0030319516277816866-0.005277438602176665*I	-0.0035538340589047336-0.0025126296475288597*I	-0.002266758459512556+0.0042555199252839885*I	0.002623362619834993+0.0018174779501415367*I	0.0017532316823487873-0.0035923711734376983*I	-0.0019508913211919877-0.0013305991600758265*I	-0.0014151974782718388+0.0031361901966348773*I	0.0014186401332863256+0.0009671803914793306*I	0.0011719803059591898-0.0028130079569349256*I	-0.0009983548485867017-0.0006635455487615842*I	-0.001017799857692683+0.0026125946898790395*I	0.000632999311919142+0.00042614563586195245*I	0.0009174249064521439-0.0024758620766370666*I	-0.00031310545944997377-0.00020166378323013492*I	-0.0008781242617872387+0.002419612608485727*I
-0.03938909171775856-0.02170518813532934*I	0.012647907427998614-0.017630075369412725*I	0.05516441988539483+0.03278724176407294*I	-0.03914753027124466+0.06287716158950483*I	-0.15912849148407074-0.0533873771745826*I	-0.046630628210790434-0.29567812938116*I	0.3728400933082056-0.43550543846304673*I	-0.04009559017016907-0.30852713816600075*I	-0.15641714187098185-0.05140605465486314*I	-0.04645124819230427+0.07672299336575554*I	0.04919700775100105+0.028415708880246665*I	0.021763878353148303-0.0338555099888904*I	-0.028741002603504415-0.013866428907173864*I	-0.012846529406913807+0.02118264191142799*I	0.020402931900194262+0.007776281652632016*I	0.008445295707799826-0.01492426482964647*I	-0.015985653981111927-0.004502665201859649*I	-0.0059086899302528036+0.011149898251754619*I	0.013277383824694984+0.0025054091431877808*I	0.004268279581128051-0.00859348885960491*I	-0.011496505650662068-0.0012192383209025741*I	-0.003144882721314229+0.006675132533763547*I	0.01025292875212922+0.00032242284027661055*I	0.0023124528972681586-0.005171795601130299*I	-0.009385242534761744+0.00029501331781830987*I	-0.0016884750750042253+0.003913764479718455*I	0.00875648793738383-0.0007260231242656215*I	0.001171980305987654-0.00281300795694204*I	-0.008336202652637986+0.001029657966970997*I	-0.000744522260931984+0.0018350204067861433*I	0.008067350525498668-0.0011994668420310672*I	0.0003582036915332758-0.0008964376489351395*I	-0.007942671591751216+0.0012933913266416621*I
-0.01910204495110918+0.030681304094276843*I	-0.01196970780105733-0.008822728949672612*I	0.025339945898704256-0.039393355967363326*I	0.0342818380646215+0.024781364360186242*I	-0.048088171829260284+0.0793044984433848*I	-0.14229727360048627-0.04836933838386538*I	-0.04009559017016262-0.3085271381660111*I	0.3587202250377308-0.43854215473407254*I	-0.044993704573806755-0.2982596344588205*I	-0.14421332179768154-0.04975303265453206*I	-0.04272359781682048+0.06841500756799673*I	0.038393125082911705+0.02774354180659455*I	0.018903422972158752-0.02712873755225439*I	-0.01898615981758245-0.013928906482708595*I	-0.01065674924330115+0.015757039264608252*I	0.011433729935615188+0.008379793983774992*I	0.006783348540465256-0.010613382346188383*I	-0.007605197996091126-0.0055004682606516996*I	-0.004672361976895943+0.007833847994323821*I	0.005334712232938889+0.0037988004698177734*I	0.0033901553193192813-0.006173876251122742*I	-0.003866939518386461-0.0027142934307667265*I	-0.0025856615064202473+0.005095708106074963*I	0.002818577538539344+0.0019480353181769946*I	0.002039175300519803-0.004394221318043962*I	-0.002047394730679609-0.0013981901979256157*I	-0.0016884750749971821+0.003913764479728655*I	0.0014186401333147062+0.0009671803915044862*I	0.0014452579027361976-0.003590582239987974*I	-0.0009018514390654931-0.0005959545108853752*I	-0.0013037434758527175+0.003414444834515251*I	0.00043778439320492856+0.0002955882678659219*I	0.0012363279533307292-0.0033160502574018508*I
0.027419383916701966+0.012882459185650291*I	-0.006410006480402675+0.008918023496321849*I	-0.03285228962182852-0.016828606353557315*I	0.016399304340693335-0.02296601911347735*I	0.05111305594821104+0.029799403150912715*I	-0.04155313378862748+0.06645548965854568*I	-0.15641714187095376-0.05140605465488441*I	-0.04499370457379007-0.29825963445883935*I	0.37092404511104243-0.43688913273376057*I	-0.041266054198308956-0.3065676202565907*I	-0.15501720446574607-0.05042519972817865*I	-0.045584053197765345+0.07514178000464294*I	0.04814796786888823+0.0276810642310718*I	0.021093203135821335-0.032554340199055426*I	-0.02795536178212237-0.01332539415153774*I	-0.012318696410606525+0.02006792174808285*I	0.01981418592065233+0.0073819909249760104*I	0.008019676493829887-0.01392943260363844*I	-0.015547869587837222-0.0042070769340334015*I	-0.0055504862386872985+0.010253460602803395*I	0.01296427836522918+0.0023037453599492*I	0.003949376534212644-0.007753300678818288*I	-0.0113012907319871-0.0010886809528682284*I	-0.0028589391031772216+0.0058732823891622194*I	0.010156425342611694+0.00025483180242565876*I	0.002039175300505959-0.004394221318054404*I	-0.009385242534777712+0.0002950133178267971*I	-0.0014151974782680163+0.003136190196673726*I	0.008852991346885207-0.0006584320863642245*I	0.0008860366878258556-0.00201115781228265*I	-0.008531417571344792+0.0008991005989901164*I	-0.00042561921403839304+0.0009948322260454354*I	0.008380455984968449-0.0009978030587676906*I
0.012692038470701102-0.02176328059795678*I	0.006536802095929922+0.004876581781768666*I	-0.015350648038405277+0.02534536035021535*I	-0.016021071738227432-0.011810567562826075*I	0.02293434238133043-0.03581502789831381*I	0.036993187677738425+0.026762686879904064*I	-0.046451248192271484+0.07672299336573962*I	-0.14421332179767563-0.04975303265454809*I	-0.04126605419833818-0.3065676202565917*I	0.36012016244293776-0.43756129980739455*I	-0.04412650957927417-0.29984084781993803*I	-0.14526236167977175-0.050487677303707026*I	-0.04339427303410489+0.06971617735782613*I	0.039178765904333536+0.02828457656223011*I	0.019431255968490744-0.02824345771558069*I	-0.01957490579711677-0.014323197210332992*I	-0.011082368457273511+0.016751871490627863*I	0.011871514328881992+0.008675382251586728*I	0.007141552232033895-0.011509819995160292*I	-0.00791830345553228-0.005702132043898971*I	-0.004991265023772725+0.00867403617510915*I	0.005529927151648382+0.003929357837846859*I	0.003676098937479579-0.006975726395726469*I	-0.00396344292788165-0.0027818844686107636*I	-0.0028589391031582025+0.005873282389153183*I	0.0028185775385316534+0.0019480353181667602*I	0.0023124528972437945-0.005171795601129974*I	-0.0019508913211928637-0.0013305991600700733*I	-0.0019744186931518956+0.0047156146243348815*I	0.0012234252146314007+0.0008366230234555516*I	0.0017641609496485884-0.004430770420799781*I	-0.0005887459795881127-0.0003942907276644618*I	-0.0016619471673777753+0.004310882483445855*I
