0.41081396755210514-0.04823895649620356*I	0.1844296890670881-0.0814091701011918*I	0.06843894213285417-0.09022665183530097*I	0.0012711560519616213-0.07447079725659295*I	-0.03061366797299631-0.042582996458063974*I	-0.034193754298453484-0.007800890165571332*I	-0.020139838843341293+0.01740326092356569*I	-0.0015409455474085906+0.02615111571840637*I	0.010970951315986544+0.01924958825905465*I	0.01304113424111244+0.003836114947284391*I	0.0069889523896693746-0.010572615935575886*I	-0.0011323190921575734-0.016670314895516656*I	-0.005813148429889103-0.012461236413704368*I	-0.00516593004444199-0.0015566703832615716*I	-0.0012459116149466573+0.009260538177243365*I	0.002144623336134183+0.013840500435436907*I	0.0024346279237944736+0.009885597200039328*I
0.18442968906708815-0.0814091701011918*I	0.47925290968495965-0.13846560833150456*I	0.1857008451190498-0.15587996735778478*I	0.0378252741598578-0.13280964829336503*I	-0.032922598246491915-0.08227168742216436*I	-0.05075350681633767-0.025179735534498367*I	-0.035734699845862083+0.018350225552834984*I	-0.00916888752735472+0.03665284918262033*I	0.011500188693703933+0.029987230665690808*I	0.017959903705656047+0.008676972323478842*I	0.011908815148955016-0.012834199948232166*I	0.0011758039597804032-0.023033852349280157*I	-0.006298249136599476-0.01822698527877813*I	-0.007059060044835726-0.003200698236460936*I	-0.0030213067083078183+0.012283830052175385*I	0.0011887163088477846+0.019146135377282724*I	0.002144623336134159+0.013840500435436921*I
0.06843894213285415-0.090226651835301*I	0.18570084511904963-0.15587996735778478*I	0.44863924171196284-0.18104860478956863*I	0.15150709082059613-0.1636808575233563*I	0.01768543531651634-0.11540638736979951*I	-0.03446354379390062-0.05612057170375812*I	-0.03978255550035112-0.005930147275443797*I	-0.022693565604749524+0.022186340500119396*I	-0.00217993513768509+0.02608023324704458*I	0.010367869601546703+0.013316915770174381*I	0.01214675527576731-0.0037842640902252486*I	0.0067428851045133265-0.01439087033149345*I	-0.00007010765516607078-0.013773314172036553*I	-0.004153625800465241-0.004386484843341062*I	-0.004624432121041296+0.00668489896357848*I	-0.003021306708307892+0.01228383005217542*I	-0.0012459116149467282+0.009260538177243396*I
0.0012711560519616668-0.07447079725659299*I	0.037825274159857855-0.1328096482933651*I	0.15150709082059619-0.16368085752335626*I	0.42849940286862176-0.1636453438660032*I	0.14996614527318736-0.13752974180495015*I	0.028656386632502796-0.09615679911074507*I	-0.021422409552788128-0.05228445675647379*I	-0.032793603110681496-0.016502763211019563*I	-0.023825884696906663+0.005516025604603045*I	-0.00799308356757365+0.013618996833340634*I	0.005201939557105246+0.01176024538691328*I	0.010900843660821051+0.005476274087018537*I	0.008887508440647708-0.0005503698960562314*I	0.0023645202686284205-0.00388771697199705*I	-0.004153625800465329-0.0043864848433409955*I	-0.007059060044835861-0.0032006982364608484*I	-0.0051659300444420915-0.0015566703832615117*I
-0.030613667972996233-0.042582996458064015*I	-0.032922598246491803-0.08227168742216441*I	0.017685435316516472-0.11540638736979955*I	0.14996614527318738-0.13752974180495015*I	0.43947035418460795-0.14439575560694887*I	0.16300727951429977-0.1336936268576658*I	0.03564533902217229-0.10672941504632084*I	-0.02255472864494533-0.06895477165199013*I	-0.03860675154057007-0.028963999624723454*I	-0.028991814741348047+0.003959355221342057*I	-0.009238995182519782+0.022879535010584557*I	0.007346562893239769+0.025600745822350612*I	0.013335471584615649+0.01536187128705812*I	0.008887508440647675-0.0005503698960561482*I	-0.00007010765516614559-0.013773314172036404*I	-0.006298249136599557-0.018226985278777974*I	-0.005813148429889158-0.01246123641370428*I
-0.034193754298453366-0.007800890165571411*I	-0.0507535068163375-0.025179735534498485*I	-0.034463543793900445-0.05612057170375825*I	0.028656386632502938-0.09615679911074514*I	0.1630072795142998-0.13369362685766592*I	0.44645930657427746-0.1549683715425246*I	0.16187496042214236-0.15036394175318218*I	0.029832190592283613-0.1191906514600247*I	-0.027720658689386835-0.07051144203525112*I	-0.03985266315551625-0.019703461447479476*I	-0.026847191405213553+0.017799855656779464*I	-0.006804367258725166+0.032765132210624166*I	0.007346562893239775+0.025600745822350685*I	0.010900843660821127+0.005476274087018693*I	0.006742885104513478-0.014390870331493225*I	0.0011758039597805775-0.02303385234927994*I	-0.0011323190921574584-0.016670314895516528*I
-0.02013983884334118+0.017403260923565585*I	-0.03573469984586189+0.01835022555283483*I	-0.03978255550035087-0.005930147275443949*I	-0.021422409552787913-0.05228445675647388*I	0.035645339022172456-0.10672941504632087*I	0.16187496042214247-0.15036394175318218*I	0.4406461581443887-0.16742960795622838*I	0.15670903037770076-0.1519206121364431*I	0.028586278977337225-0.10993011328278068*I	-0.025576035353252504-0.056670941599813694*I	-0.03741803523172181-0.00981786424743989*I	-0.026847191405213636+0.017799855656779454*I	-0.0092389951825197+0.02287953501058463*I	0.005201939557105616+0.011760245386913473*I	0.012146755275767921-0.003784264090224971*I	0.011908815148955651-0.012834199948231892*I	0.0069889523896697805-0.010572615935575725*I
-0.0015409455474084859+0.026151115718406257*I	-0.009168887527354522+0.03665284918262014*I	-0.022693565604749284+0.022186340500119226*I	-0.03279360311068127-0.01650276321101966*I	-0.022554728644945142-0.06895477165199013*I	0.029832190592283734-0.1191906514600246*I	0.15670903037770073-0.15192061213644303*I	0.439400246529442-0.15816906977898434*I	0.15885365371383475-0.1380801117010057*I	0.031020906901131393-0.10004451608274118*I	-0.025576035353252858-0.05667094159981379*I	-0.039852663155516506-0.019703461447479524*I	-0.028991814741347818+0.003959355221342118*I	-0.007993083567572834+0.013618996833340833*I	0.010367869601547926+0.01331691577017468*I	0.017959903705657268+0.008676972323479136*I	0.0130411342411132+0.003836114947284576*I
0.010970951315986629+0.019249588259054547*I	0.011500188693704094+0.029987230665690645*I	-0.0021799351376848974+0.026080233247044428*I	-0.02382588469690647+0.005516025604602975*I	-0.03860675154056988-0.02896399962472342*I	-0.02772065868938672-0.07051144203525099*I	0.02858627897733728-0.10993011328278061*I	0.15885365371383486-0.13808011170100565*I	0.44183487445323627-0.14828347257894492*I	0.15885365371383428-0.13808011170100587*I	0.028586278977336455-0.10993011328278099*I	-0.027720658689387216-0.07051144203525128*I	-0.03860675154056965-0.028963999624723426*I	-0.02382588469690541+0.00551602560460325*I	-0.0021799351376832923+0.026080233247044896*I	0.011500188693705681+0.029987230665691124*I	0.01097095131598762+0.019249588259054852*I
0.013041134241112484+0.0038361149472843103*I	0.017959903705656123+0.008676972323478718*I	0.010367869601546807+0.013316915770174288*I	-0.00799308356757354+0.013618996833340636*I	-0.028991814741347953+0.003959355221342162*I	-0.03985266315551618-0.019703461447479285*I	-0.02557603535325249-0.05667094159981351*I	0.031020906901131438-0.10004451608274108*I	0.15885365371383428-0.13808011170100587*I	0.4394002465294412-0.15816906977898473*I	0.15670903037769984-0.15192061213644353*I	0.02983219059228327-0.11919065146002496*I	-0.02255472864494475-0.06895477165199014*I	-0.032793603110679956-0.01650276321101935*I	-0.022693565604747414+0.022186340500119753*I	-0.009168887527352702+0.03665284918262069*I	-0.0015409455474073676+0.0261511157184066*I
