0.4587898218733941-0.5738751369938719*I	-0.206013251546608-0.3803051459097332*I	-0.21774926046076493+0.07090156352335636*I	0.06430263674154257+0.09988307396230799*I	0.04804701613924456-0.05138228000159012*I	-0.060413841726632-0.01904021012704371*I	0.006402236874198719+0.03729813380124794*I	0.03765070753064781-0.00705801390905253*I	-0.029121596251755033-0.019324263954447307*I	-0.010517186987725413+0.013370243752672872*I	0.03141062986648002+0.006600935077093473*I	-0.012608424300516452-0.01112535235513512*I	-0.019462026627989903-0.0009331843661344874*I	0.02579177102491359+0.007933951586254429*I
-0.2060132515461537-0.38030514590997766*I	0.24104056141324048-0.5029735734706788*I	-0.14171061480437896-0.2804220719474116*I	-0.16970224432088638+0.019519283521821085*I	0.0038887950151622608+0.08084286383530132*I	0.05444925301339154-0.01408414620036913*I	-0.02276313419581144-0.026098224036228787*I	-0.02271935937699332+0.017973869846675844*I	0.027133520543461298+0.0063122298435516755*I	0.002289033615039182-0.01272332887740718*I	-0.023125611287987513+0.0022448913975433443*I	0.011948603238570277+0.005667750711072089*I	0.013183346724092715-0.0031914007688146895*I	-0.019462026628405793-0.0009331843661854466*I
-0.21774926046027177+0.07090156352324595*I	-0.1417106148043219-0.280422071947541*I	0.2890875775527413-0.5543558534721851*I	-0.20212445653084898-0.2994622820744683*I	-0.16330000744690842+0.056817417323067*I	0.04153950254551497+0.07378484992614043*I	0.025327656761860884-0.03340841015506957*I	-0.03328032118297253-0.012727980283637086*I	0.00869127048980567+0.024574804923969462*I	0.014525096242980817-0.004813122511398649*I	-0.017172993012960047-0.013656513243569424*I	0.0026661597367730883+0.010178842983692205*I	0.011948603238297828+0.0056677507111015935*I	-0.012608424300803556-0.011125352354879103*I
0.06430263674142456+0.09988307396249571*I	-0.16970224432143421+0.019519283521816033*I	-0.20212445653133781-0.2994622820746144*I	0.29548981442654465-0.5170577196709539*I	-0.1644737490005932-0.30652029598350494*I	-0.19242160369870476+0.037493153368496956*I	0.03102231555816859+0.08715509367868361*I	0.05673828662869229-0.02680747507778504*I	-0.045888745483583904-0.0238533326384279*I	-0.010770756138690274+0.023641620557785153*I	0.04031686726739303+0.0031208290743874323*I	-0.017172993013064186-0.013656513243842983*I	-0.023125611287760695+0.0022448913976857165*I	0.03141062986689347+0.006600935077506531*I
0.048047016138995424-0.051382280001604386*I	0.003888795014840185+0.08084286383523343*I	-0.1633000074469791+0.05681741732297896*I	-0.16447374900039652-0.3065202959835397*I	0.26636821817522927-0.536381983625315*I	-0.174990935987686-0.2931500522308528*I	-0.16101097383156343+0.044094088445713275*I	0.018413891258053816+0.07602974132381524*I	0.03727626000053419-0.027740659444039695*I	-0.020096974459266392-0.015919381052835746*I	-0.010770756138899745+0.023641620557361243*I	0.014525096242978763-0.0048131225115171095*I	0.0022890336154235413-0.012723328877276563*I	-0.010517186987319849+0.013370243752611533*I
-0.06041384172638509-0.019040210127337698*I	0.0544492530138343-0.014084146200446401*I	0.04153950254614713+0.0737848499263346*I	-0.19242160369809191+0.03749315336864606*I	-0.1749909359874593-0.2931500522308026*I	0.29777884804221966-0.52978104854811*I	-0.18759936028798552-0.3042754045858973*I	-0.18047300045965753+0.043160904079499685*I	0.044205662282645886+0.0839636929097467*I	0.0372762600004779-0.02774065944423021*I	-0.04588874548355815-0.02385333263865902*I	0.008691270489718406+0.024574804924169857*I	0.02713352054320417+0.006312229843686845*I	-0.029121596251923787-0.019324263954690224*I
0.006402236874571976+0.03729813380119862*I	-0.022763134195676216-0.026098224036221973*I	0.02532765676195048-0.03340841015491347*I	0.03102231555849333+0.08715509367894586*I	-0.16101097383148577+0.04409408844597307*I	-0.18759936028818203-0.3042754045857452*I	0.27831682141364156-0.5307142329144997*I	-0.16180758926378358-0.29634145300001036*I	-0.18047300045996728+0.043160904079559526*I	0.018413891258162174+0.07602974132393059*I	0.056738286629080315-0.02680747507777137*I	-0.03328032118313917-0.012727980283595786*I	-0.022719359377425974+0.017973869846964474*I	0.03765070753059163-0.007058013908721739*I
0.037650707530628935-0.007058013909027494*I	-0.02271935937765468+0.017973869846473534*I	-0.033280321183599915-0.012727980283868234*I	0.05673828662871727-0.026807475077597065*I	0.018413891258076243+0.07602974132430518*I	-0.18047300045983783+0.04316090407983131*I	-0.16180758926366534-0.2963414529999189*I	0.278316821413537-0.5307142329146244*I	-0.18759936028846091-0.30427540458611313*I	-0.16101097383170448+0.04409408844544327*I	0.031022315558469515+0.08715509367840302*I	0.02532765676200599-0.033408410155173485*I	-0.022763134195613155-0.026098224035927764*I	0.006402236874642808+0.03729813380170377*I
-0.029121596251789228-0.01932426395463377*I	0.027133520543051404+0.00631222984336155*I	0.008691270489478597+0.02457480492380687*I	-0.045888745483408266-0.023853332638429495*I	0.037276260000858485-0.0277406594436872*I	0.04420566228283018+0.08396369291007827*I	-0.18047300045958536+0.04316090407965101*I	-0.1875993602880035-0.3042754045859316*I	0.2977788480418271-0.529781048548631*I	-0.17499093598821513-0.2931500522316276*I	-0.19242160369873473+0.037493153368118176*I	0.0415395025458869+0.07378484992625345*I	0.0544492530138605-0.014084146200367353*I	-0.06041384172631492-0.01904021012726348*I
-0.010517186987271554+0.013370243752682143*I	0.002289033615386682-0.01272332887704053*I	0.014525096243046987-0.004813122511148293*I	-0.010770756138554383+0.023641620557649068*I	-0.020096974458946093-0.01591938105281443*I	0.0372762600006018-0.027740659444106086*I	0.018413891258096227+0.07602974132394813*I	-0.16101097383145957+0.04409408844591267*I	-0.17499093598779947-0.2931500522309083*I	0.26636821817488654-0.5363819836254322*I	-0.16447374900062017-0.30652029598335506*I	-0.16330000744688133+0.05681741732326451*I	0.003888795015102531+0.08084286383507155*I	0.04804701613919926-0.0513822800020618*I
