0.5100689801018312-0.3245108552255476*I	0.05627949434446832-0.3504214908192169*I	-0.15178477918586353-0.12027685197787001*I	-0.09040511644257333+0.07526139390607398*I	0.031023426159735905+0.06986746732559546*I	0.047804182893368-0.02665896276072006*I	-0.006617052818485794-0.04523415380291847*I	-0.028602818590164114+0.012431865353691987*I	-0.0028690593417837924+0.03418100165047926*I	0.016716814290351344-0.006025593980623809*I	0.007181704676209999-0.028625069651995086*I	-0.007792651748243657+0.002497038403182883*I	-0.008936840560025822+0.026240060109858895*I
0.0562794943444673-0.3504214908192167*I	0.3582842009159665-0.4447877072034171*I	-0.034125622098105796-0.2751600969131429*I	-0.120761353026129-0.05040938465227521*I	-0.042600933549208436+0.04860243114535241*I	0.024406373341246915+0.02463331352267505*I	0.01920136430320297-0.014227097407029153*I	-0.00948611216026729-0.01105315215243884*I	-0.01188600429980889+0.006406271373069792*I	0.004312645334429438+0.005555931998486328*I	0.00892416254210951-0.003528555577438697*I	-0.00175513588381483-0.002385009542134236*I	-0.007792651748243102+0.002497038403184061*I
-0.15178477918586547-0.1202768519778696*I	-0.03412562209810717-0.27516009691314236*I	0.3893076270757019-0.37492023987782214*I	0.013678560795259401-0.30181905967386474*I	-0.12737840584461987-0.09564353845519685*I	-0.0712037521393762+0.061034296499041706*I	0.02153731399946399+0.058814315173153726*I	0.035918178593559384-0.020252691387651192*I	-0.0023044074840515827-0.039678221804431014*I	-0.019678656048048682+0.008903309776255615*I	-0.0046241952255941+0.03179599210834798*I	0.008924162542111097-0.0035285555774365387*I	0.007181704676211786-0.028625069651992335*I
-0.09040511644257468+0.0752613939060741*I	-0.12076135302613003-0.05040938465227451*I	0.013678560795259394-0.3018190596738636*I	0.3826905742572131-0.42015439368074264*I	-0.014924257794907112-0.28938719432017473*I	-0.13024746518640312-0.06146253680471736*I	-0.05448693784902121+0.05500870251842046*I	0.028719018675678016+0.03018924552116181*I	0.02812552684531795-0.017755652984466522*I	-0.011241248044076495-0.013438161694571878*I	-0.019678656048047832+0.008903309776255289*I	0.0043126453344324335+0.005555931998488459*I	0.016716814290354414-0.006025593980620924*I
0.031023426159735874+0.06986746732559447*I	-0.04260093354920753+0.048602431145352606*I	-0.12737840584461793-0.09564353845519448*I	-0.01492425779490533-0.28938719432017207*I	0.37982151491543226-0.38597339203026126*I	0.0017925564954497585-0.2954127883007934*I	-0.123065760510189-0.09008760645670667*I	-0.062279589597264345+0.05750574092160677*I	0.019782178115651004+0.056429305631020096*I	0.028125526845317217-0.017755652984469843*I	-0.0023044074840512145-0.03967822180443452*I	-0.011886004299805866+0.006406271373069337*I	-0.0028690593417804453+0.03418100165048059*I
0.04780418289336786-0.026658962760721754*I	0.02440637334124809+0.024633313522674623*I	-0.07120375213937333+0.061034296499044564*I	-0.13024746518639974-0.061462536804712795*I	0.0017925564954513755-0.29541278830079043*I	0.3870032195916471-0.414598461682249*I	-0.006000095252792928-0.29291574989760466*I	-0.13200260107021541-0.06384754634684581*I	-0.0622795895972639+0.05750574092160412*I	0.028719018675677672+0.03018924552115677*I	0.035918178593559294-0.020252691387656205*I	-0.009486112160265767-0.0110531521524413*I	-0.02860281859016219+0.01243186535369165*I
-0.006617052818487852-0.04523415380291959*I	0.019201364303201348-0.01422709740702941*I	0.0215373139994647+0.05881431517315593*I	-0.05448693784901866+0.05500870251842441*I	-0.12306576051018647-0.09008760645670313*I	-0.006000095252791726-0.29291574989760305*I	0.37806637903162094-0.388358401572388*I	-0.006000095252790967-0.2929157498976058*I	-0.12306576051018628-0.09008760645670832*I	-0.05448693784901915+0.05500870251841847*I	0.021537313999464604+0.05881431517315171*I	0.019201364303202517-0.014227097407030695*I	-0.006617052818486364-0.04523415380291919*I
-0.0286028185901677+0.01243186535369242*I	-0.009486112160272326-0.011053152152438473*I	0.035918178593555894-0.02025269138765085*I	0.028719018675678065+0.030189245521162752*I	-0.06227958959726228+0.05750574092160812*I	-0.13200260107021425-0.06384754634684488*I	-0.00600009525279174-0.2929157498976059*I	0.38700321959164896-0.41459846168225145*I	0.0017925564954538262-0.29541278830079315*I	-0.1302474651863989-0.06146253680471501*I	-0.07120375213937494+0.0610342964990441*I	0.0244063733412452+0.024633313522675962*I	0.04780418289336565-0.02665896276072007*I
-0.002869059341786567+0.0341810016504811*I	-0.011886004299814384+0.006406271373070645*I	-0.002304407484057447-0.03967822180443276*I	0.028125526845315527-0.017755652984468896*I	0.01978217811565268+0.05642930563101916*I	-0.0622795895972621+0.057505740921604154*I	-0.12306576051018758-0.09008760645670953*I	0.0017925564954508894-0.29541278830079515*I	0.3798215149154339-0.38597339203026143*I	-0.014924257794904042-0.2893871943201711*I	-0.1273784058446184-0.0956435384551928*I	-0.04260093354920999+0.048602431145354605*I	0.031023426159733504+0.06986746732559591*I
0.01671681429035138-0.006025593980621041*I	0.00431264533442722+0.005555931998487561*I	-0.01967865604805314+0.008903309776252791*I	-0.011241248044079414-0.013438161694576168*I	0.028125526845318407-0.017755652984471796*I	0.028719018675680556+0.030189245521156843*I	-0.05448693784901891+0.0550087025184171*I	-0.13024746518640187-0.061462536804718776*I	-0.014924257794906422-0.28938719432017446*I	0.3826905742572141-0.4201543936807415*I	0.01367856079526059-0.3018190596738623*I	-0.12076135302612935-0.05040938465227328*I	-0.09040511644257461+0.07526139390607484*I
