0.5407591930425318-0.3085597347541066*I	0.12722679291888064-0.31831577399438726*I	-0.13906436761390298-0.09468180156998392*I	-0.16055557359434694+0.05329552498698602*I
0.1272267929188795-0.3183157739943879*I	0.4016948254286274-0.4032415363240926*I	-0.03332878067546749-0.2650202490074045*I	-0.1390643676139035-0.09468180156998654*I
-0.13906436761390556-0.0946818015699851*I	-0.03332878067546992-0.26502024900740556*I	0.40169482542862606-0.40324153632409776*I	0.12722679291887928-0.3183157739943931*I
-0.16055557359434935+0.05329552498698496*I	-0.13906436761390625-0.0946818015699877*I	0.12722679291887817-0.3183157739943937*I	0.5407591930425306-0.30855973475411197*I
