-0.5345931837286441-0.3155285990005915*I	-0.07739455244341657-0.3396553823738038*I	0.16376576419453295-0.12115789972607598*I	0.10663895488049747+0.06056481338201188*I	-0.04537968600032546+0.06142287492079838*I	-0.06879027614564025-0.014256430840546777*I	0.01897184086161773-0.03205117302137259*I	0.054009145900014016+0.0008175657388113758*I	-0.0072044752975983575+0.01573404017147173*I	-0.047922804875223886+0.006122802820862338*I
-0.07739455244341663-0.33965538237380316*I	-0.3708274195341118-0.4366864987266655*I	0.02924440243707968-0.27909056899178886*I	0.11838607819420666-0.059735024805274616*I	0.03784867873485784+0.04630838254146632*I	-0.026407845138705165+0.029371701899424996*I	-0.014781130245622361-0.01343886510173711*I	0.011767365564023531-0.01631713284990243*I	0.006086341024793638+0.00694036855967272*I	-0.007204475297596357+0.01573404017147127*I
0.16376576419453256-0.12115789972607471*I	0.029244402437080083-0.279090568991788*I	-0.4162071055344381-0.37526362380586215*I	-0.03954587370855981-0.293346999832332*I	0.1373579190558273-0.09178619782664692*I	0.09185782463487656+0.047125948280274756*I	-0.03361232043629825+0.0451057420708929*I	-0.06270393512084152-0.007316062280877484*I	0.011767365564026765-0.016317132849903514*I	0.05400914590001837+0.0008175657388103646*I
0.10663895488049735+0.06056481338201285*I	0.11838607819420781-0.059735024805273956*I	-0.03954587370855809-0.29334699983233176*I	-0.3972352646728162-0.4073147968272338*I	0.014463272191458938-0.292529434093523*I	0.13015344375823237-0.07605215765517996*I	0.04393501975965428+0.0532487511011331*I	-0.03361232043629854+0.04510574207089173*I	-0.014781130245619646-0.01343886510173841*I	0.018971840861621573-0.03205117302137327*I
-0.04537968600032486+0.06142287492079852*I	0.037848678734859406+0.04630838254146603*I	0.13735791905582986-0.09178619782664757*I	0.014463272191460912-0.29252943409352317*I	-0.4044397399704111-0.39158075665576636*I	-0.03345953268376409-0.2864066312726648*I	0.13015344375823093-0.0760521576551815*I	0.09185782463487421+0.04712594828027339*I	-0.026407845138705678+0.029371701899425104*I	-0.06879027614563926-0.014256430840545842*I
-0.06879027614563864-0.014256430840547295*I	-0.02640784513870453+0.029371701899424063*I	0.09185782463487607+0.04712594828027431*I	0.13015344375823346-0.0760521576551792*I	-0.0334595326837615-0.2864066312726635*I	-0.40443973997040983-0.3915807566557674*I	0.014463272191459507-0.2925294340935251*I	0.13735791905582678-0.09178619782664765*I	0.03784867873485634+0.04630838254146844*I	-0.04537968600032655+0.06142287492080115*I
0.018971840861619484-0.032051173021373024*I	-0.01478113024562349-0.013438865101737547*I	-0.03361232043630268+0.0451057420708935*I	0.04393501975965238+0.0532487511011351*I	0.13015344375823434-0.07605215765517931*I	0.01446327219146349-0.29252943409352444*I	-0.3972352646728117-0.40731479682723615*I	-0.03954587370855618-0.29334699983233237*I	0.1183860781942069-0.059735024805271805*I	0.10663895488049582+0.060564813382015345*I
0.05400914590001461+0.0008175657388114822*I	0.011767365564021656-0.016317132849901998*I	-0.06270393512084578-0.007316062280876314*I	-0.03361232043630085+0.04510574207089336*I	0.09185782463487621+0.04712594828027425*I	0.1373579190558299-0.09178619782664867*I	-0.039545873708555015-0.29334699983233387*I	-0.41620710553443446-0.3752636238058632*I	0.029244402437080264-0.2790905689917874*I	0.16376576419453132-0.1211578997260737*I
-0.0072044752975992925+0.01573404017147207*I	0.0060863410247925+0.006940368559673357*I	0.01176736556402632-0.01631713284990283*I	-0.014781130245619277-0.013438865101738523*I	-0.02640784513870572+0.029371701899423085*I	0.037848678734854674+0.046308382541464445*I	0.11838607819420403-0.05973502480527621*I	0.029244402437078182-0.27909056899179*I	-0.3708274195341138-0.4366864987266663*I	-0.07739455244341853-0.33965538237380355*I
-0.047922804875225065+0.006122802820862595*I	-0.007204475297596569+0.01573404017147162*I	0.05400914590002015+0.0008175657388103802*I	0.018971840861623478-0.0320511730213743*I	-0.06879027614564008-0.014256430840548548*I	-0.04537968600033046+0.06142287492079712*I	0.10663895488049135+0.06056481338201121*I	0.16376576419452837-0.12115789972607639*I	-0.07739455244341958-0.3396553823738045*I	-0.534593183728646-0.31552859900059194*I
