0.41729222676466476-0.6196880646955986*I	-0.2529848317921451-0.3643678662336261*I	-0.19571595584916285+0.10874074975349943*I	0.07572040591112734+0.08003881351688916*I	0.02389427391049837-0.0650817279490615*I	-0.05102869044952443+0.005883561630808066*I	0.019612724729670697+0.03354182260125686*I	0.01869070480708339-0.026234341041096537*I	-0.025893460971105654-0.003936749450438863*I	0.004924259576597198+0.021118766307600245*I	0.015387191731020948-0.01236543992007528*I	-0.014700987777782842-0.0067390175695303004*I	-0.0012594684285254117+0.014456607424677316*I	0.01250736471912367-0.005504309908314137*I	-0.008127892297104684-0.007366366371156579*I	-0.004218132888505176+0.010016403187529969*I	0.0098178028574477-0.0016245359053392895*I	-0.0037583510128203386-0.00704473857923184*I	-0.005500299978100293+0.006808788754087922*I	0.0073062198346487495+0.0006682248714820232*I	-0.000732638720416523-0.006307888974267615*I	-0.005785295869863422+0.004378725331892466*I	0.0049904542722475735+0.00199192760945085*I	0.0013402796154208876-0.005380298749022735*I	-0.005433180793112729+0.0025350561756433887*I	0.0028950480145038607+0.0026805024854887225*I	0.0026804938888559874-0.0044041526632687495*I	-0.004628450501474928+0.0011799839180720074*I	0.0010828171810785942+0.002980015126913673*I	0.0034029325365601535-0.003474894249238001*I	-0.0035704015532383626+0.00017028743076790697*I	-0.00043247506505075947+0.0030010078327308617*I	0.003624094739355288-0.0026318607499534654*I	-0.0023434575183000532-0.0005394729661391771*I	-0.001595580945527955+0.002859829267292316*I	0.0034119847533683645-0.0019195245092877484*I	-0.0010977281895514475-0.001032030702589302*I	-0.0024101392757989964+0.0026577655593666327*I	0.0028708828192887557-0.0013082357223103375*I	0.00012714751606823164-0.0013716700725795584*I	-0.0028325901319921337+0.0024175818456944015*I	0.002055049787960598-0.0008085320280210201*I	0.0011737140546281201-0.001604759110923662*I	-0.002919303219719866+0.002205079382305274*I	0.001072727172710301-0.0003827492324954936*I	0.0020488650065352753-0.0018134225493792945*I	-0.0026290448923711462+0.001987782984492259*I
-0.25298483179214915-0.3643678662336*I	0.22157627091549179-0.510947314942077*I	-0.17726442588103236-0.28432905271672676*I	-0.17182168193867983+0.043659021804447265*I	0.024691715461585533+0.08592237514770341*I	0.04350699864015307-0.03153990534780514*I	-0.03233798564245111-0.020350779410283*I	-0.0062807362414372+0.02960507315083523*I	0.0236149643836873-0.005115574733479471*I	-0.010506269240076322-0.016302189370505156*I	-0.009776728201184968+0.014379748738075822*I	0.014127723302492876+0.0020911675046040227*I	-0.002193623058657577-0.012243327477846845*I	-0.009387360725628796+0.007090241053520119*I	0.00828923183061699+0.004512093279222097*I	0.0016899105603415804-0.00899090227648576*I	-0.007976483901335351+0.0029716646083040297*I	0.004317502879328306+0.005184252848742082*I	0.0035478688218177246-0.006376513707764677*I	-0.006232938698515753+0.0005008997798159498*I	0.001520923964785637+0.005046950203385194*I	0.004257815551834555-0.004315961364812913*I	-0.004445016254432912-0.0010015734171453438*I	-0.00044272652087060224+0.004526983785077168*I	0.004235327629905526-0.0026997962635370598*I	-0.0027526869042607672-0.0018690964876187813*I	-0.001733402486958787+0.003860486403568611*I	0.00376331106994016-0.0014241375363475397*I	-0.0012255179649138922-0.002294910331156666*I	-0.0024875843721497153+0.0031503025576890605*I	0.0029704574715251515-0.00047388641650892985*I	0.00005369318613600288-0.002461573319195184*I	-0.002775932583325761+0.002461534866590496*I	0.0020285137938490477+0.000227968517353801*I	0.001068527235079973-0.002458997475408132*I	-0.0026933091350760533+0.00182779856471466*I	0.0010018454775622542+0.0007382410500869013*I	0.0017731546297262717-0.0023402664248904255*I	-0.0022829917597242434+0.0012860954867971687*I	0.00003829268732250988+0.0011093461233959785*I	0.002182197304050275-0.0021802021005898915*I	-0.0016588760773586263+0.0008128227347746744*I	-0.0008642534317646702+0.0013965473542861641*I	0.002246441227321578-0.001987508343411861*I	-0.0008704382132088947+0.00039165683292703447*I	-0.0015563177196750654+0.0016050337519776885*I	0.0020488650065348946-0.0018134225494033061*I
-0.19571595584917215+0.10874074975353187*I	-0.17726442588103478-0.28432905271670106*I	0.2454705448259769-0.5760290428911373*I	-0.22829311633056978-0.2784454910859108*I	-0.15220895720901698+0.07720084440571064*I	0.04338242026866727+0.05968803410661477*I	0.01761353766904386-0.035476654798224865*I	-0.02741372606585387+0.0007679868973364161*I	0.009106455489593867+0.017239633230763794*I	0.00891397660591162-0.011854592303012135*I	-0.0117657376686061-0.0018455819458276126*I	0.0027306365179406754+0.008875438829762064*I	0.005999831005399619-0.005275198866549484*I	-0.006411755947159304-0.0022269242903031655*I	0.00043044213181753883+0.005465705148196919*I	0.004530880817796056-0.0025326453000083433*I	-0.003810389417771541-0.002182113522409946*I	-0.0006702640667060814+0.0036398894797802952*I	0.0035848641589086593-0.0011236361255161245*I	-0.0022374270480407417-0.001997788375860588*I	-0.0012424844262713594+0.0024928273892658517*I	0.002861203580207924-0.0003333485456470554*I	-0.0011753652412727072-0.001780905189174077*I	-0.0015499682399363378+0.001678929068347589*I	0.0022377673679768806+0.0001228311218169838*I	-0.0003931228715631738-0.0015198123454563176*I	-0.0016698697231760672+0.0011109186393021225*I	0.001669530049602532+0.00038559215434079956*I	0.00019290951671483003-0.001253850105568515*I	-0.001657993029946272+0.0007060975015713036*I	0.0011365103672159435+0.0005184418077171698*I	0.0006269999532360387-0.0010133593826553752*I	-0.0015418877593809635+0.00039825594811222857*I	0.000636052170040655+0.0005420103573160754*I	0.0009307856042857085-0.0008040621852400347*I	-0.0013416120407311102+0.0001987680839522248*I	0.00017757368420300078+0.0005195628424114552*I	0.0011289929936378717-0.0006334290224778677*I	-0.0010594355022385555+0.00007731542081915628*I	-0.00022794197174664572+0.0004775634587887212*I	0.0012120067419423347-0.0004954129875214826*I	-0.0007371059156807099+0.000024877281712722844*I	-0.0005861489046529126+0.0004300735022749225*I	0.0011846115747603358-0.00041687519509695414*I	-0.0003826036650597877+2.7464107156087716*^-7*I	-0.0008704382132057106+0.0003916568329170503*I	0.0010727271727020982-0.00038274923250879167*I
0.07572040591111572+0.08003881351689955*I	-0.17182168193868022+0.04365902180445537*I	-0.22829311633056062-0.2784454910859088*I	0.26508326955565376-0.5424872202898816*I	-0.20960241152347212-0.30467983212699873*I	-0.1781024181801158+0.0732640949552849*I	0.04830667984526055+0.08080680041422952*I	0.033000729400068464-0.047842094718293565*I	-0.04211471384362225-0.005971030672201431*I	0.007846987061073642+0.03169624065542647*I	0.02142134132503175-0.017358902211332822*I	-0.019893629965705973-0.009211948316976106*I	-0.0014874963705583156+0.01889184201730772*I	0.01581763386284363-0.006899734771874939*I	-0.010170106959985693-0.00927166286953557*I	-0.005069857846285466+0.012274493902265184*I	0.011837100652440119-0.0018644204285416669*I	-0.004543028138190303-0.008490002496662503*I	-0.006455559936563926+0.00801861481169643*I	0.008575318431159277+0.0008682914839283675*I	-0.0008971474326249013-0.0073780871249067275*I	-0.006675665219391517+0.005027883564907934*I	0.005756251594709798+0.002347153939861115*I	0.0015051286475883776-0.0061850578524283994*I	-0.0061784187414068775+0.0028589129864249377*I	0.0033205845490496926+0.0031028462487300785*I	0.003009809664992096-0.004994706594697421*I	-0.005240271276399746+0.0012812060700705045*I	0.001237054984573452+0.003386599987068292*I	0.0038170042560766453-0.0038857108555408037*I	-0.004001450548250673+0.0001666245354197485*I	-0.00045907057832160464+0.0033782710750260227*I	0.004038984706582077-0.002932883891923739*I	-0.002639615948961141-0.0006337747544861194*I	-0.0017740871057765038+0.0031997759166594248*I	0.003801668423572055-0.0021122979075595062*I	-0.001214464524643713-0.001172901988622363*I	-0.002655016447753596+0.0029371446881116124*I	0.0031840427816101067-0.0014419610504983178*I	0.00011427855235480562-0.0015274436901089726*I	-0.0031472451915072006+0.002682642841088506*I	0.0022847339146468255-0.0008781622200220063*I	0.0013117590908691289-0.0017885452676753165*I	-0.003215193797011625+0.0024178564867568413*I	0.001184611574770299-0.00041687519509514645*I	0.0022464412273155814-0.0019875083433990646*I	-0.0029193032197433744+0.002205079382326877*I
0.02389427391048808-0.06508172794905372*I	0.024691715461586945+0.08592237514770057*I	-0.15220895720900707+0.07720084440570059*I	-0.20960241152346898-0.304679832127002*I	0.23918980858454722-0.5464239697403103*I	-0.20467815194688982-0.28356106581939644*I	-0.16271522644910283+0.06089865503521258*I	0.03360569206749211+0.07406778284470847*I	0.031741260971562185-0.03338548729362051*I	-0.029607349124494302-0.011475340580531207*I	-0.00028090523603429993+0.024329874284274203*I	0.01720320843652209-0.0073424990237795544*I	-0.010075827108270102-0.010836484222306883*I	-0.005245847383396829+0.011847103438058764*I	0.010317333884732686-0.00009094601781139443*I	-0.0028638871253360244-0.008603437998063557*I	-0.005802496566700728+0.005966604928010849*I	0.006051804782574751+0.002514304903364034*I	0.00044742613405908204-0.006498074887230691*I	-0.005115280321138004+0.0026383160626412866*I	0.00314213763804496+0.0034033476595695922*I	0.0019979005818770404-0.004697584639400925*I	-0.003995171330527618+0.0006237309016385688*I	0.001127801093235193+0.0035271378579210953*I	0.002587945828645327-0.0032050427255199874*I	-0.002775486204861936-0.000615981262817926*I	-0.00024981700416786467+0.003273133679490614*I	0.002577334599973469-0.0019936987619741634*I	-0.0016161765370334225-0.001350654679894005*I	-0.0011064025337274908+0.002847127020926768*I	0.0022214233105474312-0.0010258815882278718*I	-0.0005894657948931417-0.0017528999738475656*I	-0.0015567987678895246+0.0023462403724348125*I	0.0016288454307830354-0.00027511833256161267*I	0.00023126687035121665-0.0019420104767840507*I	-0.0016469395896686473+0.0018281058440955695*I	0.0009690782916194015+0.0003052839381407644*I	0.0008405852633247881-0.001981434016644851*I	-0.001481302393162228+0.0013323855771805665*I	0.0002647395618475036+0.0007631183317987613*I	0.0011870057250608444-0.0019101929226054014*I	-0.0010983801849454096+0.000869220291708105*I	-0.000344310977701641+0.0011096207644648284*I	0.001311759090869929-0.0017885452676675948*I	-0.0005861489046594595+0.00043007350228643255*I	-0.0008642534317873309+0.0013965473542910632*I	0.0011737140546042024-0.0016047591109228385*I
-0.05102869044953239+0.005883561630825253*I	0.04350699864015602-0.031539905347790984*I	0.04338242026866766+0.05968803410660782*I	-0.17810241818012487+0.07326409495527161*I	-0.2046781519468881-0.28356106581939755*I	0.25457700031556174-0.5587894096603845*I	-0.21937913972466275-0.29030008338891483*I	-0.16397469487761057+0.07535526245989436*I	0.0461130567866234+0.06856347293637682*I	0.023613368674451844-0.04075185366478532*I	-0.03382548201300654-0.0014589373929806133*I	0.009536897621407067+0.0227053383789496*I	0.013444857423683934-0.014387237603028458*I	-0.01557612708638898-0.004027695468243801*I	0.002060372451257477+0.012515328309539312*I	0.009584695164330768-0.006398834992058885*I	-0.008649182995205479-0.004224712666157348*I	-0.0008120422944664765+0.00795853253744407*I	0.007392084397998959-0.0028659938456869756*I	-0.00498575465904791-0.003963018711583222*I	-0.0022202323066331316+0.005318818548156618*I	0.005822631526912476-0.0010008050036969247*I	-0.002630549919592352-0.003517600721346264*I	-0.002912354149474165+0.0036037460285501186*I	0.004530733629774041+0.00005224360869087047*I	-0.0009824557245703494-0.0030347552947536435*I	-0.0032079612698748725+0.002385026569907983*I	0.0033742777352023354+0.0006412729295367408*I	0.00023387708167836889-0.0025331717281034906*I	-0.0032117574825559826+0.0015091745874232715*I	0.0023055822196331823+0.0009276025116584807*I	0.0011236951209798599-0.0020579122908243653*I	-0.0029996050706934795+0.0009048655855117957*I	0.0013140840514213898+0.0010380046501461578*I	0.0017559929468921659-0.0016467884051151811*I	-0.0026013232616028635+0.0004755713689152306*I	0.0004081101982893141+0.0010195738160772778*I	0.0021427923462005965-0.0012994751727693139*I	-0.0020787179564351723+0.00022364536567005285*I	-0.0004085752204486047+0.0009496363446889647*I	0.002313604568412438-0.001050304217577869*I	-0.0014420391672872108+0.00007759006188062402*I	-0.001098380184945227+0.0008692202917024175*I	0.00228473391464356-0.000878162220013774*I	-0.0007371059156967306+0.000024877281722157903*I	-0.0016588760773718464+0.0008128227347527169*I	0.0020550497879613383-0.0008085320280576958*I
0.01961272472966719+0.03354182260126148*I	-0.032337985642449565-0.02035077941027061*I	0.01761353766904185-0.03547665479822292*I	0.04830667984525676+0.08080680041421236*I	-0.16271522644909273+0.06089865503520043*I	-0.21937913972464795-0.2903000833889118*I	0.25331753188705153-0.5443328022356974*I	-0.20687177500553577-0.29580439329724134*I	-0.1721025871747204+0.0679888960887302*I	0.041894923898108206+0.0785798761239229*I	0.03343117153189215-0.04237638957011575*I	-0.037583833025835296-0.008503675972231547*I	0.004036597643294607+0.029514127133018583*I	0.020751077258337674-0.013719012731534284*I	-0.0163087658067825-0.01033558444247835*I	-0.003724923418600215+0.016894053641448817*I	0.014575149436560842-0.004406907382626938*I	-0.007308903379790337-0.00960501141520466*I	-0.006245223087574378+0.010493588713099173*I	0.010287132412496973-0.00018549136016555534*I	-0.0023052607701939325-0.008367171374843838*I	-0.006848682808102533+0.006498802466218855*I	0.0069054487079773345+0.001979210123225493*I	0.0007723826169517121-0.006992494970561966*I	-0.0064827557026862544+0.003774033459325202*I	0.004098258564765797+0.0030532514414133875*I	0.0026416390147952725-0.005666616044711812*I	-0.005551418788179216+0.0018455536037829466*I	0.001778696789680035+0.0035011021968570505*I	0.0036458618350392095-0.004452696237378911*I	-0.004309485672136133+0.00047714388481448115*I	-0.00010455705618725386+0.003585368071007025*I	0.003994577940268244-0.0033661480131207187*I	-0.002872457554609037-0.0004668044870481633*I	-0.0015185060805508982+0.003455586495829565*I	0.003811042734842178-0.0024553204331601002*I	-0.0014276092070254242-0.0011291877420070982*I	-0.002511193021470708+0.003224653198403665*I	0.0032155195189177924-0.0016822244052526346*I	-0.000029852949877462112-0.0015897771837120453*I	-0.0030376201128159393+0.0029374193291753525*I	0.002313604568403605-0.0010503042175834896*I	0.0011870057250707572-0.0019101929226163676*I	-0.0031472451914925496+0.0026826428410818034*I	0.001212006741944346-0.000495412987521874*I	0.002182197304062605-0.002180202100593472*I	-0.0028325901319667113+0.002417581845686698*I
0.01869070480708712-0.026234341041101356*I	-0.0062807362414405215+0.029605073150824543*I	-0.02741372606585391+0.0007679868973307301*I	0.033000729400079254-0.047842094718298055*I	0.03360569206749666+0.0740677828446951*I	-0.16397469487761202+0.07535526245988657*I	-0.2068717750055317-0.2958043932972353*I	0.24518963958994236-0.5516991686068493*I	-0.21108990789403945-0.2857879901096776*I	-0.1622847843172723+0.06636436018340883*I	0.038136572885277664+0.07153513754466727*I	0.027930871553773592-0.0355676008160513*I	-0.030277613191189014-0.007835451100735828*I	0.0033039589228939592+0.023206238158783747*I	0.014965781388474856-0.00934028739962693*I	-0.011318311534556683-0.008343656833045268*I	-0.002384643803190076+0.011513754892397662*I	0.009141968643453327-0.0018718512069924342*I	-0.004413855365287833-0.006924508929711061*I	-0.0035647291987227214+0.006089436049823797*I	0.005658681911022044+0.0009944925578967726*I	-0.0012224435891253452-0.005387156247922045*I	-0.0034457502715523353+0.003023908216991895*I	0.0033350471547591107+0.00214949755398483*I	0.0003399075519339327-0.003991487137852288*I	-0.002858660963320278+0.001142172709355368*I	0.0017548010464655153+0.0025137784752753732*I	0.0010460580692724514-0.0028067867774006433*I	-0.0021394340348199737-0.00007397090549278391*I	0.0006809686001008407+0.0024690714942513813*I	0.0012357225592235246-0.0017949306780337708*I	-0.0014386028528403324-0.0008310918374890735*I	0.000022590459904758413+0.002213697998448143*I	0.0011619878083071063-0.0009485661674255262*I	-0.0008174077666390282-0.0012753365150877116*I	-0.00034479202595367835+0.001850827384896681*I	0.0008917395150883359-0.0002502410508448779*I	-0.0003548820343097362-0.0015119369744954858*I	-0.00046232801491197527+0.0014112306490102952*I	0.0005864746265484533+0.00030555857922036784*I	-0.000029852949893908998-0.001589777183712597*I	-0.0004085752204589763+0.0009496363446929181*I	0.0002647395618637429+0.000763118331799566*I	0.00011427855237123979-0.0015274436901178178*I	-0.00022794197174546958+0.0004775634587867148*I	0.00003829268733838764+0.0011093461234205836*I	0.00012714751609876895-0.0013716700725472306*I
-0.025893460971099406-0.003936749450429189*I	0.023614964383685145-0.005115574733489843*I	0.00910645548958874+0.017239633230750735*I	-0.042114713843626084-0.005971030672194301*I	0.03174126097154593-0.03338548729361498*I	0.046113056786601284+0.06856347293637327*I	-0.172102587174724+0.06798889608873025*I	-0.21108990789402998-0.28578799010968187*I	0.25500744244739915-0.5533237045121795*I	-0.21484825890686152-0.2928327286889369*I	-0.16778508429538616+0.07317314893747455*I	0.045442792719922104+0.07220336241616593*I	0.02719823283336785-0.041875489790286616*I	-0.036062909061055644-0.0034567257688333307*I	0.008294413195117306+0.02519816576821019*I	0.01630606100388382-0.014720586148686264*I	-0.016751492327662806-0.0058086006574161*I	0.0005104042113160388+0.014194257377887395*I	0.011822462532312207-0.006276003870274311*I	-0.009042305866750495-0.005744525011651515*I	-0.002481912017639897+0.009069451176749265*I	0.009061614447579247-0.002480401691333664*I	-0.004792845142349579-0.005216868817177663*I	-0.0038782253365826523+0.006024916049692029*I	0.006959141894118635-0.0004823631959832642*I	-0.002003549966360804-0.004530960103987959*I	-0.004454241908833493+0.004002001976665671*I	0.005166785799830664+0.0005942539659991685*I	-0.00005167012030370455-0.0038388174800017888*I	-0.004549573310630271+0.002583794653863213*I	0.0035518514194061647+0.001160835771955395*I	0.0013628700753268459-0.0031666007505950187*I	-0.0042711929847896145+0.0015864900082105794*I	0.0020776402478926903+0.0014051659704286932*I	0.002335701862929331-0.002553325278345502*I	-0.0037367109863748666+0.0009297428672255073*I	0.0007279351467590675+0.0014680781524133153*I	0.0029406045216338397-0.0020636636002263203*I	-0.0029839269266810744+0.0004758460099773036*I	-0.0004623280149180675+0.0014112306490038035*I	0.003215519518915017-0.0016822244052584695*I	-0.002078717956433214+0.0002236453656742016*I	-0.0014813023931669388+0.0013323855771880243*I	0.003184042781593964-0.0014419610504986964*I	-0.001059435502252343+0.00007731542081680621*I	-0.0022829917597168093+0.0012860954868075213*I	0.002870882819306364-0.0013082357222943264*I
0.004924259576600958+0.02111876630761257*I	-0.010506269240076551-0.016302189370497683*I	0.008913976605900615-0.011854592303011679*I	0.007846987061052373+0.03169624065543087*I	-0.029607349124512933-0.0114753405805172*I	0.02361336867444469-0.040751853664769196*I	0.04189492389810918+0.07857987612392325*I	-0.16228478431726892+0.06636436018338572*I	-0.2148482589068599-0.29283272868895843*I	0.24950714246927883-0.5465149157581192*I	-0.207542039072216-0.2921645038174346*I	-0.16851772301578313+0.06686525996323364*I	0.039657496850066296+0.07658208774806062*I	0.03218868710560048-0.03988356218084978*I	-0.03472262944563949-0.008837024517878387*I	0.0028612324020154075+0.027733221943835845*I	0.01920110901839076-0.012040083663191516*I	-0.014070998438805027-0.010212753320664614*I	-0.00411804629014599+0.015374241295981276*I	0.01290527971339776-0.0032959887433318116*I	-0.005639373330189475-0.009219419260869494*I	-0.006052313570863172+0.00923973860750501*I	0.008629139382544549+0.0005206061413782769*I	-0.0011687504029934438-0.007848729567123893*I	-0.006221682854872089+0.00548544308357601*I	0.005363560948612053+0.0023774660713329846*I	0.001408434786999124-0.006450484613255955*I	-0.0055519700984208295+0.002969971274079833*I	0.00275664652401542+0.0032520195253606604*I	0.002819212698996737-0.00514705320229795*I	-0.0044224257945422105+0.0012121245813050197*I	0.0007192612874362972+0.003578417617651153*I	0.0034179198632959622-0.003975132778618442*I	-0.003097478930185312-0.00001826910270405887*I	-0.0008416629718606383+0.0036102453527358767*I	0.003408429035625788-0.0029360745108474684*I	-0.0016878459798433392-0.0008836796821533872*I	-0.0019011097456188475+0.0034558611369065032*I	0.0029406045216341234-0.0020636636002270194*I	-0.0003548820343032652-0.0015119369745072318*I	-0.002511193021452556+0.0032246531983889217*I	0.0021427923462046384-0.001299475172773158*I	0.0008405852632971417-0.0019814340166446264*I	-0.0026550164477816014+0.002937144688107395*I	0.001128992993637514-0.0006334290224814357*I	0.0017731546297315237-0.002340266424894514*I	-0.0024101392758055194+0.0026577655593603604*I
