0.3443395153754682-0.6988718143864237*I	-0.33698917500055314-0.31180151829762837*I	-0.15162988102514907+0.161992141177441*I	0.08898735023972658+0.02842321313608369*I	-0.01633595091623856-0.055060928894461555*I	-0.028285895768899283+0.039824782535048495*I	0.031792019501270405-0.00435048565831006*I	-0.00897102954765646-0.020648975136346615*I	-0.013296129014751388+0.024101676583168342*I	0.017044316143713586-0.010059296899222567*I	-0.004031758908068034-0.007931577771508658*I	-0.010052023813397398+0.017379907118040078*I	0.011383280737719326-0.013457147112235099*I
-0.3369891750005472-0.3118015182976436*I	0.19270963435033617-0.5368796732090273*I	-0.2480018247608073-0.28337830516158663*I	-0.16796583194138326+0.10693121228295152*I	0.06070145447081923+0.0682479956710963*I	0.01545606858501462-0.05941141455278902*I	-0.03725692531658003+0.01917580739872471*I	0.018495890486515724+0.019751190924878148*I	0.008073286596096036-0.03070827203557116*I	-0.017327887922772817+0.016170098811669892*I	0.006992292330334077+0.007320610218852025*I	0.007351521829661992-0.02138872488369796*I	-0.010052023813379718+0.017379907118078214*I
-0.15162988102516473+0.1619921411774391*I	-0.2480018247608262-0.283378305161598*I	0.1763736834340998-0.5919406021035171*I	-0.27628772052971085-0.2435535226265377*I	-0.13617381244011628+0.10258072662463966*I	0.051730424923166624+0.0475990205347627*I	0.0021599395702715032-0.03530973796959264*I	-0.020212609172834035+0.009116510499496702*I	0.014464131578502851+0.01181961315335452*I	-0.0019787372172759-0.013328364917509265*I	-0.00594460718506962+0.0027129516994676*I	0.006992292330326142+0.007320610218858908*I	-0.00403175890805299-0.007931577771485301*I
0.08898735023968735+0.028423213136094916*I	-0.1679658319414309+0.10693121228297851*I	-0.27628772052973505-0.2435535226265255*I	0.20816570293537007-0.5962910877617901*I	-0.285258750077359-0.2642024977628572*I	-0.14946994145485448+0.12668240320783694*I	0.06877474106689496+0.03753972363556031*I	-0.001871819337773209-0.04324131574110326*I	-0.030264632986204923+0.02649641761754048*I	0.025847412316222257-0.001637533958860543*I	-0.001978737217304849-0.013328364917511847*I	-0.017327887922814478+0.01617009881165765*I	0.017044316143705537-0.010059296899236736*I
-0.01633595091626469-0.055060928894462374*I	0.06070145447078952+0.06824799567114864*I	-0.13617381244013682+0.10258072662468273*I	-0.28525875007736456-0.2642024977628682*I	0.19486957392063042-0.5721894111786272*I	-0.2682144339336562-0.27426179466207545*I	-0.15350170036294775+0.11875082543635396*I	0.05872271725348799+0.054919630753632154*I	0.009511461399969466-0.05669846285332285*I	-0.030264632986187756+0.026496417617543483*I	0.014464131578482066+0.011819613153373237*I	0.00807328659606213-0.030708272035556677*I	-0.013296129014753022+0.024101676583170084*I
-0.028285895768902544+0.03982478253505739*I	0.015456068585021215-0.059411414552782885*I	0.051730424923164674+0.047599020534778574*I	-0.14946994145485534+0.12668240320784657*I	-0.2682144339336344-0.27426179466209016*I	0.19083781501256586-0.5801209889501374*I	-0.27826645774705155-0.2568818875440208*I	-0.14211841962521168+0.1052936783241287*I	0.05872271725351168+0.05491963075362005*I	-0.0018718193377610798-0.04324131574109166*I	-0.020212609172843843+0.00911651049951931*I	0.01849589048651995+0.01975119092488835*I	-0.008971029547636414-0.020648975136341646*I
0.03179201950128013-0.004350485658296238*I	-0.03725692531656788+0.01917580739869572*I	0.0021599395702635513-0.03530973796960689*I	0.0687747410668838+0.03753972363558977*I	-0.15350170036292163+0.11875082543635201*I	-0.2782664577470142-0.25688188754403946*I	0.20222109575032216-0.5935781360623519*I	-0.2782664577470341-0.2568818875440295*I	-0.1535017003629397+0.11875082543633611*I	0.06877474106688114+0.03753972363557816*I	0.002159939570270039-0.03530973796958275*I	-0.03725692531656288+0.019175807398707376*I	0.03179201950128124-0.0043504856583178875*I
-0.00897102954763987-0.020648975136359937*I	0.018495890486508848+0.019751190924877482*I	-0.020212609172859945+0.00911651049951813*I	-0.0018718193377908754-0.04324131574109458*I	0.0587227172534836+0.05491963075361872*I	-0.14211841962519622+0.10529367832413283*I	-0.27826645774701325-0.2568818875440057*I	0.19083781501256464-0.5801209889501131*I	-0.2682144339336602-0.274261794662081*I	-0.1494699414548514+0.1266824032078402*I	0.05173042492318537+0.047599020534783515*I	0.015456068585027655-0.05941141455276952*I	-0.028285895768903085+0.03982478253506044*I
-0.013296129014764957+0.02410167658315948*I	0.008073286596060075-0.030708272035567474*I	0.014464131578481192+0.01181961315337815*I	-0.030264632986201745+0.026496417617553503*I	0.00951146139995937-0.05669846285332886*I	0.05872271725349673+0.05491963075362405*I	-0.15350170036293997+0.11875082543635829*I	-0.2682144339336595-0.2742617946620698*I	0.19486957392063553-0.5721894111786263*I	-0.2852587500773456-0.26420249776286997*I	-0.1361738124401166+0.10258072662467287*I	0.0607014544708073+0.0682479956711392*I	-0.01633595091625084-0.0550609288944624*I
0.017044316143662752-0.010059296899225356*I	-0.017327887922831797+0.016170098811645384*I	-0.0019787372172891393-0.013328364917522331*I	0.02584741231624066-0.0016375339588372007*I	-0.030264632986185425+0.02649641761755972*I	-0.001871819337769809-0.043241315741114575*I	0.06877474106686698+0.037539723635551026*I	-0.1494699414548767+0.12668240320782884*I	-0.28525875007735746-0.26420249776287585*I	0.2081657029353654-0.596291087761788*I	-0.2762877205297509-0.24355352262650412*I	-0.167965831941434+0.10693121228296226*I	0.08898735023969506+0.028423213136048286*I
