0.41011594292002934-0.6279860106029349*I	-0.26232775717440676-0.3604451818753249*I	-0.19160845849977384+0.1152151445093163*I	0.07823540820168452+0.07563462340071675*I	0.01918447377267732-0.06618548068009542*I	-0.04944058770954435+0.01030646076363861*I	0.02218298024382038+0.031228148672718035*I	0.01535227265142301-0.02823805656737162*I	-0.02545339751356317-0.000383496521477483*I	0.0074840160937741625+0.02013484760756948*I	0.012968019937325662-0.014805525267085406*I	-0.015032618968383095-0.003924145783843821*I	0.0011670842164319347+0.014476464009564396*I	0.01084608902332162-0.008133276480586817*I	-0.008984090669885139-0.005290656380814491*I	-0.002018517419204759+0.010828617891063548*I	0.008817565737482248-0.0042246763276724145*I	-0.004948994605082262-0.005706252188915058*I	-0.0036093266682521784+0.008211864929369754*I	0.006863219741297253-0.0017505453121279743*I	-0.00211476231946057-0.0056960384381690874*I	-0.00426472741540464+0.0061897680076382034*I	0.00502022552587946-0.0001137092053889937*I	-0.00006883780896793895-0.0054254264445632375*I	-0.0043001280289233276+0.004645818582312047*I	0.003270366110690661+0.0010235930853551745*I	0.0013343722424737554-0.005076651961003759*I	-0.0038946056699978083+0.0033683795563642775*I	0.0016932373553524029+0.0018092304591791624*I	0.002240908047895083-0.004674493518968421*I	-0.00317627352410071+0.0023349041505747376*I	0.000290979503099699+0.002371406002988066*I	0.0027002144288166474-0.004287828971887448*I	-0.0022264081268390037+0.0014751092157939806*I	-0.0008860459383366065+0.0028324221240457782*I	0.002746885798379747-0.0039056058424991246*I	-0.0011547663372235566+0.0007030470823559604*I	-0.0018138936770094047+0.003190960535826801*I	0.002441806029730653-0.0035583354270791873*I
-0.26232775717440093-0.36044518187529734*I	0.21850748442026208-0.5127708660935915*I	-0.18409234897272442-0.28481055847459275*I	-0.17242398472711343+0.04902966382921643*I	0.028794820492119087+0.0859410841643222*I	0.04136745401648501-0.03495733200740974*I	-0.03408831505812284-0.017931595803728974*I	-0.003270417269737377+0.030844652151265334*I	0.02283628874520518-0.008103208959790493*I	-0.012485377576229476-0.015189021788571126*I	-0.007548602874600216+0.01621070182369913*I	0.014135104153768016-0.00032906125756237503*I	-0.004186529945051772-0.012057422264461732*I	-0.007817006453444665+0.009185807628745796*I	0.008827571604124772+0.002695341410489598*I	-0.0001665249324006358-0.009515332708470183*I	-0.006967512024294444+0.005122365702158833*I	0.005208239069221951+0.003987188601691045*I	0.001914225136209559-0.007456797501057128*I	-0.005724088987724575+0.0025158264911990516*I	0.002598492325876877+0.00443922269552497*I	0.0029054632064154256-0.0058097476435411315*I	-0.0043335652243693575+0.0007643415630802403*I	0.0007200974969447284+0.004532109376908955*I	0.003201528301703205-0.00440183335923154*I	-0.0029657557864623484-0.00043083337870593265*I	-0.0006242395593209418+0.004391972641721037*I	0.003027609597803781-0.003267421501814333*I	-0.0016536976221161717-0.001306113962598812*I	-0.0014830361687438367+0.004144134609741721*I	0.0025318875510015816-0.002303087516002818*I	-0.00047605909528291006-0.0019529248213224595*I	-0.0019354286237375092+0.0038465152187945207*I	0.0018141684904852782-0.0014554068478146581*I	0.0005204776715466636-0.0024304966266702043*I	-0.002040812275554866+0.0035354692064271816*I	0.0009329921213764367-0.0007146453066791958*I	0.0012870396925121351-0.00285528834475749*I	-0.0018138936770071279+0.003190960535797264*I
-0.19160845849977032+0.11521514450934107*I	-0.1840923489727246-0.28481055847458037*I	0.23769195819292374-0.5789563467737021*I	-0.23353293668227787-0.2745040977109813*I	-0.1502410044832959+0.08025781250190885*I	0.04414709314353932+0.0577030275969601*I	0.0159140565029226-0.03534082852885066*I	-0.02660429896434349+0.0022032518038550618*I	0.009697602667588708+0.016039126884163413*I	0.007803669776819912-0.012027354743658385*I	-0.011318293359793712-0.0007125577790393348*I	0.0032974861487245024+0.008077425343078723*I	0.00515101348388149-0.005619717638384584*I	-0.0062050473642490485-0.0012288043733822771*I	0.001000559284045807+0.00496113130108895*I	0.0038785769990290105-0.0030109107784199625*I	-0.003775851600672741-0.001303467779106976*I	-0.00010429228299594045+0.003371820390015583*I	0.0030934767497691937-0.0017088498364826283*I	-0.0023505022792027676-0.0012670294934000515*I	-0.0007038634618511154+0.002402117285837551*I	0.0025296545169132337-0.0009862037490204418*I	-0.0013946648225170255-0.0011639290612286803*I	-0.0010631991137000473+0.0017879346484248827*I	0.0020544697394103526-0.0005445425841000526*I	-0.0006930773682938293-0.0010334538028615432*I	-0.0012725184311217876+0.001378397080478743*I	0.0016166684885577066-0.0002825208772495271*I	-0.0001486639262979482-0.0009325173512461586*I	-0.0013627181190089023+0.0010652920403816794*I	0.0012171782600738704-0.00014369436214781769*I	0.00030547942415973543-0.0008279783002000181*I	-0.0013621050336168159+0.0008794973027378003*I	0.000811457174648903-0.0000590906236873273*I	0.0006594021532620609-0.000752359765444425*I	-0.0012934160054638786+0.0007604639091499254*I	0.0004009937541847032-0.000022866220682540544*I	0.0009329921213907244-0.0007146453067064037*I	-0.0011547663372115102+0.0007030470823240625*I
0.0782354082016723+0.07563462340070398*I	-0.17242398472711845+0.049029663829201854*I	-0.2335329366822785-0.27450409771098583*I	0.25987493843675746-0.5477281981009935*I	-0.2181806640308446-0.30274215427831574*I	-0.17569440199685757+0.0798743159804857*I	0.05163110923731981+0.07783787520454634*I	0.028882076440249725-0.050146353795971696*I	-0.041636917932738084-0.0017208939800346119*I	0.010864686884014632+0.03051559089370623*I	0.018649758800142094-0.02016063122424171*I	-0.02030238402968997-0.006003214159832971*I	0.0012789687295150824+0.018906043234169372*I	0.01396857922138345-0.009844393966042824*I	-0.011154041969328204-0.006935056562304863*I	-0.002608767384237519+0.013172996230437812*I	0.010741796740308574-0.004761456090566718*I	-0.005890613920120556-0.006999506217277763*I	-0.004369019698392605+0.009561588397670863*I	0.008113702275652342-0.0018225590418549497*I	-0.002419340088155201-0.006692455937964223*I	-0.00500399149077454+0.007047935868135909*I	0.005800020627578024+0.00003738933632402423*I	-0.00006029258005920176-0.006240581022228176*I	-0.004957804783691459+0.005156314204808686*I	0.0037477070947709284+0.0012646878750966187*I	0.001547830679609125-0.0057079473218346385*I	-0.004448791955208444+0.0037133012310338336*I	0.0019076479916680347+0.002088885125732076*I	0.0025515505025189207-0.005220346323117883*I	-0.003589126245854792+0.0025404012561961913*I	0.000331132321730988+0.002688727761908147*I	0.0030523652225444217-0.004733584142699365*I	-0.0025168713708302167+0.0015825443850810885*I	-0.0010024365023611087+0.003131869912108595*I	0.003101208182987549-0.00431069519256218*I	-0.0012934160054604502+0.0007604639091294231*I	-0.0020408122755452393+0.0035354692064098027*I	0.0027468857983898864-0.003905605842496093*I
0.01918447377265928-0.06618548068011817*I	0.028794820492124805+0.08594108416431048*I	-0.1502410044832823+0.08025781250191344*I	-0.21818066403085076-0.3027421542783176*I	0.2344215409231791-0.5481116946224297*I	-0.2106966479370753-0.2826073066707484*I	-0.16272638205952145+0.06506879071336079*I	0.036598490268939965+0.0739137294206526*I	0.030049160656682547-0.03566988978644265*I	-0.030790828909405456-0.009854170460618223*I	0.0018805962141331674+0.02522493451292441*I	0.016631241380934088-0.009332013333154804*I	-0.011484818292187936-0.010227890487506459*I	-0.00367002587554102+0.01319979104524189*I	0.010359252553123014-0.0016325290366859698*I	-0.004290822228056011-0.008685601874438712*I	-0.0047235297037044495+0.007476957792278187*I	0.0064770693249026215+0.0014283119170907725*I	-0.0008703883942479363-0.007113215422659391*I	-0.004437857507358314+0.004136161953087551*I	0.003813574246728336+0.00282325954042121*I	0.0008510260225149757-0.005668862852631703*I	-0.003669619248321298+0.001971283907131388*I	0.0019054149575726982+0.003405768892692621*I	0.0016329447752869565-0.004431350563052007*I	-0.002716896735797461+0.0004818206858275757*I	0.0005714335706805191+0.0035995920256509783*I	0.0018388101827113339-0.0033365413188532725*I	-0.0017485775264020715-0.000574527740834214*I	-0.00031876013517607017+0.0035639943415441302*I	0.0016655045641836058-0.002387924199077516*I	-0.000842240447473288-0.0013652045863112195*I	-0.0008236340154849121+0.003391774844262506*I	0.0012384715455471533-0.0015426236068839091*I	-0.00007506534109330906-0.0019757910420114735*I	-0.0010024365023591864+0.0031318699121122996*I	0.0006594021532540578-0.0007523597654690061*I	0.0005204776715316136-0.0024304966266854144*I	-0.0008860459383446262+0.002832422124060912*I
-0.04944058770954648+0.010306460763632381*I	0.041367454016489995-0.03495733200739267*I	0.04414709314354864+0.05770302759697304*I	-0.17569440199685643+0.07987431598046323*I	-0.21069664793707898-0.2826073066707693*I	0.24738956086051378-0.5629172198895608*I	-0.225729266905451-0.28653145245462436*I	-0.16155929784308246+0.07954525472290278*I	0.04744457929227283+0.06578045294006071*I	0.021065069986803475-0.04096054616723464*I	-0.03280934632860497+0.0009744474304566868*I	0.01069816195163642+0.02100025818522508*I	0.011682246775873031-0.015038265522100696*I	-0.015094144960447527-0.0020160255581396667*I	0.003193193865730309+0.01144924573313287*I	0.008244490233646365-0.007328567474826612*I	-0.00855554964346489-0.002495833866773279*I	0.0002966958221797689+0.007363248586898015*I	0.006408231515946829-0.003997114527487877*I	-0.005170516423174187-0.0024673968403739113*I	-0.0011674913966956664+0.005159755038433331*I	0.005147946489176058-0.0022533924205617745*I	-0.0030435796474875204-0.0023004832962419722*I	-0.00197638189296611+0.003780514366309195*I	0.004146323005471993-0.0012687246263014603*I	-0.0015433287488050141-0.002096446412507505*I	-0.002425917232703464+0.0028532266888011888*I	0.0032716479994664358-0.0006882369462191288*I	-0.0003875979441554043-0.0018614321030295863*I	-0.0026346234647377045+0.0022578943832169333*I	0.002428125663222192-0.0003416115009646179*I	0.0005107382269728548-0.0016848771167224422*I	-0.0026561341244816876+0.0018257559495113787*I	0.001618172014240609-0.0001665605828219232*I	0.0012384715455420455-0.0015426236068601853*I	-0.0025168713708263036+0.0015825443851070669*I	0.0008114571746497091-0.000059090623701356165*I	0.0018141684904787508-0.001455406847837694*I	-0.002226408126843493+0.0014751092157958973*I
0.022182980243826565+0.031228148672731437*I	-0.03408831505814317-0.017931595803709198*I	0.015914056502906553-0.03534082852885828*I	0.05163110923734588+0.07783787520451017*I	-0.1627263820594924+0.06506879071334126*I	-0.22572926690545095-0.2865314524546177*I	0.24855664507694392-0.5484407558799929*I	-0.21488317788213018-0.29466472893521123*I	-0.17054338851297976+0.07425459834210409*I	0.045426061873061134+0.07660907083113692*I	0.02988263572431009-0.04518522249492733*I	-0.037758340933666805-0.004731804758486659*I	0.00708883528336409+0.02921212311459296*I	0.018545466517133777-0.016788810834209033*I	-0.017208907279930245-0.007712063996284532*I	-0.001071533549686565+0.01763901374079038*I	0.013264715759529724-0.007442276680213563*I	-0.008624387452404828-0.007921260311350039*I	-0.004003432206724245+0.01200906716919777*I	0.00967859762662434-0.002973521442125002*I	-0.0038361441807249963-0.007544048801343497*I	-0.005062097066705585+0.008528134594837464*I	0.006841183844527488-0.0004441619613677418*I	-0.0008026715995826349-0.006974976815220511*I	-0.005152655417046053+0.006115418516870166*I	0.0044373025085852795+0.0011026813766831574*I	0.0011568856800046416-0.006384275384381224*I	-0.004652325359559259+0.004328335904621184*I	0.0023856020611258536+0.002144185177843383*I	0.0023592878542416343-0.005767037945525732*I	-0.0037893898019389144+0.0029609414655752133*I	0.00061423198621911+0.0028493490348566962*I	0.0029525442566919087-0.005243212543820525*I	-0.0026561341244981562+0.0018257559495076204*I	-0.0008236340155045384+0.003391774844277666*I	0.0030523652225401448-0.004733584142677716*I	-0.0013621050336034024+0.0008794973027350986*I	-0.0019354286237168296+0.003846515218781087*I	0.002700214428832448-0.004287828971889798*I
0.01535227265141529-0.028238056567329802*I	-0.0032704172697636262+0.03084465215128417*I	-0.026604298964356003+0.002203251803836617*I	0.02888207644027892-0.050146353795986164*I	0.03659849026897382+0.07391372942065678*I	-0.1615592978430798+0.07954525472291164*I	-0.21488317788213887-0.2946647289352029*I	0.23957255440704295-0.5537314122607926*I	-0.21690169530135328-0.28383611104413514*I	-0.16172582277547404+0.07002992201441145*I	0.04047706726801594+0.07090281864219862*I	0.02627330905604692-0.03697335756554817*I	-0.03089512119240664-0.006482350070592503*I	0.004974072963886592+0.023516084676434467*I	0.014280739101724721-0.010599042826568669*I	-0.012188681754048278-0.007825773201681423*I	-0.0011403713586375136+0.012213587296206361*I	0.008964587730609264-0.0027964580979182073*I	-0.005354021341741193-0.006897667225990766*I	-0.002669059964277577+0.00693241520821351*I	0.005783991956616578+0.0003948581142550713*I	-0.002142906825375723-0.005734818342169526*I	-0.0028211890188094314+0.003853641075845269*I	0.003664910320429464+0.0018907421891846898*I	-0.000511692096488515-0.004603570812236032*I	-0.002452440988236464+0.001827589545001124*I	0.0022108943817489386+0.002577790592507612*I	0.00027083974167720537-0.0035518532603097588*I	-0.0019054395611647376+0.0004227300621307066*I	0.0012308357239191282+0.002847232260186135*I	0.0005453941772377715-0.0025760774097283207*I	-0.001347583772217595-0.0005973939615303288*I	0.0006142319862089505+0.0028493490348534723*I	0.0005107382269593673-0.0016848771167259898*I	-0.0008422404474864285-0.0013652045863101682*I	0.0003311323217202382+0.0026887277619106055*I	0.0003054794241568474-0.0008279783002007041*I	-0.00047605909527582665-0.0019529248213280208*I	0.0002909795031083018+0.0023714060029809926*I
-0.025453397513580323-0.0003834965214296319*I	0.02283628874519834-0.008103208959759958*I	0.009697602667600808+0.016039126884165516*I	-0.04163691793272656-0.0017208939800328216*I	0.030049160656684726-0.035669889786444677*I	0.04744457929227619+0.0657804529400498*I	-0.17054338851297357+0.0742545983421072*I	-0.2169016953013541-0.2838361110441186*I	0.24839012014454281-0.5579560885884789*I	-0.22185068990639917-0.28954236323308175*I	-0.16533514944372565+0.07824178694377773*I	0.04734028700928578+0.0691522733300899*I	0.024158546736573035-0.04266939600370254*I	-0.03515984860781535-0.00029258206294454595*I	0.0099942984897684+0.023402375471050903*I	0.014211901292776889-0.016024469271140408*I	-0.01648880978296934-0.0031799546193865564*I	0.002129994752013975+0.013237180381556402*I	0.010298959973044539-0.007873110058912426*I	-0.009248627011752409-0.0035292876696248476*I	-0.000975822608935732+0.008741645667374537*I	0.008024900004508399-0.004279635404739449*I	-0.005319180349464483-0.0033999141916159956*I	-0.002530209515711295+0.006225047078820803*I	0.006365124749226601-0.0023970867827030717*I	-0.0027381002233364806-0.003128461596431785*I	-0.003338486926575217+0.004660011669063186*I	0.00495778018012094-0.0013278152499732725*I	-0.0008839265955491906-0.0028488061779545857*I	-0.0037193332381726084+0.0036136905979204785*I	0.0036726417536442238-0.0007111031669340217*I	0.0005453941772310538-0.0025760774097296378*I	-0.00378938980195115+0.0029609414655777273*I	0.002428125663217576-0.00034161150094906285*I	0.0016655045641924319-0.002387924199068068*I	-0.0035891262458480795+0.0025404012561943945*I	0.0012171782600646228-0.00014369436214524411*I	0.0025318875509869306-0.002303087516011505*I	-0.0031762735241075424+0.0023349041505516532*I
0.0074840160937723+0.020134847607569777*I	-0.012485377576230893-0.015189021788557992*I	0.007803669776825543-0.01202735474365205*I	0.010864686884020798+0.030515590893689368*I	-0.03079082890940801-0.009854170460634276*I	0.021065069986805306-0.04096054616723216*I	0.04542606187307268+0.07660907083114615*I	-0.16172582277547667+0.07002992201442887*I	-0.22185068990641368-0.2895423632330608*I	0.24478079347628393-0.5497442236591175*I	-0.21498747016512895-0.29129290854519446*I	-0.16744991176319904+0.07254574850563325*I	0.043075559593872194+0.0753420413377537*I	0.029178772262440023-0.04278310520907549*I	-0.03522868641677452-0.005718008507510112*I	0.005694170460857667+0.02804819405334849*I	0.017482267403447896-0.015000876185790536*I	-0.015154437540518857-0.008256606580377399*I	-0.0017646109179765355+0.016605559937933192*I	0.011992197328403053-0.0060638795997351455*I	-0.007007718963870152-0.008203781188599718*I	-0.004152096133033824+0.011076549817945926*I	0.008315879507626873-0.0019082294017518115*I	-0.0026189659206391747-0.007687743163494271*I	-0.004756617642544284+0.007700156294628991*I	0.005479078810900688+0.000435335341346512*I	8.785575039178056*^-6-0.007034067438929181*I	-0.004493253263816151+0.00536305875142017*I	0.0031438865031062106+0.0018631452858314291*I	0.0015578794341899744-0.00640714160506362*I	-0.0037193332381665746+0.0036136905979287626*I	0.0012308357239090666+0.0028472322601845955*I	0.0023592878542252143-0.005767037945530773*I	-0.0026346234647428137+0.0022578943832273837*I	-0.0003187601351630239+0.0035639943415537068*I	0.0025515505025409083-0.00522034632311692*I	-0.0013627181189983435+0.001065292040388916*I	-0.0014830361687474954+0.004144134609738652*I	0.002240908047890122-0.004674493518988011*I
