0.07187893983196506-0.8413714742935459*I	-0.49400682902400517-0.062989281906958*I	-0.008312871029642033+0.17777309665081295*I	0.01004492177662163-0.02226604455549913*I	-0.011001922355624773+0.028854035082809988*I	0.011125535845972756-0.00951844458500327*I	-0.010479013147908415+0.008207623829221765*I	0.009213091961120742-0.0019250503308530392*I	-0.007441277239811368+0.00011976260913863908*I	0.005363663733719942+0.002549644037350684*I	-0.003232382669777337-0.0034622898078866854*I	0.0012414037716852652+0.004243436010454141*I	0.00044661001427927346-0.004155620401356225*I	-0.0016844884476772876+0.003784132422260839*I	0.002416069042614877-0.0029776969607445154*I	-0.002651822453385124+0.002035908853911361*I	0.0024250214519327437-0.0009767866067058627*I	-0.001832877586375079-0.000012614843969908511*I	0.0010423074463449223+0.0008887805458509179*I	-0.0002062464091121617-0.0015746723835851281*I	-0.0005643643432051097+0.002011622229199818*I	0.0011499178120612194-0.0021696481267485792*I	-0.0014460957716093239+0.002099390903674477*I	0.0014295071506726163-0.0018112187259792772*I	-0.0011358620591477159+0.0013101934567194369*I	0.0006272586665973757-0.0006735364732317768*I
-0.4940068290240347-0.06298928190700423*I	0.06356606880229107-0.6635983776427086*I	-0.4839619072474125-0.0852553264624273*I	-0.01931479338529599+0.20662713173361705*I	0.021170457622558616-0.031784489140568806*I	-0.021480935503560058+0.03706165891200395*I	0.02033862780707119-0.011443494915794206*I	-0.017920290387720885+0.008327386438384089*I	0.014576755694832737+0.0006245937064764578*I	-0.010673659909630139-0.003342527198747039*I	0.006605067505397959+0.006793080047829884*I	-0.002785772655479717-0.007617910209241432*I	-0.00044308467599274697+0.008027568432681226*I	0.0028626790568677504-0.007133317362139148*I	-0.004336310901064314+0.0058200412762004355*I	0.004841090494551011-0.003954483567413291*I	-0.0044847000397884905+0.0020232940098912433*I	0.0034673288982635954-0.00008800606088214881*I	-0.0020391239955183773-0.001587287227556554*I	0.00047794310313337+0.0029004027750504156*I	0.0009436714029718732-0.003744320510317786*I	-0.0020104601148193397+0.0041110131328406735*I	0.002579424962728932-0.003980866852731907*I	-0.0025819578307538136+0.0034095843604046044*I	0.002056765817263385-0.002484755199257783*I	-0.001135862059191437+0.0013101934566986959*I
-0.008312871029662952+0.17777309665083935*I	-0.4839619072473876-0.08525532646246536*I	0.05256414644670583-0.6347443425599507*I	-0.47283637140145124-0.09477377104748029*I	-0.029793806533217934+0.21483475556284864*I	0.030383549583703397-0.033709539471349574*I	-0.02892221274334096+0.03718142152118224*I	0.025702291540804105-0.008893850878493769*I	-0.021152673057544667+0.004865096630449358*I	0.015818159466500177+0.004868029716935254*I	-0.01022704989529057-0.007498147600099687*I	0.004920579057754199+0.010577212470069024*I	-0.0003697036128969918-0.010595607169984846*I	-0.0030949071293984868+0.010063477286627523*I	0.0052877005088348954-0.008110103968817695*I	-0.006169188487452617+0.005807426432189331*I	0.005883397940870995-0.0030657030216050107*I	-0.004690946448877513+0.00044862162634134496*I	0.0029029645550543376+0.0019236161683438143*I	-0.0008892061834450683-0.0037569353542969996*I	-0.0009681526684686566+0.004999793678701797*I	0.0023731785536091413-0.005555539236333279*I	-0.0031463221739612994+0.005421206589595559*I	0.0032066836293654847-0.004654403325953706*I	-0.002581957830760858+0.003409584360377849*I	0.0014295071506529797-0.0018112187260125527*I
0.010044921776596038-0.02226604455549529*I	-0.01931479338529657+0.20662713173360392*I	-0.47283637140144624-0.0947737710475137*I	0.04208513329877227-0.6265367187307269*I	-0.46362327944034015-0.09669882137831835*I	-0.03723508377303778+0.21495451817201253*I	0.035747213317434044-0.031159895434022596*I	-0.0321545954131526+0.033719131713228365*I	0.02694369531245631-0.004650414868023945*I	-0.020706063043254095+0.0007094762291459086*I	0.014133671018832788+0.00865216213921241*I	-0.007810980852677951-0.010475844560839952*I	0.002268756604326467+0.012613121324005876*I	0.002055317839012027-0.011572393776673726*I	-0.0049277847157716765+0.010050862442646248*I	0.006330007955172501-0.007221323422975825*I	-0.006375434896542833+0.004232754048619046*I	0.005319033597695042-0.0010540807923638215*I	-0.0035410286367823507-0.0017210265004002818*I	0.0014568687834833232+0.0040230070719887556*I	0.0005403009672183309-0.005568154080301701*I	-0.0021040147276418187+0.006309987135435769*I	0.0030004372202432975-0.006229075709523846*I	-0.003146322173941208+0.005421206589581673*I	0.002579424962728982-0.003980866852764511*I	-0.0014460957716088936+0.0020993909036485167*I
-0.01100192235564877+0.028854035082811556*I	0.02117045762257854-0.03178448914050355*I	-0.02979380653322251+0.21483475556283815*I	-0.463623279440342-0.09669882137832266*I	0.034643856058963626-0.6264169561215804*I	-0.45825961570661145-0.094149177340981*I	-0.04046746644280852+0.2114922283640933*I	0.03698861708909947-0.026916459423560305*I	-0.03170798539887463+0.029563511311913912*I	0.025259206864782755-0.0008662824457847314*I	-0.018289994000626177-0.0022682207316094567*I	0.011481848565454969+0.010688070993135915*I	-0.005385959400794355-0.011452631167561993*I	0.00043587901794820837+0.012600506480007335*I	0.0030976252853661657-0.01068361323084736*I	-0.005134031124910665+0.008476190059053014*I	0.0057656436119841-0.005209701193758735*I	-0.005225517084468443+0.002063105921887909*I	0.0038729378260573036+0.0010453101112730696*I	-0.0021115214861744157-0.003532245226411473*I	0.00032100672430966415+0.005333200528719092*I	0.0011675596338799887-0.006241690553527472*I	-0.002104014727597193+0.0063099871354352416*I	0.0023731785535914735-0.0055555392363352205*I	-0.002010460114839142+0.0041110131328370245*I	0.00114991781211538-0.0021696481267138345*I
0.011125535845948548-0.0095184445849762*I	-0.021480935503539637+0.03706165891202943*I	0.03038354958369258-0.03370953947138238*I	-0.03723508377302572+0.21495451817197703*I	-0.4582596157066207-0.09414917734097153*I	0.031411473389132076-0.6298792459294561*I	-0.4570182119349392-0.08990574133052505*I	-0.04002085642852804+0.20733660796274572*I	0.035304128641414065-0.02313232700127767*I	-0.0292919163562428+0.02658581435116134*I	0.022607384411404547+0.0011696264081416147*I	-0.01586497254871185-0.003245007338320511*I	0.009648970979065077+0.010675456149142344*I	-0.004343651954424067-0.010563850621710037*I	0.0002296326088324343+0.011025834096410225*I	0.0025332609421507817-0.008671991001647741*I	-0.003984113312811784+0.006306541932320914*I	0.004319547840365177-0.003110310290076061*I	-0.003796009933849499+0.0002518871958731062*I	0.002737075766906184+0.0023555035679764776*I	-0.0014842628195238434-0.004205781699624712*I	0.00032100672431241396+0.0053332005286940345*I	0.0005403009672396738-0.005568154080314071*I	-0.0009681526684698214+0.004999793678716455*I	0.0009436714029462151-0.003744320510305281*I	-0.0005643643431861337+0.0020116222292257792*I
-0.010479013147958138+0.008207623829234907*I	0.02033862780706114-0.011443494915834282*I	-0.028922212743347785+0.03718142152115033*I	0.03574721331741837-0.0311598954340259*I	-0.040467466442825145+0.21149222836409753*I	-0.4570182119349594-0.08990574133051608*I	0.03185808340346175-0.6340348663308236*I	-0.4587027003825902-0.08612160890826115*I	-0.037604787385935874+0.20435891100201503*I	0.03265230618800786-0.02109641814736214*I	-0.026866894904330436+0.025609027744462626*I	0.02077450682505359+0.0011570115641686585*I	-0.014822665102368071-0.002356226792450985*I	0.009442724569911881+0.009100783765572627*I	-0.00490801629762266-0.008552228392478402*I	0.0013795504209363715+0.008856185969677854*I	0.001087165170567024-0.006572600097995711*I	-0.0025546061621667194+0.004495323206352442*I	0.0031836857812302254-0.0018001168333813893*I	-0.0031687512671610494-0.0004216492773798127*I	0.0027370757669295037+0.002355503567994584*I	-0.0021115214861822757-0.003532245226394659*I	0.0014568687834551743+0.004023007071992959*I	-0.0008892061833917267-0.0037569353543107408*I	0.0004779431031342547+0.0029004027750485057*I	-0.00020624640914648448-0.001574672383566849*I
0.009213091961108267-0.0019250503308277666*I	-0.017920290387719487+0.008327386438382515*I	0.025702291540813535-0.008893850878505114*I	-0.032154595413171234+0.033719131713259874*I	0.03698861708908717-0.026916459423533875*I	-0.040020856428516494+0.20733660796274456*I	-0.4587027003825946-0.08612160890825991*I	0.034274152446087364-0.6370125632915363*I	-0.46135452283602024-0.08408570005433667*I	-0.03517976593401915+0.20338212439527692*I	0.030819428601666688-0.021109032991373712*I	-0.02582458745796445+0.02649780829032625*I	0.020568260415893325-0.0004176608194265918*I	-0.015387029445587553-0.00034460456328080344*I	0.010592642382033092+0.006931135638835196*I	-0.006354112069218917-0.006452837488848509*I	0.0028090575715520537+0.007044967243675189*I	-0.00004869688860653824-0.0052624066412541425*I	-0.0019273474955188283+0.0038217867330968035*I	0.0031836857812209316-0.0018001168333763612*I	-0.003796009933824062+0.0002518871958666223*I	0.0038729378260684666+0.001045310111252062*I	-0.003541028636808783-0.0017210265004062439*I	0.0029029645550734187+0.0019236161683358858*I	-0.0020391239955238993-0.0015872872275608566*I	0.0010423074463138341+0.0008887805458559992*I
-0.007441277239776453+0.0001197626091403241*I	0.014576755694838633+0.0006245937065026733*I	-0.021152673057548525+0.004865096630487115*I	0.026943695312446784-0.004650414868049504*I	-0.031707985398884364+0.029563511311914144*I	0.03530412864141134-0.023132327001267886*I	-0.037604787385928456+0.2043589110020032*I	-0.46135452283602285-0.08408570005435079*I	0.03669917389798387-0.6379893498982501*I	-0.463187400422381-0.08409831489832048*I	-0.03413745848767073+0.2042709049411248*I	0.030613182192528864-0.02268370537492558*I	-0.02638895180116815+0.028509430519522597*I	0.021718178227986457-0.002587308946204272*I	-0.01683312521716657+0.0017547863404001928*I	0.012022149532666589+0.00511991691285108*I	-0.007489974128417712-0.0051426440321141985*I	0.0034363162381895883+0.006371430770453099*I	-0.000048696888579651776-0.0052624066412809475*I	-0.00255460616215174+0.00449532320634232*I	0.004319547840353217-0.003110310290086971*I	-0.005225517084475442+0.0020631059218382017*I	0.005319033597690556-0.0010540807924168472*I	-0.004690946448906948+0.0004486216263494661*I	0.0034673288982533528-0.00008800606085457214*I	-0.0018328775863869161-0.000012614844007707854*I
0.005363663733744054+0.0025496440373415016*I	-0.010673659909589175-0.003342527198725705*I	0.015818159466511883+0.004868029716959751*I	-0.02070606304324776+0.0007094762291507695*I	0.025259206864793934-0.0008662824457491342*I	-0.029291916356255537+0.02658581435117087*I	0.03265230618803498-0.02109641814738088*I	-0.0351797659339813+0.20338212439527287*I	-0.4631874004224018-0.0840983148983285*I	0.03774148134430185-0.6371005693524054*I	-0.4633936468315018-0.0856729872819236*I	-0.03470182283082377+0.20628252717035017*I	0.031763100004617954-0.02485335350164843*I	-0.027835047572798262+0.030608821423177373*I	0.023147685378647417-0.004398527672167483*I	-0.01796898727633038+0.003064979797128897*I	0.01264940819930837+0.004446380439623595*I	-0.007489974128369622-0.005142644032104662*I	0.002809057571568082+0.007044967243659197*I	0.0010871651705537373-0.006572600097987112*I	-0.003984113312808269+0.006306541932347587*I	0.005765643611990278-0.005209701193733934*I	-0.006375434896548825+0.004232754048610123*I	0.005883397940855677-0.0030657030216358957*I	-0.00448470003977934+0.002023294009916115*I	0.002425021451952554-0.000976786606700584*I
