0.4412765827778003-0.07965172991918139*I	0.19291147895637914-0.12619379117229212*I	0.048191904275610445-0.12360770558041098*I	-0.03172265562254806-0.08017857785658256*I	-0.05426365233353922-0.022212548694430803*I	-0.035560255796698706+0.021502335481268564*I	-0.0025381979115681854+0.034970725370292*I	0.01990713410669661+0.02130312647395183*I	0.021097333588686464-0.002588887558876561*I	0.006884156759408717-0.01837257770279253*I	-0.00837007501625038-0.017419322137793746*I	-0.013408976678266937-0.004087458633728672*I	-0.007063569275881436+0.009722204230317704*I	0.0032282902119928074+0.01396454795695402*I	0.008723043891414572+0.0070754392008179215*I	0.006174659847940781-0.0042218380476548465*I	-0.0007721348579341527-0.01088683046554276*I	-0.005706867902108868-0.008426287312262179*I	-0.00501371517552364+0.0003174362152046871*I	-0.0002941689711726061+0.008033125150345221*I	0.003797463122377236+0.008839838817933127*I	0.0038937405360728217+0.0026209880835490686*I	0.0005654288695222487-0.005303141251346464*I	-0.0027159488087453863-0.008602358795369691*I	-0.002988811913677998-0.004881289079079624*I	-0.00038619458171562415+0.00263815215653912*I	0.002296721227112625+0.00784090413737003*I	0.0024217380886916618+0.006602109954783646*I
0.19291147895637914-0.12619379117229207*I	0.4894684870534106-0.20325943549959258*I	0.161188823333831-0.2063723690288748*I	-0.006071748057928906-0.1458202542748419*I	-0.06728291141924685-0.058676242375313985*I	-0.05680185024510741+0.012758176675861217*I	-0.01565312169000197+0.042805461955220545*I	0.018559135677118487+0.03238183781141559*I	0.026791290866105558+0.0029305487711594473*I	0.012727258572436272-0.02000820969667025*I	-0.006524819918858087-0.022460036336521216*I	-0.015433644292131732-0.007697117907476146*I	-0.010180686466274043+0.009877089323225237*I	0.001659474615533274+0.016797643431135535*I	0.009402950059933801+0.009742709909299086*I	0.007950909033480716-0.0038113912647249676*I	0.0004677919458322373-0.012648125359917231*I	-0.005785850033457493-0.01056939425033837*I	-0.006001036873281249-0.000393162161917294*I	-0.0012162520531462655+0.009157275033137529*I	0.0035995715649002717+0.010654113233894138*I	0.004362891991899487+0.0035366975665866497*I	0.0011777917273274202-0.005981370711820545*I	-0.0024233830441557557-0.010184430330426021*I	-0.003102143390461001-0.0059642066388306035*I	-0.0006920906865653471+0.0029596150582902677*I	0.002035543506976065+0.00924026211132258*I	0.0022967212271126428+0.0078409041373699*I
0.04819190427561036-0.1236077055804111*I	0.16118882333383103-0.20637236902887487*I	0.43520483471987137-0.22547198419402356*I	0.12562856753713222-0.18487003354760648*I	-0.008609945969497131-0.11084952890454995*I	-0.04737577731255005-0.03737311590136192*I	-0.03570451665642059+0.010169289116985118*I	-0.008768964930592755+0.024432884252428504*I	0.010189060660868592+0.014962515673622194*I	0.013382314187838999-0.0011569098625691175*I	0.0056636892965550665-0.01028600546635267*I	-0.003296529706865125-0.008495488379567474*I	-0.006710600400716968-0.0006216787066584796*I	-0.0040060266183329155+0.005655251275570193*I	0.0008873397575996682+0.005910812965592565*I	0.003696082157825639+0.0013164225970365606*I	0.002937193857957817-0.003493955049520858*I	0.000173622974660276-0.004615000209572795*I	-0.0019883869110798006-0.0017295554324060559*I	-0.002107296337208179+0.0022278259216311712*I	-0.0006508231836239404+0.0038541337817908127*I	0.0008836227561548737+0.0020517544385245177*I	0.00137408007822147-0.0013445915124927672*I	0.0007915971456118107-0.003343218555281337*I	-0.0001266618170430747-0.0023435261930561733*I	-0.0006804053017692625+0.000637903315952637*I	-0.000692090686565282+0.002959615058289839*I	-0.00038619458171556767+0.002638152156538726*I
-0.031722655622548286-0.08017857785658272*I	-0.006071748057929223-0.1458202542748422*I	0.12562856753713184-0.18487003354760653*I	0.43266663680830253-0.19050125882373167*I	0.14553570164382876-0.1635669070736542*I	0.012487387619189652-0.11343841646342594*I	-0.04049162055314076-0.05574569360415373*I	-0.04407459167267033-0.007250033020807991*I	-0.022177941608859122+0.02034542561870021*I	0.003125491384987533+0.024684719903939913*I	0.01661060439983202+0.012807638094384627*I	0.014386733187969833-0.003210566265535111*I	0.0028781301410759725-0.012717326427222609*I	-0.007482735258650566-0.011508509172201474*I	-0.00971289452044098-0.0027710360366922956*I	-0.0041263754179230215+0.006228249180796668*I	0.0034019131866539535+0.009349547747380841*I	0.006734656980335793+0.005345883768411105*I	0.00406736351073358-0.0019940121260248024*I	-0.001422958041557319-0.007032696683753197*I	-0.004823245145953495-0.006374532873738667*I	-0.0036396350973019204-0.0010271552972885727*I	0.0004974281744392871+0.004689906595063917*I	0.003670801305334184+0.006496312624877247*I	0.0032133352343036+0.0032588913995018837*I	-0.00012666181704295074-0.0023435261930568343*I	-0.0031021433904608446-0.005964206638831547*I	-0.0029888119136778956-0.0048812890790802975*I
-0.05426365233353944-0.022212548694431063*I	-0.0672829114192471-0.05867624237531442*I	-0.008609945969497407-0.11084952890455031*I	0.1455357016438287-0.16356690707365457*I	0.4537639703969895-0.19309014638260757*I	0.15241985840323816-0.18193948477644598*I	0.00411731260293988-0.13085773860121888*I	-0.05390059723140722-0.05983315223788187*I	-0.051138160948551385+0.0024721712095098973*I	-0.018949651396866128+0.034309973575654025*I	0.011848535276402242+0.03176015910475745*I	0.022785264247773013+0.008585800046729434*I	0.013614598330036061-0.01409739673107809*I	-0.002828737761032286-0.02114361373948498*I	-0.012496450434173427-0.011191072956997145*I	-0.010007063491612778+0.005262089113652187*I	-0.00032891229554510163+0.01506808799872869*I	0.007295653722727255+0.011970535830928709*I	0.007300085849858312+0.00004274251706370613*I	0.0013514147019883106-0.010596370921394887*I	-0.00441176995523525-0.011913985762832693*I	-0.005209439727669032-0.00373638071719919*I	-0.001342913870189157+0.00681374884008163*I	0.0029191662631311284+0.011292016549847291*I	0.003670801305334363+0.006496312624876583*I	0.0007915971456120685-0.00334321855528249*I	-0.002423383044155524-0.01018443033042724*I	-0.002715948808745255-0.008602358795370468*I
-0.03556025579669868+0.02150233548126834*I	-0.05680185024510741+0.012758176675860817*I	-0.04737577731255013-0.03737311590136241*I	0.012487387619189546-0.11343841646342637*I	0.15241985840323793-0.18193948477644628*I	0.4453938953807396-0.21050946852040048*I	0.13901088172497142-0.1860269434101741*I	-0.002946256672941456-0.12113553437090091*I	-0.05067230701941437-0.04586860428092788*I	-0.0424151170571368+0.009547610410327496*I	-0.012774991548925226+0.030088135527998824*I	0.01107640041846834+0.02087332863921446*I	0.017078396345664514+0.0001595127344671405*I	0.008600883154512863-0.013779960515873572*I	-0.0031229067322044845-0.013110488589140176*I	-0.008698987311795898-0.002351234139064778*I	-0.006113322955539799+0.007883077197200314*I	0.0002365165739772094+0.009764946747381419*I	0.0045797049139818975+0.0033681770355586203*I	0.004311273936180373-0.004838546562015834*I	0.000965220120272814-0.007958218764855411*I	-0.0021150487281224283-0.004073081625462389*I	-0.0027877016389771395+0.0028657292375843355*I	-0.0013429138701889396+0.006813748840081077*I	0.000497428174439627+0.0046899065950629145*I	0.0013740800782218122-0.0013445915124939611*I	0.0011777917273276736-0.005981370711821602*I	0.0005654288695223789-0.005303141251347081*I
-0.002538197911567863+0.034970725370291764*I	-0.015653121690001503+0.04280546195522018*I	-0.03570451665642023+0.010169289116984634*I	-0.04049162055314067-0.055745693604154205*I	0.004117312602939762-0.13085773860121924*I	0.13901088172497136-0.18602694341017423*I	0.4383303261048583-0.2007872642900825*I	0.14223917193696417-0.1720623954532202*I	0.005776787218473028-0.11406009517008335*I	-0.04449764717147356-0.05009044232858315*I	-0.043187251915070765-0.0013392200552155508*I	-0.018481859451033807+0.021661848215736537*I	0.006062685242944967+0.02119076485441905*I	0.016784227374492026+0.008192637884812122*I	0.012398346276889993-0.004940121697940947*I	0.0007708338038680641-0.010489500505591753*I	-0.00813355844227395-0.007654375390411782*I	-0.008829271764285388-0.0007192815981695509*I	-0.0027522953397008027+0.004883657668302046*I	0.00419351033226644+0.006006329192098228*I	0.006607995163293264+0.0030023575753545806*I	0.003386958208964742-0.0013561088100717824*I	-0.0021150487281222344-0.00407308162546287*I	-0.005209439727668702-0.003736380717200025*I	-0.003639635097301549-0.0010271552972895086*I	0.0008836227561552071+0.0020517544385237067*I	0.004362891991899722+0.003536697566586092*I	0.003893740536072942+0.0026209880835487962*I
0.019907134106697165+0.02130312647395165*I	0.01855913567711931+0.03238183781141528*I	-0.008768964930592038+0.024432884252428105*I	-0.04407459167266997-0.00725003302080842*I	-0.053900597231407193-0.05983315223788219*I	-0.002946256672941555-0.12113553437090112*I	0.1422391719369641-0.17206239545322027*I	0.44705336999627276-0.19371182508926496*I	0.14841383178490497-0.17628423350087535*I	0.005004652360539137-0.12494692563562644*I	-0.05020451507358199-0.058516729640845554*I	-0.048200967090594043-0.0010217838400110395*I	-0.018776028422206312+0.029694973366081456*I	0.009860148365321952+0.030030603672351698*I	0.02067796791056431+0.0108136259683606*I	0.012963775146411654-0.010243262949287842*I	-0.001945115004877718-0.01909185930096148*I	-0.011122370355951998-0.012535664469490988*I	-0.00921546634600073+0.001918870558370239*I	-0.0004555741125877356+0.012724561805672625*I	0.006615248420958484+0.012608439146881976*I	0.006607995163293447+0.003002357575354151*I	0.0009652201202730495-0.007958218764856154*I	-0.004411769955235023-0.011913985762833514*I	-0.004823245145953269-0.006374532873739312*I	-0.0006508231836237046+0.0038541337817904714*I	0.0035995715649004803+0.010654113233894053*I	0.0037974631223773652+0.00883983881793315*I
0.021097333588687008-0.0025888875588767663*I	0.026791290866106394+0.0029305487711591242*I	0.010189060660869373+0.014962515673621845*I	-0.022177941608858675+0.02034542561869992*I	-0.05113816094855129+0.002472171209509703*I	-0.05067230701941447-0.04586860428092805*I	0.00577678721847289-0.11406009517008346*I	0.14841383178490491-0.17628423350087558*I	0.44628123513833895-0.20459865555480813*I	0.14270696388279677-0.184710520813138*I	-9.062814983863948*^-6-0.1246294894204221*I	-0.0504986840447542-0.050483604490500794*I	-0.04440350396821684+0.007818054977921445*I	-0.014882287886133928+0.032315961449629824*I	0.010425577234843582+0.024727462421004664*I	0.017962019101818487+0.002211267172990766*I	0.009974963232733666-0.015124552028367095*I	-0.00233130958659284-0.016453707144421674*I	-0.008825649128838603-0.004694760332120332*I	-0.006793728257308366+0.008520980513154072*I	-0.00045557411258739154+0.012724561805672246*I	0.004193510332266724+0.006006329192097586*I	0.0043112739361804075-0.004838546562016568*I	0.0013514147019881807-0.01059637092139554*I	-0.0014229580415574027-0.007032696683753618*I	-0.002107296337208074+0.0022278259216310056*I	-0.0012162520531460263+0.009157275033137537*I	-0.0002941689711724088+0.008033125150345275*I
0.006884156759409025-0.01837257770279274*I	0.012727258572436747-0.020008209696670554*I	0.013382314187839481-0.0011569098625693736*I	0.0031254913849878756+0.02468471990393981*I	-0.018949651396865944+0.03430997357565407*I	-0.042415117057136784+0.009547610410327562*I	-0.04449764717147357-0.05009044232858314*I	0.0050046523605391255-0.12494692563562648*I	0.14270696388279674-0.18471052081313805*I	0.44126751996281627-0.20428121933960383*I	0.14241279491162476-0.1766773956627933*I	0.0037884003073936916-0.11578965060248977*I	-0.04660494350868152-0.04786261640695266*I	-0.04383807509869502+0.002514913726574174*I	-0.017598236694879678+0.023713602654259692*I	0.0074367653211656485+0.01984617334192515*I	0.01757582452010351+0.004849419329530368*I	0.01227168445984739-0.007283647890996577*I	0.00009042850209995987-0.009851597189637901*I	-0.008825649128837846-0.00469476033212073*I	-0.009215466345999918+0.001918870558369657*I	-0.0027522953397004996+0.004883657668301466*I	0.004579704913981574+0.00336817703555813*I	0.007300085849857697+0.00004274251706328149*I	0.00406736351073315-0.001994012126025222*I	-0.0019883869110797676-0.0017295554324064921*I	-0.006001036873280877-0.00039316216191768896*I	-0.0050137151755233+0.0003174362152044481*I
