0.3299116950435576-0.6784530483706444*I	-0.25962114478840226-0.3500433972796956*I	-0.16994849297975395+0.18337845148309584*I
-0.25962114478840354-0.35004339727970313*I	0.1599632020638021-0.49507459688755256*I	-0.25962114478840304-0.35004339727969336*I
-0.16994849297975528+0.1833784514830848*I	-0.2596211447884039-0.35004339727970096*I	0.32991169504355655-0.678453048370641*I
