0.5154857386086912-0.3628301144666055*I	-0.03663695954288236+0.36258753948353667*I	-0.17098602537051735-0.09065614473360176*I	0.084323381979377-0.08960550127358137*I	0.04916904567319231+0.044480356483619234*I	-0.050848856118398796+0.04216498537329236*I	-0.021447318622779814-0.022692130041161725*I	0.03875414845730377-0.026999417505234078*I	0.007628092703282879+0.010298177144332593*I	-0.03262652551442087+0.021033605711994405*I
-0.03663695954288392+0.3625875394835373*I	0.34449971323817524-0.45348625920020746*I	0.0476864224364962+0.2729820382099558*I	-0.12181697969732937-0.04617578824998538*I	0.03347452586098271-0.04744051590028368*I	0.027721727050409626+0.021788226442452117*I	-0.012094707661093659+0.015165567868062044*I	-0.013819225919497958-0.012393952896832311*I	0.006127622942884256-0.005965811793235718*I	0.007628092703281825+0.010298177144329247*I
-0.1709860253705149-0.09065614473360305*I	0.047686422436494014+0.2729820382099562*I	0.39366875891136155-0.4090059027165893*I	-0.0031624336818953415+0.3151470235832529*I	-0.1432642983201135-0.06886791829115488*I	0.07222867431828758-0.07443993340551107*I	0.03534981975369217+0.03208640358678004*I	-0.04472123317551341+0.03619917358006061*I	-0.0138192259194993-0.01239395289683655*I	0.03875414845730541-0.02699941750522885*I
0.08432338197937707-0.08960550127357884*I	-0.12181697969732788-0.0461757882499863*I	-0.00316243368189779+0.31514702358325114*I	0.3722214402885789-0.43169803275775415*I	0.035591714775405583+0.28814760607802137*I	-0.13563620561682588-0.05856974114682367*I	0.039602148803864215-0.05340632769351563*I	0.03534981975369271+0.032086403586780124*I	-0.01209470766109387+0.015165567868063015*I	-0.021447318622779765-0.02269213004116288*I
0.04916904567318909+0.04448035648361558*I	0.03347452586098421-0.047440515900282226*I	-0.1432642983201119-0.06886791829115113*I	0.03559171477540373+0.28814760607801687*I	0.3798495329918681-0.4213998556134181*I	0.0029651892609792+0.3091812117900113*I	-0.1356362056168238-0.05856974114681884*I	0.07222867431828331-0.07443993340551694*I	0.027721727050412995+0.021788226442456787*I	-0.05084885611840024+0.042164985373290054*I
-0.050848856118396124+0.04216498537329643*I	0.02772172705040793+0.021788226442449318*I	0.072228674318287-0.07443993340551336*I	-0.13563620561682638-0.058569741146818274*I	0.0029651892609812297+0.30918121179000785*I	0.3798495329918683-0.4213998556134129*I	0.03559171477540018+0.2881476060780098*I	-0.14326429832010565-0.06886791829114403*I	0.033474525860978585-0.04744051590028678*I	0.04916904567319216+0.04448035648361721*I
-0.021447318622779078-0.022692130041165524*I	-0.012094707661095+0.015165567868065374*I	0.035349819753692294+0.032086403586780145*I	0.03960214880386776-0.05340632769351814*I	-0.13563620561682965-0.05856974114681735*I	0.0355917147754041+0.28814760607801015*I	0.37222144028858606-0.43169803275774155*I	-0.003162433681903727+0.3151470235832448*I	-0.12181697969732802-0.046175788249989524*I	0.08432338197938011-0.08960550127357245*I
0.03875414845730181-0.026999417505230872*I	-0.013819225919495602-0.012393952896833852*I	-0.04472123317551377+0.03619917358005875*I	0.035349819753689574+0.032086403586781616*I	0.07222867431828868-0.07443993340551426*I	-0.14326429832010942-0.0688679182911492*I	-0.003162433681902249+0.3151470235832478*I	0.39366875891136455-0.4090059027165891*I	0.04768642243649776+0.272982038209961*I	-0.1709860253705204-0.09065614473360817*I
0.007628092703282626+0.010298177144330182*I	0.006127622942884204-0.005965811793237269*I	-0.013819225919498739-0.012393952896829902*I	-0.012094707661094488+0.015165567868059171*I	0.027721727050413314+0.02178822644245209*I	0.03347452586097824-0.04744051590027758*I	-0.1218169796973274-0.04617578824999519*I	0.04768642243649682+0.27298203820996136*I	0.3444997132381742-0.45348625920020497*I	-0.03663695954288365+0.36258753948353195*I
-0.03262652551441921+0.02103360571199572*I	0.007628092703280243+0.010298177144331691*I	0.038754148457305015-0.026999417505235747*I	-0.02144731862277735-0.022692130041158644*I	-0.05084885611840362+0.042164985373293384*I	0.04916904567319491+0.0444803564836099*I	0.08432338197937822-0.089605501273568*I	-0.17098602537051893-0.09065614473360797*I	-0.03663695954288404+0.3625875394835309*I	0.5154857386086946-0.3628301144665963*I
