0.48083620276647004-0.16347410354090108*I	0.17260863161744078-0.22407178422281165*I	-0.016874911064889957-0.15945605962380513*I	-0.08388198877451182-0.038299029948128005*I	-0.05660925503447617+0.0446376111539881*I	0.0007107907931106894+0.04701580951915327*I	0.032766390066468504+0.0016380899255808343*I	0.025149856133314545-0.029347233689688466*I	-0.0016396893538112825-0.017517358416340566*I	-0.020199121902162453+0.012830819201315858*I	-0.017850957807367514+0.021486105807933586*I
0.1726086316174408-0.22407178422281127*I	0.46396129170158007-0.32293016316470546*I	0.08872664284292942-0.2623708141709388*I	-0.07348416609936537-0.11481844846981615*I	-0.08317119798140037+0.008716779571026087*I	-0.023842864968006996+0.04627570107956971*I	0.02586064692642579+0.017668575829465474*I	0.031126700712657766-0.015879268490759192*I	0.0049507342311526665-0.016516414488372246*I	-0.019490647161178265+0.0039687473915932196*I	-0.020199121902162127+0.01283081920131595*I
-0.01687491106488941-0.1594560596238042*I	0.0887266428429301-0.26237081417093794*I	0.40735203666710573-0.2782925520107157*I	0.089437433636042-0.21535500465178378*I	-0.0407177760328952-0.11318035854423349*I	-0.05802134184808457-0.02063045411866079*I	-0.025482554321817286+0.02875834266323042*I	0.005661525024264298+0.030499395030782236*I	0.013275742905291269+0.005606837317174921*I	0.004950734231153536-0.016516414488371982*I	-0.001639689353810381-0.017517358416340296*I
-0.08388198877451086-0.03829902994812673*I	-0.07348416609936402-0.11481844846981452*I	0.08943743363604278-0.21535500465178292*I	0.440118426733576-0.27665446208513295*I	0.11458728976935792-0.24470223834147048*I	-0.0423574653867057-0.13069771696057256*I	-0.0782204637502465-0.007799634917343843*I	-0.043333512129184217+0.05024444847116462*I	0.0056615250242650125+0.030499395030782427*I	0.03112670071265928-0.015879268490758734*I	0.02514985613331584-0.029347233689688054*I
-0.05660925503447499+0.044637611153989114*I	-0.08317119798139866+0.008716779571027351*I	-0.04071777603289385-0.11318035854423289*I	0.11458728976935853-0.24470223834147056*I	0.4384787373797652-0.2941718205014729*I	0.09438816786719512-0.23187141914015408*I	-0.0602084231940738-0.10921161115263876*I	-0.0782204637502469-0.007799634917343981*I	-0.025482554321816866+0.028758342663230588*I	0.025860646926427148+0.017668575829465984*I	0.032766390066469725+0.0016380899255812919*I
0.0007107907931116906+0.04701580951915358*I	-0.02384286496800555+0.04627570107956987*I	-0.058021341848083455-0.02063045411866129*I	-0.0423574653867052-0.13069771696057353*I	0.09438816786719512-0.23187141914015483*I	0.42062777957239605-0.2726857146935396*I	0.09438816786719345-0.23187141914015466*I	-0.0423574653867075-0.1306977169605732*I	-0.05802134184808529-0.020630454118660754*I	-0.02384286496800642+0.04627570107957038*I	0.000710790793111496+0.0470158095191539*I
0.03276639006646914+0.001638089925580556*I	0.025860646926426548+0.017668575829464645*I	-0.025482554321816987+0.02875834266322887*I	-0.07822046375024673-0.0077996349173458076*I	-0.060208423194074254-0.1092116111526405*I	0.09438816786719333-0.23187141914015555*I	0.4384787373797621-0.294171820501474*I	0.11458728976935507-0.24470223834147126*I	-0.04071777603289661-0.11318035854423321*I	-0.08317119798140019+0.008716779571027348*I	-0.05660925503447555+0.04463761115398922*I
0.02514985613331481-0.02934723368968879*I	0.031126700712657794-0.01587926849076006*I	0.005661525024263639+0.030499395030780665*I	-0.04333351212918539+0.05024444847116262*I	-0.07822046375024796-0.007799634917345882*I	-0.04235746538670785-0.13069771696057444*I	0.1145872897693552-0.24470223834147184*I	0.44011842673357343-0.2766544620851336*I	0.08943743363604112-0.2153550046517826*I	-0.07348416609936459-0.1148184484698137*I	-0.08388198877451085-0.03829902994812606*I
-0.001639689353811238-0.017517358416340414*I	0.00495073423115224-0.01651641448837226*I	0.013275742905290005+0.0056068373171744125*I	0.005661525024263236+0.030499395030781414*I	-0.02548255432181826+0.028758342663229408*I	-0.05802134184808554-0.020630454118661615*I	-0.04071777603289597-0.11318035854423356*I	0.08943743363604187-0.21535500465178262*I	0.40735203666710645-0.27829255201071346*I	0.08872664284293151-0.26237081417093533*I	-0.016874911064888337-0.15945605962380244*I
-0.020199121902162477+0.012830819201316457*I	-0.019490647161178768+0.003968747391594055*I	0.004950734231152256-0.01651641448837139*I	0.03112670071265756-0.015879268490758627*I	0.025860646926425843+0.017668575829465745*I	-0.02384286496800652+0.0462757010795701*I	-0.08317119798139919+0.008716779571027268*I	-0.07348416609936326-0.11481844846981362*I	0.08872664284293227-0.2623708141709352*I	0.46396129170158307-0.32293016316470174*I	0.1726086316174427-0.22407178422280905*I
-0.017850957807367538+0.021486105807934117*I	-0.020199121902162435+0.01283081920131679*I	-0.0016396893538111546-0.01751735841633951*I	0.025149856133314802-0.029347233689687564*I	0.03276639006646895+0.001638089925581488*I	0.0007107907931114777+0.047015809519153934*I	-0.05660925503447481+0.04463761115398926*I	-0.08388198877450981-0.03829902994812598*I	-0.016874911064887574-0.15945605962380235*I	0.172608631617443-0.224071784222809*I	0.48083620276647127-0.16347410354089942*I
