0.4557399255610405-0.1015394211394253*I	0.1910067556285835-0.15461211880324166*I	0.030378263667280067-0.13956022145367133*I	-0.050604561179503404-0.07517590267041946*I	-0.06036447278060686-0.0037997253215182503*I	-0.026808153096083188+0.03679903457936256*I	0.011333817530468802+0.0351535621098892*I	0.026680854595657156+0.007867942860975242*I	0.016222986105510224-0.01709570186897877*I	-0.0038661451764773497-0.021544937600774375*I	-0.015084948991894874-0.007297429073572308*I	-0.010912232449253304+0.00985336987380033*I	0.001289561398430139+0.015232521145181728*I	0.00948682517568759+0.006609174034203536*I	0.007763775418421208-0.006278705929764903*I	-0.0002012091457861558-0.011721167998453089*I	-0.0062741481148992665-0.006099114208338235*I	-0.005652390548484691+0.004203901448179984*I	-0.000269274305300286+0.009553218541169388*I	0.004224405798200602+0.005762161022789944*I	0.004098772131822987-0.0028579889661451844*I	0.0004246035529931973-0.008125886981002858*I	-0.0028206554328771296-0.005568906287974682*I	-0.002866104300292878+0.001904046688700242*I	-0.0003879316103729627+0.007150600069167088*I	0.0018120048010217464+0.005499431681245157*I	0.0018230076517073695-0.0011711353495902814*I	0.00021229265583590673-0.006475415191592165*I	-0.0010643604447413651-0.005546808303259134*I	-0.0008871956622039318+0.0005584653064777275*I	0.00008356372966850602+0.006012783549942488*I	0.0005022622512188947+0.005712939056531256*I
0.19100675562858332-0.15461211880324163*I	0.48611818922832056-0.2410996425930967*I	0.14040219444907998-0.22978802147366104*I	-0.029986209113326823-0.14335994677518957*I	-0.07741271427558657-0.038376868091056796*I	-0.049030655250138014+0.031353836788371156*I	-0.00012729850042599833+0.04466697744033806*I	0.027556803635978993+0.01805786024091065*I	0.022814709419179735-0.013676994739799012*I	0.0011380371136152153-0.024393130942551133*I	-0.014778377625730853-0.01169156772697419*I	-0.013795387593465023+0.007935092071609282*I	-0.001425407273566119+0.016462543908003828*I	0.009053336816850886+0.008953815215416876*I	0.009285616029901007-0.005111993964249513*I	0.0014896273035216374-0.012377820138103233*I	-0.005853599694270951-0.0075172665502733875*I	-0.006543422420199471+0.0034541043328307425*I	-0.0014279847502838678+0.009966062470969535*I	0.0038294978265229936+0.006695229575023944*I	0.004649009351194109-0.0023637259582130047*I	0.001278116698946172-0.008426895254119854*I	-0.002441500747299366-0.006221840292302605*I	-0.0032085870432497915+0.0015816937811923676*I	-0.0010540994992708802+0.007403478369945332*I	0.0014350760413345727+0.005979464719576774*I	0.002024297456857714-0.0009759835103469686*I	0.0007586472069659798-0.006717943652849326*I	-0.0006749030063680926-0.005916949885114363*I	-0.0009807967150729268+0.00046597524668336854*I	-0.0003849334109850806+0.006271404363008941*I	0.00008356372966848816+0.006012783549942443*I
0.030378263667280095-0.13956022145367114*I	0.14040219444908014-0.22978802147366076*I	0.4257537164477139-0.2448993679146145*I	0.11359404135299699-0.19298898689429814*I	-0.018652391582857742-0.10820638466529987*I	-0.050731859679929235-0.03050892523008098*I	-0.03280766914462777+0.014258134919393015*I	-0.003993443676903441+0.023122039839564196*I	0.012471854644083924+0.0107604311673385*I	0.011902476969926102-0.003823624865998904*I	0.0024275985120448236-0.009160609797369814*I	-0.00529155245004406-0.0050823936927709805*I	-0.006031612175044855+0.001656386141844286*I	-0.001626616419353383+0.004741375909550789*I	0.0027791887019506705+0.0028547010070785663*I	0.0036332254814157444-0.0009080925160699536*I	0.0012203529982212518-0.0028246015969346453*I	-0.0016291938960700525-0.001755105527484399*I	-0.002444650288375931+0.0005961153666847639*I	-0.0010033811972900066+0.001840175489966244*I	0.0010088423936465678+0.001126323287049168*I	0.0017829050509019565-0.00045967926951272274*I	0.0008901850885739325-0.00127629518495279*I	-0.0006294959462769728-0.0007224086110575792*I	-0.0013855793915419571+0.00041055843160195084*I	-0.0008418068434347684+0.0009280631783531631*I	0.0003707155965931606+0.0004326564163177987*I	0.0011371017946535825-0.0004175182038690254*I	0.0008422109366342612-0.0007051601029067126*I	-0.0001726407551493543-0.00020401082858314146*I	-0.0009807967150729934+0.00046597524668324234*I	-0.0008871956622039846+0.0005584653064776035*I
-0.05060456117950339-0.07517590267041918*I	-0.029986209113326685-0.14335994677518904*I	0.11359404135299708-0.19298898689429786*I	0.43708753397818306-0.20974580580472493*I	0.14027489594865433-0.18512104403332222*I	-0.0024294054773475546-0.1253020865342778*I	-0.05459800485640672-0.05205386283085452*I	-0.047892618136522895+0.006960705845821197*I	-0.014905676126157104+0.03297540971336443*I	0.013761416042513519+0.02599295231251968*I	0.021389302145612823+0.002785549168203931*I	0.010191373930464777-0.015439315727135229*I	-0.005492761595831729-0.01680356169122432*I	-0.012305760289945594-0.004442728066494132*I	-0.007279006967839169+0.008945277357730326*I	0.002509914396649875+0.012407919548247067*I	0.007857631279616426+0.004854068506718789*I	0.005319125130044751-0.005682590563080993*I	-0.001204590343076119-0.009880992508488042*I	-0.005265305721252228-0.004972790921290225*I	-0.0038694854975819914+0.0037442221786664733*I	0.0006209107832745388+0.00827692335621625*I	0.003594909851924593+0.005039752411732291*I	0.0027131927402819804-0.0024474305345432916*I	-0.0004172032904407675-0.007197823802649848*I	-0.0024499398362834556-0.0051362498716570485*I	-0.0017290025056391498+0.0014865284848311947*I	0.0004542793262611337+0.006445439966260562*I	0.0016393640458720778+0.0052954208526623005*I	0.0008422109366340874-0.0007051601029068477*I	-0.00067490300636825-0.005916949885114574*I	-0.001064360444741441-0.00554680830325929*I
-0.06036447278060673-0.003799725321517862*I	-0.07741271427558633-0.03837686809105622*I	-0.01865239158285758-0.10820638466529943*I	0.1402748959486545-0.18512104403332202*I	0.4533105200836932-0.22684150767370287*I	0.13640875077217676-0.20666598163409575*I	-0.01751435446924272-0.1325995156078495*I	-0.06551023730566038-0.042200492957054095*I	-0.0466030567380932+0.02219322699100239*I	-0.00541885095047022+0.0395845837475671*I	0.021525191460933634+0.019714246382753896*I	0.021188092999825235-0.008935618830249842*I	0.003917225815564-0.021538429935474026*I	-0.01114515214431766-0.01259966024304501*I	-0.01257503459524658+0.005110490474674278*I	-0.0030546011696386596+0.014707438380519062*I	0.006608686528473233+0.009549930582100751*I	0.008282234832610223-0.003271818474284811*I	0.002498469697168287-0.01125149685105593*I	-0.004070694643368299-0.007976945819787758*I	-0.00565323733162444+0.0021778091478768936*I	-0.002057480696559488+0.009243653859911457*I	0.0024439184349825+0.007105788006625658*I	0.0038072025077606902-0.001435662779860106*I	0.00164883229554026-0.007994238837802387*I	-0.0013043989526455258-0.006639358496171826*I	-0.002366376106615962+0.0008765336782857895*I	-0.0012267402544211008+0.0071994675413626285*I	0.00045427932626068295+0.006445439966260488*I	0.001137101794653124-0.00041751820386915184*I	0.0007586472069657306-0.006717943652849455*I	0.00021229265583583474-0.006475415191592245*I
-0.02680815309608293+0.03679903457936281*I	-0.049030655250137674+0.03135383678837154*I	-0.050731859679929-0.030508925230080634*I	-0.002429405477347487-0.12530208653427766*I	0.13640875077217668-0.20666598163409564*I	0.4382255710917976-0.2341389367472745*I	0.12549651832292305-0.1968126117602952*I	-0.016224793070812985-0.11736699446266828*I	-0.05602341212997328-0.03559131892285149*I	-0.03883928131967276+0.015914521061236496*I	-0.005620060096257405+0.027863415749113142*I	0.01525104334603322+0.013615132174414834*I	0.015535702451339598-0.004731717382070817*I	0.0036479515102632327-0.011985211394305854*I	-0.0069207463461169886-0.006837499220256385*I	-0.008476262463423112+0.002252501508528034*I	-0.002629997616644836+0.0065815513995157275*I	0.0037880310955966737+0.003981024294126195*I	0.005416130532317802-0.001367771785584148*I	0.002110538086795711-0.004100896781888553*I	-0.0022586898423462044-0.0024775141385427004*I	-0.003830229679916862+0.001006673798286188*I	-0.0018451880407237289+0.0027682386683188544*I	0.0013795579902404463+0.0015589797033663606*I	0.0029200068455555337-0.0008771974733822065*I	0.0017323960252072677-0.0019814552878595682*I	-0.0008021367014279907-0.0009264194396403425*I	-0.0023663761066168285+0.0008765336782857865*I	-0.0017290025056402552+0.0014865284848312166*I	0.0003707155965923596+0.0004326564163178808*I	0.002024297456857378-0.0009759835103468469*I	0.001823007651707316-0.0011711353495901888*I
0.011333817530469106+0.03515356210988918*I	-0.00012729850042557855+0.04466697744033803*I	-0.03280766914462751+0.014258134919393026*I	-0.05459800485640672-0.05205386283085451*I	-0.017514354469242932-0.13259951560784952*I	0.12549651832292288-0.19681261176029533*I	0.4395151324902275-0.21890641560209348*I	0.13498334349861033-0.19020343772609272*I	-0.00846101765239222-0.12364570039243415*I	-0.05622462127576005-0.0473124869213054*I	-0.045113429434572735+0.009815406852897524*I	-0.011272450644742646+0.0320673171972922*I	0.014981769040732805+0.023168350715582958*I	0.0197601082495406+0.0010304436407177035*I	0.007746723642087025-0.014843200360452152*I	-0.006496142793122847-0.014963386201259605*I	-0.011296917896299429-0.003316404779446179*I	-0.0054961019169371675+0.008485598088216898*I	0.0034000994852240035+0.011131624363294084*I	0.007228135333339629+0.004131659895661243*I	0.003933545738502923-0.005272032131479204*I	-0.0020463971865108256-0.008952929330135504*I	-0.004894590124659262-0.004540134504973431*I	-0.0027323837029291976+0.0033267039747964587*I	0.0014631217199071427+0.007571763253309007*I	0.003422269096772748+0.004835741583149243*I	0.0017323960252061063-0.001981455287859522*I	-0.001304398952647342-0.006639358496171685*I	-0.0024499398362851903-0.0051362498716567735*I	-0.0008418068434358875+0.0009280631783535406*I	0.001435076041334129+0.005979464719577149*I	0.0018120048010216783+0.005499431681245394*I
0.026680854595657368+0.007867942860975053*I	0.02755680363597926+0.018057860240910356*I	-0.00399344367690329+0.023122039839563888*I	-0.04789261813652297+0.00696070584582096*I	-0.06551023730566063-0.04220049295705421*I	-0.01622479307081318-0.11736699446266825*I	0.13498334349861013-0.1902034377260926*I	0.44727890790864844-0.22518512153185916*I	0.1347821343528238-0.20192460572454646*I	-0.01473516576729184-0.12974481460077283*I	-0.061877011824244994-0.043108585473126036*I	-0.04538270373987294+0.019368625394065968*I	-0.007048044846541499+0.03782947822008093*I	0.019080541172556753+0.020310361749436744*I	0.020184711802534956-0.007095443340285499*I	0.004926068209211019-0.020412106648426284*I	-0.009362247093414829-0.013059339512558188*I	-0.011684849506671804+0.003834195289722114*I	-0.003684097115915174+0.013985029769462731*I	0.005223107136931222+0.009960489013703734*I	0.007440427989174897-0.002343755295931523*I	0.002869185293760374-0.010818840434739045*I	-0.0029335928487164127-0.008394464023658253*I	-0.0048110263949926214+0.001472649044968889*I	-0.0022301214517119854+0.00903964303132773*I	0.0014631217199060167+0.007571763253309057*I	0.002920006845553457-0.0008771974733819829*I	0.0016488322955378345-0.007994238837801948*I	-0.0004172032904428494-0.007197823802649278*I	-0.0013855793915432723+0.0004105584316025073*I	-0.001054099499271449+0.007403478369945749*I	-0.00038793161037310194+0.007150600069167306*I
0.016222986105510234-0.01709570186897892*I	0.022814709419179745-0.01367699473979927*I	0.012471854644083864+0.010760431167338195*I	-0.014905676126157227+0.03297540971336418*I	-0.046603056738093396+0.022193226991002173*I	-0.056023412129973374-0.03559131892285159*I	-0.008461017652392233-0.12364570039243415*I	0.13478213435282393-0.20192460572454657*I	0.441004759793749-0.2312842357401979*I	0.129129743804339-0.19772070427636698*I	-0.015004440072592025-0.12019159605960417*I	-0.057652606026043954-0.03734642445033685*I	-0.04128393160804918+0.016510636427920108*I	-0.0066234412935472975+0.029703591239077905*I	0.0162598857396807+0.014741455461462613*I	0.017318607502243094-0.005191396651584121*I	0.004538136598838909-0.013261506579257933*I	-0.007550242292392509-0.007559907831312143*I	-0.00986184185496428+0.002663059940132072*I	-0.003471804460079675+0.007509614577870209*I	0.004158746692188827+0.004413680710443939*I	0.006553232326969438-0.0017852899894544563*I	0.0029527490234271827-0.00480605688479703*I	-0.002431330597498954-0.0026815249671272457*I	-0.004811026394993426+0.0014726490449688539*I	-0.0027323837029309237+0.0033267039747966382*I	0.0013795579902380734+0.0015589797033668871*I	0.0038072025077582157-0.0014356627798593395*I	0.0027131927402799343-0.002447430534542563*I	-0.000629495946278305-0.0007224086110571196*I	-0.0032085870432504524+0.0015816937811925272*I	-0.0028661043002931076+0.0019040466887002467*I
-0.0038661451764775098-0.021544937600774382*I	0.001138037113614984-0.02439313094255114*I	0.011902476969925902-0.003823624865998965*I	0.01376141604251341+0.025992952312519576*I	-0.0054188509504702+0.039584583747567*I	-0.03883928131967265+0.015914521061236465*I	-0.056224621275759945-0.04731248692130538*I	-0.014735165767291777-0.12974481460077303*I	0.129129743804339-0.19772070427636693*I	0.44073548548844893-0.22173101719902913*I	0.13335414960253988-0.19195854325357767*I	-0.010905667940768613-0.12304958502574975*I	-0.05722800247305021-0.04547231143133971*I	-0.04410458704092565+0.010941730139946015*I	-0.00948954559383945+0.031607637927779174*I	0.015871954129308488+0.021892055530630804*I	0.01913061230326548+0.0003080350296618498*I	0.006361144250546592-0.014432641928847875*I	-0.007337949636556821-0.014035323022904422*I	-0.010926202299706483-0.002883748363127463*I	-0.004359000122284925+0.008068079884347401*I	0.0042423104218559+0.010426464260385878*I	0.007055494578187246+0.003927649067076365*I	0.0029527490234268006-0.004806056884797207*I	-0.002933592848717438-0.008394464023658281*I	-0.004894590124660944-0.004540134504973024*I	-0.0018451880407258218+0.002768238668319688*I	0.0024439184349804026+0.007105788006626596*I	0.0035949098519228663+0.005039752411732898*I	0.0008901850885727683-0.0012762951849527222*I	-0.0024415007472999976-0.006221840292302929*I	-0.0028206554328773833-0.005568906287975006*I
