0.40228693847567387-0.6329043861714152*I	0.2693705939565064+0.35932837627536246*I	-0.18817126531666897+0.1192045805180159*I	-0.07980192564476483-0.0741492268918508*I	0.016981880141272096-0.06779234099956002*I	0.04788962544313961-0.011820481872385826*I	0.02257090462680473+0.02976075116696887*I	-0.01407274355204956+0.029638433963399245*I	-0.023271640007241908+0.0034866185573390767*I	-0.007437519831348606-0.021588002103288612*I	0.00970205794914473-0.018001351207380598*I	0.014958753517731455+0.0033987765951648346*I	0.0012457021079975011+0.01640052474919546*I	-0.00976346350266689+0.010235677250102486*I	-0.006200153230769337-0.006372107495788657*I	0.0009024503051852891-0.010621890455131696*I	0.005450346658185898-0.006760435057235561*I	0.005399623381568842+0.004044523041185529*I	-0.0031232417646427017+0.012608075444084137*I	-0.005845866187528986+0.0033246181601483535*I	0.0011886984557422967-0.006813561817342865*I	0.0017537523122016598-0.009416366900600583*I	0.0018754011104827031-0.00180541779998669*I	0.000512701203241229+0.007684299105920273*I	-0.003987639789679063+0.008171745133151035*I
0.2693705939565087+0.35932837627535763*I	0.21411567315894928-0.5136998056534348*I	0.1895686683117929+0.28517914938355*I	-0.1711893851753487+0.051412239518455326*I	-0.03191230020172732-0.08596970876423965*I	0.03955278476815296-0.038031589832587594*I	0.03381688189102695+0.017817952090978854*I	-0.0007007353803841967+0.033247369724348545*I	-0.021510263383388403+0.008050431860084807*I	-0.013569582058144347-0.014514732650020635*I	0.007521233686385022-0.018189225508110658*I	0.010947760057174285-0.0016008264582289273*I	0.005195290015054559+0.013634453845273418*I	-0.004954451122779756+0.010028417253442596*I	-0.00886101319743721-0.00038621320506809754*I	-0.0007498065726979024-0.01313254255296642*I	0.0063020736868679315-0.006577367414008538*I	0.0023271048935028537+0.005847640386852764*I	-0.00044624280592618713+0.007369141201342593*I	-0.001934543308997209+0.005794513626787023*I	-0.0040921138752299645-0.006091748740520535*I	0.0030640995661696158-0.008618979617245228*I	0.0022664535155159458-0.0017320677948134502*I	-0.002112238679293941+0.006366327333277701*I	0.0005127012033066878+0.007684299105884958*I
-0.18817126531670994+0.11920458051795288*I	0.18956866831181596+0.28517914938360656*I	0.23109755330024664-0.5814921466530273*I	0.2374582937548335+0.2733586675111425*I	-0.1486184805485216+0.08117299068543354*I	-0.04598504375373561-0.05633127480086581*I	0.01628114476090485-0.034544971275228174*I	0.026379362059712082-0.0037700500122533533*I	0.00900132256864801+0.015246018516897443*I	-0.006551509865590178+0.011449208455250317*I	-0.012323879950115722+0.001885792099218961*I	-0.0022422298163082242-0.007953548258081582*I	0.004747606826396822-0.007972933953933762*I	0.006097740320262555+0.0030125633901283535*I	0.0004958955353262992+0.0032679821961656493*I	-0.0034613898157689273+0.0036583098361006603*I	-0.0038730483373430216-0.0005244671088431831*I	0.0004562074993034435-0.0032527492538568688*I	0.0035158033491761416-0.0009659214304628617*I	0.0013075095063959014-0.0020472256993278983*I	-0.0000591421985685315+0.0039890958268379*I	-0.003579412671954673+0.001592550365350019*I	-0.0009235402235719284-0.0004472344839906698*I	0.002266453515547709-0.0017320677948874314*I	0.0018754011104210025-0.0018054177998693475*I
-0.07980192564470569-0.07414922689173929*I	-0.1711893851754105+0.051412239518335984*I	0.23745829375483546+0.2733586675111879*I	0.2536684579271015-0.551731395485998*I	0.22338555020286047+0.30299710147448966*I	-0.1718901205558454+0.08465960924279875*I	-0.05342256358502458-0.07791927690408837*I	0.025983202709944708-0.05254632248275157*I	0.04133811557751584-0.0003712734170022597*I	0.01024702467668781+0.031646543266130533*I	-0.016314973368316832+0.02168488570523801*I	-0.018524033180893927-0.004486315396454554*I	-0.0013397795110771282-0.018575438713254802*I	0.010197953484500326-0.014733369011241166*I	0.011497363701919994+0.007057086431413885*I	-0.0026273462292912214+0.015876057640217513*I	-0.009307256003418724+0.0069829279962121205*I	-0.0026843498815592925-0.00733802892611756*I	0.00220995981156732-0.012669116154528783*I	0.005391204459618992-0.002771339230424114*I	0.0018202107096428701+0.005637073406621065*I	-0.004046781988250889+0.012160840959945194*I	-0.0035794126719980624+0.001592550365378498*I	0.003064099566218029-0.00861897961715943*I	0.0017537523121911591-0.009416366900766826*I
0.016981880141288118-0.06779234099960209*I	-0.031912300201661505-0.08596970876416449*I	-0.1486184805485522+0.0811729906853762*I	0.22338555020279185+0.3029971014745107*I	0.23039681791989175-0.5482447769286101*I	0.21594803037145807+0.28140909937122505*I	-0.16218806260669805+0.06665825803533755*I	-0.038463810067312226-0.07452050030888244*I	0.027228904818045265-0.03614579773348543*I	0.03157465207474616+0.009864403832969099*I	0.004046871445950196+0.025274435770402934*I	-0.015412523063100632+0.011062995250151456*I	-0.013073686522809604-0.011246750453766722*I	0.004059843870625026-0.014530915672018929*I	0.007074711719798803-0.0021252935671724695*I	0.005651497514386833+0.010381704591499934*I	-0.0014386477735762052+0.009062495823024411*I	-0.007553503691171888-0.002433438904516979*I	-0.0008089487711000935-0.00914344672606719*I	0.002722661014870734-0.004984817048607116*I	0.0014035646698616576+0.005400405902728424*I	0.0018202107096221007+0.005637073406610262*I	-0.00005914219846183083+0.003989095826840432*I	-0.004092113875321485-0.006091748740579198*I	0.0011886984557458967-0.006813561817246465*I
0.04788962544306623-0.011820481872391271*I	0.039552784768119964-0.03803158983259471*I	-0.04598504375368547-0.0563312748008206*I	-0.17189012055576972+0.08465960924274336*I	0.21594803037139462+0.28140909937124425*I	0.2400988758690161-0.5662461281360279*I	0.23090678388920072+0.28480787596640655*I	-0.16094236049862087+0.08305878278456166*I	-0.0482272735700377-0.06428482305887648*I	0.021028751587247558-0.042517905229180634*I	0.03247710237998124-0.000757486622162072*I	0.0094972181040668+0.018514000713121988*I	-0.01001289968143588+0.015107518291334165*I	-0.016196928287481673+0.0013613249903384754*I	-0.0017860223169246848-0.011206297511901194*I	0.008263410175481838-0.00893885538438917*I	0.0074052498266816424+0.0009653376907431506*I	0.0004367533368844913+0.00725707802308488*I	-0.007040802487878527+0.005250860201430739*I	-0.004796588560912915-0.0009717015929325393*I	0.002722661014922539-0.004984817048625969*I	0.005391204459633894-0.002771339230326007*I	0.0013075095062891943-0.0020472256994542317*I	-0.0019345433089416504+0.005794513626847336*I	-0.005845866187495118+0.003324618160158025*I
0.022570904626833928+0.029760751166937497*I	0.03381688189104678+0.017817952090986793*I	0.016281144760876283-0.03454497127521521*I	-0.053422563585032855-0.07791927690408927*I	-0.16218806260672275+0.06665825803534227*I	0.2309067838892505+0.28480787596638185*I	0.2413445779769725-0.5498456033868354*I	0.22114332038655002+0.29504355321655057*I	-0.16714251372946037+0.07668667528876377*I	-0.047324823264754665-0.07490671351402393*I	0.026479098245324045-0.04927834028639105*I	0.03787672576164544+0.0032870364189504734*I	0.006373976339439324+0.031122076157272277*I	-0.015858765869070045+0.018432136451492314*I	-0.015008229831675969-0.0054522368270158205*I	-0.00003227000473454209-0.020622664412541222*I	0.010138811285979885-0.010744273184363518*I	0.007917951029959494+0.008649636796689704*I	-0.0035508864528915637+0.015428823156205926*I	-0.00704080248784775+0.005250860201481119*I	-0.0008089487711599319-0.009143446726120498*I	0.0022099598116013903-0.012669116154571818*I	0.003515803349183703-0.000965921430361047*I	-0.0004462428059232757+0.007369141201306616*I	-0.0031232417646704464+0.012608075444049389*I
-0.01407274355206406+0.029638433963421685*I	-0.0007007353803994895+0.03324736972433384*I	0.026379362059723223-0.003770050012322321*I	0.02598320270995586-0.05254632248261826*I	-0.03846381006728167-0.07452050030897041*I	-0.16094236049868113+0.08305878278458344*I	0.2211433203865639+0.2950435532165348*I	0.23514442474619351-0.5562177108826662*I	0.22204577069173034+0.2844216627613848*I	-0.1616921670713161+0.06992624023155547*I	-0.0419251998830901-0.07086219047283766*I	0.023355856480672135-0.03667026484231328*I	0.03203085957404043+0.006611654579126678*I	0.007562674795195781+0.024308514339918208*I	-0.014105013556838462+0.009015769550866016*I	-0.013132828721200064-0.007257654627004673*I	0.00048043119858852905-0.012938365306612031*I	0.006151171496166911-0.002572528051169527*I	0.007917951029947908+0.008649636796659135*I	0.00043675333692066266+0.007257078023020334*I	-0.007553503691148221-0.0024334389044021864*I	-0.0026843498816518556-0.0073380289261957676*I	0.0004562074993754111-0.0032527492538052573*I	0.002327104893450946+0.005847640386822648*I	0.005399623381622276+0.004044523041182374*I
-0.023271640007188493+0.0034866185573498*I	-0.02151026338341346+0.008050431860101183*I	0.009001322568674969+0.015246018516928877*I	0.04133811557744695-0.00037127341712285*I	0.027228904818079287-0.03614579773341316*I	-0.048227273570031336-0.06428482305885581*I	-0.16714251372944255+0.07668667528875585*I	0.22204577069171852+0.28442166276137065*I	0.24059477140437863-0.5629781459398224*I	0.227445394073386+0.28846618580254224*I	-0.16481540883598148+0.08253431567560932*I	-0.047771066070689705-0.06753757231266495*I	0.02454455493638291-0.043483826659627224*I	0.03378461188638111-0.002804712321557001*I	0.00943807590556952+0.022503096540007327*I	-0.013592312353447477+0.016700068656735303*I	-0.01712046851108814+0.0009140905062231094*I	0.0004804311986212107-0.012938365306711478*I	0.010138811286024407-0.010744273184273937*I	0.007405249826596203+0.0009653376907426141*I	-0.0014386477735929164+0.009062495822992797*I	-0.009307256003357724+0.006982927996235639*I	-0.00387304833733481-0.000524467108877392*I	0.0063020736868982215-0.006577367414004558*I	0.005450346658087578-0.006760435057196959*I
-0.007437519831357899-0.02158800210327033*I	-0.013569582058109908-0.014514732650039526*I	-0.006551509865665853+0.011449208455288937*I	0.01024702467674633+0.031646543266072316*I	0.03157465207476764+0.009864403833002033*I	0.02102875158721634-0.04251790522918008*I	-0.047324823264764185-0.0749067135140054*I	-0.1616921670713325+0.06992624023152416*I	0.22744539407343028+0.2884661858025533*I	0.2374715296396479-0.5503700704957359*I	0.2215995278858084+0.29179080396263846*I	-0.1636267103802293+0.07572075385842385*I	-0.04601731375838676-0.07695393921344494*I	0.026419956046795565-0.04528924445952885*I	0.034297313089665556+0.0048795867843445745*I	0.00545043611579946+0.030674841673190307*I	-0.013592312353445782+0.016700068656699193*I	-0.013132828721232809-0.007257654626922802*I	-0.00003227000477701997-0.02062266441260171*I	0.00826341017555702-0.008938855384355616*I	0.005651497514396827+0.010381704591431031*I	-0.0026273462292927857+0.01587605764031515*I	-0.0034613898158711103+0.0036583098360149224*I	-0.0007498065726389037-0.013132542552894644*I	0.0009024503052372472-0.010621890455183651*I
