0.3217746811140683-0.0022038037261238475*I	0.12265418916997173-0.004249719256205816*I	0.05616592013979465-0.006022160405309157*I	0.03007152022940655-0.007413879151994171*I	0.01776085553937614-0.008344317266928487*I	0.010826011563985586-0.008767246442574976*I	0.006347934219519991-0.008674163276962764*I	0.003217134104723856-0.008094453831762924*I	0.0009712323645254697-0.007092544278197912*I	-0.0006081374918528669-0.005762309447900119*I	-0.001647512516388181-0.004219201152474683*I	-0.002242092966825735-0.002590737236276964*I	-0.002479028614795318-0.001006123135375124*I	-0.0024441471480899685+0.0004141538894946141*I	-0.002220979604856602+0.001567917518088929*I	-0.0018864755982629193+0.002379309743632445*I	-0.0015059200638928552+0.002804570853848172*I	-0.0011286237108574094+0.0028351322121766805*I	-0.0007853661802684816+0.0024977812190251788*I	-0.0004881071772857735+0.0018518962446577509*I	-0.00023207661338920998+0.0009839876537581858*I
0.12265418916997164-0.004249719256205815*I	0.3779406012538629-0.008225964131432999*I	0.1527257093993783-0.011663598408199983*I	0.07392677567917079-0.014366477672237643*I	0.04089753179339212-0.016181125594569155*I	0.024108789758896118-0.01701848054389126*I	0.014043145668709432-0.016861700274337896*I	0.007319166584045458-0.01576670755516067*I	0.00260899661287099-0.01385676327966304*I	-0.0006762801518627097-0.011311745430672588*I	-0.0028502304586785995-0.008353046684177082*I	-0.0041265411311835-0.005225324287849802*I	-0.004686240114915702-0.0021765833467823482*I	-0.004700008219651917+0.0005617943827138062*I	-0.004330622746352888+0.0027934636331270624*I	-0.003726899668749455+0.004372488371937103*I	-0.0030150993091203277+0.005214441955809128*I	-0.002291286244161336+0.005302352072873354*I	-0.0016167308881431834+0.004687028456834434*I	-0.0010174427936576916+0.003481768872783366*I	-0.0004881071772857736+0.0018518962446577515*I
0.05616592013979467-0.006022160405309157*I	0.15272570939937832-0.011663598408199992*I	0.3957014567932395-0.0165702813983615*I	0.163551720963364-0.02043084485077498*I	0.08027470989869086-0.023040640949200435*I	0.04411466589811601-0.024275579426332093*I	0.025080022123421614-0.02411102482208916*I	0.01343500817685658-0.02262400972223802*I	0.005671654067657285-0.01998590870763536*I	0.00036690364604525735-0.016447500515940017*I	-0.0031553087666580304-0.012317868566047723*I	-0.005294377606768576-0.007938892794682476*I	-0.006347520736040105-0.003657406769760876*I	-0.006572715713178626+0.00020272639685010087*I	-0.006205928283544783+0.003366365236561987*I	-0.005459246457210304+0.005628595845303751*I	-0.0045122658490179424+0.00687026959096229*I	-0.0035032064864061064+0.007066338200466887*I	-0.002523362857550551+0.006286339726631546*I	-0.0016167308881431855+0.004687028456834438*I	-0.0007853661802684827+0.0024977812190251827*I
0.03007152022940656-0.007413879151994173*I	0.0739267756791708-0.014366477672237655*I	0.16355172096336398-0.020430844850774992*I	0.40204939101275944-0.025244444675324294*I	0.1667688550680879-0.02852529868253792*I	0.08124594226321628-0.03013318522739835*I	0.043506528406263116-0.030037888874232185*I	0.02343250960703342-0.02833022597456383*I	0.011192915210030843-0.025214746958514975*I	0.0031926254528619647-0.02099203184301048*I	-0.002077243502044714-0.016033346626445396*I	-0.005376288371514637-0.010749951047958785*I	-0.0071808532050315005-0.005559583051050018*I	-0.007853440799932963-0.0008528359159126916*I	-0.007701339424036043+0.0030378586090267948*I	-0.006991294463813266+0.005864146455587175*I	-0.005947353634496079+0.0074804920899615105*I	-0.004744342462407155+0.007854257244720485*I	-0.0035032064864061073+0.007066338200466896*I	-0.00229128624416134+0.005302352072873364*I	-0.001128623710857411+0.0028351322121766874*I
0.01776085553937613-0.008344317266928485*I	0.040897531793392124-0.01618112559456915*I	0.0802747098986908-0.023040640949200417*I	0.16676885506808775-0.028525298682537913*I	0.40302062337728445-0.03233698895352218*I	0.1661607175762348-0.034287608130438*I	0.07959842974682807-0.03435238637987298*I	0.041264435439437364-0.03262862611050909*I	0.020953480992238094-0.029336349109938927*I	0.00874876806194087-0.024800593069020337*I	0.0009716458480053608-0.01942411432492153*I	-0.003963719100307635-0.01365403688281293*I	-0.0068822084354074895-0.007945380194110598*I	-0.008309476915888906-0.0027244508388733213*I	-0.008638806980201448+0.0016449453031125005*I	-0.008189446601321815+0.004889754853684553*I	-0.007223371077202474+0.006848134109345367*I	-0.005947353634496078+0.007480492089961517*I	-0.004512265849017944+0.0068702695909623026*I	-0.003015099309120333+0.005214441955809144*I	-0.0015059200638928572+0.002804570853848181*I
0.01082601156398558-0.008767246442574967*I	0.024108789758896125-0.017018480543891247*I	0.04411466589811601-0.02427557942633207*I	0.08124594226321626-0.03013318522739833*I	0.16616071757623485-0.034287608130438005*I	0.40137311086089633-0.03655619010599682*I	0.16391862460940906-0.0368783453667149*I	0.07711940113203271-0.035358509515248035*I	0.038820288291347406-0.032214472221014444*I	0.01873250138738149-0.02776843159184997*I	0.006862292463677952-0.022421283325387877*I	-0.0005342742158874947-0.016619543471073344*I	-0.0050923428111650446-0.010818904670636235*I	-0.007667574615675971-0.005447598975085399*I	-0.008797584093174682-0.000872554594215555*I	-0.008870883593590654+0.002628932956870699*I	-0.008189446601321815+0.004889754853684565*I	-0.006991294463813263+0.005864146455587192*I	-0.005459246457210305+0.00562859584530377*I	-0.003726899668749462+0.004372488371937122*I	-0.0018864755982629221+0.0023793097436324564*I
0.00634793421951999-0.008674163276962762*I	0.014043145668709432-0.0168617002743379*I	0.025080022123421596-0.02411102482208916*I	0.043506528406263116-0.03003788887423218*I	0.07959842974682804-0.03435238637987296*I	0.16391862460940904-0.036878345366714894*I	0.39889408224610085-0.03756231324137188*I	0.16147447746131902-0.03646419147722023*I	0.0748984215271761-0.03379059199715908*I	0.03693381269308446-0.02983516247738198*I	0.017226581323488633-0.02496386073800178*I	0.005733668752820536-0.01958615111321117*I	-0.0013196403961559782-0.014121762252048146*I	-0.005580449988450818-0.008967008425978456*I	-0.007899651229065188-0.004463611321327198*I	-0.008797584093174684-0.0008725545942155429*I	-0.008638806980201447+0.001644945303112521*I	-0.007701339424036042+0.0030378586090268186*I	-0.006205928283544785+0.003366365236562011*I	-0.0043306227463528945+0.0027934636331270837*I	-0.0022209796048566046+0.0015679175180889412*I
0.003217134104723856-0.008094453831762922*I	0.007319166584045457-0.015766707555160672*I	0.013435008176856571-0.022624009722238003*I	0.02343250960703341-0.028330225974563826*I	0.04126443543943735-0.03262862611050911*I	0.07711940113203265-0.035358509515248035*I	0.161474477461319-0.036464191477220236*I	0.39667310264124434-0.035994395723282904*I	0.1595880018630561-0.034084881733587764*I	0.07339250146328323-0.030986021143310886*I	0.035805188982227065-0.0270000302652053*I	0.016441215143220153-0.022466079518976594*I	0.005245561575534762-0.017734254868553408*I	-0.0015517170095451943-0.013137774598289935*I	-0.005580449988450832-0.00896700842597845*I	-0.007667574615675985-0.005447598975085372*I	-0.008309476915888916-0.002724450838873282*I	-0.007853440799932972-0.0008528359159126498*I	-0.0065727157131786375+0.00020272639685013972*I	-0.004700008219651931+0.0005617943827138355*I	-0.002444147148089975+0.0004141538894946303*I
0.0009712323645254706-0.007092544278197907*I	0.0026089966128709906-0.013856763279663035*I	0.005671654067657283-0.019985908707635346*I	0.011192915210030841-0.02521474695851497*I	0.020953480992238083-0.029336349109938924*I	0.03882028829134738-0.03221447222101445*I	0.07489842152717609-0.03379059199715908*I	0.15958800186305613-0.03408488173358778*I	0.3951671825773515-0.03318982486943473*I	0.15845937815219882-0.031249749521411095*I	0.07260713528301481-0.02848823992428572*I	0.035317081804941315-0.02514813402054755*I	0.016209138529830937-0.021482091865218406*I	0.00524556157553475-0.01773425486855339*I	-0.0013196403961560008-0.01412176225204812*I	-0.00509234281116507-0.01081890467063619*I	-0.006882208435407515-0.007945380194110539*I	-0.00718085320503152-0.005559583051049959*I	-0.006347520736040127-0.0036574067697608247*I	-0.004686240114915721-0.0021765833467823122*I	-0.002479028614795328-0.0010061231353751044*I
-0.0006081374918528647-0.005762309447900113*I	-0.0006762801518627071-0.011311745430672576*I	0.0003669036460452607-0.016447500515939996*I	0.0031926254528619655-0.02099203184301046*I	0.008748768061940866-0.024800593069020316*I	0.018732501387381476-0.02776843159184995*I	0.036933812693084454-0.02983516247738197*I	0.07339250146328322-0.03098602114331087*I	0.1584593781521988-0.03124974952141108*I	0.394381816397083-0.030692043650409537*I	0.15797127097491304-0.029397853276753337*I	0.07237505866962558-0.027504252270527527*I	0.035317081804941294-0.025148134020547535*I	0.016441215143220136-0.022466079518976563*I	0.005733668752820508-0.019586151113211145*I	-0.0005342742158875333-0.01661954347107329*I	-0.003963719100307674-0.013654036882812862*I	-0.005376288371514672-0.010749951047958714*I	-0.005294377606768606-0.007938892794682411*I	-0.004126541131183525-0.005225324287849761*I	-0.0022420929668257477-0.002590737236276941*I
