0.5167055485892456-0.29103630926327173*I	0.08757893005740149-0.32979189875383014*I	-0.13572680035478693-0.13689529416055418*I	-0.10414899606091971+0.05185712756330486*I	0.01820755803848054+0.07509904940855143*I	0.056099977631634816-0.005461375280840063*I	0.0038132452497779416-0.04420276846091261*I	-0.03412147462004672-0.007044437219866535*I	-0.011133421811893803+0.02802263695967006*I	0.02104279503371385+0.011591958736068327*I	0.013454840711974114-0.017763939205475636*I	-0.012264214434350313-0.012945180337074905*I	-0.013495103042086815+0.010673495791883446*I	0.006040219828788535+0.012753458513252481*I	0.012322279380331194-0.005556251887508999*I	-0.0015844711206970208-0.011727053038326803*I	-0.010492588736163983+0.0018232040740690663*I	-0.0015367726201469013+0.01025256458242976*I	0.008339434528438919+0.0008713216832545293*I	0.0036020593403326717-0.00856767251866367*I	-0.006073093636013871-0.0027685578064383203*I	-0.004790477768833174+0.006804303733743813*I	0.003866245330218736+0.004016320463438411*I	0.005261667222586167-0.005075609449635445*I	-0.0018392075780541777-0.004750797445968893*I	-0.005146525845199106+0.0034441080184196803*I	0.00009473822127655875+0.00507340814264853*I	0.004582627033547582-0.001953674037357276*I	0.0013027623104298288-0.005066723800149743*I	-0.003702616927646362+0.0006397463768228315*I	-0.002330418963890635+0.004815443573960221*I	0.0026014999765065273+0.000494624073007899*I	0.002943495049007937-0.0043747716822292145*I	-0.0014191873054813491-0.001443400446844392*I	-0.0031656945917781076+0.0037965419106890967*I	0.0002562526233108449+0.0022105375093143765*I	0.0030304123810325854-0.003121895618457817*I	0.0008043584255645836-0.002803369863855486*I	-0.0025720967411813804+0.00238573318257894*I	-0.001672334835337201+0.003235714172859731*I	0.0018589541560698852-0.0016106024740910837*I	0.0022817349404287333-0.003519600735840342*I	-0.000977584576065209+0.000809357094452738*I	-0.0026028757787791104+0.0036573604685160386*I
0.08757893005740172-0.32979189875383136*I	0.38097874823445876-0.42793160342382747*I	-0.016570066003518718-0.2779347711905259*I	-0.11751924231630727-0.0617962447520027*I	-0.04804901842928593+0.046395752282465605*I	0.02202080328825698+0.0308962809476398*I	0.02197850301158583-0.012505812500705977*I	-0.007320176562119057-0.016180131501242107*I	-0.013078679586336274+0.004547521516202314*I	0.0023214189000779514+0.010258697754194844*I	0.008778580599362661-0.0013532216010063442*I	-0.000040262330112923544-0.007090443413591745*I	-0.006223994605562443-0.00019172182382116128*I	-0.0011728236617570525+0.005117243904376358*I	0.004455748708089884+0.0010264054749273375*I	0.0018296906441658079-0.0037330478134392224*I	-0.003121243740845202-0.0014744884558971574*I	-0.0021531542077262377+0.002694525757323173*I	0.0020652867201852465+0.0016848920637654475*I	0.00226634089242565-0.0018972361231848138*I	-0.0011884184284992015-0.0017633687849210144*I	-0.0022068483057942467+0.0012477626569992921*I	0.0004711894537528388+0.001728694284107926*I	0.00202703775216377-0.0007344769825311209*I	0.00011514137738636569-0.001631501431216719*I	-0.0017444693567779653+0.00032261069667921494*I	-0.0005638988116516031+0.001490433981063331*I	0.0013975005317067564+6.6843425005827385*^-6*I	0.0008800101059023802-0.0013139276605331936*I	-0.001027656653458822-0.0002512802261895692*I	-0.001101116951137287+0.0011343704498299875*I	0.0006130760851204232+0.0004406718917304834*I	0.0011823126710291672-0.0009487763738368097*I	-0.0002221995427655472-0.0005782297715408579*I	-0.0011629346821664455+0.0007671370624687001*I	-0.00013528221074334587+0.0006746462922301452*I	0.0010606110488754561-0.0005928323545414521*I	0.00045831563984988444-0.00073616243587852*I	-0.00086797640977441+0.00043234430900477997*I	-0.0007131425851133364+0.0007751307084881815*I	0.0006094001050899859-0.0002838865629807188*I	0.0008813695800039552-0.0008012453796390446*I	-0.00032114083835011516+0.00013775973267455432*I	-0.0009775845760646457+0.0008093570944518203*I
-0.13572680035478665-0.1368952941605564*I	-0.016570066003518055-0.2779347711905279*I	0.3991863062729384-0.35283255401527613*I	0.039529911628114554-0.2833961464713647*I	-0.11370599706653155-0.10599901321291345*I	-0.08217049304933548+0.039351315062600506*I	0.010887381476359276+0.05891891790731092*I	0.043021298045294656-0.0009138537646364841*I	0.006134664149850328-0.033944070706716775*I	-0.025342894020689496-0.008397658820872147*I	-0.011173684142010021+0.020932193546078608*I	0.014818800428150094+0.01140023691224757*I	0.012282017050215836-0.012646695301097896*I	-0.007808465726262781-0.011918774862145076*I	-0.011665412397923937+0.00694044797844674*I	0.0029189760879408835+0.011278970057356792*I	0.010169125172602789-0.002861726130185374*I	0.0004808155994855497-0.010042160974561277*I	-0.008226247843741069-0.00007403204911603856*I	-0.0027251910486472465+0.008489195797507456*I	0.00613258622264588+0.0021190843402516014*I	0.004073248794087752-0.006838978234557747*I	-0.004046055883848781-0.003503034788970463*I	-0.0046753363914469334+0.005172802302526386*I	0.0021217759734401074+0.004338931160116308*I	0.004697768410934129-0.003585175468573431*I	-0.0004417070463476155-0.004744113103467969*I	-0.004266515739296588+0.0021301803578888273*I	-0.0009329184321811863+0.004822127916461464*I	0.0034815100824126506-0.0008193035875265562*I	0.0019158383955535634-0.0046260519084201385*I	-0.0025203042566130816-0.0003090299970148445*I	-0.0025526185066506377+0.004237213802419219*I	0.0014385652943473778+0.0012617611354762467*I	0.002808212838272231-0.003700125390000504*I	-0.0003585762566003998-0.0020362328013878036*I	-0.002707378951926211+0.0030603794748093704*I	-0.000611723786464253+0.0026428818183191847*I	0.002317269795917347-0.002346764909968879*I	0.001413758530652177-0.0030872564268353306*I	-0.0016907271611799443+0.0015844878029405238*I	-0.001993475673689015+0.0033734739055342284*I	0.0008813695800052701-0.000801245379640323*I	0.002281734940429916-0.0035196007358419224*I
-0.10414899606091951+0.05185712756330374*I	-0.11751924231630655-0.06179624475200375*I	0.03952991162811538-0.2833961464713649*I	0.4029995515227148-0.39703532247618556*I	0.005408437008066209-0.29044058369122966*I	-0.12483941887842709-0.07797637625324283*I	-0.0611276980156238+0.050943273798669836*I	0.024342222188331174+0.041154978701836605*I	0.030757083610942766-0.013859034101710781*I	-0.007360438892237521-0.023270574914833423*I	-0.019302674191902295+0.00435579969238105*I	0.0011485952383185052+0.015375941658572112*I	0.013234329307449322-0.00032681612607655085*I	0.0017894283140485357-0.01082349122702839*I	-0.009345238346411468-0.0016662102797173652*I	-0.003325977869485715+0.007811769661699077*I	0.0065210354282727034+0.0027112975386926748*I	0.004096031536587466-0.005630283936623178*I	-0.004309662169348958-0.0032378572408178733*I	-0.004360002513522905+0.003942288414320651*I	0.0025364761739389064+0.003413586347870206*I	0.004293378644591805-0.0026317131057183325*I	-0.0010732770511110322-0.0033948702161386676*I	-0.003951317662571382+0.0015703733536777745*I	-0.00009270935789809019+0.0032191282651700083*I	0.003424538283871382-0.0007277926400309775*I	0.0009951514832896038-0.002945429091748141*I	-0.0027721260102356155+0.00007133047049256316*I	-0.0016650157627867454+0.0026248044308947167*I	0.002010576616830257+0.00044735623422997324*I	0.002062322776935103-0.0022627040343717346*I	-0.0012498561962198335-0.0008295099977307175*I	-0.002264051633296984+0.0019015075122995623*I	0.00047779387438572925+0.0011153181839608551*I	0.002242923719912373-0.0015416087283793667*I	0.00023611609708832455-0.0013143922074206782*I	-0.0020309110919406585+0.0011994813714731845*I	-0.0008484247958580104+0.001449777000718986*I	0.001670011153964182-0.0008767189175212184*I	0.0013396852198525482-0.0015374078155165737*I	-0.0011891172481257673+0.0005701040416803046*I	-0.0016907271611778755+0.0015844878029405436*I	0.0006094001050920675-0.00028388656298092426*I	0.001858954156070873-0.0016106024740913558*I
0.018207558038479878+0.07509904940855261*I	-0.0480490184292863+0.04639575228246718*I	-0.11370599706653088-0.10599901321291218*I	0.00540843700806668-0.2904405836912294*I	0.3918661297108198-0.3690126855165154*I	0.02645123204178009-0.27884862495516166*I	-0.11138457816645203-0.09574031545871811*I	-0.07339191244997277+0.03799809346159524*I	0.010847119146245329+0.05182847449371973*I	0.0367973034397309-0.0011055755884582426*I	0.0049618404880915155-0.028826826802340586*I	-0.020887145312602523-0.00737125334594328*I	-0.009343993497848129+0.017199145732641273*I	0.011697556687301667+0.009925748456349864*I	0.010128862842488583-0.009952169543778044*I	-0.005743179006077154-0.010233882798382662*I	-0.00939907150549893+0.005043211855261947*I	0.0017305576594387547+0.009515601272437852*I	0.0079622768668047-0.0016139634731852464*I	0.0009520050532359656-0.0083134666904551*I	-0.006199210091577416-0.0008085090316496401*I	-0.0026100496712595355+0.006857694366289706*I	0.0043881168658696625+0.002441695036931248*I	0.003509349982438013-0.0053485442534936594*I	-0.0026485553521400007-0.003496350446468885*I	-0.0037953262855423857+0.0038588746419950743*I	0.0010941193199837042+0.004087650933928833*I	0.00359665145979965-0.0024508050187431606*I	0.0001713690387756084-0.004303441211739822*I	-0.0030842030682653554+0.001181403984048912*I	-0.0011551179749452977+0.004243898144919339*I	0.0023185754002482514-0.000052166525056683544*I	0.0017805561848134954-0.003951405616187903*I	-0.001459693207734686-0.0009018623515546783*I	-0.0020943028668005607+0.0035010513665419034*I	0.0005705888845701893+0.001694105444482396*I	0.002095070253155721-0.0029249946815109403*I	0.0002508238484885692-0.002320119364367718*I	-0.0018260093719210382+0.002259134095170521*I	-0.0009328646248123077+0.0027806415509939405*I	0.0013396852198551872-0.0015374078155162803*I	0.0014137585306556197-0.0030872564268338005*I	-0.0007131425851115649+0.0007751307084908586*I	-0.0016723348353370878+0.0032357141728619307*I
0.05609997763163285-0.005461375280837795*I	0.022020803288254846+0.030896280947642563*I	-0.08217049304933592+0.03935131506260206*I	-0.12483941887842628-0.07797637625324275*I	0.02645123204178084-0.2788486249551622*I	0.4053209704227952-0.3867766247219923*I	0.014187017607430824-0.29179380529223725*I	-0.124879681208539-0.08506681966683544*I	-0.0673516926211857+0.05075155197484776*I	0.023169398526574222+0.04627222260621235*I	0.035212832319031495-0.012832628626782463*I	-0.005530748248073996-0.02700362272827077*I	-0.02242391793274927+0.0028813112364839055*I	-0.0010045589694071349+0.01807046741589186*I	0.015299616027637481+0.0013580759376844054*I	0.004055769206477219-0.012720727350214926*I	-0.010533656774909684-0.003429579064636471*I	-0.005532826175281055+0.009059532318700854*I	0.006992224882024116+0.004439991822800572*I	0.00612306928875109-0.006364760919156518*I	-0.004194520791961257-0.004869358672036287*I	-0.00610447187029895+0.004264899111000458*I	0.0019725773622888214+0.004904020328936017*I	0.005690879176299312-0.002625028763214506*I	-0.00019326694520819407-0.004708797876668657*I	-0.0049789743160289866+0.0013190931274904344*I	-0.0011938263090326676+0.0043534987149999975*I	0.004037614368995527-0.0002871207483030161*I	0.0021774641543221137-0.003894205465588416*I	-0.002994325552999032-0.0005068993010504609*I	-0.002827950444951792+0.003391941493363464*I	0.001875294406088207+0.0011220025264617026*I	0.003122933825810918-0.0028555363889109526*I	-0.0007915405563723092-0.001565672433606581*I	-0.0031320280430767898+0.0023338518213072293*I	-0.00023534871073368203+0.0018904488924513872*I	0.0028523238249987615-0.0018254952913590635*I	0.0011174856770922866-0.0021156375870599827*I	-0.00235205193028846+0.0013372411041470017*I	-0.0018260093719196856+0.002259134095170444*I	0.0016700111539673154-0.0008767189175206127*I	0.0023172697959203867-0.0023467649099665196*I	-0.0008679764097733759+0.00043234430900851965*I	-0.0025720967411817747+0.002385733182581888*I
0.003813245249775278-0.04420276846091138*I	0.02197850301158283-0.012505812500704564*I	0.010887381476358239+0.05891891790731121*I	-0.06112769801562306+0.05094327379866904*I	-0.11138457816645093-0.09574031545871912*I	0.014187017607431593-0.2917938052922377*I	0.3918258673807067-0.37610312893010933*I	0.020227237436214275-0.2790403467789849*I	-0.11255740182821329-0.09062307155434263*I	-0.06893616374188573+0.03902449893652384*I	0.012676809790409934+0.04809542668028282*I	0.03367605969888562-0.002580064044354301*I	0.0028086862803664314-0.026132301045018885*I	-0.01882185859241439-0.005686361282180399*I	-0.007077652605418555+0.01530190960945574*I	0.010509138258805487+0.008162379671431061*I	0.007922014536695162-0.008704406886775687*I	-0.005271989552324768-0.008505188514273773*I	-0.007372033753334562+0.004308734872728917*I	0.0018456990368281132+0.007884099841218318*I	0.0062178075100310865-0.001291352776507082*I	0.00038810624158765216-0.006823032709389751*I	-0.0048017095598701445-0.0008018246891447015*I	-0.001730039565359075+0.0055437667057610445*I	0.00336046021240848+0.0021904148107441445*I	0.0024082330312999193-0.004214173803664093*I	-0.002035479267018111-0.003055678554740479*I	-0.0026130136145100435+0.002910098268156655*I	0.0008719197772221437+0.003509421162387819*I	0.002433716777637439-0.001683667956273901*I	0.000036086828036245913-0.003628794919509357*I	-0.0020235920193871675+0.00058857162950788*I	-0.0006968023350950979+0.003507735709042398*I	0.0014505989904715164+0.0003801777839507794*I	0.0010674135996965298-0.00317627490769749*I	-0.0008502931026475473-0.001185748914535057*I	-0.0012129332867974098+0.002699805986901514*I	0.000249448046220939+0.0018318651771553577*I	0.0011174856770922127-0.0021156375870597668*I	0.0002508238484888832-0.0023201193643671973*I	-0.0008484247958569352+0.0014497770007199128*I	-0.0006117237864629592+0.0026428818183204745*I	0.00045831563985055654-0.0007361624358772168*I	0.0008043584255646288-0.0028033698638546658*I
-0.03412147462004894-0.0070444372198665214*I	-0.007320176562121008-0.016180131501242187*I	0.04302129804529466-0.000913853764637108*I	0.024342222188332062+0.04115497870183539*I	-0.07339191244997259+0.03799809346159401*I	-0.12487968120853939-0.08506681966683599*I	0.020227237436214168-0.27904034677898454*I	0.4041481467610304-0.38165938081761613*I	0.018642766315512815-0.29076739981730887*I	-0.12304999056437674-0.08879986748027181*I	-0.07047293636202989+0.049277063518952384*I	0.021016244318850477+0.04896674836353525*I	0.037278119039218266-0.011147736563018042*I	-0.003264407355647428-0.02890085885145485*I	-0.02361233636124722+0.0011179424515658472*I	-0.0032114072752003086+0.01931823007289433*I	0.015770805481390145+0.003086770221793349*I	0.006082806958640266-0.013455204332747628*I	-0.01041851539752224-0.005061080495855877*I	-0.007277295532055189+0.00938214301537837*I	0.006428326070377019+0.0059304258038647565*I	0.007520569820459949-0.006358076576652292*I	-0.0033145106860599876-0.006183286332564787*I	-0.007132128523760223+0.004013618884813649*I	0.0008714604111498522+0.006038390778765197*I	0.006303955261419348-0.0021843568714867132*I	0.0009890457258216149-0.005657574250506534*I	-0.005201173858792449+0.0007408633559516137*I	-0.002356760991194984+0.00512063577747171*I	0.0039023321582575352+0.000387525543928181*I	0.0032380752032019357-0.004487037820130894*I	-0.0025360099131473035-0.0012430617369295495*I	-0.0036959268547262785+0.003824285802369834*I	0.001162151820974618+0.0018971332349523213*I	0.0037323339309014584-0.003139422951890995*I	0.00008982902363280305-0.002366917813247588*I	-0.0034531688814256503+0.002471611553978803*I	-0.0012129332867973936+0.0026998059869015414*I	0.002852323824998624-0.0018254952913583165*I	0.0020950702531549793-0.0029249946815093466*I	-0.0020309110919416035+0.0011994813714746402*I	-0.002707378951926343+0.0030603794748093236*I	0.0010606110488764356-0.0005928323545431513*I	0.0030304123810336813-0.0031218956184595674*I
-0.011133421811894988+0.028022636959670073*I	-0.013078679586336205+0.004547521516202428*I	0.006134664149852418-0.03394407070671666*I	0.030757083610944334-0.013859034101710962*I	0.010847119146244323+0.051828474493719336*I	-0.06735169262118776+0.05075155197484749*I	-0.11255740182821353-0.09062307155434243*I	0.01864276631551402-0.2907673998173081*I	0.39365555802486757-0.3798361767435457*I	0.01710599369537012-0.28051483523488*I	-0.11471055603593465-0.08792854579701942*I	-0.06687087702169726+0.040709391000288746*I	0.01494315068283467+0.04619819055709896*I	0.03248764127038361-0.0043434328292727324*I	0.0006018379745707438-0.02488453838801751*I	-0.018350669138661443-0.003957666998072747*I	-0.005050614853254729+0.014567432626922311*I	0.010624279636191612+0.006530878240211836*I	0.0061775451799178285-0.008381796190097426*I	-0.00583588836397483-0.007014754533208985*I	-0.005974533221627165+0.004315419215233184*I	0.002725709142729249+0.006570172180689514*I	0.0051901508565709124-0.0015426330026940853*I	-0.0007130107095486484-0.00568866225956059*I	-0.004188633474746554-0.00036115279741706706*I	-0.000547726894326887+0.004594990331922807*I	0.0031382606696447103+0.0016121850392051623*I	0.0012452983491354002-0.003447036741192069*I	-0.002170761477758279-0.002381032262508985*I	-0.0015524025656318042+0.002317265913613611*I	0.0013302354170718366+0.002773258726507276*I	0.0015657403678599848-0.0012513236472686778*I	-0.0006770557570800367-0.0028536642110182768*I	-0.0014141919142977542+0.0003046850665298596*I	0.00018456724490998702+0.0027064903294035155*I	0.001129458152122342+0.0005179375166231375*I	0.00008982902363209643-0.0023669178132480016*I	-0.0008502931026474602-0.0011857489145352962*I	-0.00023534871073280472+0.001890448892452049*I	0.0005705888845703569+0.0016941054444841864*I	0.00023611609708747155-0.0013143922074187945*I	-0.00035857625660044824-0.002036232801387476*I	-0.00013528221074135356+0.000674646292228549*I	0.00025625262331318633+0.0022105375093125668*I
0.021042795033713386+0.01159195873606889*I	0.002321418900079105+0.010258697754195648*I	-0.025342894020686336-0.008397658820871236*I	-0.007360438892235085-0.023270574914832323*I	0.036797303439730394-0.0011055755884570159*I	0.023169398526572436+0.04627222260621328*I	-0.0689361637418855+0.03902449893652378*I	-0.12304999056437446-0.08879986748027295*I	0.017105993695372166-0.2805148352348814*I	0.4019949925533104-0.3789648550602948*I	0.020708053035703847-0.28908250775354427*I	-0.1207836496719497-0.09069710360345562*I	-0.07166135479053161+0.04751369473403389*I	0.018809396013053016+0.050214511020535854*I	0.03774930849297024-0.009419042278911492*I	-0.0012373696034822389-0.029635335833989012*I	-0.023497194983858796-0.0005135589796533258*I	-0.004955876631976834+0.019640840769573162*I	0.015206906669738864+0.004577204202858667*I	0.007480307490345917-0.013448519990243196*I	-0.00953850529162221-0.006375008156384852*I	-0.008304952185515833+0.009130862789191096*I	0.005327209119240995+0.007064796253693807*I	0.008133645905585494-0.005917404684924508*I	-0.0021321980150239847-0.007132062706402857*I	-0.007354328066520033+0.003435389113274413*I	-0.000291474271012712+0.006805527841236295*I	0.006168673050678868-0.0015097105792567075*I	0.0020496567746986745-0.006250406605051297*I	-0.0047428582189441015+4.70092006944151*^-6*I	-0.0032247374009748563+0.0055529800864757995*I	0.003189189573137211+0.0011626562524192654*I	0.0038474753082870313-0.0047709243831073585*I	-0.0016546403331449864-0.002044307116565824*I	-0.0040170676930767375+0.003962045535044481*I	0.00018456724490877925+0.002706490329402673*I	0.0037323339308995293-0.0031394229518917167*I	0.0010674135996963307-0.003176274907697939*I	-0.003132028043074891+0.002333851821307077*I	-0.0020943028667989843+0.0035010513665424538*I	0.0022429237199124855-0.001541608728377982*I	0.002808212838273118-0.0037001253899989514*I	-0.001162934682162945+0.0007671370624696158*I	-0.0031656945917743757+0.00379654191068934*I
