0.21465414426408208-0.7921820959404896*I	-0.4467070642047496-0.19354561001889656*I	-0.06365034902428378+0.19284259738214407*I	0.06015062296774026-0.028608937222228667*I	-0.04536894016884566+0.0018277457566123754*I	0.02478785504350436+0.021244203412906455*I	-0.004820166832973454-0.023636643086789536*I	-0.009326959078262259+0.01789586082885047*I	0.015104790438320014-0.006846130042844615*I	-0.013052464239552907-0.0033413411051272943*I	0.0061727900192934965+0.009482289100228048*I	0.0015789649868844591-0.010167964060397059*I	-0.006861716951770767+0.006499596365248773*I	0.008012337760591156-0.0008998666101804*I	-0.0053813560424346395-0.003950769739937063*I	0.0008347674878932998+0.006204213592819239*I	0.0032684965101816552-0.005388281737261037*I	-0.005181325742407755+0.0023877389625274756*I	0.004424927820685192+0.001166073646979101*I	-0.0017386063005127661-0.0036783002828534852*I	-0.0013891986868592122+0.0042244159835782375*I	0.0034293348819541495-0.0028518984772910407*I	-0.0035640012055843445+0.0004079444068321508*I	0.001999164425688112+0.001914309613380701*I	0.0003197919620315904-0.003110686340902653*I	-0.0022323853799229992+0.0028079142208240013*I	0.002863739657912741-0.0013134061334010895*I	-0.0020244437406090796-0.0006119174886955588*I	0.0002720864492545222+0.002078286951226764*I	0.0014355276048677761-0.002489113180932235*I	-0.002271540070868654+0.001779354101121099*I	0.0019225025470921806-0.00034640006481315557*I	-0.0006390612332925816-0.0011352323014196452*I	-0.0008856181293131764+0.001998061189801618*I	0.0018399724884344128-0.0019187655926006138*I	-0.0017866532771425253+0.0010225146610341072*I	0.0008426938120299269+0.0002686339556328767*I	0.0004915888666835913-0.0013912079713835246*I	-0.0015192111087174174+0.001841396360524842*I	0.0016871788561326217-0.0014527072929613805*I	-0.0009696210506418836+0.00045671454100883755*I	-0.0002141312207158713+0.0007012296418204811*I	0.00127391993152901-0.0015392298086489527*I	-0.001637556325252717+0.001681483148593614*I	0.0011043353930217381-0.001066825192823806*I
-0.446707064204751-0.19354561001887652*I	0.15100379523978913-0.5993394985583359*I	-0.3865564412370252-0.2221545472411497*I	-0.10901928919314484+0.19467034313872558*I	0.0849384780112365-0.007364733809339541*I	-0.050189107001818806-0.021808897330169028*I	0.015460895965234398+0.03914006424179667*I	0.01028462360532149-0.030482773129615243*I	-0.022379423317829713+0.014554519723705158*I	0.021277580457614586+0.0026361590573727367*I	-0.011473499252672005-0.013509305165513413*I	-0.0006889269324819558+0.015981885465496278*I	0.009591302747472445-0.011067830670585149*I	-0.012243072994214793+0.0025488266252833647*I	0.008847105248472863+0.0053043469826412875*I	-0.002112859532262607-0.009339051477178213*I	-0.004346558254521904+0.008591952555346767*I	0.0076934243308569685-0.004222208090307187*I	-0.006919932042921421-0.001290561320365027*I	0.0030357291338407723+0.005390489630550069*I	0.0016907285814438643-0.006530198760114407*I	-0.004953199892446445+0.004632360390427824*I	0.005428499307660744-0.0009375888639190012*I	-0.003244209243538754-0.0027027419340849503*I	-0.00023322095423614997+0.004722223834206775*I	0.0031835316199272864-0.004424092474285668*I	-0.004256829120565834+0.0021959967321338453*I	0.0031358261071653404+0.0007648808178132832*I	-0.0005889161357273346-0.0031010306696399766*I	-0.001999453621631728+0.0038576410523430736*I	0.0033580301519500117-0.002835513245748848*I	-0.002910601304166704+0.0006441217996917032*I	0.0010368844177586934+0.0016516611249724126*I	0.0012009112551488658-0.0030539978940419686*I	-0.0026722714064494404+0.0030205758508185044*I	0.0026826663004468547-0.001650131636973946*I	-0.0012950644104536089-0.0003686933103583883*I	-0.0006765172966817081+0.0021100303161573418*I	0.0021787677227976744-0.0028439152643241886*I	-0.002488832159381484+0.0022981109015433048*I	0.0014730476353943985-0.0007514776511509534*I	0.00030429888087785736-0.0010825152676488497*I	-0.001851687545966265+0.0023827127904045026*I	0.002378255324545573-0.002606055001481696*I	-0.001637556325256584+0.0016814831485934545*I
-0.06365034902429474+0.19284259738215717*I	-0.38655644123702676-0.22215454724112288*I	0.10563485507093878-0.5975117528017503*I	-0.3617685861935078-0.20091034382824086*I	-0.11383945602611323+0.1710337000519717*I	0.07561151893295913+0.010531127019555579*I	-0.03508431656351704-0.028655027373013914*I	0.002408431725685625+0.03579872313661702*I	0.016457413624637207-0.021000484029421833*I	-0.020800458330952287+0.004386555663334728*I	0.014415863505827586+0.009135755422668862*I	-0.0034611614920652023-0.014409171775696325*I	-0.00607028297491332+0.012031115725521943*I	0.0104260702353497-0.004863617077757332*I	-0.008974576484029858-0.002839455111940046*I	0.0036657795060736306+0.007692085945166765*I	0.0023120682884172307-0.008172977830228967*I	-0.006085164555045819+0.004913652272475848*I	0.006304225644014952+2.2078932818685863*^-6*I	-0.0034905971609376775-0.004142459797631474*I	-0.0005282720717546083+0.005798434037386183*I	0.0036898930071264874-0.004615889146749946*I	-0.004633407930401745+0.001521674049513024*I	0.0031961139277271924+0.0018703253569078743*I	-0.00038046958562913745-0.004016148067476074*I	-0.002257664694860079+0.0041103063455126074*I	0.00345561806915825-0.0023458055230732157*I	-0.0028213015156806887-0.00029311644882122335*I	0.0008642860362844056+0.0025442349189250726*I	0.0013335864113369965-0.003447430734448085*I	-0.002638514854899589+0.002722408750916155*I	0.002472412022638193-0.0008374520559589298*I	-0.0010706288157424422-0.0012746437929075129*I	-0.0007497688593555788+0.002674175786008288*I	0.0020436050671878204-0.0027853639384081796*I	-0.0021806825397590874+0.0016293678794315294*I	0.0011634551917517996+0.00019126472354701686*I	0.00039211444566996056-0.0018214006032988416*I	-0.001646138347341266+0.00256674485717934*I	0.0019646365020947855-0.002142685622534277*I	-0.0012149122278243471+0.0007588810928705543*I	-0.0001645086898522025+0.000930005497454214*I	0.0014086342738865248-0.002149340460460572*I	-0.001851687545952347+0.002382712790404289*I	0.0012739199315565664-0.001539229808661613*I
0.06015062296773843-0.02860893722223973*I	-0.10901928919314337+0.19467034313874082*I	-0.36176858619352964-0.20091034382823203*I	0.10081468823796033-0.6211483958885109*I	-0.3710955452717812-0.18301448299934586*I	-0.09873466558780421+0.16418757000910966*I	0.06255905469341641+0.007189785914371605*I	-0.028911526544207526-0.019172738272805436*I	0.003987396712556933+0.025630759076246647*I	0.009595696672840518-0.014500887664124973*I	-0.012788120570350241+0.003486689053162044*I	0.009034507463414086+0.005184985682685779*I	-0.0026263940041875884-0.008204958182894349*I	-0.0028017864647459593+0.006642833988285486*I	0.00524474449295759-0.002475878115224799*I	-0.004549648663336462-0.0016733814649854252*I	0.0019271732055454115+0.00401378566228893*I	0.0009228696015497855-0.003948561846637678*I	-0.0026558296730693383+0.002061753795222129*I	0.0027402244384449426+0.00041015230012177476*I	-0.0014914327352679618-0.0022281501842650333*I	-0.00020848010973254478+0.002687747696475293*I	0.0014575076272041966-0.001807974925927551*I	-0.0017696682724987662+0.00020826791612534487*I	0.0011716701871023008+0.0012584078682267646*I	-0.00010838313639543363-0.0019378611162604188*I	-0.0008221370899936705+0.0016211931645585872*I	0.0011840779983033807-0.0005664514219524595*I	-0.0008987989685885827-0.000639516513616554*I	0.00022522480300631162+0.001409002617507714*I	0.00044796828204394037-0.00144936954465973*I	-0.0007985423664765544+0.0008036431583162294*I	0.0006857587454919817+0.00018506260508117692*I	-0.00022793500369543168-0.0010060098372742178*I	-0.00025817999267173944+0.0012829678146271336*I	0.0005243939584568399-0.0009439675778876992*I	-0.0004935036836364046+0.0001766605864763213*I	0.00019383414110040492+0.0006479792645826491*I	0.00017798322495777893-0.0011201709614857855*I	-0.0003722184157890115+0.0010275150484940025*I	0.00032708017684778326-0.00046120247394395946*I	-0.00011057683482262346-0.0003079440999394299*I	-0.00016450868985162068+0.0009300054974543976*I	0.00030429888088597977-0.001082515267642403*I	-0.0002141312206995205+0.0007012296418064112*I
-0.04536894016883504+0.001827745756608467*I	0.08493847801123881-0.007364733809331627*I	-0.11383945602614529+0.17103370005195537*I	-0.37109554527181043-0.18301448299936485*I	0.11591947867628831-0.6279945259313722*I	-0.3841480095113196-0.18635582410451507*I	-0.09256187556850551+0.1736698591093499*I	0.06413801968027487-0.00297817814598275*I	-0.03577324349601614-0.012673141907532525*I	0.011999734473153263+0.024730892466063973*I	0.00421434063043716-0.01845165740408945*I	-0.011953353082457518+0.009690902645972048*I	0.012303003973569976-0.00020329605456708905*I	-0.007807719746599865-0.00581721922037638*I	0.001623141355965799+0.00780890763525398*I	0.003506138192454319-0.006154178398082691*I	-0.005938847350215714+0.002551034518601735*I	0.0053565080874993605+0.001161887185019328*I	-0.0026411316040130567-0.003540617439813095*I	-0.000656665247375556+0.003976063408586458*I	0.003060016400460706-0.002700534040763815*I	-0.003723818115209528+0.0005797640365793348*I	0.0026552595481713084+0.0013743415630761394*I	-0.0005669361134183394-0.0024198924146243287*I	-0.0014975818232579507+0.002286554867346807*I	0.0026071977919675648-0.0012307053127191346*I	-0.002379923207280525-0.00015850701514270779*I	0.0011003654570857888+0.0012747930997578554*I	0.0005450167650259049-0.0017016837233763825*I	-0.0017844170978963307+0.0013585446761608334*I	0.0020651972914326063-0.0005097629750991571*I	-0.0013386849951101424-0.0004268548836222039*I	0.00004415144554241848+0.0010722771139340598*I	0.0011773476121922553-0.0012061453663158336*I	-0.0017471461124042833+0.0008353865232495257*I	0.001428998863433105-0.00016973947833794352*I	-0.00044522709219942135-0.00048725303688014357*I	-0.0007076349043421128+0.0008778902282919222*I	0.0014677540726383176-0.0008912505440864341*I	-0.0014595731003084114+0.0005613121871012634*I	0.0007321169772033968-0.000039310144321486946*I	0.00032708017684428915-0.000461202473951763*I	-0.0012149122278274217+0.0007588810928747493*I	0.0014730476354069602-0.0007514776511415595*I	-0.000969621050652375+0.0004567145410085405*I
0.02478785504350568+0.021244203412916926*I	-0.05018910700183211-0.021808897330172765*I	0.07561151893296017+0.01053112701953981*I	-0.09873466558779917+0.16418757000911693*I	-0.38414800951133016-0.18635582410450308*I	0.12209226869557444-0.6185122368311236*I	-0.38256904452446644-0.19652378816489646*I	-0.09942359252028668+0.18016945547458635*I	0.07215035744088154-0.003878044756173516*I	-0.0411545995384385-0.01662391164747798*I	0.012834501961046936+0.030935106058891448*I	0.007482837140607606-0.023839939141340274*I	-0.017134678824886104+0.012078641608477622*I	0.016727931794254827+0.0009627775924068454*I	-0.009546326047089604-0.009495519503210419*I	0.00023394266911166967+0.012033323618832005*I	0.006935473074394243-0.00900607687537329*I	-0.009502848555795564+0.002958978925442472*I	0.007355672513213216+0.003076196798397162*I	-0.0023213396419737324-0.00665130378072265*I	-0.0028890506273123334+0.006783977629400764*I	0.005923756058364241-0.004013940174174423*I	-0.005748261855839793-0.000032153452115276866*I	0.0029273459974088305+0.0034526285143016353*I	0.0008685914914665785-0.004909005595570302*I	-0.00376912189412706+0.00406590896845674*I	0.0045297003390394166-0.0015771053775324776*I	-0.003018984440569332-0.0012937393165711945*I	0.000214747327772468+0.0032728542895349953*I	0.002384989253455702-0.003620449315990058*I	-0.0035710703750286878+0.0023810593372008463*I	0.0029078911034610745-0.00024112901946608508*I	-0.0008470961284271001-0.0018180628550082342*I	-0.0014750596631581327+0.002913673474477377*I	0.002864526468336268-0.002658852659254317*I	-0.0027167671630483397+0.0012921010642585838*I	0.0012148676427243608+0.0005314901634717999*I	0.0008286928393527488-0.002026482845534866*I	-0.0023451912295960452+0.002559373376882004*I	0.0025720894656450373-0.0019580757369130775*I	-0.0014595731002848898+0.0005613121870995205*I	-0.0003722184157973722+0.001027515048506217*I	0.0019646365020877647-0.002142685622527354*I	-0.0024888321593502863+0.0022981109015412027*I	0.00168717885614178-0.0014527072929576001*I
-0.004820166832980691-0.02363664308678115*I	0.015460895965226222+0.039140064241758254*I	-0.03508431656351196-0.028655027373023077*I	0.06255905469341964+0.007189785914410765*I	-0.09256187556850731+0.17366985910935026*I	-0.38256904452446616-0.19652378816490434*I	0.11523055174379733-0.6120126404658978*I	-0.37455670676385666-0.19742365477507942*I	-0.10480494856272796+0.17621868573467034*I	0.07298512492875514+0.0023261688366582787*I	-0.03788610302825113-0.02201219338474198*I	0.007653176218630786+0.03332284502139932*I	0.01190776496127494-0.022673865494381315*I	-0.018873285125389466+0.008400341325629557*I	0.015338733107404884+0.005187193575991231*I	-0.006116991165146383-0.012347417980518291*I	-0.003330058536496149+0.012441268025648903*I	0.008934637500080113-0.007091767261989675*I	-0.0091830565937426-0.00015170741545293725*I	0.0051232871332822375+0.005884111019212939*I	0.0005424000159149721-0.007964709914145619*I	-0.004913494367938832+0.006172060140697744*I	0.006195842507602461-0.0019356532229431746*I	-0.004312734250956466-0.0025212666330468856*I	0.0006558059265466462+0.005231982615429802*I	0.0027910940385317893-0.005255405660385643*I	-0.004408183127414255+0.002930676667011456*I	0.003644082209747751+0.00042095581225502153*I	-0.0011790119521201538-0.0032125049091546723*I	-0.0015719059493458755+0.004295368950589554*I	0.003227683065488026-0.00335181536036505*I	-0.003079481508353291+0.000989851365793953*I	0.0013886799947434598+0.0016002673410624542*I	0.0008400827276955245-0.0032707701479409014*I	-0.0024446807138138226+0.003370388015499183*I	0.002650395247604204-0.001957623017451388*I	-0.001442847231515943-0.0002471287443999616*I	-0.00042268868251194713+0.0022129733120930025*I	0.0019330282323569167-0.00309330803834014*I	-0.0023451912296076583+0.0025593733768715004*I	0.0014677540726362303-0.0008912505440883035*I	0.00017798322495844894-0.0011201709614795958*I	-0.0016461383473370063+0.0025667448571727322*I	0.002178767722806622-0.002843915264343078*I	-0.0015192111087119903+0.0018413963605122818*I
-0.009326959078272383+0.017895860828850897*I	0.010284623605339153-0.030482773129638006*I	0.002408431725673018+0.03579872313663213*I	-0.02891152654422549-0.01917273827278251*I	0.06413801968030376-0.002978178146011137*I	-0.09942359252027412+0.1801694554745735*I	-0.3745567067638652-0.19742365477506219*I	0.1098491957013524-0.6159634102058035*I	-0.3737219392760028-0.19121944118224218*I	-0.10153645205254157+0.17083040399739677*I	0.06780379918638586+0.004713907799150698*I	-0.033461175207566904-0.02084611973775989*I	0.005914569918115678+0.029644544738567116*I	0.01051856627444012-0.01844944951079718*I	-0.015443950243415522+0.005548442848338539*I	0.01177473190182217+0.005595137982812956*I	-0.0041178267394740625-0.010433108367129863*I	-0.0030102665744605487+0.009330581684764952*I	0.0067022521201741-0.004283853041176013*I	-0.006319316935849921-0.001465113548862971*I	0.003098843392637987+0.005272193530528505*I	0.0008144864651494849-0.005886422962897732*I	-0.0034779667630766404+0.0036829469597850963*I	0.003924302436734016-0.0001562991218259276*I	-0.0023902317038741157-0.002867666697874184*I	0.000016744693260843996+0.004096750313990841*I	0.0019054759092379284-0.003257344470606816*I	-0.0025682106389797632+0.001011911074420642*I	0.0018574289326077323+0.0014434704733128747*I	-0.0003363181400905403-0.00294387095353337*I	-0.0010803170826738217+0.002904160979168412*I	0.0017084719567719148-0.0015104189998585444*I	-0.0013923026522240612-0.0004628559271420588*I	0.00041905894408647424+0.002056981882094803*I	0.0006259515069777274-0.0025695405061496443*I	-0.001170760782278643+0.00183115820681006*I	0.001012838922353048-0.0002761398688516344*I	-0.0003385118385014276-0.0013139539372050524*I	-0.000422688682520678+0.0022129733120775405*I	0.0008286928393308218-0.0020264828455350773*I	-0.0007076349043592564+0.0008778902282872953*I	0.00019383414110557754+0.0006479792645816789*I	0.0003921144456756903-0.0018214006032932356*I	-0.0006765172966830279+0.0021100303161331346*I	0.0004915888666893187-0.0013912079714176184*I
0.01510479043830624-0.0068461300428555695*I	-0.022379423317829106+0.014554519723718838*I	0.016457413624636277-0.021000484029380363*I	0.003987396712569243+0.025630759076258003*I	-0.035773243495986824-0.012673141907544995*I	0.07215035744088363-0.0038780447561929023*I	-0.1048049485627307+0.17621868573464142*I	-0.3737219392759819-0.19121944118224057*I	0.11311769221154076-0.6213516919430531*I	-0.37890326501838884-0.1888317022197365*I	-0.09711152423184738+0.1719964776443507*I	0.06606519288585597+0.001035607516320721*I	-0.03485037389442432-0.01662170375417074*I	0.009343904800088908+0.02679264626126841*I	0.006954565068849476-0.018041505103956842*I	-0.013444785817735047+0.0074627524617188355*I	0.012094523863861591+0.0024844516419163265*I	-0.0063502121193860965-0.007625194146291414*I	-0.00014652691654546993+0.008017175551358327*I	0.004677808379537297-0.004895770529884536*I	-0.006047230486611396+0.0006131734023454427*I	0.004534370997531681+0.002783080349596519*I	-0.0014570536057121844-0.00410706886174866*I	-0.001555464215994891+0.003336546894962803*I	0.00328524120345328-0.0012915314232878376*I	-0.003275849833171147-0.0008696055080878813*I	0.0018567171817122391+0.0021779847214116743*I	0.00011882263210566358-0.002234829809540442*I	-0.0017255168269629162+0.0012805450300418454*I	0.0023490177992828236+0.0000522625018762752*I	-0.0018555292488040172-0.0011024745930216249*I	0.0006068617734636461+0.0014514536862511066*I	0.0007388509061276646-0.0010537044587993927*I	-0.0016064338729504602+0.00023837371468132335*I	0.0016929788756319909+0.0005177520733984176*I	-0.001011604818250674-0.0008880573575699659*I	-0.00006642538926622041+0.0007643330140191232*I	0.0010128389223513876-0.0002761398688552125*I	-0.0014428472315030755-0.0002471287444158413*I	0.001214867642742057+0.0005314901634783784*I	-0.00044522709218864243-0.0004872530368571141*I	-0.0004935036836401249+0.00017666058649530887*I	0.0011634551917446118+0.00019126472356123005*I	-0.0012950644104365932-0.00036869331036621386*I	0.0008426938120588701+0.0002686339556062234*I
-0.013052464239550341-0.003341341105131995*I	0.02127758045760395+0.0026361590573710705*I	-0.020800458330944887+0.004386555663326305*I	0.009595696672862331-0.014500887664123543*I	0.011999734473152075+0.024730892466076043*I	-0.04115459953844111-0.016623911647494397*I	0.07298512492876841+0.0023261688366243093*I	-0.10153645205253496+0.1708304039973947*I	-0.3789032650183833-0.18883170221971718*I	0.11754262003222576-0.620185618296105*I	-0.38064187131890903-0.19251000250258765*I	-0.09850072291872702+0.17622089362795937*I	0.0694945277678172-0.001816290960984673*I	-0.03841437510000262-0.016213759347367858*I	0.011343069225743449+0.028706955874649852*I	0.007274357030867792-0.021152191444867078*I	-0.015677171197652988+0.010270666682528344*I	0.014958263521758714+0.0011710455085095451*I	-0.008374655860014115-0.008237111634993726*I	0.00012555953269363806+0.010095462502581205*I	0.006113335984407532-0.00738488371082332*I	-0.008318770557469362+0.0023925275034666123*I	0.006456873544620554+0.002436680284777549*I	-0.002096114838990383-0.005242301163205457*I	-0.0024410823452905273+0.005334608084742614*I	0.005125213691889638-0.0032102970158665247*I	-0.005062503110299183+0.00015290915297486683*I	0.0026994109937430516+0.002446618677043293*I	0.0006104114987790045-0.0036260377809574774*I	-0.0032447279356661806+0.003121941390564537*I	0.004036196655421822-0.0014004447910416673*I	-0.002825150299458199-0.0006457600519959328*I	0.0003927305527364468+0.0021526833280499005*I	0.0020127708376489768-0.0025929342674810233*I	-0.0032439901981993224+0.001919856863262048*I	0.002797314268649878-0.0005490731193925337*I	-0.0010116048182651318-0.0008880573575437894*I	-0.001170760782282833+0.0018311582068269029*I	0.002650395247614448-0.0019576230174543187*I	-0.0027167671630398582+0.0012921010642638262*I	0.0014289988634446436-0.00016973947831741792*I	0.0005243939584485442-0.0009439675778868484*I	-0.002180682539765686+0.0016293678794215012*I	0.002682666300474513-0.0016501316369638911*I	-0.0017866532771206034+0.0010225146610459146*I
