0.4361982639851718-0.07849547981639392*I	0.19026811319761683-0.12429457424039271*I	0.05045901969499054-0.12163834904753627*I	-0.026278679282163816-0.07881945544574455*I	-0.04977360915709523-0.02188992151541375*I	-0.035322382843535456+0.02079102405575545*I	-0.006493588438583819+0.033668876843712545*I	0.015073531329842035+0.020117377673405*I	0.01930152846415073-0.0030095622310484476*I	0.00952766116754169-0.017773935919726244*I	-0.003497719742494777-0.016120150047209326*I	-0.010327215470605606-0.0028600315737684007*I	-0.008334894840929316+0.010068307660879542*I	-0.0013980853276232838+0.013100471647044396*I	0.004527931008434723+0.005451869537627964*I	0.00592581847202355-0.00555295420270245*I	0.003268705572107328-0.01091272783350032*I	-0.0005836730513068914-0.006918203324422037*I	-0.0030506273696711277+0.0024822506768822287*I	-0.003314677373965089+0.009312087813146644*I	-0.0019892742234426906+0.00806930092561466*I
0.19026811319761658-0.12429457424039271*I	0.48665728368016226-0.20013382886393025*I	0.1639894339154526-0.20311402968613732*I	0.0006854105378949737-0.14352827056295014*I	-0.061601062125699574-0.05802843138998919*I	-0.05626719759567931+0.011778955328298743*I	-0.020248851513693523+0.04090840172916036*I	0.01280794002556693+0.03065931461266406*I	0.024601192497383864+0.0023434417536787313*I	0.015803808721656175-0.01912971227825775*I	-0.0007995543030636191-0.02063396749349458*I	-0.011832614583423736-0.006051842386329678*I	-0.011725300798228507+0.010240440073276118*I	-0.003806963832494176+0.015520177198507634*I	0.004527733144400685+0.007547517444342071*I	0.007796636580542426-0.005460858295872246*I	0.005342145420716956-0.012471157527124391*I	0.00021807820243638658-0.008430477156617999*I	-0.003898350425271898+0.002393884488724691*I	-0.005039901593113806+0.01055155160249696*I	-0.003314677373965098+0.009312087813146682*I
0.05045901969499022-0.1216383490475364*I	0.16398943391545232-0.2031140296861375*I	0.4368836745230662-0.22202375037934421*I	0.12866705107191662-0.18232300563038217*I	-0.005808177900689388-0.1098593937192378*I	-0.046527530795857884-0.037911053716584396*I	-0.036965669131528676+0.008769393097250115*I	-0.01072119034615168+0.023134465809434006*I	0.00931022028307252+0.014539164565454716*I	0.01427397702677884-0.0005165898200895775*I	0.00746891388072762-0.00906140461737801*I	-0.002197639630686003-0.007533495846449903*I	-0.007304683574988027-0.0005999728487014085*I	-0.005799482326203925+0.004687485870573982*I	-0.0005382582603858661+0.0046074493650076105*I	0.003944060093094628+0.000629314119920303*I	0.004746009210871908-0.0029786076189897677*I	0.0020274680467522194-0.003159069713977518*I	-0.0017711960210061632-0.0003611762310031467*I	-0.003898350425271878+0.002393884488724819*I	-0.0030506273696711207+0.002482250676882344*I
-0.02627867928216425-0.07881945544574474*I	0.0006854105378944091-0.1435282705629505*I	0.12866705107191626-0.18232300563038242*I	0.4303900860844819-0.18835487353563207*I	0.14374058240175808-0.16220562795697746*I	0.013493350563460998-0.11286895595028651*I	-0.03699986962831615-0.055684989636310786*I	-0.04046338887402306-0.00735075694995925*I	-0.02104840581675656+0.020274434235665693*I	0.0009753254421442152+0.024607472226334467*I	0.012875891699156776+0.01258388182695515*I	0.011996844889163702-0.003609535079749634*I	0.0037281788413389863-0.0130864500491519*I	-0.00403597800287928-0.01151270068220126*I	-0.006383155377509538-0.0022307174538476076*I	-0.0035888856300559774+0.007089700041890251*I	0.0006293827191302208+0.00994140193306731*I	0.0027567349874295754+0.005090693306625193*I	0.0020274680467523487-0.003159069713977305*I	0.000218078202436552-0.008430477156617704*I	-0.0005836730513067793-0.006918203324421833*I
-0.049773609157095805-0.02188992151541409*I	-0.061601062125700344-0.05802843138998971*I	-0.005808177900690044-0.10985939371923828*I	0.14374058240175772-0.16220562795697777*I	0.4496916145486321-0.1913644357666807*I	0.15326824356929983-0.17997956387670386*I	0.009995630820966698-0.12898910599749586*I	-0.047327085098921-0.0585450212100791*I	-0.04879828371495136+0.0027175507109204913*I	-0.02244649114437859+0.033374905882710394*I	0.00550325645058034+0.03005934176396283*I	0.018801710171181815+0.007030927624253158*I	0.01526555046127252-0.014522262913249455*I	0.003144505790033433-0.020004653373573423*I	-0.00708660537254934-0.009030450005318531*I	-0.009697832751473897+0.007081370359299487*I	-0.005578159853498266+0.015159000967505274*I	0.0006293827191304011+0.009941401933067558*I	0.004746009210872347-0.0029786076189893635*I	0.005342145420717498-0.012471157527123978*I	0.003268705572107702-0.010912727833500061*I
-0.03532238284353602+0.020791024055754975*I	-0.0562671975956801+0.011778955328297943*I	-0.04652753079585855-0.03791105371658525*I	0.013493350563460725-0.11286895595028718*I	0.1532682435692999-0.17997956387670416*I	0.44619389480613825-0.20748458581388998*I	0.14294102809869513-0.182839595450472*I	0.0016607359800384284-0.11892079833661597*I	-0.04872517042654309-0.04544454956303437*I	-0.04427035270651533+0.008169420248548793*I	-0.016520672672353732+0.02782195168000829*I	0.008771962022688906+0.019146613930462877*I	0.01821803711987598+0.00011272429983154265*I	0.012214923091602114-0.012040012236366771*I	-0.00017017158393129266-0.010692565560426333*I	-0.009075879595991956-0.0009611490797035098*I	-0.009697832751473961+0.007081370359299699*I	-0.003588885630055609+0.00708970004189065*I	0.003944060093095549+0.0006293141199207869*I	0.007796636580543559-0.005460858295871818*I	0.005925818472024328-0.005552954202702198*I
-0.00649358843858417+0.03366887684371201*I	-0.020248851513693968+0.040908401729159445*I	-0.03696566913152893+0.00876939309724914*I	-0.03699986962831603-0.055684989636311535*I	0.009995630820967044-0.12898910599749625*I	0.1429410280986954-0.18283959545047207*I	0.4378589999652099-0.19741627815300988*I	0.14154294277107296-0.16973912380342712*I	0.006188666988474252-0.11346892879898768*I	-0.04279935195451849-0.050997503765736515*I	-0.0410016471344071-0.0027433075849512805*I	-0.01710434572365995+0.02090374835558652*I	0.005721334653018092+0.021628864607345446*I	0.01490335974591076+0.009424812112978532*I	0.010225648868158963-0.0039707113107518306*I	-0.00017017158393186217-0.010692565560426212*I	-0.00708660537254969-0.009030450005318245*I	-0.006383155377509017-0.002230717453847211*I	-0.0005382582603844163+0.004607449365008044*I	0.004527733144402468+0.007547517444342433*I	0.0045279310084359375+0.005451869537628166*I
0.015073531329842025+0.02011737767340445*I	0.012807940025567018+0.030659314612663174*I	-0.010721190346151313+0.02313446580943313*I	-0.0404633888740224-0.0073507569499598815*I	-0.047327085098920134-0.05854502121007936*I	0.001660735980039189-0.11892079833661597*I	0.14154294277107343-0.16973912380342715*I	0.44238693097364584-0.19196440861538164*I	0.1474687612430974-0.1752920780061294*I	0.009457372560582255-0.12438165663248786*I	-0.043383025005824964-0.05791570709015843*I	-0.04405227450407814-0.0002610569080688367*I	-0.020419023097625447+0.03021583616873344*I	0.003732060429574574+0.029698165532960313*I	0.014903359745909754+0.009424812112978567*I	0.012214923091600773-0.01204001223636669*I	0.003144505790032727-0.020004653373573274*I	-0.004035978002878665-0.011512700682201024*I	-0.00579948232620207+0.004687485870574289*I	-0.003806963832491904+0.015520177198507925*I	-0.0013980853276217486+0.013100471647044577*I
0.01930152846415108-0.0030095622310488904*I	0.024601192497384555+0.002343441753678064*I	0.009310220283073451+0.014539164565454132*I	-0.021048405816755513+0.020274434235665408*I	-0.04879828371495031+0.0027175507109205173*I	-0.0487251704265422-0.045444549563034196*I	0.006188666988474919-0.11346892879898757*I	0.14746876124309782-0.1752920780061294*I	0.44565563654575374-0.2028771364488819*I	0.14688508819179086-0.1822102813305514*I	0.006406745190911213-0.12189940595560553*I	-0.046697702379790366-0.04860361927701157*I	-0.04604154872752163+0.007808244017546029*I	-0.020419023097626478+0.030215836168733468*I	0.005721334653016253+0.021628864607345408*I	0.018218037119874148+0.00011272429983140478*I	0.015265550461271652-0.01452226291324959*I	0.0037281788413396494-0.013086450049151896*I	-0.007304683574986049-0.0005999728487012181*I	-0.011725300798226127+0.010240440073276406*I	-0.008334894840927724+0.010068307660879749*I
0.009527661167542294-0.01777393591972653*I	0.0158038087216572-0.01912971227825813*I	0.014273977026780021-0.0005165898200897997*I	0.0009753254421453084+0.024607472226334564*I	-0.022446491144377707+0.033374905882710755*I	-0.044270352706514714+0.008169420248549216*I	-0.04279935195451805-0.05099750376573626*I	0.009457372560582563-0.12438165663248778*I	0.14688508819179102-0.18221028133055137*I	0.4426050091760825-0.2003948857719995*I	0.14357041081782548-0.1728981935174045*I	0.004417470967468003-0.11383010502999044*I	-0.046697702379791116-0.04860361927701137*I	-0.044052274504079655-0.00026105690806876966*I	-0.017104345723661894+0.020903748355586307*I	0.008771962022687239+0.01914661393046241*I	0.01880171017118115+0.00703092762425267*I	0.011996844889164403-0.003609535079749856*I	-0.002197639630684219-0.007533495846449761*I	-0.01183261458342167-0.006051842386329317*I	-0.010327215470604246-0.00286003157376811*I
