0.5333349003556828-0.3832601540453687*I	0.0033569064505183308-0.3720409555691777*I	-0.21017591990670853-0.08144559447080407*I	-0.06397163062027472+0.09716520088719811*I	0.08489463320410534+0.04473829581655571*I	0.02957590233195101-0.041272088014809305*I	-0.05848377074053343-0.02545952955730584*I	-0.015181047686245383+0.021266029599091563*I	0.04837004954715568+0.017823646793216998*I	0.00664196407485107-0.00934541309183241*I	-0.04449449217735006-0.014845441363141296*I
0.003356906450515004-0.3720409555691804*I	0.32315898044897085-0.4647057485161772*I	-0.060614724169757044-0.27487575468198483*I	-0.12528128670260466-0.03670729865425457*I	-0.0343957282883249+0.055893112872379136*I	0.026410862463574644+0.01927876625923944*I	0.014394854645718939-0.02000605841572102*I	-0.010113721193358242-0.007635882764079605*I	-0.00853908361138224+0.011920616507276799*I	0.0038755573698032487+0.002978205430090655*I	0.006641964074843203-0.009345413091825034*I
-0.21017591990671683-0.0814455944708114*I	-0.06061472416976922-0.2748757546819901*I	0.40805361365306353-0.4199674526996292*I	-0.031038821837818906-0.31614784269680724*I	-0.18376505744314423-0.062166828211578054*I	-0.0495767759745645+0.07715914247146297*I	0.07478091201074633+0.037102413052470376*I	0.021036818720583605-0.029351471507523506*I	-0.05460821337070523-0.022481324127194363*I	-0.008539083611385972+0.011920616507287825*I	0.048370049547155056+0.01782364679323107*I
-0.06397163062028274+0.09716520088719038*I	-0.1252812867026282-0.0367072986542606*I	-0.031038821837843185-0.31614784269680807*I	0.3495698429125108-0.4454269822569515*I	-0.04621986952406655-0.29488181309772454*I	-0.13539500789598308-0.04434318141834355*I	-0.04293481189971757+0.06781372937966816*I	0.030286419833379114+0.022256971689356475*I	0.02103681872057165-0.029351471507522917*I	-0.010113721193346002-0.007635882764071053*I	-0.015181047686217912+0.021266029599101073*I
0.08489463320409782+0.04473829581655393*I	-0.03439572828834439+0.05589311287237882*I	-0.18376505744317018-0.06216682821157644*I	-0.04621986952407997-0.294881813097722*I	0.39793989245968364-0.4276033354637174*I	-0.03957790544921552-0.3042272261895198*I	-0.17988950007335625-0.059188622781459255*I	-0.042934811899740244+0.06781372937965793*I	0.07478091201073109+0.03710241305246385*I	0.014394854645740973-0.020006058415723123*I	-0.05848377074049803-0.025459529557307813*I
0.029575902331944244-0.04127208801480764*I	0.026410862463566984+0.01927876625924168*I	-0.049576775974567944+0.07715914247146306*I	-0.13539500789598358-0.04434318141834488*I	-0.039577905449213344-0.30422722618952036*I	0.3534454002823266-0.44244877682683514*I	-0.039577905449225015-0.30422722618953346*I	-0.13539500789599873-0.044343181418356914*I	-0.04957677597457408+0.07715914247145961*I	0.026410862463574623+0.019278766259237967*I	0.02957590233195633-0.04127208801481298*I
-0.05848377074053338-0.025459529557310956*I	0.014394854645715563-0.020006058415725232*I	0.07478091201074497+0.0371024130524642*I	-0.04293481189970985+0.06781372937965693*I	-0.1798895000733433-0.059188622781465*I	-0.03957790544922207-0.3042272261895262*I	0.3979398924596833-0.42760333546372065*I	-0.04621986952406537-0.29488181309771916*I	-0.18376505744315863-0.062166828211568256*I	-0.03439572828835241+0.055893112872387136*I	0.08489463320408344+0.04473829581655919*I
-0.015181047686234173+0.021266029599082206*I	-0.010113721193369228-0.007635882764087137*I	0.021036818720553144-0.029351471507531535*I	0.03028641983336578+0.02225697168934257*I	-0.04293481189972637+0.06781372937965446*I	-0.13539500789598796-0.0443431814183346*I	-0.04621986952406806-0.29488181309768996*I	0.3495698429125097-0.4454269822569177*I	-0.03103882183784758-0.3161478426967859*I	-0.1252812867026334-0.036707298654240994*I	-0.06397163062028755+0.09716520088720748*I
0.04837004954716573+0.017823646793223468*I	-0.008539083611394133+0.01192061650728457*I	-0.0546082133707439-0.022481324127193364*I	0.02103681872054386-0.029351471507524762*I	0.07478091201073134+0.0371024130524763*I	-0.04957677597456328+0.0771591424714943*I	-0.1837650574431563-0.062166828211527664*I	-0.03103882183784823-0.316147842696766*I	0.4080536136530387-0.4199674526996068*I	-0.06061472416977298-0.27487575468197467*I	-0.2101759199067083-0.08144559447079883*I
0.006641964074847517-0.009345413091799398*I	0.0038755573698033563+0.002978205430123282*I	-0.008539083611387444+0.011920616507302334*I	-0.010113721193359515-0.0076358827640568006*I	0.014394854645723876-0.020006058415692973*I	0.026410862463576323+0.019278766259270774*I	-0.03439572828833143+0.05589311287240567*I	-0.12528128670261485-0.036707298654235776*I	-0.060614724169768486-0.2748757546819734*I	0.32315898044895836-0.4647057485161719*I	0.003356906450504793-0.3720409555691792*I
-0.044494492177360456-0.01484544136310717*I	0.006641964074850737-0.00934541309179221*I	0.04837004954717927+0.01782364679324666*I	-0.015181047686211757+0.021266029599117386*I	-0.05848377074051481-0.025459529557280758*I	0.029575902331951287-0.04127208801479465*I	0.08489463320410828+0.044738295816556084*I	-0.06397163062025957+0.0971652008871956*I	-0.21017591990670037-0.08144559447080268*I	0.0033569064505023505-0.3720409555691778*I	0.5333349003556593-0.38326015404537195*I
