0.4370031357125806-0.5837019847244581*I	-0.20476967959116935-0.3786371590488567*I	-0.20658531033233413+0.08086753197455943*I	0.05120932719243049+0.09631225924382703*I	0.047114783983571905-0.05873600472265808*I	-0.045382213617902484-0.010848882612807725*I	-0.004461526510737595+0.0406406788906664*I	0.029605630202429505-0.01864431834518825*I	-0.010804420891552077-0.015556918037295961*I	-0.015640685147421077+0.02466082130152556*I	0.01465382765240892-0.005882897475976723*I	0.006179191798345092-0.016024936269514692*I	-0.014751346664694298+0.01804359062191798*I
-0.20476967959117326-0.3786371590488634*I	0.23041782538024067-0.5028344527499062*I	-0.15356035239874427-0.2823248998050313*I	-0.15947052634876624+0.02213152725191158*I	0.005827113574526385+0.08546337663104121*I	0.042653257472839504-0.018095325831972778*I	-0.015776583415459695-0.029493200957999288*I	-0.015265947402278875+0.02508376085334728*I	0.01396494505500951+0.006016502956312952*I	0.0038494067608527416-0.021439815513284777*I	-0.009461493349073705+0.008635885032013053*I	-0.00009751901227736913+0.012160693145955533*I	0.006179191798351431-0.016024936269499558*I
-0.20658531033233563+0.08086753197456041*I	-0.15356035239874327-0.28232489980502606*I	0.2775326093638128-0.5615704574725463*I	-0.19894256601664484-0.29317378241781666*I	-0.16393205285950163+0.06277220614259563*I	0.035432743776959055+0.06681905828584972*I	0.031848836581290875-0.033652243869292824*I	-0.03141726856288254-0.004832379656497562*I	-0.0006121197498768494+0.019200863377363993*I	0.02014413685335492-0.010008433313193149*I	-0.010901939903828785-0.003396224891348931*I	-0.009461493349060622+0.008635885032031484*I	0.014653827652419703-0.0058828974759587115*I
0.05120932719243815+0.09631225924385042*I	-0.15947052634875772+0.022131527251930197*I	-0.19894256601664054-0.2931737824178142*I	0.27307108285308335-0.5209297785818734*I	-0.1693369358142111-0.3118181007630194*I	-0.17473647375106394+0.047215288105269586*I	0.019792058629518654+0.09147987958735562*I	0.04650266423368593-0.03953514134526122*I	-0.02523807676453506-0.020857315925986816*I	-0.01536346641455874+0.0372444539993073*I	0.020144136853362297-0.010008433313177521*I	0.003849406760860853-0.02143981551326929*I	-0.01564068514741718+0.024660821301526234*I
0.04711478398358265-0.0587360047226322*I	0.005827113574534429+0.08546337663104663*I	-0.16393205285950063+0.06277220614257972*I	-0.16933693581420867-0.31181810076302474*I	0.2622666619615324-0.5364866966191855*I	-0.18497762096164333-0.2871572794614977*I	-0.16008264609866416+0.041332390629302745*I	0.025971250427878425+0.075454943317855*I	0.03175131756901792-0.021491550723335445*I	-0.02523807676452928-0.020857315925988086*I	-0.0006121197498834797+0.019200863377379206*I	0.013964945054995626+0.006016502956322979*I	-0.010804420891560307-0.015556918037301366*I
-0.045382213617898425-0.010848882612804783*I	0.04265325747283212-0.018095325831989126*I	0.03543274377695103+0.06681905828582765*I	-0.1747364737510534+0.04721528810526955*I	-0.18497762096162806-0.28715727946148767*I	0.27692048961394206-0.5423695940951405*I	-0.17879842916328104-0.3031822157310068*I	-0.17483399276332814+0.05937598125120728*I	0.025971250427890308+0.07545494331783636*I	0.046502664233696686-0.03953514134527154*I	-0.031417268562891995-0.0048323796564854705*I	-0.015265947402295685+0.02508376085336081*I	0.0296056302024211-0.018644318345187386*I
-0.004461526510739588+0.04064067889065648*I	-0.015776583415477417-0.02949320095800037*I	0.03184883658127826-0.03365224386928151*I	0.019792058629536768+0.09147987958736353*I	-0.16008264609863837+0.04133239062930211*I	-0.17879842916327504-0.30318221573100773*I	0.2621691429492585-0.5243260034732439*I	-0.17879842916328523-0.3031822157310221*I	-0.16008264609865552+0.04133239062929156*I	0.01979205862953487+0.09147987958736148*I	0.03184883658130126-0.033652243869281305*I	-0.015776583415454404-0.029493200957994445*I	-0.0044615265107339035+0.04064067889066597*I
0.02960563020242639-0.018644318345194064*I	-0.015265947402290952+0.02508376085337007*I	-0.03141726856288908-0.004832379656459273*I	0.04650266423369974-0.03953514134525139*I	0.025971250427891113+0.07545494331784001*I	-0.17483399276333336+0.05937598125120176*I	-0.17879842916329436-0.30318221573101867*I	0.27692048961392374-0.5423695940951565*I	-0.18497762096164042-0.28715727946149283*I	-0.17473647375104626+0.04721528810528444*I	0.03543274377697467+0.06681905828585048*I	0.04265325747285495-0.018095325831976428*I	-0.045382213617887135-0.01084888261280373*I
-0.01080442089155717-0.015556918037303497*I	0.013964945055005507+0.006016502956323777*I	-0.0006121197498750106+0.019200863377386135*I	-0.025238076764533268-0.02085731592597989*I	0.03175131756901113-0.021491550723335362*I	0.025971250427877804+0.07545494331784836*I	-0.16008264609866343+0.041332390629297514*I	-0.1849776209616426-0.28715727946150227*I	0.2622666619615396-0.5364866966191926*I	-0.16933693581420106-0.31181810076302785*I	-0.16393205285950255+0.06277220614258527*I	0.005827113574527559+0.0854633766310533*I	0.0471147839835796-0.05873600472262991*I
-0.01564068514742395+0.024660821301510066*I	0.0038494067608529914-0.02143981551329413*I	0.020144136853359196-0.010008433313196008*I	-0.015363466414558172+0.037244453999305364*I	-0.02523807676453682-0.020857315925973285*I	0.04650266423368543-0.039535141345242775*I	0.019792058629525752+0.09147987958736492*I	-0.17473647375105414+0.047215288105259864*I	-0.16933693581420603-0.3118181007630446*I	0.273071082853086-0.5209297785818956*I	-0.19894256601664173-0.2931737824178175*I	-0.15947052634877162+0.02213152725194273*I	0.05120932719241961+0.09631225924386305*I
0.014653827652417017-0.0058828974759866925*I	-0.00946149334906815+0.008635885032004187*I	-0.010901939903828164-0.00339622489135899*I	0.020144136853364365-0.010008433313190734*I	-0.0006121197498807907+0.019200863377378474*I	-0.03141726856290197-0.004832379656473651*I	0.03184883658127864-0.033652243869281256*I	0.0354327437769541+0.06681905828583384*I	-0.16393205285951007+0.06277220614257184*I	-0.19894256601664034-0.2931737824178212*I	0.2775326093638331-0.5615704574725323*I	-0.1535603523987386-0.28232489980501185*I	-0.20658531033235084+0.08086753197456653*I
0.006179191798363237-0.016024936269509894*I	-0.00009751901226462412+0.012160693145948833*I	-0.009461493349064376+0.00863588503201275*I	0.0038494067608573768-0.021439815513287584*I	0.013964945055000566+0.006016502956306418*I	-0.01526594740230125+0.025083760853344173*I	-0.01577658341548016-0.029493200957998247*I	0.042653257472832384-0.018095325831970606*I	0.005827113574528808+0.0854633766310498*I	-0.15947052634875936+0.022131527251929642*I	-0.1535603523987335-0.2823248998050188*I	0.23041782538025013-0.5028344527499137*I	-0.20476967959116898-0.3786371590488796*I
-0.014751346664679588+0.01804359062192784*I	0.00617919179836357-0.01602493626950874*I	0.014653827652416518-0.005882897475980642*I	-0.01564068514742445+0.02466082130151448*I	-0.010804420891558308-0.015556918037313516*I	0.029605630202421462-0.018644318345207744*I	-0.0044615265107462165+0.04064067889066095*I	-0.04538221361789929-0.010848882612791377*I	0.04711478398358637-0.05873600472263152*I	0.05120932719243476+0.09631225924384351*I	-0.20658531033234478+0.08086753197455478*I	-0.2047696795911702-0.37863715904887885*I	0.4370031357125925-0.5837019847244791*I
