0.34916312758124946-0.010679288850860044*I	0.14765656440255817-0.019704255225744902*I	0.07291122199725084-0.025772995463459538*I	0.03749184653819656-0.028136280302243497*I	0.016439755703358896-0.02673247826497294*I	0.002475835773956787-0.022167541006624245*I	-0.006490980616818344-0.01555616103345737*I	-0.011168860554655635-0.008265717667792247*I	-0.012127771374858305-0.0016241711554802793*I	-0.010173829909820702+0.0033415726072538294*I	-0.006369628361640668+0.0060806949467387674*I	-0.001894749575859862+0.0065739837265421435*I	0.002151888042483723+0.005266858699533701*I	0.0049387888823191235+0.0029059581959586566*I	0.006029255274912981+0.0003263727447397636*I	0.005421953355006382-0.0017551874327197412*I	0.0034997245844221943-0.002892013207335673*I	0.0009026837071572143-0.002972451922314753*I	-0.001642532550173204-0.0021916361412911145*I	-0.003497666504136603-0.00094765994257176*I	-0.004253489717710183+0.0003019335363786736*I	-0.003807434782098513+0.001180228532603733*I	-0.002364887737341062+0.0014893107395634964*I	-0.0003684446422851004+0.001243623900015042*I	0.00162469401243376+0.0006353651996436505*I	0.0030862843031367734-0.00005118317519368352*I	0.003647194535516907-0.000545730032628679*I	0.0031841182559978302-0.0006837558921089588*I	0.00184371814582307-0.00045571483206100974*I
0.1476565644025581-0.019704255225744906*I	0.42207434957850043-0.036452284314319586*I	0.1851484109407546-0.047840535527988406*I	0.08935097770060968-0.05250547372843244*I	0.03996768231215335-0.05030382130886774*I	0.009948775086540565-0.0422886392984303*I	-0.008693024780698826-0.030433258674416486*I	-0.018618751991676633-0.017180332188937622*I	-0.021342690464476313-0.004924145060538401*I	-0.018497399736498974+0.004456523791258514*I	-0.012068579485680552+0.009915556333795992*I	-0.00421774031915695+0.011347553646272492*I	0.0030440393064592487+0.009479941922500823*I	0.008181143317396685+0.005593231444273488*I	0.010360742237325476+0.001150770763238941*I	0.00952897985933515-0.002565640462595887*I	0.006324637062163568-0.00472763935503447*I	0.0018571920342489606-0.005083649348626764*I	-0.002594982796979416-0.003920111864886489*I	-0.005896022267883415-0.001889702604912419*I	-0.0073051012862351385+0.0002325685900319916*I	-0.0066183774550512735+0.001791244275942185*I	-0.004175879424383632+0.002423852432618784*I	-0.0007401937249073191+0.0021246759392071486*I	0.0027178396608516587+0.0011924407248213552*I	0.005271888547950656+0.00008963516701496473*I	0.006270402559134594-0.0007349390673026502*I	0.005490912681339971-0.0010014448646896955*I	0.0031841182559978268-0.0006837558921089627*I
0.07291122199725086-0.025772995463459552*I	0.18514841094075468-0.047840535527988434*I	0.43851410528185925-0.06318476257929252*I	0.1876242467147114-0.07000807653461263*I	0.08285999708379142-0.06806163476188984*I	0.02879882175749778-0.05856953897665997*I	-0.0021789962883176864-0.043912810453910545*I	-0.01886685469051949-0.02709168606716261*I	-0.024988380353317286-0.011099637242198803*I	-0.02323744004033617+0.0016498386660038016*I	-0.016345511694015248+0.009723382490792269*I	-0.00712979060336145+0.012821514529754713*I	0.0018115149557559854+0.01167392639101232*I	0.008465992661465567+0.0077247544897811465*I	0.011680867901818808+0.002701218236937877*I	0.011263425944482626-0.0018216811590757525*I	0.00788644730916186-0.004757276603886938*I	0.002826970558026883-0.005675299297606167*I	-0.0023962976834613005-0.004781715812248029*I	-0.006402417579078-0.002739883332282702*I	-0.00826091000522454-0.0004003918653488762*I	-0.007673545928520299+0.001476192490047066*I	-0.004993683442617558+0.0024266094755858504*I	-0.0010895951212469026+0.0023726692574251*I	0.0029070008106095494+0.0015789459065784581*I	0.005901957916849455+0.0005086848327123774*I	0.007115606693773698-0.00036607966504606585*I	0.006270402559134577-0.0007349390673026664*I	0.0036471945355168933-0.000545730032628693*I
0.037491846538196566-0.028136280302243483*I	0.0893509777006097-0.052505473728432464*I	0.1876242467147115-0.07000807653461263*I	0.4320231246650408-0.07874092361274984*I	0.17645538616005585-0.07827379420240482*I	0.07073222570893321-0.06968580591737006*I	0.018624991847677193-0.05522796636940605*I	-0.0085486246499583-0.03783211550717167*I	-0.020761604266379293-0.020517702340620367*I	-0.02283649231083353-0.005832778542665003*I	-0.018298651158017043+0.004555796861962561*I	-0.010316256419102311+0.010049755235532141*I	-0.0017078372483551611+0.011066327097035077*I	0.005311239540178063+0.008781913183676755*I	0.00936867636862265+0.004752302567466505*I	0.010038335351645458+0.0005095820956468771*I	0.007765759440345867-0.002769341101647397*I	0.0036329575914515384-0.004455343067508152*I	-0.0009804642240717578-0.0044950707650023266*I	-0.004761185420802478-0.0032924050726844387*I	-0.006770862221363202-0.0014962594322675874*I	-0.006636215992790874+0.00023497333429482004*I	-0.004587261625383603+0.0014250093148534*I	-0.0013464889071007212+0.0018808794429571645*I	0.0020945231347508663+0.0016889133653161157*I	0.00475071895643257+0.001123231074517415*I	0.005901957916849419+0.000508684832712345*I	0.005271888547950608+0.00008963516701492278*I	0.0030862843031367435-0.00005118317519371186*I
0.01643975570335889-0.026732478264972933*I	0.03996768231215336-0.05030382130886773*I	0.08285999708379137-0.06806163476188982*I	0.1764553861600559-0.07827379420240488*I	0.4198953532901827-0.0803650947682301*I	0.16628155625023538-0.07493222159515103*I	0.06436259734729266-0.06360511097063115*I	0.016730242271817367-0.048653982642863795*I	-0.006396736607474545-0.03256525680763784*I	-0.01582281538406019-0.017611744144661566*I	-0.016807237035920592-0.005506405797925078*I	-0.012876697803010768+0.0028006094292429857*I	-0.0068165318346802605+0.007157742028196637*I	-0.0008051535411981163+0.008093875174720487*I	0.00366870699000467+0.006590277042385804*I	0.005871009864485851+0.003804642624894905*I	0.005784845633935085+0.0008115156320257067*I	0.0039583246582471756-0.001589112569043514*I	0.001268069854110312-0.0029660323279445174*I	-0.0013489088663570074-0.0032514468649871694*I	-0.0031364914083688482-0.0026570398730407017*I	-0.0036845779182265452-0.0015474426074612196*I	-0.0029890214572740647-0.0003107566983338442*I	-0.0014031433693858619+0.0007412534227444253*I	0.000497229238722273+0.0014251646108961187*I	0.002094523134750807+0.0016889133653160728*I	0.0029070008106094588+0.0015789459065783874*I	0.002717839660851572+0.0011924407248212854*I	0.0016246940124337076+0.0006353651996436073*I
0.002475835773956795-0.02216754100662424*I	0.009948775086540584-0.042288639298430276*I	0.028798821757497803-0.05856953897665992*I	0.07073222570893321-0.06968580591737003*I	0.16628155625023547-0.07493222159515098*I	0.41352572492854217-0.07428439982149125*I	0.16438680667437558-0.06835823786860866*I	0.06651448538977643-0.058338252271097325*I	0.021669031154136546-0.045748024446904935*I	-0.0003674813325615644-0.032238884062897884*I	-0.010400862029053867-0.019366931577381105*I	-0.013307512451498525-0.008398419005260553*I	-0.01197401409585373-0.00017184249307157325*I	-0.008459064384853674+0.004966105886905712*I	-0.004302820045334949+0.007146215232148922*I	-0.0005847827277057461+0.006892210578764669*I	0.0020635750823871173+0.004984871157498821*I	0.0034199578965938195+0.002300826371589379*I	0.0035898800159618973-0.0003454886690283161*I	0.002892763866543919-0.0023306671283007427*I	0.0017373754367796344-0.0033026300401807675*I	0.0005107031271479428-0.00320276990566934*I	-0.0005004596622288164-0.002231198499570177*I	-0.0011453033114510844-0.0007664715303948828*I	-0.0014031433693859373+0.0007412534227443804*I	-0.001346488907100854+0.0018808794429570838*I	-0.0010895951212470567+0.0023726692574250014*I	-0.0007401937249074542+0.0021246759392070627*I	-0.00036844464228517903+0.0012436239000149915*I
-0.006490980616818334-0.015556161033457347*I	-0.008693024780698807-0.030433258674416454*I	-0.002178996288317668-0.04391281045391049*I	0.018624991847677193-0.05522796636940603*I	0.06436259734729269-0.0636051109706312*I	0.16438680667437564-0.06835823786860865*I	0.41567761297102596-0.0690175411219573*I	0.1693255955566949-0.06545227967264985*I	0.07254374066468944-0.058011879526357356*I	0.027090984509142896-0.04750321187962447*I	0.0031322432518605353-0.03513089727023334*I	-0.009498178321896799-0.022339383499695636*I	-0.014950045001671927-0.010590055146551456*I	-0.01547168059999056-0.0011195024356431284*I	-0.012712554102564107+0.005268039423284589*I	-0.0081102548274337+0.008326443764752856*I	-0.002949670465047025+0.008381521318328358*I	0.001695130440101828+0.006228495057514038*I	0.005044651909027422+0.002936191571233177*I	0.006676164319098541-0.00039667184422188985*I	0.0065399584020607165-0.002876397160929355*I	0.004921493692777373-0.003986385932289706*I	0.0023544212729709317-0.003658484737730361*I	-0.0005004596622288857-0.002231198499570212*I	-0.0029890214572742095-0.00031075669833391476*I	-0.004587261625383803+0.0014250093148533074*I	-0.004993683442617772+0.0024266094755857528*I	-0.0041758794243838115+0.0024238524326187024*I	-0.0023648877373411647+0.0014893107395634515*I
-0.01116886055465562-0.008265717667792234*I	-0.01861875199167661-0.017180332188937584*I	-0.018866854690519446-0.027091686067162554*I	-0.008548624649958259-0.03783211550717164*I	0.01673024227181739-0.04865398264286377*I	0.06651448538977645-0.0583382522710973*I	0.16932559555669477-0.06545227967264977*I	0.421706868245939-0.06869116837721734*I	0.17474754891170113-0.06720746710536932*I	0.07604346524911153-0.0609038927336928*I	0.027993668216299977-0.05047566380193901*I	0.0014897107016871652-0.03732253341152423*I	-0.012995844826033609-0.0232870434422672*I	-0.019203534719382354-0.010288121610172589*I	-0.0192791153820893+0.000060726096960796015*I	-0.01507744183990537+0.006757350162848273*I	-0.008478699469718975+0.00957006766476807*I	-0.0013249764526134015+0.009016886517972153*I	0.004781414743238499+0.006177311882320469*I	0.008691846444544252+0.002390461538604569*I	0.009860282575096312-0.0010804277363308185*I	0.00838367654788374-0.00333211199299037*I	0.004921493692777331-0.003986385932289733*I	0.00051070312714783-0.0032027699056693883*I	-0.0036845779182267356-0.0015474426074612833*I	-0.0066362159927911175+0.00023497333429475312*I	-0.0076735459285205525+0.001476192490047005*I	-0.006618377455051482+0.0017912442759421391*I	-0.003807434782098633+0.0011802285326037094*I
-0.012127771374858294-0.0016241711554802662*I	-0.021342690464476295-0.0049241450605383786*I	-0.024988380353317262-0.011099637242198776*I	-0.020761604266379265-0.020517702340620343*I	-0.006396736607474518-0.03256525680763783*I	0.021669031154136556-0.045748024446904956*I	0.07254374066468947-0.05801187952635735*I	0.17474754891170124-0.06720746710536935*I	0.4252065928303612-0.07158318158455286*I	0.17565023261885837-0.07017991902768388*I	0.07440093269893827-0.06309552887498368*I	0.024496001712163217-0.051423323744510537*I	-0.0027637790160232067-0.03702059987514538*I	-0.01680327960813232-0.022106814909663285*I	-0.021568422456723583-0.008798810870608936*I	-0.01964756002437455+0.001304349996975981*I	-0.013452747827471717+0.007392715362492044*I	-0.0053924151665822664+0.009518884489574476*I	0.002322218082903469+0.008471156485343532*I	0.007965532999236311+0.005493555990211536*I	0.010535564590367318+0.0019347467065435559*I	0.009860282575096321-0.001080427736330842*I	0.00653995840206068-0.002876397160929391*I	0.001737375436779519-0.0033026300401807983*I	-0.00313649140836905-0.0026570398730407173*I	-0.006770862221363465-0.0014962594322675846*I	-0.008260910005224813-0.00040039186534886043*I	-0.007305101286235368+0.00023256859003201096*I	-0.004253489717710314+0.00030193353637868696*I
-0.01017382990982069+0.0033415726072538346*I	-0.01849739973649896+0.0044565237912585235*I	-0.023237440040336153+0.0016498386660038103*I	-0.022836492310833532-0.005832778542665*I	-0.015822815384060177-0.017611744144661576*I	-0.00036748133256156185-0.032238884062897884*I	0.027090984509142886-0.047503211879624495*I	0.07604346524911156-0.060903892733692844*I	0.1756502326188583-0.07017991902768392*I	0.42356406028018784-0.07377481772584367*I	0.17215256611472154-0.07112757897025541*I	0.0701474429812279-0.06279359533860479*I	0.020688566930064555-0.05024309521190666*I	-0.005128666753364395-0.035531289135581755*I	-0.017171724250417512-0.020863191009648147*I	-0.019943728444289887-0.008163445670965202*I	-0.01656127572123779+0.0012531668217823538*I	-0.009805553291954797+0.0068469853298633926*I	-0.002208296910584403+0.008835128597465521*I	0.004165936228726587+0.008015441653282506*I	0.007965532999236366+0.005493555990211505*I	0.008691846444544312+0.0023904615386045338*I	0.00667616431909855-0.00039667184422190644*I	0.002892763866543843-0.0023306671283007166*I	-0.0013489088663571716-0.003251446864987098*I	-0.004761185420802711-0.0032924050726843325*I	-0.006402417579078249-0.00273988333228258*I	-0.005896022267883627-0.0018897026049123152*I	-0.0034976665041367237-0.0009476599425716995*I
