0.38587457013861404-0.6641295952486703*I	-0.30468569596313705-0.3379938405078383*I	-0.17416393747194964+0.13911173502692312*I	0.09204982443578506+0.052673728121724314*I	-0.0044612035227415145-0.06260390679128586*I	-0.04187540549315649+0.0260084265409898*I	0.036167141463208034+0.015007962641754555*I	-0.002934285832139009-0.02719618368952031*I	-0.022620673716032536+0.012652351646522382*I	0.0217884711463532+0.007661177561335759*I	-0.001847737850476466-0.015028101431996142*I	-0.015651491411572363+0.007218729605943771*I	0.015653996128729773+0.004533746273993729*I	-0.0011644522961306975-0.008910240683423908*I	-0.012396084892404938+0.004283827797038561*I	0.01255251755124329+0.002674111929700127*I	-0.0006841541051112503-0.005154898070468972*I	-0.010788029108590003+0.002390132209123317*I	0.010911952812336619+0.001357116220217226*I	-0.00032437969709143847-0.002377997796419565*I	-0.010125252691293093+0.000979851145767272*I	0.010187059159003552+0.0001892569843109298*I
-0.3046856959631344-0.33799384050785697*I	0.21171063266666826-0.5250178602217627*I	-0.21263587152735122-0.28532011238611865*I	-0.17862514099469085+0.07650782823563633*I	0.05017441894262867+0.0786821546627124*I	0.03170593794045728-0.04759594414953253*I	-0.044809691325318694-0.0011877571485317065*I	0.013546467747147076+0.027660314288277935*I	0.018854185314195998-0.019535006128177455*I	-0.02446841156650928-0.0023757497854602176*I	0.006136979734790256+0.01487990716729453*I	0.01380625827825912-0.010494355157995355*I	-0.01681594370769824-0.0016915110774829785*I	0.003257911236335944+0.00881757407103365*I	0.01138806525512502-0.006236128753710741*I	-0.01308023899750363-0.0008710702734166377*I	0.0017644884426711374+0.00506424413883026*I	0.01022779870723881-0.003797781850245765*I	-0.011112408805682395+0.000012134412709597243*I	0.0007867001210354479+0.002336967365985747*I	0.009862679461900323-0.002188740812107219*I	-0.01012525269130566+0.0009798511457709807*I
-0.17416393747195352+0.13911173502690183*I	-0.2126358715273511-0.2853201123861346*I	0.20724942914392985-0.587621767013037*I	-0.2545112770205051-0.25931168584512293*I	-0.1424579995314903+0.09151579087738627*I	0.04724013311046704+0.05148597097318919*I	0.00908526422439895-0.03494359250300739*I	-0.023021220178977186+0.006473420412807759*I	0.011698729896676066+0.012632212856288965*I	0.003202693902634498-0.012316276522223602*I	-0.008814415437778831+0.002157996488536382*I	0.004972527438651344+0.005969666483865759*I	0.001410173385856019-0.006210527360956635*I	-0.004263426156442472+0.0009826008522273637*I	0.0025737571312305354+0.0036626760005764487*I	0.0006000361465375142-0.003845996544583674*I	-0.0021682861851623904+0.0004860459468001815*I	0.0014401087455712018+0.002686246342415376*I	0.00010254601592887518-0.002817930704472469*I	-0.000925349646687037+0.00020139139702503433*I	0.0007867001210309928+0.002336967365997375*I	-0.00032437969710501875-0.0023779977964050497*I
0.09204982443577367+0.052673728121722*I	-0.17862514099469895+0.0765078282356313*I	-0.25451127702050313-0.259311685845126*I	0.2434165706071378-0.5726138043712814*I	-0.2574455628526615-0.2865078695346574*I	-0.1650786732475498+0.10416814252390999*I	0.06902860425681305+0.0591471485345412*I	0.007237526373943535-0.049971693934994364*I	-0.03867271159052393+0.013692150018758537*I	0.027352726025413922+0.017165959130285777*I	0.002038241606495235-0.021226517205661957*I	-0.021210500330194226+0.006441824285563904*I	0.01752504498989378+0.008643778413577191*I	0.0007260192807488515-0.01136542543141193*I	-0.015051455265033962+0.003372733061352649*I	0.013485709943559519+0.005019792220791329*I	0.00027565644943089527-0.006223994341007565*I	-0.01229353887647837+0.0014658970925626423*I	0.011627167904557277+0.0028755033267257777*I	0.00010254601592769043-0.0028179307044666766*I	-0.011112408805680794+0.000012134412726349471*I	0.010911952812339679+0.00135711622023525*I
-0.004461203522739601-0.06260390679128348*I	0.050174418942620105+0.07868215466271546*I	-0.14245799953149282+0.09151579087738937*I	-0.25744556285265163-0.28650786953465474*I	0.22079589689107929-0.5599614527247672*I	-0.23565709170633262-0.27884669197330564*I	-0.16692641109802248+0.0891400410919347*I	0.05337711284525925+0.06636587814049089*I	0.022891522502680325-0.045437947660994946*I	-0.03983716388665493+0.004781909335339479*I	0.014956641133012245+0.021449786927321256*I	0.014590759157741745-0.018552405275955256*I	-0.021894654435301697+0.0012869262151114927*I	0.006737015881313212+0.011033910622710337*I	0.01163797209309336-0.010008309211182965*I	-0.015375834962128389+0.0009947352649476153*I	0.0033604572522579392+0.005999643366555427*I	0.010462715608427571-0.00603473735670928*I	-0.012293538876480112+0.0014658970925627648*I	0.0014401087455612252+0.00268624634242314*I	0.010227798707235806-0.003797781850232049*I	-0.010788029108578543+0.002390132209135274*I
-0.04187540549314252+0.026008426540982253*I	0.03170593794046493-0.04759594414953282*I	0.0472401331104684+0.05148597097319774*I	-0.16507867324754263+0.10416814252391639*I	-0.2356570917063235-0.2788466919733035*I	0.218948159040595-0.5749895541567426*I	-0.2513085831178853-0.27162796236735876*I	-0.15127241496927793+0.09367378736591665*I	0.05221266054912596+0.05745563745706172*I	0.010495437610276541-0.04115411986395079*I	-0.027284646335405928+0.0074560212650516796*I	0.014272487027903158+0.01629488885686749*I	0.0038027300491604707-0.016162273066823225*I	-0.01098270162295063+0.00264404243533719*I	0.006412636184224154+0.008655912826310567*I	0.0015127194017910126-0.009028458065406137*I	-0.005188775803134079+0.001183992249244319*I	0.0033604572522544095+0.005999643366546807*I	0.0002756564494332964-0.0062239943410089225*I	-0.0021682861851657223+0.0004860459468044074*I	0.0017644884426674162+0.00506424413884247*I	-0.0006841541051058307-0.00515489807045211*I
0.03616714146320693+0.015007962641745363*I	-0.044809691325304164-0.0011877571485344326*I	0.009085264224413048-0.034943592502997244*I	0.0690286042568142+0.059147148534550706*I	-0.16692641109801878+0.08914004109193714*I	-0.25130858311788107-0.27162796236735487*I	0.23460215516934788-0.5704558078827608*I	-0.2524730354140054-0.2805382030507979*I	-0.16366849986168394+0.09795761516295559*I	0.06476517810037101+0.06012974938677526*I	0.00981128350516931-0.04630901793440839*I	-0.03807267544399243+0.00984615347417872*I	0.025184439840243114+0.01765200507708686*I	0.003478350352062905-0.018540270863236646*I	-0.021107954314261546+0.0036238935811061233*I	0.016599695343208827+0.008845169810608379*I	0.0015127194017803942-0.009028458065418377*I	-0.015375834962133291+0.0009947352649402833*I	0.013485709943566697+0.0050197922207902*I	0.0006000361465405078-0.003845996544590634*I	-0.013080238997507593-0.0008710702734125303*I	0.012552517551242617+0.0026741119297192186*I
-0.002934285832157512-0.027196183689523794*I	0.01354646774714625+0.02766031428827369*I	-0.02302122017896496+0.00647342041281275*I	0.007237526373947706-0.04997169393498532*I	0.0533771128452614+0.06636587814049355*I	-0.1512724149692779+0.09367378736592359*I	-0.2524730354140102-0.28053820305078647*I	0.22220607027693817-0.5661719800857183*I	-0.23992051786276747-0.27786409112107635*I	-0.16435265396678816+0.09280271709250924*I	0.053977148991800554+0.06251988159590767*I	0.02072323631751605-0.044951901714189224*I	-0.03839705514109885+0.007468155677758506*I	0.015059187148923854+0.018631856222845185*I	0.013665409511047149-0.018351013878936742*I	-0.021107954314265643+0.003623893581105664*I	0.006412636184222676+0.008655912826306483*I	0.011637972093106918-0.010008309211180955*I	-0.015051455265020082+0.0033727330613552604*I	0.0025737571312213227+0.00366267600056677*I	0.011388065255109086-0.006236128753721398*I	-0.0123960848924064+0.004283827797038679*I
-0.02262067371604255+0.012652351646528375*I	0.01885418531418658-0.019535006128179728*I	0.011698729896671457+0.012632212856283354*I	-0.03867271159052422+0.013692150018760053*I	0.022891522502681658-0.04543794766099056*I	0.052212660549124004+0.057455637457066173*I	-0.16366849986168744+0.09795761516296202*I	-0.23992051786276844-0.27786409112107374*I	0.22152191617183029-0.5713268781561702*I	-0.2507085469713418-0.27547395891194104*I	-0.15344070115443714+0.09415983331273897*I	0.053652769294701266+0.06014188379949683*I	0.01059798362619949-0.0439720505684335*I	-0.028209995982113645+0.007657412662051514*I	0.015059187148920353+0.01863185622285355*I	0.0034783503520586095-0.018540270863221395*I	-0.010982701622942018+0.0026440424353448*I	0.006737015881343411+0.011033910622709666*I	0.0007260192807763593-0.011365425431408917*I	-0.004263426156445453+0.000982600852230679*I	0.0032579112363195963+0.0088175740710267*I	-0.0011644522961357-0.008910240683434973*I
0.02178847114636344+0.007661177561354981*I	-0.024468411566511795-0.0023757497854559125*I	0.003202693902620316-0.012316276522232111*I	0.02735272602540487+0.017165959130284698*I	-0.03983716388666077+0.004781909335341633*I	0.010495437610272001-0.04115411986395419*I	0.06476517810037334+0.060129749386768655*I	-0.16435265396678747+0.09280271709250006*I	-0.25070854697134887-0.2754739589119491*I	0.23243386898416724-0.5699697619359481*I	-0.2510329266684469-0.27785195670834867*I	-0.1635659538457477+0.0951396844585028*I	0.06383982845369211+0.06033114078378849*I	0.010597983626195852-0.04397205056843374*I	-0.03839705514110457+0.007468155677765546*I	0.025184439840234565+0.017652005077099877*I	0.003802730049160518-0.01616227306681534*I	-0.02189465443528213+0.0012869262151108357*I	0.017525044989922713+0.008643778413578196*I	0.0014101733858721006-0.006210527360949217*I	-0.01681594370770264-0.001691511077477743*I	0.015653996128718525+0.004533746273992073*I
