0.5108270078795185-0.3971503133560589*I	-0.010546440826480749-0.3791006459588283*I	-0.19606668072949046-0.07146082251761411*I	-0.057600182787841396+0.10707726798392897*I	0.06839967478304025+0.037453067755657585*I	0.02623505466360269-0.05218076024545108*I	-0.039792475677525946-0.018372968834476307*I	-0.014341427932468773+0.034052616151691514*I	0.027180340548622627+0.010020715658087407*I	0.008448175856723849-0.024807105866816403*I	-0.020118046567928892-0.005456802215523336*I	-0.005081793102594346+0.019218791388290486*I	0.015641708764668232+0.002656472523898097*I	0.0030204416599270614-0.01547352326899319*I	-0.012545190219523012-0.0008024941923511963*I	-0.0016923457235116812+0.012786041196624113*I	0.010272445261769063-0.00047778032246952355*I	0.0008015080073239499-0.010737736492821665*I	-0.008547676398554157+0.0014068886490066705*I	-0.00020288894982089855+0.009116118661464103*I	0.007201307576017154-0.002099673572300353*I	-0.00018865924422722618-0.007785127604668593*I	-0.006117767689726194+0.002637918399637073*I	0.00044416340203398317+0.006679702177767105*I	0.005240527055475177-0.0030417284401614395*I	-0.0005968158600796318-0.005718459344700094*I	-0.004525418745493706+0.0033577783455811324*I	0.0006681190989140168+0.004863412126946287*I	0.003935417418452964-0.0036222350923103917*I	-0.000681073075336829-0.004112877269105832*I	-0.0034489955792108696+0.003821735223139285*I	0.000653112938076555+0.0034247351105218234*I	0.0030558654603918623-0.0039781805676445126*I	-0.000590723263641337-0.0027868299213585205*I	-0.0027442999750323816+0.004098088723826372*I	0.0004985630868878325+0.0021837477629203634*I	0.002499964825898155-0.004193094508926189*I	-0.00038968820586823914-0.0016121795889384235*I	-0.002321469739416123+0.004263994102294609*I	0.0002680984024520859+0.0010667004230750245*I	0.0022050519106164017-0.004305759167219878*I	-0.00013908191281645528-0.0005319853421811694*I	-0.0021516791334174057+0.004324022130204747*I
-0.010546440826470129-0.37910064595884035*I	0.31476032715004476-0.4686111358736934*I	-0.06814662361430622-0.27202337797492276*I	-0.12766700594644495-0.03400775476197764*I	-0.03136512812425758+0.05489650773846457*I	0.02860719910547015+0.019080098921176757*I	0.011893626731085974-0.018128144093753025*I	-0.012612135128927409-0.008352253176370339*I	-0.005893252075740026+0.009245510284902801*I	0.00706229398071319+0.004563913442598995*I	0.0033663827541547263-0.005588314478490917*I	-0.004476337803228898-0.0028003296915962914*I	-0.0020613514426301833+0.00374526811931788*I	0.003096518545187296+0.0018539783315614283*I	0.0013280959364651026-0.0026874820723542213*I	-0.0022727449576983093-0.0012802745148065538*I	-0.0008908377161449262+0.002048304703807922*I	0.001724768863230222+0.0009291083265243646*I	0.0005986190575046519-0.0016216178313857314*I	-0.0013463688225264449-0.0006927849233245542*I	-0.00039154819403335376+0.0013309910567657693*I	0.0010835398862811356+0.0005382448273010666*I	0.00025550415776241276-0.0011054254269492365*I	-0.0008772406343051202-0.00040381004056663664*I	-0.00015265245808176978+0.0009612428330617992*I	0.0007151083099643258+0.00031604990546065523*I	0.00007130323882562718-0.0008550472176937872*I	-0.0005900013270426145-0.0002644567466859681*I	-0.000012953976421503557+0.0007505348578615255*I	0.0004864218392458883+0.00019950013084631796*I	-0.000027960137254193413-0.0006881421585515636*I	-0.0003931301188012848-0.0001564453444619674*I	0.00006238967446796962+0.0006379051892038679*I	0.000311565485398606+0.00011990815620640944*I	-0.00009216017671696136-0.0006030821584413955*I	-0.00024433514910370284-0.00009500578513552749*I	0.0001088748810391948+0.0005715681739216612*I	0.00017849508648666248+0.0000708995933046935*I	-0.00012158980342194352-0.0005454791659085449*I	-0.00011641782881118741-0.000041765064948959416*I	0.00012901648962429326+0.000534715080887179*I	0.00005337277718523749+0.000018262962983898425*I	-0.0001390819128277987-0.0005319853421796722*I
-0.19606668072947908-0.07146082251764077*I	-0.06814662361430521-0.2720233779749438*I	0.38316000193307753-0.43115806811806406*I	-0.04191156895073689-0.32420413822038874*I	-0.16745948162403385-0.05238072359645223*I	-0.04570655605679711+0.08894912389017247*I	0.05578753965404909+0.029100814579292818*I	0.020341802587804426-0.04293524996053353*I	-0.03273018169684298-0.013809055391848936*I	-0.010975045178316855+0.02846430167324159*I	0.022704002745410224+0.007220385966542954*I	0.006386824414129109-0.021061837747443773*I	-0.01702152802269053-0.003602823883912489*I	-0.0037536971660729413+0.01653130931597556*I	0.01336896380703153+0.0013761980091220106*I	0.002129603943854892-0.01342521856515827*I	-0.010820421356218395+0.00012661413419430518*I	-0.0010937266659617616+0.011164423365242246*I	0.008926076439246014-0.00117056524581665*I	0.0004099598132806388-0.009406745436099944*I	-0.007464136512270275+0.0019451334762594554*I	0.00005261520794218972+0.00801069323446688*I	0.006324066941675747-0.0025034836129214184*I	-0.00034131170238135703-0.006823884771667906*I	-0.005402659379836247+0.002953968305055766*I	0.0005154666408077281+0.005824654960078614*I	0.004650525728398292-0.003306185186798731*I	-0.000609769836524657-0.004967924486778904*I	-0.004038996906257247+0.0035572784764708603*I	0.0006401589616614601+0.004175269968428987*I	0.0035422872996631956-0.0037786804367312458*I	-0.0006186834008451558-0.003474972079846303*I	-0.0031374300937690902+0.0039416433794062875*I	0.000560952761418588+0.0028216529521340123*I	0.002811530311350222-0.00407318635274889*I	-0.0004818483825447016-0.002215261747445136*I	-0.0025658048884939855+0.004168988317078942*I	0.00037697328350037016+0.0016382685969290479*I	0.0023835469970978664-0.004234859573958988*I	-0.00026067171625019584-0.0010774645081151801*I	-0.0022680969622451354+0.00428225706524435*I	0.00012901648961000957+0.0005347150808877495*I	0.0022050519106001643-0.004305759167216511*I
-0.05760018278785123+0.10707726798390303*I	-0.1276670059464727-0.03400775476200226*I	-0.041911568950765456-0.32420413822039956*I	0.3433675262554692-0.44953103695252594*I	-0.056252996883272455-0.29015152206866807*I	-0.14027914107542575-0.04236000793833052*I	-0.037258380200039916+0.06414201802338623*I	0.035669493086154754+0.023644012363797675*I	0.015260009485220535-0.023716458572218015*I	-0.01708847293217112-0.01115258286793207*I	-0.007954603518369142+0.01299077840426672*I	0.01015881252592886+0.006417891774216563*I	0.004694478690668548-0.00827579655078622*I	-0.006749082760874084-0.004080604206349001*I	-0.00295218915872132+0.005793572823171132*I	0.00482128740847209+0.0027830866581226685*I	0.00192671499401607-0.004309099903718736*I	-0.003619113780208901-0.0019730594381338804*I	-0.0012823859101975458+0.003379295760548889*I	0.002808308749475174+0.001467353153789603*I	0.0008541232152296375-0.0027270432583779863*I	-0.0022236094568779383-0.0010965949639421685*I	-0.0005442006521781823+0.002292233889776336*I	0.0017986481961767482+0.0008542947327313531*I	0.00032680739653250445-0.0019604726446402986*I	-0.0014672419613918782-0.0006682667872320256*I	-0.00016560643454842838+0.0017117776909328336*I	0.0012015301491662934+0.0005155500363002123*I	0.00004334310154703396-0.0015431893762436631*I	-0.0009831314458364836-0.0004209020911142182*I	0.000049435698082549845+0.0013884400471256286*I	0.0007979873246974509+0.0003194082871164038*I	-0.0001201203139064355-0.0012912243169436823*I	-0.0006374652678321636-0.00025145112956673313*I	0.00017126455557799614+0.0012094733631401013*I	0.0004900605719483104+0.00019080774950737403*I	-0.00021374998008663192-0.0011485613243778995*I	-0.0003607529778715479-0.0001367708501321941*I	0.00023789137069074725+0.0011062832547549496*I	0.00023186786367289966+0.00008916255624862214*I	-0.0002606717162614234-0.0010774645081089054*I	-0.00011641782881801054-0.00004176506495273624*I	0.00026809840245256567+0.0010667004230681901*I
0.06839967478301207+0.03745306775564496*I	-0.031365128124305766+0.05489650773845041*I	-0.16745948162407906-0.052380723596469045*I	-0.056252996883297185-0.2901515220686876*I	0.3705478668040907-0.43951032129441425*I	-0.04780482102649809-0.31495862793546814*I	-0.16039718764330557-0.04781681015384366*I	-0.04234017330261732+0.08336080941168522*I	0.051311201850833044+0.026300484887702355*I	0.018280451145177134-0.03918998184120362*I	-0.029633663151645413-0.011955077060270913*I	-0.009646949241829907+0.025776819600910387*I	0.020431257787737342+0.005940111451761446*I	0.005495986698002228-0.01901353304361354*I	-0.015296759159462972-0.0026737155573695543*I	-0.003155078108592683+0.014909691484596997*I	0.012022594984470295+0.0006834130857861956*I	0.0017380557497963483-0.012094227508414717*I	-0.009736881469957175+0.000664858961482471*I	-0.0008382225082361669+0.0100589979382957*I	0.008048835804879613-0.0015743752863880852*I	0.0002573073551357728-0.00844550260305417*I	-0.006749028202341918+0.002261183381723672*I	0.0001239184467648135+0.007155646016824551*I	0.005734065614644209-0.0027679403595400535*I	-0.00035426567880135436-0.006073349913791247*I	-0.004916237540608899+0.003153468435845333*I	0.0004875065035256606+0.00513651280145016*I	0.004257395609587448-0.003462630531293446*I	-0.0005473801620231346-0.004330019297559125*I	-0.003727431420798383+0.003677186632711258*I	0.0005479987850005347+0.0035721878100042135*I	0.003297952150598342-0.0038736862218802953*I	-0.0005098085197759956-0.0029034039059607636*I	-0.0029589350072538843+0.004012542972680454*I	0.0004393629580182834+0.002276173786225433*I	0.0026951124825607244-0.004114951417666051*I	-0.00035283189288909974-0.0016805466665147312*I	-0.002512432111277799+0.00418725128010405*I	0.0002378913706921127+0.0011062832547875092*I	0.0023835469971054245-0.004234859573928264*I	-0.00012158980340929744-0.0005454791659216394*I	-0.0023214697394049466+0.004263994102258972*I
0.026235054663569034-0.052180760245458424*I	0.028607199105437287+0.019080098921163618*I	-0.045706556056809775+0.08894912389013875*I	-0.14027914107543563-0.042360007938386415*I	-0.04780482102651339-0.314958627935517*I	0.3504298202361947-0.4449671235099534*I	-0.052886614129108785-0.295739836547184*I	-0.1447554788786461-0.045160337629939165*I	-0.0393197316426413+0.06788728614270848*I	0.0387660116314+0.025497990695374045*I	0.016588105421748708-0.026403940644550886*I	-0.019361217889819152-0.01243285738272407*I	-0.008845441234480713+0.015039083108070913*I	0.01188358138916678+0.007347000100718364*I	0.005293097748146393-0.009897414382203783*I	-0.00809545158344584-0.0047733891297085775*I	-0.003343737352783147+0.007124563879899152*I	0.005904827294757717+0.0033213314853918307*I	0.002182219151788155-0.005414525330677649*I	-0.004496354414525938-0.0023768694786898696*I	-0.0014350383682972055+0.0043405385936226264*I	0.003523417059445561+0.0017834030592613235*I	0.0009254264540833152-0.0035820904760368094*I	-0.002813610783894477-0.001361051710566988*I	-0.0005571546285804613+0.003042768747679209*I	0.002285070035444159+0.0010537948635645576*I	0.000298847259299497-0.00264861480323254*I	-0.0018603720801742916-0.0008247121317096179*I	-0.00010321676004423355+0.0023496828801533257*I	0.0015130956346267681+0.0006354581925233421*I	-0.000048817075109645056-0.0021462715346897802*I	-0.0012274665949181822-0.000515907876274324*I	0.00015831057910665165+0.0019600082210055277*I	0.0009764824111664988+0.000390307880364831*I	-0.00024171011733553787-0.0018367034829002372*I	-0.0007538830966487943-0.00029321619452252375*I	0.00030028104520221107+0.0017441884440604148*I	0.0005434333491500884+0.0002090707125422271*I	-0.0003528318928822107-0.0016805466664989543*I	-0.0003607529778469055-0.00013677085006268754*I	0.00037697328353572247+0.0016382685969971126*I	0.00017849508651746152+0.00007089959328908564*I	-0.00038968820585649766-0.0016121795889996737*I
-0.03979247567757115-0.018372968834488173*I	0.011893626731062939-0.01812814409377652*I	0.05578753965407612+0.02910081457924785*I	-0.03725838020002127+0.06414201802332042*I	-0.1603971876433268-0.04781681015391018*I	-0.052886614129137664-0.29573983654722025*I	0.3660715290008216-0.4423106509860387*I	-0.04986617246915581-0.31121335981615417*I	-0.15730066909808246-0.045962831822263704*I	-0.041012077366070085+0.08067332733936478*I	0.04903845689321333+0.025020210372927287*I	0.017389613429086404-0.03714167713738266*I	-0.027908894288387283-0.011025968733760239*I	-0.009048330184324957+0.02415520176948651*I	0.019084888965195505+0.005247326528388551*I	0.005104438503974676-0.01768254198689053*I	-0.01421321927313677-0.002135470730095685*I	-0.002899573950785435+0.013804266057639205*I	0.011145354350171818+0.0002796030452231523*I	0.0015854032917085937-0.011132984675345889*I	-0.009021773159963609+0.0009809088669544231*I	-0.0007669192693511502+0.009203950720620007*I	0.007458834477873656-0.0018388320330517316*I	0.000244353378704797-0.00769496774519106*I	-0.006262606363121438+0.002460683512541831*I	0.00009595830950792774+0.006467503858247502*I	0.00534093549587138-0.002924385703976332*I	-0.00029187600428098143-0.005435444724507558*I	-0.004604672055146804+0.0032733765921284107*I	0.0003953463268579981+0.004533430643034611*I	0.004013060460496479-0.003557636316451455*I	-0.0004385052810074044-0.0037584511236645464*I	-0.0035489363343435957+0.0037480862260022988*I	0.000426408981558188+0.0030267086440831587*I	0.0031815343217805802-0.003915451286848325*I	-0.00038079203014700547-0.002368688825094305*I	-0.002905562230055159+0.004030805935648555*I	0.0003002810452075934+0.001744188444038829*I	0.002695112482575793-0.004114951417655442*I	-0.00021374998004406213-0.0011485613243091537*I	-0.0025658048884408357+0.004168988317144874*I	0.00010887488108189019+0.0005715681739111985*I	0.0024999648259180773-0.004193094508975592*I
-0.01434142793251983+0.03405261615168851*I	-0.012612135128961187-0.008352253176385754*I	0.020341802587819938-0.042935249960562735*I	0.03566949308617134+0.023644012363766807*I	-0.04234017330263639+0.08336080941166692*I	-0.14475547887867693-0.04516033762994843*I	-0.049866172469163125-0.31121335981615567*I	0.35352633878139944-0.44311314517834804*I	-0.0515585181925931-0.2984273186194999*I	-0.14702822383630595-0.04644061214472125*I	-0.040210569358782214+0.06993559084652283*I	0.04049078049461276+0.02642709902188809*I	0.01718672447923015-0.028025558475958157*I	-0.020707586712370298-0.013125642306073175*I	-0.009236989428514208+0.016370074164812183*I	0.012967121275490413+0.00788524492800069*I	0.005548601905965407-0.01100283980915481*I	-0.008972692217740736-0.005177199170260103*I	-0.003496389810905465+0.008085806712982807*I	0.006619935604682697+0.003637381390871479*I	0.0022535223906105005-0.006269572548351535*I	-0.005086355741561906-0.0026413262253552664*I	-0.001447992344740622+0.005091073451487554*I	0.004009838898643649+0.0019829031900859954*I	0.0008974663167843407-0.004270232634609667*I	-0.0032067409027133616-0.0015174970550136302*I	-0.0004947649540921893+0.0036806739369406104*I	0.002596635520889517+0.001173703019837607*I	0.00020668708262138802-0.0032516969616290287*I	-0.0021047072292758296-0.000919717916828248*I	5.6581209676029515*^-6+0.002921251054078651*I	0.0016915907210927404+0.0007063577858341031*I	-0.0001704068785308468-0.002691750700581101*I	-0.0013438844237161486-0.0005576729411981173*I	0.00028732706875089623+0.0024947233019045794*I	0.001029855188383057+0.00040857084333354007*I	-0.00038079203012828265-0.0023686888251082823*I	-0.0007538830966250624-0.0002932161945450019*I	0.00043936295803898283+0.002276173786222109*I	0.0004900605719722194+0.00019080774952896884*I	-0.0004818483825059428-0.0022152617474228277*I	-0.00024433514905242636-0.00009500578513617083*I	0.0004985630869260849+0.0021837477629080837*I
0.027180340548607528+0.01002071565811796*I	-0.005893252075765322+0.009245510284921363*I	-0.03273018169686677-0.013809055391853979*I	0.015260009485204108-0.023716458572208853*I	0.051311201850824384+0.02630048488773973*I	-0.039319731642645676+0.06788728614274821*I	-0.15730066909806867-0.04596283182223717*I	-0.05155851819256919-0.2984273186194839*I	0.3637987840431873-0.4435909255007926*I	-0.050757010185311556-0.3091650551123331*I	-0.15557590023491294-0.04503372349575751*I	-0.04041345830863634+0.07905170950794363*I	0.04769208807062894+0.024327425449570377*I	0.016998065235025686-0.03581068608063565*I	-0.026825354402097296-0.010487723906468963*I	-0.008792826026543337+0.023049776342530384*I	0.01820764833087289+0.004843516487815226*I	0.00495178604583056-0.01672129915382985*I	-0.013498110963245586-0.0018194208246263602*I	-0.002828270712018353+0.012949218839963124*I	0.010555353023071798+0.000015146298554800467*I	0.0015724493152144995-0.010382449817478788*I	-0.008535351320784451+0.0011804089977976897*I	-0.000794879406644029+0.00851580856208608*I	0.007065704359058758-0.0019952773774557972*I	0.0003067430531769981-0.007057062555913825*I	-0.00595104087769673+0.0025805916687859213*I	3.7981328301637043*^-6+0.00586442169979404*I	0.005096600346791656-0.0030193914891352394*I	-0.00018300112324385047-0.004863876550583517*I	-0.0044261769686585435+0.0033442761854616822*I	0.0002737565234684602+0.003987951477151994*I	0.0038966426317383757-0.0035994013813827456*I	-0.00030948879133755605-0.0032237360427620453*I	-0.0034955635571183802+0.0037663491890004186*I	0.0002873270687785597+0.0024947233019119537*I	0.003181534321827282-0.003915451286839625*I	-0.0002417101172963751-0.0018367034829041193*I	-0.002958935007242973+0.004012542972661264*I	0.00017126455556503727+0.0012094733631225116*I	0.002811530311353289-0.004073186352750732*I	-0.00009216017667631102-0.0006030821584286944*I	-0.0027442999749857644+0.004098088723838739*I
0.008448175856772296-0.024807105866761107*I	0.007062293980733976+0.004563913442639665*I	-0.010975045178348547+0.0284643016732381*I	-0.017088472932200397-0.011152582867929646*I	0.018280451145183303-0.03918998184116659*I	0.03876601163140501+0.02549799069542571*I	-0.04101207736607434+0.0806733273394057*I	-0.1470282238362859-0.046440612144680364*I	-0.05075701018527211-0.30916505511229614*I	0.35525110764461576-0.44218403685179875*I	-0.05095989913511864-0.30004893645088887*I	-0.14837459265885652-0.04713339706806515*I	-0.04060211755281814+0.07126658190326368*I	0.041574320380913896+0.02696534384916309*I	0.017442228637006767-0.029130983902935732*I	-0.021584827346704753-0.013529452346670629*I	-0.009389641886670606+0.017331316997843866*I	0.013682229585382701+0.008201294833434541*I	0.005619905144749214-0.011857887026872092*I	-0.009562693544813629-0.00544165591696552*I	-0.003509343787375198+0.008836341570821431*I	0.007106357443875278+0.00383688152169402*I	0.0022255622533263507-0.006957714706907789*I	-0.005479485860362715-0.002797771569778303*I	-0.0013856026702497317+0.005728978640765991*I	0.004321404384083553+0.002102811346357139*I	0.0008053061401264601-0.004873314793036154*I	-0.0034510760517557112-0.0016125028401800167*I	-0.00038589007300856985+0.004252242110825531*I	0.00277513060741617+0.0012446026131330001*I	0.00008509727925884949-0.0037971761275250584*I	-0.002221125058009512-0.0009614829817669506*I	0.00013467461065725398+0.0034559661349581865*I	0.001744963498318219+0.0007246207488042118*I	-0.0003094887913273771-0.0032237360427609762*I	-0.001343884423680339-0.0005576729411790878*I	0.0004264089816065203+0.0030267086441096375*I	0.0009764824111958467+0.0003903078803692273*I	-0.0005098085197852667-0.0029034039059801786*I	-0.0006374652678660044-0.00025145112957633526*I	0.0005609527614025665+0.002821652952153051*I	0.0003115654854237046+0.0001199081562372272*I	-0.0005907232636054166-0.002786829921339967*I
