0.5034588228634894-0.41489920251279777*I	-0.04623884423783933-0.39049701671761694*I	-0.20645054101086174-0.06138598759146982*I	-0.034097973251759936+0.12211281065209556*I	0.0731363491759185+0.033766927391274015*I	0.005167309353027068-0.06641972758333299*I	-0.039767319905302384-0.01632890923479876*I	0.005594925349078947+0.04893627865646154*I	0.022461745702185773+0.008509831919343486*I	-0.010481767827723615-0.04118700694638239*I	-0.010346821361889413-0.003718832420909479*I	0.012472232163213151+0.038063902490197005*I
-0.046238844237850046-0.3904970167176132*I	0.29700828185261274-0.4762851901042605*I	-0.08033681748961084-0.26838420606551133*I	-0.13331419183495058-0.027619060200183225*I	-0.028930663898734187+0.055693083068774574*I	0.03336902927061931+0.01743801815648379*I	0.01076223470211272-0.017483448926866502*I	-0.017305574203112947-0.007819077315451783*I	-0.004886842478645299+0.007749271710080141*I	0.012114924340292876+0.004790999498431271*I	0.0019904643354885163-0.0031231044561934665*I	-0.010346821361887849-0.0037188324209161943*I
-0.20645054101087695-0.0613859875914607*I	-0.08033681748961966-0.26838420606550517*I	0.3701446310285285-0.4425182627129717*I	-0.0751695081365831-0.33480393364883054*I	-0.17308151174025072-0.043947969434970924*I	-0.02333573854964755+0.10462936172524474*I	0.05583077497281359+0.025947850075836*I	0.00028046687439237106-0.05867045587324141*I	-0.027652395565007953-0.011537909736358626*I	0.00758538968455931+0.04581317420027259*I	0.01211492434028888+0.004790999498426346*I	-0.010481767827725412-0.04118700694638948*I
-0.0340979732517593+0.12211281065210321*I	-0.13331419183494359-0.027619060200181227*I	-0.07516950813657182-0.3348039336488371*I	0.3303773111232398-0.4588471719477751*I	-0.06957458278749756-0.2858676549923745*I	-0.15061976603806182-0.03543813751562651*I	-0.03381750637737135+0.06344235477886857*I	0.045483953610919114+0.022229017654931207*I	0.012752699037596973-0.02060655338304552*I	-0.027652395565014212-0.011537909736357481*I	-0.00488684247865856+0.00774927171008739*I	0.02246174570217449+0.008509831919350867*I
0.07313634917593728+0.03376692739128223*I	-0.028930663898706542+0.055693083068771826*I	-0.1730815117402283-0.04394796943498899*I	-0.06957458278749015-0.2858676549923893*I	0.3528390568254196-0.45033734002843995*I	-0.0800563506152297-0.32705466193876087*I	-0.16096658739995728-0.03915696993654309*I	-0.021345274214162043+0.10150625726905385*I	0.0454839536109174+0.022229017654925937*I	0.0002804668743811439-0.05867045587323361*I	-0.01730557420312831-0.007819077315434353*I	0.00559492534906756+0.04893627865647532*I
0.005167309353038815-0.06641972758331831*I	0.0333690292706296+0.01743801815648643*I	-0.023335738549648016+0.10462936172522547*I	-0.15061976603807-0.035438137515645854*I	-0.08005635061523653-0.3270546619387635*I	0.34249223546351915-0.4540561724493524*I	-0.06758411845201624-0.2889907594485865*I	-0.1609665873999513-0.03915696993656298*I	-0.03381750637737105+0.0634423547788582*I	0.055830774972808944+0.025947850075843347*I	0.010762234702112211-0.017483448926861902*I	-0.03976731990529951-0.016328909234802395*I
-0.039767319905320654-0.016328909234777617*I	0.010762234702079508-0.01748344892685233*I	0.05583077497277244+0.025947850075828338*I	-0.033817506377407366+0.06344235477885612*I	-0.16096658739997874-0.03915696993653661*I	-0.06758411845202356-0.28899075944856856*I	0.34249223546353347-0.4540561724493699*I	-0.08005635061521274-0.3270546619387868*I	-0.1506197660380523-0.035438137515640095*I	-0.023335738549637816+0.10462936172523879*I	0.03336902927063734+0.017438018156468504*I	0.005167309353045185-0.06641972758335118*I
0.005594925349043822+0.04893627865647736*I	-0.017305574203165364-0.00781907731543659*I	0.0002804668743392469-0.05867045587324202*I	0.045483953610876315+0.022229017654921402*I	-0.021345274214194854+0.10150625726905853*I	-0.1609665873999691-0.03915696993653491*I	-0.08005635061521797-0.3270546619387581*I	0.3528390568254406-0.45033734002844306*I	-0.06957458278747741-0.28586765499239397*I	-0.17308151174023007-0.0439479694349945*I	-0.028930663898715403+0.05569308306876482*I	0.07313634917593051+0.03376692739127599*I
0.022461745702160127+0.008509831919342958*I	-0.004886842478677905+0.007749271710081829*I	-0.0276523955650326-0.011537909736360596*I	0.012752699037575144-0.020606553383057724*I	0.04548395361089194+0.02222901765491553*I	-0.033817506377394446+0.0634423547788725*I	-0.15061976603806462-0.03543813751560247*I	-0.06957458278747941-0.2858676549923627*I	0.33037731112326274-0.4588471719477928*I	-0.07516950813655804-0.3348039336488563*I	-0.13331419183494234-0.027619060200170686*I	-0.034097973251763086+0.1221128106521277*I
-0.01048176782773036-0.04118700694639815*I	0.012114924340286937+0.004790999498419657*I	0.007585389684561905+0.045813174200271256*I	-0.027652395565010424-0.01153790973636487*I	0.00028046687437532913-0.058670455873249955*I	0.05583077497278949+0.025947850075838663*I	-0.023335738549663327+0.10462936172526022*I	-0.17308151174024772-0.04394796943496149*I	-0.07516950813656598-0.33480393364883904*I	0.3701446310285482-0.4425182627129829*I	-0.08033681748960242-0.26838420606549895*I	-0.20645054101086668-0.06138598759144581*I
