0.3821423816321342-0.02915806776910698*I	0.17090722717893425-0.050954289928700755*I	0.07767152096524847-0.060373117065565356*I	0.02556414418556745-0.05619092282098298*I	-0.005338348493822488-0.041169742894508504*I	-0.020433461948620016-0.020908726664069528*I	-0.022852884094329458-0.0018199479829722307*I	-0.01659579095491435+0.01101235920123634*I	-0.006474273958477308+0.015326211404891807*I	0.0030015634247404065+0.012047346493048373*I	0.008752200570946576+0.0044907250888154*I	0.009714679669685068-0.003200903696701146*I	0.006713240667192843-0.0077236375488866985*I	0.0017570703395765673-0.007740071746622975*I	-0.0029029183967094327-0.004087883235170269*I	-0.005597327523957369+0.000914634495323384*I	-0.005689945144970114+0.004688135426299663*I	-0.0035856167095591413+0.005575897155591792*I	-0.00038958257972262307+0.003491539143075202*I	0.002591201147109067-0.00020286545856541005*I	0.004309607450148053-0.0034723899233842473*I	0.004271104468400275-0.004642443487578077*I	0.002613503453574577-0.003199963940765614*I
0.1709072271789344-0.050954289928700776*I	0.45981390259738264-0.08953118483467234*I	0.19647137136450177-0.10714521274968375*I	0.07233317247142602-0.1015428599600739*I	0.005130682236947528-0.07709964948505256*I	-0.028191232588151878-0.04298969087748083*I	-0.03702925290353427-0.009896367462833277*I	-0.029327158052806713+0.01350626342191948*I	-0.01359422753017391+0.023059705694284623*I	0.0022779266124692775+0.019816936493707128*I	0.012716243094425476+0.008846442796347167*I	0.01546544123813942-0.0032329124600713553*I	0.011471750009261643-0.010940975443324171*I	0.003810322270483446-0.011811520784057011*I	-0.0038402571843807443-0.006825437251299629*I	-0.008592863541679478+0.0006002521911293601*I	-0.009182944233516444+0.006490531650915149*I	-0.006079527724692692+0.008179674569374849*I	-0.0009944155624500603+0.005373031697026375*I	0.003920024870425413+0.000019149219690960464*I	0.006862305615509304-0.004845308946143477*I	0.00692311090372259-0.00667235386414985*I	0.004271104468400247-0.0046424434875780695*I
0.07767152096524849-0.060373117065565404*I	0.19647137136450182-0.10714521274968374*I	0.45447555410356-0.13070092772918088*I	0.1760379094158819-0.12805393941375337*I	0.04948028837709674-0.10336280794304634*I	-0.011465108717966608-0.06608729028381652*I	-0.03466550654662895-0.027663479472589275*I	-0.03402768947879374+0.0021509790302148314*I	-0.020574957481860095+0.01799698851073464*I	-0.0038795478604888647+0.019858801997583265*I	0.00899116727966207+0.012093298944820256*I	0.014473313434002006+0.0011063710497240373*I	0.012562522841430007-0.007320795695241753*I	0.005874422485304381-0.010026340948000893*I	-0.0018796228744865004-0.007123385357757443*I	-0.007425873893939689-0.00124954009570792*I	-0.008982446121401925+0.004091791334204499*I	-0.006591743086407273+0.006287666192349702*I	-0.0017699202745446315+0.004707284645990592*I	0.0032766889059501368+0.0007305882094483162*I	0.00653352832399987-0.0031808147210746216*I	0.006862305615509192-0.004845308946143445*I	0.004309607450147958-0.003472389923384219*I
0.02556414418556757-0.05619092282098307*I	0.0723331724714262-0.101542859960074*I	0.17603790941588204-0.12805393941375348*I	0.43162267000923116-0.13252087571215332*I	0.15944211846096792-0.11704158021251737*I	0.04300601441861977-0.08803659653815492*I	-0.008463545293225938-0.05403994379076852*I	-0.025913305975682276-0.023172754383774294*I	-0.024313009809108693-0.001049924666486679*I	-0.01386171681466737+0.010273350961847633*I	-0.002122477520912435+0.012118730250960039*I	0.006088248882952566+0.008005415709649773*I	0.008875985910044692+0.002021005545047242*I	0.006872577696460089-0.002632660268942246*I	0.002288805775745537-0.004450443792409245*I	-0.002269205454208801-0.003631846214682358*I	-0.00483467274683037-0.001452405554273412*I	-0.004672838671253765+0.0006194014108202118*I	-0.0023206386180070543+0.0016452227047716284*I	0.0008435831790297662+0.0015073207052250142*I	0.0032766889059499165+0.0007305882094483634*I	0.003920024870425123+0.000019149219691026085*I	0.002591201147108871-0.00020286545856536338*I
-0.005338348493822348-0.04116974289450864*I	0.00513068223694775-0.07709964948505275*I	0.04948028837709696-0.10336280794304648*I	0.15944211846096798-0.11704158021251751*I	0.42514839605075405-0.1171946643072621*I	0.16244368188570862-0.10499423371946963*I	0.051758214989566516-0.08354587144934005*I	0.0012511343764590875-0.05724084748747016*I	-0.01920006530848965-0.03089639193266141*I	-0.02255593946953242-0.008789996413109992*I	-0.016764635211377055+0.006185467726677097*I	-0.0077198050448699165+0.0130333647462832*I	0.0003983037379825492+0.01269355113594925*I	0.005290369200485847+0.007596902700638868*I	0.006482995116737885+0.0008588788741328106*I	0.004880006922855014-0.0046533092509747674*I	0.002040401995939521-0.007104236138066673*I	-0.0005635682784300465-0.0060948490418515095*I	-0.002059335217679357-0.0025805625299453777*I	-0.0023206386180073626+0.0016452227047716761*I	-0.0017699202745451274+0.004707284645990673*I	-0.000994415562450556+0.0053730316970264595*I	-0.00038958257972292946+0.003491539143075255*I
-0.020433461948619874-0.02090872666406972*I	-0.028191232588151642-0.042989690877481154*I	-0.011465108717966337-0.06608729028381685*I	0.04300601441862-0.08803659653815527*I	0.16244368188570882-0.1049942337194698*I	0.4339005966217011-0.11270393921844739*I	0.1721583615553937-0.10819513741617133*I	0.058471455656759104-0.0912695089982273*I	0.0030082047160352025-0.06498091923409352*I	-0.022102983705199586-0.03498427516783197*I	-0.028153266993490193-0.007875361917786813*I	-0.022454580356347335+0.010873603152976613*I	-0.011305421754428937+0.018609261901874882*I	8.721158260288456*^-6+0.016185090279024348*I	0.007881570347595394+0.007394037242073361*I	0.01079260256688636-0.0026135110492515093*I	0.0091511113912555-0.009295752738552883*I	0.004653905449514032-0.010304200078832287*I	-0.000563568278430359-0.006094849041851478*I	-0.004672838671254367+0.0006194014108202756*I	-0.006591743086408019+0.006287666192349778*I	-0.006079527724693365+0.008179674569374915*I	-0.0035856167095595403+0.005575897155591831*I
-0.02285288409432935-0.001819947982972424*I	-0.03702925290353406-0.009896367462833615*I	-0.034665506546628734-0.027663479472589642*I	-0.008463545293225728-0.05403994379076883*I	0.051758214989566634-0.0835458714493403*I	0.17215836155539357-0.1081951374161714*I	0.44061383728889314-0.12042757676733441*I	0.17391543189496964-0.11593520916279458*I	0.055568537260048956-0.09535739223339777*I	-0.0025891228079228355-0.06406628473877027*I	-0.02779292885017018-0.030296139741532373*I	-0.0317388837030495-0.002299464762195044*I	-0.022844162936069813+0.014365142296051793*I	-0.00871422060731948+0.018406396443309433*I	0.004318328608408809+0.012712700355640068*I	0.012152674815996018+0.002751593754495272*I	0.013406106020461018-0.00581347499001711*I	0.009151111391255283-0.00929575273855285*I	0.0020404019959390078-0.007104236138066635*I	-0.004834672746831141-0.00145240555427338*I	-0.008982446121402804+0.004091791334204514*I	-0.009182944233517204+0.006490531650915149*I	-0.0056899451449705565+0.004688135426299658*I
-0.01659579095491431+0.011012359201236135*I	-0.029327158052806616+0.013506263421919117*I	-0.03402768947879361+0.0021509790302144173*I	-0.025913305975682144-0.02317275438377467*I	0.0012511343764592133-0.05724084748747044*I	0.05847145565675917-0.0912695089982274*I	0.17391543189496975-0.11593520916279464*I	0.4377109188921831-0.1245154600025049*I	0.16831810437101138-0.11502057466747138*I	0.04987859211507806-0.09066925680709811*I	-0.006174739517482524-0.05849038758317844*I	-0.028182511429893-0.026804600598457056*I	-0.0291476825559403-0.0025023302207603467*I	-0.01853455548592138+0.010892752372667631*I	-0.004443116138918786+0.01376395295573142*I	0.006931832061983647+0.009512736414874488*I	0.012152674815995981+0.0027515937544952875*I	0.010792602566886116-0.0026135110492514894*I	0.004880006922854487-0.004653309250974773*I	-0.002269205454209569-0.003631846214682401*I	-0.007425873893940548-0.0012495400957079946*I	-0.008592863541680217+0.0006002521911292809*I	-0.0055973275239577965+0.0009146344953233337*I
-0.006474273958477352+0.015326211404891633*I	-0.01359422753017398+0.02305970569428431*I	-0.020574957481860136+0.017996988510734287*I	-0.024313009809108707-0.0010499246664869904*I	-0.01920006530848962-0.030896391932661627*I	0.0030082047160352745-0.06498091923409363*I	0.05556853726004904-0.0953573922333978*I	0.1683181043710115-0.11502057466747134*I	0.4320209737472122-0.11982732457620518*I	0.16473248766145146-0.10944467751187938*I	0.04948900953535496-0.0871777176640227*I	-0.003583538370373575-0.0586932530417436*I	-0.023872903979744755-0.030276990521841112*I	-0.024876578087539642-0.007144773708338305*I	-0.015921052032346436+0.007692788431902069*I	-0.004443116138918622+0.013763952955731419*I	0.004318328608408942+0.01271270035564007*I	0.007881570347595318+0.007394037242073336*I	0.006482995116737536+0.0008588788741327379*I	0.0022888057757449467-0.00445044379240937*I	-0.0018796228744872017-0.007123385357757599*I	-0.0038402571843813614-0.00682543725129977*I	-0.0029029183967097926-0.0040878832351703516*I
0.00300156342474028+0.01204734649304824*I	0.0022779266124690624+0.019816936493706888*I	-0.0038795478604890963+0.019858801997583008*I	-0.013861716814667543+0.010273350961847434*I	-0.022555939469532514-0.008789996413110086*I	-0.02210298370519956-0.03498427516783195*I	-0.0025891228079227484-0.06406628473877017*I	0.049878592115078155-0.09066925680709798*I	0.16473248766145157-0.1094446775118793*I	0.43163139116748894-0.11633578543312967*I	0.1673236888085603-0.10964754297044449*I	0.05379861698550305-0.09065010758740666*I	0.0006875660980269817-0.06333569652932151*I	-0.021259400526169776-0.03347695446260666*I	-0.02487657808753931-0.007144773708338342*I	-0.0185345554859209+0.01089275237266759*I	-0.008714220607319044+0.018406396443309388*I	8.721158260522376*^-6+0.016185090279024254*I	0.005290369200485799+0.007596902700638734*I	0.006872577696459787-0.002632660268942419*I	0.005874422485303928-0.010026340948001079*I	0.003810322270483011-0.011811520784057162*I	0.0017570703395763038-0.007740071746623058*I
