0.5076488051062052-0.42696313315205636*I	-0.031217207648076572-0.38343198138647916*I	-0.205014029336474-0.046919282346195273*I	-0.04648688938306992+0.11044331379822472*I	0.07529710903339978+0.017409016689088473*I	0.018232659297666737-0.051567704228712034*I	-0.04598169912372273-0.000022222045499616788*I	-0.008332451469087773+0.030016245281452844*I	0.03353827095941017-0.007045643505609784*I	0.003883148020381269-0.01731283713230263*I	-0.027477978120146865+0.010408715869890145*I	-0.0015350975540671108+0.008025762005939484*I	0.024924736939547942-0.011801408168341989*I
-0.031217207648076888-0.38343198138649415*I	0.3026347757697351-0.47388241549827104*I	-0.0777040970311373-0.2729886675882704*I	-0.1297169203030667-0.029510265657123363*I	-0.028254230085403433+0.05887560956949468*I	0.029315409909672206+0.017386794643572456*I	0.009900207828582296-0.021551458947271174*I	-0.012443428164296496-0.00706786555111971*I	-0.004449303448692143+0.012703408149141499*I	0.006060292839263024+0.0033630723642762497*I	0.0023480504663024393-0.009287075126362107*I	-0.002553241180607026-0.0013926922984487493*I	-0.001535097554068155+0.008025762005940924*I
-0.20501402933647359-0.046919282346221836*I	-0.07770409703113554-0.27298866758829493*I	0.3779318848031519-0.4564733988092087*I	-0.05947143773346192-0.32455637181701347*I	-0.17569861942679144-0.029532487702652627*I	-0.03658668155448601+0.08889185485092607*I	0.06285368086910659+0.010341151137946984*I	0.013783355848989638-0.03886429607958742*I	-0.039921406284437536+0.0033408503187642782*I	-0.005984401002772345+0.0207291701550869*I	0.03098502977880334-0.008438335804056687*I	0.002348050466310217-0.009287075126361254*I	-0.027477978120144436+0.010408715869887793*I
-0.04648688938306757+0.11044331379820657*I	-0.12971692030305912-0.029510265657147476*I	-0.05947143773345422-0.3245563718170254*I	0.3319501856794297-0.4564956208547275*I	-0.06780388920254639-0.29454012653557093*I	-0.14216034846735176-0.03657813120826732*I	-0.03270353353406906+0.07157901771861472*I	0.035375702748961096+0.020749867007830075*I	0.012248258294892834-0.03083853407364076*I	-0.014996669344904425-0.008460557849561408*I	-0.0059844010027513715+0.020729170155091896*I	0.006060292839285851+0.0033630723642716354*I	0.003883148020390411-0.01731283713231433*I
0.07529710903340589+0.017409016689078*I	-0.028254230085388764+0.05887560956948541*I	-0.1756986194267796-0.029532487702648554*I	-0.0678038892025477-0.2945401265355589*I	0.36548845663885243-0.4635412643603183*I	-0.06392074118213627-0.31185296366786636*I	-0.1696383265874944-0.0261694153383807*I	-0.03423863108817111+0.07960477972455808*I	0.0603004396884803+0.008948458839502335*I	0.01224825829490972-0.03083853407363492*I	-0.03992140628441311+0.0033408503187665195*I	-0.004449303448666203+0.012703408149131727*I	0.03353827095942701-0.007045643505623721*I
0.018232659297678172-0.05156770422872782*I	0.02931540990969063+0.017386794643569042*I	-0.036586681554477495+0.08889185485095116*I	-0.14216034846736672-0.036578131208231515*I	-0.0639207411821576-0.3118529636678468*I	0.3380104785186977-0.4531325484904327*I	-0.06545583873623748-0.30382720166193106*I	-0.1447135896479732-0.037970823506713866*I	-0.03423863108815755+0.07960477972456313*I	0.03537570274896813+0.020749867007828868*I	0.013783355848990285-0.03886429607959663*I	-0.012443428164286223-0.007067865551127914*I	-0.00833245146907223+0.030016245281449742*I
-0.045981699123707205-0.00002222204551130015*I	0.009900207828598906-0.021551458947271708*I	0.06285368086910899+0.010341151137970565*I	-0.03270353353408542+0.07157901771864925*I	-0.16963832658751962-0.02616941533835742*I	-0.06545583873625571-0.3038272016619251*I	0.3629352154582226-0.46493395665877674*I	-0.06545583873622064-0.3038272016619251*I	-0.16963832658748568-0.02616941533837782*I	-0.0327035335340818+0.0715790177186066*I	0.06285368086909007+0.01034115113793492*I	0.009900207828581531-0.021551458947274872*I	-0.04598169912371321-0.000022222045497115317*I
-0.008332451469074353+0.03001624528146081*I	-0.01244342816428729-0.007067865551112301*I	0.013783355848989856-0.03886429607958594*I	0.03537570274896214+0.020749867007832157*I	-0.03423863108817024+0.07960477972456304*I	-0.14471358964798364-0.03797082350670972*I	-0.06545583873623499-0.3038272016619257*I	0.3380104785187124-0.4531325484904389*I	-0.06392074118214282-0.31185296366787313*I	-0.1421603484673619-0.036578131208267806*I	-0.0365866815544828+0.0888918548509263*I	0.02931540990968291+0.017386794643565684*I	0.018232659297673662-0.05156770422872087*I
0.03353827095941904-0.007045643505604278*I	-0.004449303448688491+0.01270340814914181*I	-0.03992140628443988+0.00334085031874784*I	0.012248258294902892-0.03083853407366522*I	0.06030043968849669+0.00894845883948981*I	-0.034238631088155475+0.07960477972456767*I	-0.16963832658749714-0.026169415338372387*I	-0.06392074118215015-0.3118529636678746*I	0.3654884566388469-0.46354126436033155*I	-0.06780388920253924-0.2945401265355608*I	-0.175698619426766-0.0295324877026438*I	-0.02825423008537914+0.05887560956948267*I	0.07529710903340964+0.017409016689069974*I
0.0038831480203839024-0.01731283713232662*I	0.006060292839263244+0.0033630723642503746*I	-0.005984401002778653+0.020729170155067533*I	-0.014996669344914004-0.008460557849580885*I	0.012248258294901448-0.030838534073647672*I	0.03537570274896306+0.020749867007835043*I	-0.03270353353408016+0.07157901771862162*I	-0.14216034846735467-0.03657813120826604*I	-0.06780388920253241-0.29454012653556916*I	0.3319501856794459-0.45649562085471673*I	-0.059471437733445445-0.324556371817009*I	-0.1297169203030492-0.02951026565713466*I	-0.046486889383057076+0.11044331379821143*I
