0.4763877035606173-0.5185906933924658*I	-0.1377225316281246-0.3917797067918004*I	-0.21966308758911757+0.026433507823543256*I	0.020332283754500493+0.11630792809273*I	0.0702850186456022-0.030890726800141658*I	-0.03415672349725682-0.04234720000541796*I	-0.027412705403839888+0.033917157858441224*I	0.03205067768749311+0.012756276825644293*I	0.0057524708007567656-0.027569368616714746*I	-0.02500837153071452+0.0027568679684081263*I	0.006035653942654729+0.018601998410853724*I	0.01650115557102758-0.010137565058844084*I	-0.011621021944990456-0.009597012868221483*I	-0.008249536123479223+0.012116387025086675*I	0.012944491429979848+0.002047634799345554*I	0.0012830464364758656-0.010567453483968158*I	-0.011402788013896475+0.0032321730027810363*I	0.0038246289238628426+0.007069465161745106*I	0.008159510956263587-0.005981798456154974*I	-0.006859642254282896-0.0029761808480695934*I	-0.004198782530707482+0.0064123647105147185*I	0.007906094387582371-0.0006360292178054263*I	0.00031690905153012336-0.005074234066894722*I	-0.007277057897569135+0.003075090093228562*I	0.0028862572666802843+0.0027481920086906424*I	0.0054161439573892035-0.004030048722253755*I	-0.005037563048437472-0.00023714330755094808*I	-0.002834433041751288+0.0035917431594015125*I	0.005982054412352499-0.0017619103673880095*I	0.00006055611783187481-0.0021616415040331943*I	-0.005725237220028771+0.0027716158949121733*I	0.0024527914357640145+0.0002888226232547376*I	0.004432335652251053-0.00267007117677585*I	-0.004351039334339452+0.001396114631250498*I	-0.002396085603656446+0.0016216544725873646*I	0.005385582121773309-0.002362319603359327*I
-0.13772253162812123-0.39177970679180235*I	0.25672461597150653-0.49215718556892674*I	-0.11739024787361073-0.27547177869907247*I	-0.14937806894349423-0.004457218976597208*I	-0.013824439742731618+0.07396072808731363*I	0.04287231324178203+0.003026431058304178*I	-0.0021060458097542875-0.02959092317976212*I	-0.021660234603082855+0.006347789241737312*I	0.007042306156771521+0.01551314479405233*I	0.011788124743401619-0.00896737020586542*I	-0.008507215959695566-0.00738069709043593*I	-0.005585368002340984+0.00900498554263097*I	0.008251619447548122+0.001978821966232559*I	0.0013234694849972015-0.007549378068890296*I	-0.006966489686987965+0.0015489335411061535*I	0.00154170341610148+0.005279807802116504*I	0.005107675360352961-0.0034979883222249933*I	-0.003243277057627217-0.0027496254533631646*I	-0.0030350133304248893+0.0040932843136871205*I	0.003960728425543696+0.00043056625435973473*I	0.00104645213328778-0.003612210065881778*I	-0.0038818734791797806+0.0013381306436139394*I	0.0006290364900185561+0.0024390608754185574*I	0.0032031663182158577-0.0023260420582038527*I	-0.0018609139401801152-0.0009549586290130974*I	-0.0021513057817641613+0.002511048701156644*I	0.0025817109156232535-0.0004383055628477745*I	0.0009444913638965742-0.0019990536749494837*I	-0.002773876923934046+0.0014301016553526645*I	0.0002568171923148508+0.0010097055275090745*I	0.002513347553587459-0.0018728188807905848*I	-0.0012929015677881723+0.00010154471813245877*I	-0.0018982478985797545+0.0016849372545085395*I	0.002036250048599852-0.001048416704187703*I	0.0010345427874418227-0.0009662049721153133*I	-0.0023960856036522853+0.0016216544725797906*I
-0.21966308758910855+0.026433507823540165*I	-0.11739024787360884-0.2754717786990703*I	0.32700963461712357-0.5230479123690592*I	-0.1515469713708489-0.31781897870448406*I	-0.1767907743473147+0.029459938881845116*I	0.018226237944777866+0.08671700491296412*I	0.04862478404254908-0.024542937558399456*I	-0.027114417340470348-0.02683405521135381*I	-0.015624580660440094+0.02494978765258045*I	0.02354346172778544+0.005375579735203027*I	0.00016710279840339296-0.018564383074084714*I	-0.016756752083177156+0.004735689934646663*I	0.007359123427643515+0.0110526203419647*I	0.00953466588403907-0.008588631517744931*I	-0.010079318528876832-0.004317205066115369*I	-0.003141860763105948+0.008618398702847991*I	0.00970121437237283-0.0007019906540315422*I	-0.0017519668939321256-0.0064741691702825425*I	-0.007442059588345679+0.0036627392571543104*I	0.004871081057141867+0.0034572550958751475*I	0.004277637477066038-0.004643667812539234*I	-0.006230605764277097-0.0005371199726528228*I	-0.000995616212493266+0.004086322652306641*I	0.00604518044740436-0.0015909878468266967*I	-0.0018343967302318117-0.002563185365740997*I	-0.004695346981942855+0.0026367845303927394*I	0.003830748630575286+0.00074913833375756*I	0.002642267033441734-0.0025999470668970964*I	-0.004780745856142293+0.0007725622199500794*I	-0.0003210854881788992+0.0017189242785964432*I	0.004689152844554928-0.0016603656492745452*I	-0.0018376917807570875-0.00047670424954168*I	-0.003688987171436935+0.001723199190719905*I	0.0034873342232062676-0.0006773823488556137*I	0.002036250048604762-0.0010484167041947357*I	-0.004351039334334348+0.0013961146312433462*I
0.020332283754513552+0.11630792809272751*I	-0.14937806894349914-0.004457218976588352*I	-0.15154697137086778-0.3178189787044705*I	0.2995969292132769-0.48913075451061444*I	-0.11949629368335962-0.30506270187884205*I	-0.17103830354655708+0.00189057026513418*I	-0.006782133585940315+0.08947387288137018*I	0.05466043798519167-0.005940939147561848*I	-0.010613261769454499-0.03697162027021198*I	-0.027245602605432722+0.015352774784356643*I	0.015293925604311039+0.017491966760289048*I	0.013111594228390285-0.016516748274743597*I	-0.015473705646689918-0.005831763549321294*I	-0.004043664586237383+0.014284793344752973*I	0.013359294807912286-0.0015191663559889186*I	-0.0019198075726169935-0.010299003522257108*I	-0.010001503017401839+0.005642217854783715*I	0.005502431841652472+0.005710374056470726*I	0.006154127493639956-0.00711019838810607*I	-0.007125150536817312-0.0014114948097453494*I	-0.002405976840417681+0.006532345189111957*I	0.007163894743757005-0.0018954758038352711*I	-0.0008144618068917754-0.004567168694888494*I	-0.006033179260949875+0.0038491793447720207*I	0.003210747405633329+0.0020007553125695426*I	0.0041476576821124775-0.0043250957331551565*I	-0.004634790864106867+0.00047514302633776354*I	-0.001894488589444747+0.003520754228666488*I	0.005095058469210485-0.0023111244436363016*I	-0.000348410203893991-0.0018975089568173107*I	-0.004672124822518833+0.003115038909857306*I	0.0022930672409095494-0.000038711176682150283*I	0.0035478903410316675-0.002839023852908801*I	-0.003688987171431915+0.001723199190708426*I	-0.0018982478985751048+0.001684937254505117*I	0.004432335652250682-0.0026700711767686917*I
0.07028501864561337-0.030890726800144375*I	-0.013824439742743399+0.07396072808731784*I	-0.1767907743473482+0.029459938881855663*I	-0.11949629368337875-0.30506270187883655*I	0.30534940001404187-0.5167001231273354*I	-0.1445046652140723-0.30230583391043025*I	-0.16500264960392222+0.020492568675987075*I	0.009719021985062925+0.07933630782251667*I	0.043039416040195864-0.015537952015790573*I	-0.018862797892923132-0.02485523324512708*I	-0.014301111175442313+0.01740040958369959*I	0.016576972040799418+0.006924513276316509*I	0.001708806214513275-0.01328457527196411*I	-0.011649076722814407+0.001237701612429967*I	0.004115846370017783+0.008302994888610823*I	0.0064996525536089545-0.004495347204055213*I	-0.006118590103342622-0.0038866388117610793*I	-0.002095408629833487+0.005006188636954358*I	0.0058193408931774045+0.0006361399895687432*I	-0.0011229304039192724-0.004035108294867544*I	-0.004238893270119879+0.0013366971989587579*I	0.003010167116978891+0.002502296466874901*I	0.0021263316953088886-0.0021326191113660116*I	-0.0036488948486638516-0.000975425535483123*I	-0.00005112484861572428+0.002087268977361524*I	0.0032713035234593593-0.00016088619149117505*I	-0.0015775795379095756-0.0015534798382520689*I	-0.0021819994283348914+0.000763965649598628*I	0.0025378470628070215+0.0008506830518995308*I	0.0007440191348719268-0.0009150098123731576*I	-0.0027444958075414526-0.0002758544842128229*I	0.0007134572992648985+0.0007527193065072021*I	0.0022930672409100035-0.00003871117669017504*I	-0.0018376917807510463-0.0004767042495610586*I	-0.0012929015677864244+0.00010154471812165986*I	0.00245279143575809+0.0002888226232579635*I
-0.03415672349725199-0.04234720000542192*I	0.042872313241771175+0.003026431058293843*I	0.018226237944752123+0.08671700491295209*I	-0.17103830354657035+0.0018905702651268678*I	-0.14450466521406513-0.3023058339104326*I	0.311385053956702-0.4980981247164714*I	-0.1280035096430642-0.3124433989692643*I	-0.17662367154892653+0.010895555807762922*I	0.0014694858615903169+0.09145269484759685*I	0.05598390747018506-0.013490317216442511*I	-0.01757975145644243-0.03542268672909288*I	-0.025703899189322643+0.020632582586467416*I	0.020401600964686007+0.013993978438044865*I	0.009868317170781061-0.019266373728119793*I	-0.01850871897711287-0.0017384792356384953*I	-0.00008293616069955682+0.014715359599105228*I	0.014405746941193195-0.005131376421882719*I	-0.005801681051810643-0.008960872878649176*I	-0.009372466527401127+0.00808127873020915*I	0.008705598159862637+0.0033843319982770326*I	0.004293213553470532-0.008065157017114074*I	-0.009276456318566504+0.0010995538914140293*I	0.00017573407521422635+0.006094039626270355*I	0.008108386107650028-0.003894529478779084*I	-0.003588338730838611-0.003137067039539921*I	-0.005776362068643825+0.004858884872268761*I	0.0057240949592256285+0.0001279364317708031*I	0.0028547561143344876-0.00422355101502153*I	-0.006533038762683969+0.0021600802808508118*I	0.0001417614591511775+0.0024723375244879776*I	0.006129601256648988-0.0032773294157295916*I	-0.002744495807547216-0.0002758544842132135*I	-0.00467212482251898+0.003115038909860062*I	0.00468915284456278-0.0016603656492857552*I	0.0025133475535907956-0.0018728188808204637*I	-0.005725237220033523+0.0027716158948848752*I
-0.02741270540383989+0.033917157858441474*I	-0.0021060458097594075-0.029590923179772646*I	0.04862478404253589-0.024542937558414954*I	-0.0067821335859474564+0.08947387288136273*I	-0.1650026496039073+0.020492568675985277*I	-0.12800350964304216-0.31244339896926837*I	0.2997640320117099-0.5076951375846946*I	-0.13625304576653086-0.30032701194419503*I	-0.16367918011893134+0.012943190607098129*I	0.0027525322980705745+0.080885241363637*I	0.0445811194562934-0.010258144213657956*I	-0.013755122532563372-0.02835322156736122*I	-0.017544388233048706+0.01465078413030753*I	0.013541958710394118+0.011017797589985646*I	0.005669534640063312-0.012854009017609528*I	-0.010602624589523388-0.002374508453465711*I	0.0002339728908483976+0.009641125532209782*I	0.007128689043637453-0.002056286328623516*I	-0.0029154237851259997-0.006212680869930089*I	-0.003956322570018424+0.004051230007964986*I	0.0036680351114078322+0.0031471886907315063*I	0.0014587805116988374-0.0044734138577164585*I	-0.0032944019062289592-0.000662356476002265*I	0.00023629019303996463+0.00393239812220062*I	0.0023831488876265346-0.0011229135838834283*I	-0.0011355472950618302-0.002848244416281318*I	-0.0013440264163875357+0.002188813695501392*I	0.0013730556248798174+0.001524051063028687*I	0.00045867051067293785-0.002601896542426884*I	-0.0011474566409109682-0.0002022393225066256*I	0.00014176145914487372+0.0024723375244787*I	0.0007440191348673915-0.000915009812385279*I	-0.00034841020388653375-0.0018975089568124288*I	-0.0003210854881656641+0.0017189242786001902*I	0.000256817192319462+0.0010097055274801941*I	0.000060556117827877833-0.0021616415040748363*I
0.03205067768749402+0.012756276825648564*I	-0.021660234603081786+0.006347789241744022*I	-0.02711441734047769-0.026834055211342297*I	0.0546604379851787-0.005940939147547518*I	0.009719021985065572+0.0793363078225225*I	-0.1766236715489016+0.010895555807758008*I	-0.13625304576651032-0.3003270119442002*I	0.3127085234417052-0.505647502785371*I	-0.1349699993300446-0.31089446542817084*I	-0.1750819681328183+0.016175363609882434*I	0.006577161221945494+0.08795470652538431*I	0.05274063041255941-0.016239942669805236*I	-0.020614764786860366-0.03132940241541159*I	-0.02174317076377138+0.021063148840834694*I	0.021448053097975758+0.010381768372173649*I	0.005986443691605411-0.017928243084510943*I	-0.017879682487079173+0.0007005816397722964*I	0.0031202301575355227+0.012389317540913672*I	0.0125448330010201-0.006086335050873651*I	-0.00795298683358058-0.006449824177478163*I	-0.006790755611786394+0.0076429731673690725*I	0.00965008952375066+0.0013852783233321787*I	0.0015193366295239714-0.006635055361773469*I	-0.00901963912626024+0.0021092594188934313*I	0.0026890816288119095+0.004221220745455026*I	0.006815484539888579-0.0037929847606537237*I	-0.005486586629398979-0.001452129785027037*I	-0.0037401120200471136+0.003810468168095481*I	0.00675863774665391-0.000838268540318593*I	0.0004586705106733258-0.0026018965424204846*I	-0.006533038762688212+0.002160080280844986*I	0.00253784706280434+0.000850683051875485*I	0.0050950584692213054-0.00231112444365186*I	-0.004780745856127412+0.0007725622199520622*I	-0.0027738769239343867+0.0014301016553499967*I	0.005982054412341228-0.0017619103674003827*I
0.0057524708007600026-0.027569368616711772*I	0.00704230615677489+0.015513144794067232*I	-0.015624580660441619+0.024949787652606147*I	-0.010613261769461164-0.03697162027019012*I	0.043039416040192936-0.015537952015781354*I	0.0014694858616009453+0.09145269484759551*I	-0.16367918011891489+0.012943190607090411*I	-0.13496999933003698-0.3108944654281785*I	0.30130573542781175-0.5024153297825953*I	-0.13114537040616736-0.3038250002664226*I	-0.16692245717654874+0.010193565153742484*I	-0.00028248103235334554+0.08497852567733304*I	0.048541847881829706-0.009827577959285754*I	-0.012708670399285983-0.031965431633226855*I	-0.021426261712235436+0.01598891477393131*I	0.014170995200413998+0.013456858465402347*I	0.00887270095828751-0.015180051075819356*I	-0.0124635385296995-0.003329467082481726*I	-0.0019173328909239532+0.012152174233367077*I	0.009710399959247178-0.002494591891468975*I	-0.0019709324212357202-0.008211734544876911*I	-0.006730199493951138+0.005481331663315388*I	0.0039248523037238294+0.004156894218233422*I	0.003972128065288112-0.006346232738511158*I	-0.004587303474007662-0.0005608117578647756*I	-0.0016619577055280354+0.005617335376718266*I	0.0044193989362255135-0.0021713302880631918*I	-0.00010100450763342905-0.0038144493883873047*I	-0.0037401120200496224+0.0038104681680941055*I	0.0013730556248833419+0.0015240510630381786*I	0.0028547561143351177-0.004223551015011395*I	-0.0021819994283435134+0.0007639656495891242*I	-0.0018944885894461828+0.0035207542286439793*I	0.002642267033448894-0.002599947066907205*I	0.0009444913638885732-0.0019990536749405403*I	-0.0028344330417712418+0.0035917431594140697*I
-0.025008371530715147+0.00275686796841201*I	0.011788124743401664-0.008967370205855934*I	0.02354346172779073+0.00537557973521203*I	-0.027245602605421842+0.01535277478436064*I	-0.01886279789291365-0.024855233245125147*I	0.055983907470189415-0.013490317216446612*I	0.0027525322980737144+0.0808852413636193*I	-0.17508196813281734+0.016175363609860827*I	-0.13114537040617177-0.30382500026643156*I	0.3094652463840737-0.5083971282387241*I	-0.13800501266046564-0.3068011811144664*I	-0.1711212397072727+0.01660592986425219*I	0.007623613355224989+0.08434249645949958*I	0.048858756933366124-0.014901812026200856*I	-0.019985728296847877-0.028890341540002074*I	-0.018540004445552323+0.018737106782624257*I	0.019587139157796717+0.009426809743157948*I	0.0038351379098310883-0.01541719438334855*I	-0.015297971571476374+0.0002622760769391729*I	0.0040647215214097655+0.010390263865975715*I	0.009770956077073834-0.004656233395524827*I	-0.007696169641263009-0.00544011864998656*I	-0.004277408058187096+0.005770154286562691*I	0.008357187955972406+0.0014868230414645048*I	-0.00037891126905136366-0.004950118107249368*I	-0.0069833890776619285+0.0010608427147266815*I	0.0037236244162431598+0.0032550157733544738*I	0.004419398936217895-0.0021713302880723012*I	-0.0054865866294089806-0.0014521297850382036*I	-0.0013440264163829235+0.002188813695499399*I	0.005724094959234422+0.00012793643178569638*I	-0.0015775795379160593-0.0015534798382343456*I	-0.004634790864119051+0.00047514302634036405*I	0.003830748630570864+0.000749138333747542*I	0.002581710915614591-0.00043830556285609826*I	-0.005037563048452116-0.00023714330755195237*I
