0.5112905049818472-0.4304790630300558*I	0.04370466761536493+0.38629293595487296*I	-0.2138979051138744-0.04648310325112675*I	0.03553426640965712-0.11291555601570258*I	0.08261710214436785+0.018455550386620702*I	-0.006890927383290904+0.05409620528879261*I	-0.05101458692510018-0.002490666815427893*I	-0.00348731041202463-0.03291435911883243*I	0.035077881463154104-0.003246138319303798*I	0.008965602603302009+0.020911519023333866*I	-0.02483130417721291+0.006286240481907401*I	-0.01265644831745072-0.014846160118258251*I	0.017543762623637674-0.005614350857988504*I	0.015624066288218321+0.010093079743962867*I	-0.012686041823664111+0.0032072253461401306*I	-0.01730009177862621-0.004222251843669086*I	0.00955441582351002-0.003992828314605321*I	0.01564791704998167+0.00268770428433256*I	-0.0025240831500803473+0.0036279156997149602*I	-0.01852408027295664-0.004013998397976785*I
0.04370466761532402+0.38629293595483083*I	0.297392599868054-0.47696216628110377*I	0.07923893402492155+0.2733773799390712*I	-0.13128080296943187-0.028027552864409083*I	0.028643339026331333-0.05881935072699887*I	0.031602515219285+0.015964883571273795*I	-0.010378237795332297+0.021181846169904026*I	-0.015936705461943618-0.005736805134716505*I	0.005478292191302702-0.012002840095474338*I	0.010246577285912294+0.0030401021625638333*I	-0.0036908457141472117+0.00606535890510641*I	-0.007287541553547119+0.0006718896239076566*I	0.002967617970739949-0.00475308037430521*I	0.0048577207999899235-0.0024071255118284004*I	-0.0016760254904285253+0.005870827900273077*I	-0.0031316260001108924-0.0007856029684365322*I	-0.0016521747286980734-0.0015345475593858543*I	0.007030332673476858-0.0003649126148325757*I	-0.0028761632229980377-0.0013262941136787075*I	-0.0025240831500712817+0.003627915699722317*I
-0.21389790511380147-0.04648310325104636*I	0.07923893402486842+0.2733773799390146*I	0.3800097020125367-0.45850661589435354*I	0.07234800664156953+0.3274735852277493*I	-0.1822953898945168-0.030518219679746862*I	0.025156028614296347-0.09173370984587705*I	0.06668039668245285+0.012718745251956343*I	-0.0014126351920167035+0.04209336519329887*I	-0.040768009639195885+0.0005494353471193619*I	-0.007178156126132318-0.02684900021367529*I	0.027790339909589512-0.002574248695464*I	0.011933220574004533+0.016158438649079766*I	-0.019973583377165385+0.0038791149700789646*I	-0.014332473807909623-0.008975332218027418*I	0.014412136623536173-0.006399953826379928*I	0.013971891559491245+0.008558532184544176*I	-0.005655709150119592+0.002842312731356513*I	-0.020176255001693844-0.005548545957427615*I	0.007030332673481798-0.0003649126148110929*I	0.015647917049969595+0.0026877042843003185*I
0.035534266409600425-0.11291555601577108*I	-0.13128080296939493-0.02802755286436687*I	0.07234800664157853+0.3274735852277626*I	0.32899511508740137-0.4609972827097636*I	0.06886069622958015+0.29455922610895485*I	-0.14721750843137896-0.03376435799916144*I	0.03412163121761415-0.07082219082239666*I	0.04184909250521941+0.019004985733747353*I	-0.014069083509472405+0.027247205075099125*I	-0.023224247015499237-0.005064915510897362*I	0.008445910161997958-0.016755920469691744*I	0.015104298085992965+0.0006329766506760828*I	-0.005366871204647128+0.011936186805380888*I	-0.010419167553645484-0.00011371334447837084*I	0.0013154432420559546-0.006287627933745382*I	0.011888053473475747-0.0027720381266223802*I	-0.004552188713462066+0.004544533786546109*I	-0.0056557091501577145+0.0028423127313500843*I	-0.001652174728685632-0.0015345475594350927*I	0.009554415823523232-0.003992828314538507*I
0.08261710214439458+0.01845555038666949*I	0.028643339026337422-0.05881935072700459*I	-0.1822953898945618-0.0305182196797949*I	0.06886069622960425+0.29455922610897495*I	0.3640729965505278-0.46424342102917926*I	0.07782629883291108+0.3154707451324344*I	-0.172048812608623-0.027478117517360214*I	0.021465182900151702-0.08566835094062737*I	0.05939285512892345+0.013390634875772776*I	0.0015549827786700554+0.03734028481905474*I	-0.03591028883912675-0.0018576901647635521*I	-0.008854181616622353-0.020978172313354637*I	0.02465871390948053-0.0033598516639330514*I	0.010281045845352577+0.014623891089712647*I	-0.012943250703727614+0.0035142023552409366*I	-0.017208637030890983-0.010301626331710789*I	0.011888053473432247-0.0027720381266604643*I	0.013971891559559912+0.008558532184558904*I	-0.003131626000127008-0.0007856029683735097*I	-0.01730009177865388-0.0042222518437507635*I
-0.00689092738330601+0.054096205288733074*I	0.03160251521927472+0.015964883571284283*I	0.02515602861432706-0.09173370984583618*I	-0.14721750843138545-0.033764357999149675*I	0.07782629883289355+0.31547074513237594*I	0.33924169237329393-0.45795718054729057*I	0.06516985051546356+0.3006245850141183*I	-0.15450504998492826-0.03309246837526216*I	0.037089249188307236-0.07557527119671684*I	0.04670681330526086+0.016597860221930813*I	-0.015745108999908372+0.03311803297536546*I	-0.026355873015660405-0.00585051847934185*I	0.006793735433386572-0.018290468029032364*I	0.022134630759390775+0.00026806403577326124*I	-0.008243034427611332+0.01060989269175188*I	-0.01294325070372758+0.0035142023552149904*I	0.001315443242088904-0.006287627933706602*I	0.014412136623490834-0.006399953826385349*I	-0.001676025490438618+0.005870827900235923*I	-0.012686041823620438+0.0032072253461806477*I
-0.05101458692509649-0.002490666815380904*I	-0.010378237795340028+0.02118184616990324*I	0.06668039668247733+0.01271874525192826*I	0.03412163121756692-0.07082219082244319*I	-0.17204881260857557-0.027478117517247685*I	0.06516985051544577+0.30062458501405365*I	0.35678545499696057-0.46357153140518803*I	0.08079391680363521+0.3107176647580182*I	-0.16719109180859731-0.029885243029090403*I	0.019789157409744323-0.07979752304042802*I	0.05626122912871949+0.012605031907405265*I	-0.00009719194992172109+0.035805737259605036*I	-0.028879956165717313-0.002222602779553551*I	-0.011730344839593858-0.022304466427054054*I	0.022134630759410252+0.0002680640357989178*I	0.01028104584533078+0.01462389108971296*I	-0.010419167553625541-0.00011371334449568338*I	-0.01433247380793995-0.008975332218013207*I	0.004857720800031995-0.0024071255118537638*I	0.015624066288185023+0.01009307974399501*I
-0.0034873104120019816-0.032914359118795984*I	-0.01593670546194545-0.0057368051347851945*I	-0.0014126351920605018+0.04209336519333398*I	0.04184909250528154+0.01900498573379987*I	0.021465182900119617-0.0856683509407199*I	-0.15450504998492728-0.033092468375222485*I	0.08079391680363272+0.31071766475803464*I	0.3440994131733138-0.46036430605907186*I	0.06349382502502761+0.3064954129143382*I	-0.15763667598510517-0.0338780713436395*I	0.03543707445970157-0.0771098187561743*I	0.05373714597870316+0.016232947607196443*I	-0.01862127222293465+0.031791738861566776*I	-0.028879956165698537-0.0022226027795053515*I	0.006793735433373006-0.018290468029120127*I	0.02465871390948511-0.0033598516638834452*I	-0.005366871204668805+0.01193618680538966*I	-0.019973583377123433+0.003879114970040079*I	0.0029676179707138484-0.004753080374254384*I	0.017543762623639728-0.005614350858030311*I
0.03507788146313635-0.0032461383194192645*I	0.005478292191305453-0.012002840095353448*I	-0.0407680096391668+0.00054943534709187*I	-0.014069083509503949+0.02724720507504305*I	0.059392855128925115+0.013390634875827534*I	0.03708924918831538-0.075575271196717*I	-0.1671910918085672-0.02988524302913325*I	0.06349382502498072+0.30649541291437304*I	0.3536538289968552-0.46435713437365134*I	0.07914174207496964+0.30918311719865704*I	-0.16016075913512928-0.030250155643938126*I	0.016912994186691857-0.08112381715412403*I	0.053737145978718606+0.016232947607162762*I	-0.00009719194994860583+0.03580573725957465*I	-0.026355873015651406-0.0058505184792405004*I	-0.008854181616606074-0.020978172313428564*I	0.015104298085963669+0.0006329766506721624*I	0.011933220574020242+0.01615843864911154*I	-0.007287541553551685+0.0006718896238980809*I	-0.012656448317452301-0.014846160118270418*I
0.008965602603290004+0.020911519023424925*I	0.010246577285937503+0.0030401021624820307*I	-0.007178156126160046-0.026849000213670066*I	-0.023224247015495636-0.005064915510852974*I	0.0015549827786786041+0.03734028481901454*I	0.04670681330527929+0.016597860221949153*I	0.019789157409666747-0.07979752304041475*I	-0.15763667598501152-0.03387807134368082*I	0.07914174207491761+0.30918311719868974*I	0.35112974584680107-0.4607292186739865*I	0.06061766180200179+0.3051691188007522*I	-0.160160759135135-0.03025015564399776*I	0.03543707445967978-0.07710981875609602*I	0.05626122912876155+0.012605031907384894*I	-0.015745108999927135+0.033118032975323515*I	-0.03591028883915401-0.0018576901647205657*I	0.008445910162051512-0.01675592046970935*I	0.027790339909558343-0.002574248695455847*I	-0.0036908457141555384+0.006065358905094853*I	-0.02483130417718958+0.006286240481919211*I
