0.4488372771322039-0.08923260073458664*I	0.1967505719410658-0.13797828162018996*I	0.044754899103892125-0.12888007620778347*I	-0.03971361917513275-0.07588582201898256*I	-0.06072850699940219-0.013105690491037176*I	-0.03584340802050816+0.027227036767136784*I	0.0030984352606994417+0.032669728824879576*I	0.026672132374012503+0.013546379307832337*I	0.023561162708308707-0.008654802742084935*I	0.0032607739261790105-0.017453294904428887*I	-0.014930927182333704-0.010615537658109615*I	-0.017483847150403572+0.0023199618948234243*I	-0.005378489965600387+0.009999965283123326*I	0.00918570206283877+0.008009645591730417*I	0.013983398776760749+0.00037929545381602386*I	0.006386747996127667-0.0055954204848326665*I	-0.0057690556308247825-0.005758623530527267*I	-0.01175267001397918-0.0015115119745317256*I	-0.007054442745811511+0.00271338534430458*I	0.0034264997233808235+0.003734943167105591*I	0.010231098278662427+0.0017769888042107281*I	0.007653142182688148-0.0007355341108993119*I	-0.0016046117649449142-0.0018384790355890212*I	-0.00913850467486904-0.0014456487157389398*I	-0.008315283659364892-0.0006122116393152713*I
0.19675057194106596-0.1379782816201899*I	0.4935921762360959-0.21811267694237*I	0.1570369527659331-0.21386410363917246*I	-0.01597360789551025-0.14198576669882054*I	-0.07555702719564117-0.048658785251845825*I	-0.057630071738703076+0.019564038333842324*I	-0.009171275646495954+0.04077341607496905*I	0.026659597969007895+0.024014926082794576*I	0.029932906300191273-0.0039069155965966215*I	0.008630235525974738-0.019270340400194614*I	-0.01422307322422487-0.015133333009605537*I	-0.02030941714793443-0.0006155723749863445*I	-0.008298145087565089+0.010329607486553804*I	0.008604908811160201+0.010379260736939327*I	0.015572450058966429+0.002414225106897719*I	0.008214343145936075-0.0053793280767113*I	-0.00536592201785142-0.007106932459364477*I	-0.012823498376636345-0.0030452381862227885*I	-0.008326170290598617+0.002223431192573769*I	0.0031766555328504717+0.004490374148515248*I	0.011079641906068444+0.002999409056206264*I	0.00862648651371704-0.00006149023137826093*I	-0.0014853624921812286-0.0021811828266381944*I	-0.009919895424309995-0.0024506906749042347*I	-0.009138504674869114-0.0014456487157389045*I
0.04475489910389223-0.12888007620778333*I	0.15703695276593316-0.21386410363917244*I	0.43286366923669356-0.23121836743340723*I	0.12119354474542435-0.1866370668720358*I	-0.012875172634811482-0.10931603787394124*I	-0.04888489482162935-0.03511240594401372*I	-0.034068909030394966+0.010909235591757192*I	-0.005910501720317427+0.023320121170539984*I	0.011728670786673698+0.01339938842468483*I	0.012449059149787086-0.0015869537017733088*I	0.0032517455603736094-0.009270375117071376*I	-0.005037371161386877-0.0071236874178751694*I	-0.00632601837117428-0.00023627692117034925*I	-0.0019113970914376797+0.004734187001721096*I	0.0028358531803355275+0.004620637206411975*I	0.0038197800449875407+0.0009027131323658438*I	0.00115990040012471-0.0026659427324069234*I	-0.0019394222944708638-0.0033719892922591073*I	-0.002592400097974676-0.0012682493820122401*I	-0.0006730281079115769+0.0014878970816743664*I	0.0015720437679044+0.0026518951129262374*I	0.0019411372311984763+0.0015537603404674203*I	0.0003112028543515736-0.0006737018706934006*I	-0.0014853624921814875-0.0021811828266380825*I	-0.0016046117649451575-0.0018384790355889151*I
-0.0397136191751327-0.07588582201898249*I	-0.015973607895510195-0.1419857666988205*I	0.12119354474542439-0.1866370668720357*I	0.4359621044973919-0.1985486386085278*I	0.1478656771194359-0.17309068756420387*I	0.010685990073496366-0.11797084061602649*I	-0.04562412089545098-0.052565700848442906*I	-0.048999836212729166+0.00029369793364740054*I	-0.023394348870721563+0.025640083065363348*I	0.006350180821072532+0.02339935370780818*I	0.02163476121262488+0.0064226918899571986*I	0.017235144337133385-0.008891079663255249*I	0.0013493768347401364-0.012719107902707779*I	-0.012095074001999197-0.0059949004516976455*I	-0.013664067105416546+0.003222675027189235*I	-0.004218589565475574+0.007334022550716321*I	0.007246279768368421+0.004637656299471157*I	0.011390998678786558-0.0008889539281964428*I	0.005713719888216094-0.004107523403158568*I	-0.004197011862921068-0.003106728417601281*I	-0.009811532782781945+0.000042248365935523046*I	-0.006743239891461358+0.0020396834736111256*I	0.0019411372311981215+0.0015537603404675712*I	0.008626486513716464-0.00006149023137804586*I	0.007653142182687705-0.0007355341108991578*I
-0.0607285069994022-0.013105690491037134*I	-0.07555702719564107-0.04865878525184574*I	-0.012875172634811352-0.10931603787394116*I	0.14786567711943605-0.1730906875642039*I	0.4595232672057-0.2072034413506133*I	0.1511264510456144-0.1905439824686333*I	-0.004244937108837618-0.1285863782741365*I	-0.06310796804585482-0.05024573895361957*I	-0.05437832617832999+0.010293663216770875*I	-0.014208646807883514+0.033649728657094084*I	0.020333579597832364+0.023778649161624598*I	0.02802150920875174+0.0008272714051248531*I	0.011466088706308249-0.014649703193782348*I	-0.010403293179238854-0.014230619877239524*I	-0.019149516747810208-0.00328151510739324*I	-0.010237567382035365+0.006957618194294576*I	0.006012508713186669+0.009111011354926831*I	0.014899421951055728+0.0039021221885717308*I	0.009786386913840376-0.002727432963785439*I	-0.003424784786654184-0.005553172118897372*I	-0.012512295522286747-0.003718940056916364*I	-0.009811532782782125+0.0000422483659356827*I	0.0015720437679038253+0.002651895112926473*I	0.011079641906067644+0.0029994090562064815*I	0.01023109827866184+0.0017769888042108582*I
-0.03584340802050827+0.02722703676713673*I	-0.05763007173870314+0.019564038333842196*I	-0.04888489482162924-0.035112405944013866*I	0.010685990073496736-0.11797084061602663*I	0.1511264510456147-0.19054398246863327*I	0.44459234002336634-0.21781897900872327*I	0.13364260389521093-0.18822402057380996*I	-0.00962342707443802-0.11858641299101297*I	-0.05392226598301632-0.04223609336188871*I	-0.040394927401569795+0.010672958670587498*I	-0.007821898811756505+0.02805430817226202*I	0.01456452396700721+0.018020025631097756*I	0.01626883919477268-0.000684240569406687*I	0.004411645960497251-0.011936317849477808*I	-0.006976793455857512-0.010495676710134098*I	-0.00891841846914768-0.0015045263031826645*I	-0.0025844251993477276+0.006222084083395231*I	0.004407896948240813+0.007272532319337941*I	0.005760917276185747+0.0024564734728330447*I	0.001471103254475001-0.0033396446031004226*I	-0.0034247847866540003-0.005553172118897146*I	-0.0041970118629211265-0.0031067284176009976*I	-0.0006730281079121327+0.0014878970816745796*I	0.0031766555328496095+0.0044903741485153486*I	0.003426499723380175+0.0037349431671056185*I
0.003098435260699221+0.03266972882487945*I	-0.009171275646496153+0.040773416074968816*I	-0.034068909030394896+0.01090923559175693*I	-0.04562412089545055-0.05256570084844314*I	-0.004244937108837054-0.12858637827413671*I	0.13364260389521138-0.1882240205738102*I	0.4392138500577663-0.20781901372560005*I	0.14282830595804963-0.18021437498207926*I	0.004359971702322394-0.11820711753719641*I	-0.04753551798688921-0.04783151384672077*I	-0.046163983032395044+0.0049143351400607075*I	-0.019574568825735675+0.026542796197730565*I	0.007510081221196166+0.020733410975402395*I	0.0196953389181541+0.0030507025976988294*I	0.01464274423915995-0.010159329045267161*I	0.000676348726830318-0.011231210821033396*I	-0.010523030234093388-0.003343005338771515*I	-0.011722929874217608+0.004776435367656594*I	-0.003907386711124464+0.006660320680023022*I	0.005760917276186082+0.0024564734728333517*I	0.009786386913840846-0.002727432963784972*I	0.005713719888216263-0.004107523403158185*I	-0.002592400097975084-0.0012682493820120812*I	-0.008326170290599406+0.0022234311925737327*I	-0.007054442745812128+0.0027133853443044947*I
0.026672132374012187+0.013546379307832212*I	0.026659597969007583+0.024014926082794347*I	-0.005910501720317411+0.02332012117053973*I	-0.04899983621272866+0.0002936979336471574*I	-0.06310796804585402-0.050245738953619785*I	-0.009623427074437299-0.11858641299101318*I	0.14282830595804993-0.18021437498207937*I	0.45319724883452656-0.20743971827178354*I	0.14921505395417659-0.1858097954669115*I	-0.001409083928503173-0.12396574106772337*I	-0.05928818800086879-0.049343025821252454*I	-0.05321842577820642+0.007627720484365234*I	-0.016148069102354386+0.03027773936483604*I	0.017741179499858935+0.02251039977961307*I	0.02734848110084209+0.0023151684867995744*I	0.013038132474214321-0.011997808080856024*I	-0.008462155948039654-0.01267685953677211*I	-0.01883831389345891-0.003955216978086536*I	-0.011722929874217561+0.004776435367656828*I	0.00440789694824114+0.007272532319338476*I	0.014899421951056159+0.003902122188572402*I	0.01139099867878672-0.0008889539281959147*I	-0.0019394222944712047-0.003371989292258886*I	-0.012823498376637021-0.0030452381862228245*I	-0.011752670013979713-0.0015115119745318275*I
0.02356116270830841-0.008654802742084937*I	0.029932906300190937-0.003906915596596628*I	0.011728670786673716+0.013399388424684817*I	-0.023394348870721057+0.025640083065363292*I	-0.054378326178329175+0.010293663216770745*I	-0.053922265983015555-0.04223609336188895*I	0.00435997170232279-0.11820711753719666*I	0.14921505395417667-0.18580979546691173*I	0.4474281932037005-0.21319834180231081*I	0.1374623839401965-0.18732130744144343*I	-0.00846352667431512-0.12125235572341922*I	-0.055861688277487984-0.0456080826541472*I	-0.042987327499543856+0.009404709288575796*I	-0.0084949269196664+0.02954220525393679*I	0.016136567734913395+0.02067192074402423*I	0.018209976425972114+0.0008695197710607736*I	0.004722848814848556-0.012610019720171272*I	-0.008462155948040067-0.01267685953677217*I	-0.010523030234093863-0.0033430053387713287*I	-0.002584425199348039+0.0062220840833957965*I	0.006012508713186482+0.00911101135492763*I	0.007246279768368161+0.0046376562994719225*I	0.0011599004001242425-0.0026659427324064186*I	-0.005365922017851996-0.0071069324593642635*I	-0.005769055630825186-0.005758623530527227*I
0.003260773926178811-0.017453294904428693*I	0.008630235525974549-0.01927034040019426*I	0.012449059149787178-0.0015869537017729305*I	0.00635018082107296+0.02339935370780845*I	-0.014208646807882917+0.03364972865709414*I	-0.04039492740156933+0.010672958670587296*I	-0.04753551798688903-0.04783151384672113*I	-0.0014090839285031773-0.12396574106772373*I	0.13746238394019641-0.18732130744144357*I	0.440373750457888-0.2104849564580066*I	0.14088888366357677-0.18358636427433841*I	0.0017675716043469311-0.11947536691920876*I	-0.04820854609480023-0.046343616765046475*I	-0.04459193926448941+0.007566230252987026*I	-0.017633431594536293+0.028096556538198036*I	0.00782128407554763+0.02005970910470887*I	0.018209976425971476+0.0008695197710603899*I	0.013038132474213185-0.011997808080856483*I	0.0006763487268289463-0.01123121082103355*I	-0.008918418469149024-0.0015045263031823015*I	-0.010237567382036523+0.0069576181942954144*I	-0.0042185895654765024+0.0073340225507173736*I	0.003819780044986837+0.000902713132366802*I	0.008214343145935594-0.005379328076710636*I	0.00638674799612742-0.005595420484832349*I
