0.28110486802183976-0.7474204313246336*I	-0.3614699712962279-0.2541991048403564*I	-0.1365775817244519+0.18634133202452363*I	0.08604530966109514-0.03456559399128034*I
-0.3614699712962551-0.25419910484035313*I	0.1445272862973836-0.5610790993000747*I	-0.27542466163510754-0.28876469883161426*I	-0.13657758172443057+0.18634133202450553*I
-0.13657758172447854+0.18634133202452863*I	-0.27542466163514046-0.28876469883160116*I	0.14452728629740574-0.5610790993000837*I	-0.3614699712962124-0.25419910484036623*I
0.08604530966109691-0.034565593991277344*I	-0.136577581724457+0.18634133202452335*I	-0.3614699712962396-0.25419910484035063*I	0.28110486802183-0.7474204313246208*I
