0.3051272347352453-0.000014438436276116677*I	0.1072025722522218-0.000013472322252690785*I	0.04404527351057067-0.00001112400441998138*I	0.021091391992148333-9.265323888107618*^-6*I	0.011535394048792206-7.891930952081294*^-6*I	0.007007740614609985-6.822424013702678*^-6*I	0.0046009265559039435-5.9258105710649035*^-6*I	0.003188130294371624-5.123368887300192*^-6*I	0.002284576662710858-4.36940651392198*^-6*I	0.0016610764173488103-3.637700119641463*^-6*I	0.0011998831857578873-2.9136206512813445*^-6*I	0.000835811710366274-2.189637238882919*^-6*I	0.0005300428231869554-1.4626564278883228*^-6*I	0.00025746939144640705-7.323478023790603*^-7*I
0.10720257225222178-0.000013472322252690784*I	0.3491725082458159-0.000025562440696098063*I	0.12829396424437012-0.000022737646140798407*I	0.05558066755936288-0.00001901593537206268*I	0.028099132606758333-0.000016087747901810297*I	0.01613632060469615-0.000013817741523146195*I	0.01019587090898161-0.000011945792901002871*I	0.006885503218614799-0.00001029521708498688*I	0.004849206711720434-8.761069006941659*^-6*I	0.0034844598484687454-7.283027165203328*^-6*I	0.002496888127715085-5.827337358524383*^-6*I	0.0017299260089448428-4.376277079169668*^-6*I	0.0010932811018126807-2.9219850412619797*^-6*I	0.0005300428231869553-1.4626564278883228*^-6*I
0.04404527351057069-0.000011124004419981378*I	0.1282939642443702-0.00002273764614079841*I	0.3607079022946083-0.00003345437164817936*I	0.13530170485898016-0.000029560070154501093*I	0.06018159411526684-0.000024941745943127583*I	0.03128726290112995-0.000021211116789110484*I	0.018420897267407012-0.000018187148037068176*I	0.011856947326330417-0.000015583493020644333*I	0.008085386404372686-0.00001320883773626823*I	0.005685018422086709-0.000010950706245824584*I	0.004014502671655702-8.745683593091653*^-6*I	0.0027543575191614923-6.559685160903446*^-6*I	0.001729926008944843-4.376277079169669*^-6*I	0.0008358117103662737-2.189637238882919*^-6*I
0.02109139199214834-9.265323888107612*^-6*I	0.05558066755936286-0.00001901593537206267*I	0.13530170485898008-0.000029560070154501062*I	0.365308828850512-0.00003938018221924424*I	0.13848983515335167-0.000034683439041801246*I	0.062466170777977635-0.000029311152457049512*I	0.03294833931847873-0.00002484881690875192*I	0.019620780453164875-0.000021100768688349492*I	0.012692759036696689-0.000017773130259527242*I	0.008615429227559642-0.000014671494164156547*I	0.005942487813533114-0.000011683054048203638*I	0.0040145026716557-8.745683593091646*^-6*I	0.002496888127715083-5.82733735852438*^-6*I	0.0011998831857578864-2.913620651281343*^-6*I
0.011535394048792207-7.891930952081294*^-6*I	0.028099132606758316-0.00001608774790181028*I	0.060181594115266794-0.00002494174594312756*I	0.13848983515335167-0.000034683439041801246*I	0.3675934055132229-0.00004374958873316619*I	0.14015091157070045-0.000038321139161442685*I	0.06366605396373551-0.00003222477310833085*I	0.033784151028844994-0.000027038454147634827*I	0.02015082327635182-0.000022563425116237823*I	0.012950228428143095-0.00001850547806190631*I	0.00861542922755964-0.00001467149416415655*I	0.005685018422086706-0.000010950706245824579*I	0.0034844598484687446-7.283027165203324*^-6*I	0.0016610764173488092-3.637700119641461*^-6*I
0.007007740614609984-6.822424013702674*^-6*I	0.016136320604696136-0.000013817741523146185*I	0.03128726290112993-0.000021211116789110467*I	0.06246617077797762-0.000029311152457049515*I	0.14015091157070045-0.000038321139161442665*I	0.3687932886989807-0.0000466632093844475*I	0.1409867232810667-0.00004051077640032558*I	0.06419609678692244-0.00003368742953621915*I	0.034041620420291394-0.00002777080195001389*I	0.020150823276351832-0.000022563425116237823*I	0.012692759036696685-0.000017773130259527252*I	0.008085386404372683-0.000013208837736268225*I	0.004849206711720431-8.761069006941655*^-6*I	0.0022845766627108558-4.3694065139219795*^-6*I
0.00460092655590394-5.9258105710649*^-6*I	0.0101958709089816-0.000011945792901002864*I	0.018420897267406987-0.000018187148037068163*I	0.03294833931847872-0.000024848816908751917*I	0.0636660539637355-0.00003222477310833085*I	0.14098672328106668-0.00004051077640032559*I	0.3693233315221677-0.00004812586581233583*I	0.14124419267251312-0.000041243124202704665*I	0.06419609678692247-0.0000336874295362192*I	0.033784151028845015-0.00002703845414763486*I	0.019620780453164892-0.000021100768688349526*I	0.01185694732633042-0.00001558349302064435*I	0.006885503218614803-0.000010295217084986894*I	0.0031881302943716243-5.123368887300201*^-6*I
0.00318813029437162-5.123368887300191*^-6*I	0.0068855032186147915-0.000010295217084986872*I	0.011856947326330403-0.00001558349302064432*I	0.019620780453164868-0.000021100768688349482*I	0.033784151028844966-0.000027038454147634813*I	0.06419609678692245-0.000033687429536219145*I	0.14124419267251304-0.00004124312420270463*I	0.3693233315221675-0.00004812586581233582*I	0.1409867232810667-0.00004051077640032561*I	0.06366605396373552-0.00003222477310833089*I	0.03294833931847876-0.00002484881690875195*I	0.018420897267407005-0.00001818714803706819*I	0.010195870908981611-0.000011945792901002883*I	0.004600926555903943-5.925810571064906*^-6*I
0.0022845766627108575-4.36940651392198*^-6*I	0.004849206711720432-8.761069006941655*^-6*I	0.008085386404372683-0.000013208837736268225*I	0.012692759036696684-0.000017773130259527242*I	0.02015082327635182-0.000022563425116237816*I	0.03404162042029141-0.00002777080195001389*I	0.06419609678692247-0.00003368742953621919*I	0.14098672328106676-0.000040510776400325626*I	0.36879328869898076-0.00004666320938444757*I	0.14015091157070056-0.00003832113916144275*I	0.06246617077797769-0.00002931115245704958*I	0.031287262901129965-0.000021211116789110515*I	0.016136320604696157-0.000013817741523146217*I	0.00700774061460999-6.822424013702687*^-6*I
0.00166107641734881-3.637700119641462*^-6*I	0.003484459848468744-7.283027165203326*^-6*I	0.005685018422086706-0.000010950706245824577*I	0.008615429227559644-0.000014671494164156547*I	0.01295022842814309-0.0000185054780619063*I	0.020150823276351836-0.000022563425116237823*I	0.03378415102884502-0.000027038454147634854*I	0.06366605396373554-0.00003222477310833091*I	0.1401509115707006-0.00003832113916144277*I	0.3675934055132231-0.00004374958873316627*I	0.1384898351533518-0.000034683439041801314*I	0.06018159411526685-0.00002494174594312761*I	0.02809913260675834-0.00001608774790181032*I	0.011535394048792209-7.891930952081306*^-6*I
