0.5185208234852051-0.358717734994137*I	0.027719382503489532-0.36483869897406657*I	-0.18062721461001588-0.09814455280137212*I	-0.07902370978808232+0.09087437467584344*I	0.056953410966149136+0.05546674757060147*I	0.04307498183389053-0.039220495311101715*I	-0.03070334885046562-0.03331506819151394*I	-0.02874700415193117+0.02301770447217842*I	0.019713810161276775+0.023123616823718003*I	0.021257450345293194-0.015173838547707482*I	-0.013870917090139842-0.01729800260107936*I	-0.016739740698710218+0.010693442214800866*I	0.010330878211132573+0.013571330817414507*I	0.01375962893304781-0.00785685147308043*I	-0.00799767526280138-0.01099738794130781*I	-0.011669640378163038+0.0059330379425364356*I	0.006365610368076836+0.009118205862619974*I	0.010137424395463026-0.004562069921816915*I	-0.005171791037915952-0.007686697783689744*I	-0.008976068271515975+0.0035481105687933984*I	0.004267291441002758+0.006558589862024979*I	0.008072993563110182-0.0027764144766082364*I	-0.00356205718194984-0.005644346583882503*I	-0.0073566749058561936+0.00217579897288496*I	0.0029987517797960663+0.004885633881283079*I	0.006779688350026408-0.0017000565471187114*I	-0.002539303574293853-0.004242896990824107*I	-0.006309479714562542+0.0013180686965884286*I	0.002157528255599885+0.003688396340309376*I	0.0059230563617562295-0.001008236779917911*I	-0.0018348654689517843-0.0032021038598765844*I	-0.005603794443752721+0.0007551926977192421*I	0.0015578044220815094+0.00276918108495602*I	0.005339444652523989-0.0005477776866230971*I	-0.0013162698641964233-0.002378372286208335*I	-0.00512084622894474+0.00037775820344087836*I	0.0011025763751394693+0.0020209475349571484*I	0.004941075146759773-0.0002389868482930974*I	-0.0009107305701919687-0.0016899872104421015*I	-0.004794867267629327+0.00012684117445842027*I	0.0007359525000077502+0.0013798844052828499*I	0.004678220917574636-0.00003784140471672639*I	-0.0005743384530943048-0.0010859895534191739*I	-0.0045881199385027814-0.000030613269782655816*I	0.000422616629273106+0.0008043494610696549*I	0.004522340040170995+0.00008042743026808346*I	-0.0002779644465007816-0.0005315095782927607*I	-0.0044793146624056744-0.00011293505211487387*I	0.0001378666799805682+0.0002643585076930602*I	0.004458045072460584+0.00012898318471115644*I
0.027719382503489844-0.36483869897406623*I	0.33789360887518943-0.4568622877955102*I	-0.05130432728459479-0.2739643242982271*I	-0.12367380364386914-0.042677805230775225*I	-0.03594872795419254+0.051653879364738316*I	0.026250062115685237+0.022151679379085337*I	0.0143279776819639-0.01620279083892612*I	-0.010989538689182888-0.01019145136780123*I	-0.007489553806631711+0.007843865924464993*I	0.005842893071142676+0.005825614222634768*I	0.004517709646588863-0.004480396332907923*I	-0.0035400388790015782-0.0037266717836655435*I	-0.0029801117656596114+0.002836590741719875*I	0.002333202948328495+0.0025739428761075833*I	0.0020899885548772254-0.0019238135305412725*I	-0.0016320648947335842-0.0018791820786848315*I	-0.001532215982708045+0.0013709680207220265*I	0.0011938193301536879+0.0014315080789336467*I	0.001161356123940707-0.0010139593530179975*I	-0.0009044995969166676-0.001128107921657958*I	-0.0009030747084051163+0.0007716960921918968*I	0.0007052342590552422+0.0009142432781493754*I	0.0007163186572539693-0.0006006155037153635*I	-0.0005633054021564732-0.0007587127025905165*I	-0.0005769865558308962+0.00047574242577519594*I	0.0004594482055064829+0.0006427368904666125*I	0.0004702086354727318-0.0003819878505259116*I	-0.00038177531868438465-0.0005545006505154489*I	-0.0003864233527982083+0.0003098319166655198*I	0.00032266278665567385+0.00048629248042771946*I	0.00031926191801220043-0.00025304408219975147*I	-0.0002770610468611807-0.0004329227749171875*I	-0.000264349791221705+0.00020741501110162298*I	0.0002415345578888203+0.00039080879875322977*I	0.00021859842358144674-0.00017001948317704532*I	-0.0002136934890535543-0.0003574247512459199*I	-0.000179771082179708+0.00013877135515423346*I	0.00019184580495280616+0.0003309603245239051*I	0.0001462078791344424-0.00011214567382426181*I	-0.00017477807018081423-0.0003101028051510102*I	-0.00011664635005106467+0.00008899976974454906*I	0.000161614046915721+0.0002938948518623194*I	0.00009010097906996225-0.00006845467450074198*I	-0.00015172182382770685-0.00028164009234882026*I	-0.0000657798983398946+0.000049814160486273916*I	0.00014465218276628626+0.0002728398827754342*I	0.00004302537776264649-0.00003250762185021506*I	-0.00014009776652068248-0.0002671510706028728*I	-0.000021269589944939358+0.000016048132594682903*I	0.00013786667998064755+0.00026435850769266576*I
-0.18062721461001807-0.09814455280137319*I	-0.051304327284597884-0.27396432429822776*I	0.39484701984133236-0.4013955402249154*I	-0.008229345450708516-0.31318481960933364*I	-0.15437715249433553-0.07599287342228993*I	-0.06469573210612072+0.07467158383691687*I	0.0459638722769676+0.045275296202799034*I	0.035585428027264686-0.031376629386642825*I	-0.024860455779314984-0.027489453968889434*I	-0.024229294505335192+0.018537308139261674*I	0.01617377128228045+0.01939694504004832*I	0.018277338579638952-0.01233724780598937*I	-0.011537714141806326-0.014724059724974361*I	-0.014649752143832849+0.008769628684257772*I	0.00869881331639132+0.011692148738731204*I	0.01222741295032751-0.006485883452354455*I	-0.006803855932658926-0.009565879862370298*I	-0.010508284254231634+0.004919078589522608*I	0.005461110771149727+0.007990097940968808*I	0.009234349687046742-0.0037903738296156037*I	-0.004466556778867237-0.006772454505530356*I	-0.008259749614261189+0.0029474950650875812*I	0.0037039860388495592+0.005799877159443864*I	0.0074960070072787825-0.0023006720508239103*I	-0.003102608976446691-0.005001609693406766*I	-0.006886466270382873+0.0017938111223693533*I	0.0026169764611195506+0.004331133230778211*I	0.006393264997239808-0.0013902246304471825*I	-0.002216640787627634-0.003756604510398932*I	-0.005990217796540766+0.0010650246143804828*I	0.0018804672087503096+0.0032554735653859525*I	0.00565870657054844-0.0008008217688162052*I	-0.0015933309110506525-0.0028112950611180547*I	-0.0053851960201639045+0.0005851732145505698*I	0.0013441109330318073+0.0024117563337207187*I	0.005159673570349397-0.00040900633145734405*I	-0.0011244240592345029-0.002047411961673486*I	-0.0049746383497991506+0.0002656125296284763*I	0.0009277983049681311+0.0017108447298218048*I	0.004824428796715785-0.00014998707853104896*I	-0.0007491165232695106-0.0013960923585674813*I	-0.004704766288552706+0.000058386499961164136*I	0.000584230676182928+0.001098244312933438*I	0.004612441019230228+0.000011972755771542586*I	-0.00042968627033838333-0.0008131496706391385*I	-0.0045450945607504465-0.00006312089163085313*I	0.00028251886274670377+0.0005371983904638114*I	0.00450107045022471+0.0000964755628579641*I	-0.00014009776651992752-0.0002671510706028452*I	-0.004479314662405582-0.00011293505211535358*I
-0.07902370978808886+0.0908743746758373*I	-0.12367380364387598-0.04267780523077905*I	-0.008229345450710107-0.31318481960933275*I	0.36414367099086753-0.43471060841642706*I	-0.036976349602636266-0.2901671151371501*I	-0.13466334233305519-0.05286925659857065*I	-0.04343828176082492+0.05949774528920393*I	0.0320929551868303+0.02797729360171224*I	0.018845687328555842-0.020683187171845172*I	-0.014529577568184012-0.013918123151472917*I	-0.010469665572293972+0.010680456666184055*I	0.008176096019467692+0.00839955709874095*I	0.0066076982014620375-0.006404209863453525*I	-0.0051721037737428276-0.005605853862353872*I	-0.0045123277483794764+0.004207558762442415*I	0.003527022278470997+0.004005450955044195*I	0.0032513446788115094-0.0029377728835557016*I	-0.0025365644916547285-0.003007290000337447*I	-0.0024352906911216466+0.0021426641129219186*I	0.0018990535891965604+0.002345751357091815*I	0.0018776747811851528-0.0016145748567252447*I	-0.0014678049990756632-0.0018868206242405212*I	-0.001480061264235055+0.0012474385179740333*I	0.0011646824645613473+0.0015569801686192955*I	0.0011865272927261462-0.0009826033542407369*I	-0.0009450807208374112-0.0013132133531030038*I	-0.0009634099086221616+0.0007855743424477987*I	0.0007821109921676058+0.00112902937089976*I	0.0007894705534873497-0.0006350319327272767*I	-0.0006588363655412546-0.0009874234254383177*I	-0.0006507731440095571+0.000517246927764343*I	0.0005641973445573066+0.0008771012791833303*I	0.0005378603416013924-0.0004230635653708898*I	-0.0004907545359136527-0.0007903475261532636*I	-0.0004441208734001378+0.00034618636627126956*I	0.00043338036285022955+0.0007217691232959232*I	0.0003648063027311519-0.0002821651569833245*I	-0.0003884715592189569-0.0006675275563798046*I	-0.0002964174322192933+0.00022777112491765485*I	0.0003534598518778522+0.0006248551764049339*I	0.0002363088582142824-0.00018060034831232755*I	-0.000326499893999914-0.0005917428974942377*I	-0.00018242624838833395+0.00013881393023552508*I	0.0003062662296772543+0.0005667347346462054*I	0.00013312635682484288-0.000100962296342195*I	-0.00029181959035323425-0.0005487911629486001*I	-0.00008704948828463538+0.00006586229307859246*I	0.00028251886274986937+0.0005371983904660614*I	0.000043025377765185706-0.00003250762184843335*I	-0.00027796444650026765-0.0005315095782925121*I
0.05695341096613961+0.05546674757059323*I	-0.03594872795420282+0.05165387936473339*I	-0.15437715249433792-0.07599287342228682*I	-0.03697634960263299-0.2901671151371449*I	0.38385748115215196-0.4115869915927055*I	-0.015718899257340175-0.30534095368486325*I	-0.14853425942319592-0.07016725919965766*I	-0.06017802245953808+0.07019118750400427*I	0.0424238333979571+0.041548624419134116*I	0.032605316261593006-0.02854003864491591*I	-0.022527252831000905-0.02491551109277415*I	-0.022139305950473528+0.016613494608723692*I	0.014541706387531817+0.017517762961362707*I	0.016745122596918762-0.010966279785268897*I	-0.010343894811658854-0.013292551646040904*I	-0.01348839601989138+0.0077556693312413345*I	0.007794313719479594+0.010564040817076865*I	0.011324338241926421-0.005714187360157808*I	-0.006098621673603975-0.008651636584218397*I	-0.009791965596982106+0.004318463085805778*I	0.00489780536898699+0.007231385238375461*I	0.008657363131210238-0.0033146314038413793*I	-0.004007108573363741-0.006129717615064767*I	-0.007789540978787584+0.002565507214556116*I	0.0033222107201690654+0.005245376508918498*I	0.007109583654483408-0.001990840134166916*I	-0.0027799461897939927-0.004515317212981736*I	-0.006567204352380032+0.00154076704017178*I	0.0023399154142482504+0.0038982104558653104*I	0.00612891520601375-0.001182809619339855*I	-0.0019751062297375024-0.003365795711638688*I	-0.0057716193729597555+0.0008950051312105961*I	0.0016667737196891664+0.00289804881414716*I	0.005478935488358613-0.000662050413652454*I	-0.0014014851061002127-0.0024803347365802107*I	-0.005238988141020686+0.0004730275407430607*I	0.0011693328628632944+0.002101653528585447*I	0.005043027220305298-0.00032000656170076653*I	-0.0009628100123169727-0.0017535171098035888*I	-0.004884537370726439+0.00019715785513176124*I	0.0007760764811459102+0.0014292046374763715*I	0.004758648898379794-0.0001001729180383486*I	-0.0006044643405032732-0.0011232524757821465*I	-0.004661740910790004+0.00002587887811978559*I	0.000444132909667134+0.0008310932423336605*I	0.004591171429293994+0.000028020888364713985*I	-0.00029181959034973233-0.0005487911629465557*I	-0.004545094560745146-0.00006312089162552868*I	0.00014465218276974823+0.0002728398827795046*I	0.004522340040171906+0.00008042743026896157*I
0.04307498183388636-0.03922049531110481*I	0.026250062115678294+0.022151679379086135*I	-0.06469573210612502+0.07467158383692288*I	-0.13466334233305302-0.05286925659856546*I	-0.015718899257334797-0.3053409536848623*I	0.369986564062015-0.4288849941937995*I	-0.032458639956048564-0.2946475114700678*I	-0.13820338121206507-0.05659592838223652*I	-0.046418393526496925+0.0623343360309349*I	0.03442615813514577+0.030551236477833903*I	0.02093567588342174-0.022607000702376274*I	-0.016161642462927398-0.01579730523015141*I	-0.012001881555009792+0.012051424686911212*I	0.009369915349618842+0.009831065177679144*I	0.00776905432540649-0.007418169216467345*I	-0.006076603370653615-0.006733961784006196*I	-0.005415402456782336+0.004979254854641948*I	0.00423225653752436+0.004919694233199389*I	0.003967663336063593-0.003538388387271549*I	-0.0030998698938109795-0.003766002702934267*I	-0.0030122772469525984+0.002618406538690564*I	0.0023585017947011858+0.0029884882475560235*I	0.0023478834166571426-0.0019965627072502856*I	-0.0018495803177570522-0.0024413212747556256*I	-0.0018664846170297223+0.0015572704346371086*I	0.001487345251214989+0.002043272649042908*I	0.001505789210729894-0.0012356474364429721*I	-0.0012221417677071317-0.0017461361280181015*I	-0.0012277596998462423+0.000992989353556824*I	0.0010236455500590661+0.00151983816966403*I	0.0010080689770691385-0.000805051415891598*I	-0.0008725298546022721-0.0013448481766703728*I	-0.0008305442262018386+0.0006560182829334899*I	0.0007560431495014407+0.0012080616037217205*I	0.0006840682207373433-0.0005352092391831441*I	-0.0006655326060864335-0.0011004503312953228*I	-0.0005607672234467808+0.0004351861360218874*I	0.0005949944097614024+0.0010156639751600788*I	0.0004549072817924349-0.0003506198314878154*I	-0.0005401933830520302-0.0009491676487348584*I	-0.0003621973305608489+0.0002775852854021495*I	0.0004981120346417206+0.0008976950591858778*I	0.00027933423597406744-0.00021310797015616466*I	-0.00046659766051797416-0.0008588939680988873*I	-0.00020369583832354542+0.00015486206282008474*I	0.0004441329096676318+0.0008310932423301412*I	0.0001331263568277929-0.00010096229634120574*I	-0.000429686270335549-0.0008131496706328688*I	-0.0000657798983400439+0.000049814160491018026*I	0.00042261662927134863+0.0008043494610703429*I
-0.030703348850461797-0.03331506819151002*I	0.014327977681963555-0.016202790838920424*I	0.04596387227696217+0.045275296202802684*I	-0.043438281760827945+0.05949774528920327*I	-0.1485342594231905-0.07016725919965966*I	-0.032458639956041986-0.2946475114700681*I	0.38031744227314945-0.41531366337638004*I	-0.018699011023003215-0.3025043629431388*I	-0.14620105647487122-0.06759331632353897*I	-0.05808803390466138+0.06826737397346933*I	0.040791768503228215+0.03966944234044944*I	0.03107310027889313-0.0271690706241934*I	-0.02133343350083745-0.02348400301383436*I	-0.0209779498265227+0.015599535255715835*I	0.013637206790622972+0.016389655039714714*I	0.0158420478885139-0.010194583693067975*I	-0.009638660552613391-0.012378308367882652*I	-0.012772077362651724+0.007155053827533639*I	0.007231008317313603+0.009805328114490808*I	0.010747351686094865-0.005238444934380556*I	-0.005639173468092804-0.008008899693748673*I	-0.009321756961503768+0.00393647523528634*I	0.004516030050308568+0.0066768845878693184*I	0.008270939778417967-0.003004799487165926*I	-0.0036844457867055863-0.005643425134628539*I	-0.007470279060778051+0.002312463132362192*I	0.0030451496733059184+0.004812453734004365*I	0.006845233863269363-0.0017834251230636215*I	-0.0025384116318873614-0.004124508414225821*I	-0.006348605928781075+0.0013707475570009532*I	0.0021262219252014534+0.0035407857046312317*I	0.005949144123831047-0.001044038264167971*I	-0.0017832604247872974-0.0030348353870945036*I	-0.005625411493819987+0.0007828594574033913*I	0.00149199564951922+0.0025879460090052634*I	0.0053622891383156585-0.000573050643907009*I	-0.0012398710591843987-0.0021864398847219403*I	-0.005148887161956489+0.00040457286623666857*I	0.0010176110390297062+0.0018200134362315974*I	0.004977247321961994-0.00027019240121674997*I	-0.0008181578295541832-0.0014806772270263497*I	-0.004841511992969826+0.00016465023328456158*I	0.0006359787146193237+0.0011620535668709795*I	0.004737379308433436-0.00008412478545514218*I	-0.0004665976605210343-0.0008588939681038726*I	-0.004661740910792315+0.00002587887811304159*I	0.00030626622967729544+0.0005667347346446666*I	0.0046124410192283135+0.000011972755775602722*I	-0.00015172182383512962-0.0002816400923449302*I	-0.004588119938510689-0.00003061326978165012*I
-0.028747004151924088+0.02301770447218231*I	-0.010989538689180003-0.010191451367798792*I	0.03558542802725757-0.03137662938664533*I	0.03209295518682043+0.02797729360170861*I	-0.06017802245953945+0.07019118750400394*I	-0.13820338121205814-0.056595928382233616*I	-0.018699011022996533-0.302504362943137*I	0.37231976701034253-0.42631105131768304*I	-0.030368651401170888-0.2965713250006045*I	-0.1398354461067934-0.05847511046092521*I	-0.04795060950919335+0.06370530405164761*I	0.03561997746531396+0.031982744556762206*I	0.02209703200737471-0.02362096005538992*I	-0.01706614205983701-0.0169254131517991*I	-0.012904956263413604+0.012823120779111298*I	0.010075149608669237+0.01074530845583247*I	0.008485372982650424-0.00801878472017909*I	-0.006639908772821029-0.007492674486589563*I	-0.0059923890126192874+0.005454997280427829*I	0.004691704743032347+0.005562431123678708*I	0.004437871971543233-0.003920376237784063*I	-0.0034816452124863334-0.004320503353437905*I	-0.003398700599741305+0.0029282384553631913*I	0.0026811645813656364+0.0034747807279857526*I	0.002667145334675549-0.0022496067894496687*I	-0.002126641364613908-0.0028742440496713254*I	-0.002130834408243783+0.0017646854457399523*I	0.0017288798091196782+0.002434081447795068*I	0.0017243876343325955-0.001405666919621231*I	-0.0014358352567433732-0.002103560879260571*I	-0.0014075307820180594+0.0011317607087206665*I	0.001215491355015609+0.0018507984942003743*I	0.001154276856212746-0.00091719708970499*I	-0.0010473079247665638-0.0016549509818145091*I	-0.0009471905762370401+0.0007450180526797423*I	0.000917657196424558+0.001501956455580195*I	0.0007741691998080167-0.0006036639136910235*I	-0.0008172544299119379-0.0013820904236493212*I	-0.0006265471217794195+0.0004850002965093352*I	0.0007396465925346175+0.0012885038579422178*I	0.0004979326595546626-0.0003831274533315861*I	-0.000680291149580415-0.0012163187193374402*I	-0.00038346692051462785+0.0002936334179901676*I	0.0006359787146162851+0.0011620535668703863*I	0.0002793342359685084-0.00021310797015856945*I	-0.0006044643405070903-0.0011232524757863358*I	-0.0001824262483889532+0.00013881393023215522*I	0.0005842306761799858+0.00109824431293347*I	0.00009010097906035122-0.00006845467449781801*I	-0.0005743384531043179-0.0010859895534164137*I
0.01971381016128084+0.023123616823714464*I	-0.007489553806630625+0.007843865924459369*I	-0.02486045577932167-0.027489453968892963*I	0.018845687328545097-0.020683187171842886*I	0.0424238333979508+0.04154862441913894*I	-0.04641839352649459+0.06233433603093839*I	-0.14620105647486384-0.06759331632353655*I	-0.030368651401164026-0.29657132500060135*I	0.3786853773784158-0.41719284545506274*I	-0.020231227005712192-0.3011333949224171*I	-0.1450072371447171-0.06616180824460632*I	-0.05692667778072048+0.06725341462045262*I	0.03988726890630765+0.03854133441879751*I	0.030170025570479958-0.026397374531994706*I	-0.020628199241789682-0.02256975973568339*I	-0.020261631169271245+0.014998919751996945*I	0.01307390138846986+0.01563094233712231*I	0.015265061332689862-0.009718841267288626*I	-0.009179212347099012-0.011735571477406991*I	-0.012301868727171145+0.006773065977018376*I	0.00684923299863691+0.009250827463984437*I	0.010360928333304638-0.00492861301771224*I	-0.0053165106814284735-0.007522607213328306*I	-0.009002495043482241+0.0036834311530720754*I	0.004238969003457091+0.0062439618129388405*I	0.008006589987205971-0.002797384476071065*I	-0.003442911228807775-0.0052526163358766675*I	-0.007251680637189516+0.0021424436491871016*I	0.002831456184256888+0.004455028982764574*I	0.006665462781092517-0.0016446537678994832*I	-0.0023465658269306616-0.0037935480896938672*I	-0.00620239804963844+0.00125860188317705*I	0.0019514438550346255+0.00323068289947349*I	0.005832497773796488-0.0009550384944316209*I	-0.0016216463778594295-0.0027409405352379255*I	-0.0055353105147459255+0.0007144047828992901*I	0.0013402738256925834+0.0023063059166551323*I	0.00529650923998243-0.0005232364834180894*I	-0.001095218876404949-0.0019136000019387*I	-0.005105861784183369+0.00037206524439617597*I	0.0008775132725088253+0.0015528623656340327*I	0.00495597773200899-0.00025414426862403283*I	-0.0006802911495807786-0.0012163187193377444*I	-0.004841511992972577+0.0001646502332869282*I	0.0004981120346378503+0.000897695059188691*I	0.004758648898377813-0.00010017291803983781*I	-0.00032649989399906586-0.0005917428974998786*I	-0.004704766288551312+0.000058386499957103684*I	0.00016161404691540876+0.000293894851863649*I	0.004678220917573374-0.000037841404713265524*I
0.02125745034529458-0.015173838547715599*I	0.005842893071141776+0.005825614222628827*I	-0.02422929450533968+0.018537308139266205*I	-0.014529577568188203-0.013918123151461922*I	0.03260531626159216-0.028540038644909692*I	0.034426158135147246+0.03055123647783269*I	-0.05808803390466013+0.06826737397346887*I	-0.13983544610678977-0.05847511046091912*I	-0.020231227005706325-0.30113339492241*I	0.3735135863404904-0.4248795432387351*I	-0.029207295277239198-0.2975852843536032*I	-0.14073994570372103-0.05960321838256601*I	-0.048853684217612554+0.06447700014385023*I	0.03632521172435514+0.03289698783491598*I	0.02281335066462001-0.02422157555910401*I	-0.017629447461991972-0.017684125854387875*I	-0.013481942819233051+0.013298863204889988*I	0.01053459781419174+0.011388045346301744*I	0.008955581618136999-0.008400772570704871*I	-0.00702168409149628-0.00804717513710716*I	-0.006378812365410271+0.0057648291970878816*I	0.00501436752969617+0.006048723604095103*I	0.004757133889564102-0.004173420319999228*I	-0.0037587062593404164-0.004753426128367409*I	-0.0036630503909570573+0.0031356534664611357*I	0.0029226991392604807+0.0038655895267429696*I	0.002885743758261028-0.0024196262726180902*I	-0.0023403348536689982-0.0032316688009040293*I	-0.002310605490429111+0.0019034568009115437*I	0.0019207256140698658+0.0027650417723342584*I	0.001870595513472856-0.0015178125934405034*I	-0.0016106133269117-0.0024136636844186046*I	-0.001524177132055906+0.0012207604784524935*I	0.0013771054019407097+0.002144693346051923*I	0.0012443778352867277-0.000985651764210631*I	-0.0011990297485944003-0.0019365910741617745*I	-0.0010129704745773592+0.0007948322131729171*I	0.001062309379193773+0.001774796338365307*I	0.0008171945775755864-0.0006361715355323638*I	-0.0009573521964312392-0.0016492414942474282*I	-0.0006478167117284541+0.0005010484291032976*I	0.0008775132725111202+0.001552862365631242*I	0.0004979326595565641-0.0003831274533319994*I	-0.0008181578295535586-0.0014806772270237582*I	-0.00036219733056099115+0.00027758528540291024*I	0.0007760764811451938+0.0014292046374714824*I	0.0002363088582148492-0.0001806003483207363*I	-0.0007491165232634169-0.0013960923585740177*I	-0.0001166463500387617+0.0000889997697425359*I	0.0007359525000186069+0.0013798844052833722*I
