0.3517537992323453-0.6963481501162967*I	-0.34537307788938565-0.3140127079574148*I	-0.14962246301183635+0.16122988996576448*I	0.09529306903243519+0.03165748904873566*I	-0.02567059379401324-0.05737505775000608*I	-0.024107981993555617+0.038356713407742556*I	0.03682979187901155+0.000035391776456702076*I	-0.019295317749721416-0.023624734800488274*I	-0.0066457833259777966+0.021962239401246933*I	0.020480206917399126-0.003967058032168605*I	-0.015458151747442634-0.012257684701567073*I	-0.00026557577744319445+0.014780623475966138*I	0.012613766595681671-0.0048391109216113955*I	-0.012817616369337528-0.006954494294680543*I	0.0028571837975543027+0.010672717177523798*I	0.007846429480431247-0.004835133092601762*I	-0.0107462493982418-0.004026707223911024*I	0.0045966931319650255+0.00802453165072485*I	0.00453893464515298-0.004541302654269287*I	-0.0089703121125565-0.0023082569635258245*I	0.005608715885188619+0.006181838569586743*I	0.002055119393105811-0.004153707126143482*I	-0.00735358193296461-0.0012663127229434559*I	0.006148599152411471+0.004886432656542137*I	0.00007282747089016037-0.0037268718024627335*I	-0.005830678917918165-0.0006319851655149066*I	0.0063629417266915355+0.003961162527165283*I	-0.0015324534038092248-0.00335098918487116*I	-0.00434471458402786-0.00027660343642143897*I	0.006309302571142867+0.003333175775770602*I	-0.0028710270438238117-0.0030371702429545463*I	-0.0028944287235906697-0.00010335426553640786*I	0.006030397538904199+0.0029384015249031116*I	-0.003954162983025341-0.002800537259431227*I	-0.0014348408553553345-0.000020884698148414834*I	0.005534463341330265+0.0027279280624322075*I	-0.0048630415497190604-0.0027124633756061*I
-0.3453730778893846-0.31401270795742703*I	0.20213133622051171-0.5351182601505511*I	-0.2500800088569494-0.28235521890869597*I	-0.17529305680584958+0.10385483221574739*I	0.07118508703889029+0.07001420245647948*I	0.011159198085015337-0.05733966597353234*I	-0.04340329974327019+0.014731978607280661*I	0.03018400855302579+0.021997631177721255*I	0.0011848891676642219-0.027591792832660902*I	-0.022103935073427432+0.009704554699660424*I	0.020214631139962136+0.01081356544378415*I	-0.0028443851517465004-0.01709679562317019*I	-0.013083192146772426+0.007826129181309817*I	0.015470950393234035+0.0058336062559304425*I	-0.004971186888908924-0.01178962738728266*I	-0.00788906560068166+0.00664600995361121*I	0.012443122612412011+0.0031893985581409193*I	-0.006207314753071178-0.008568009878151268*I	-0.00437361898058217+0.005716274687219367*I	0.01014765053034181+0.001640535915320459*I	-0.006915192719446226-0.006461964089677731*I	-0.0017448660477582438+0.004915525846631133*I	0.008203718545538589+0.0007327255303917703*I	-0.007280754462065019-0.004993184525399074*I	0.0003179202344874207+0.004254447491044068*I	0.0064357691975682856+0.0002342907247137877*I	-0.007363132321736802-0.003982974350385469*I	0.0020182271426660344+0.003684559090745679*I	0.0047768491673426915-0.00001781340908907364*I	-0.007215741627846759-0.00331377367935634*I	0.0034148738475504475+0.0032298215102554632*I	0.003159370495078133-0.00009876871803730643*I	-0.006848591706616964-0.0029038915249618422*I	0.00459555668354325+0.002917516826761633*I	0.001580300358295246-0.00007260919698707209*I	-0.0062978824050786576-0.002733348073744338*I	0.005534463341332896+0.002727928062436158*I
-0.1496224630118393+0.1612298899657441*I	-0.2500800088569412-0.28235521890869847*I	0.17646074242651605-0.5924933179005563*I	-0.27418799085049367-0.24399850550094893*I	-0.13846326492683808+0.10389022399222396*I	0.051889769289164354+0.04638946765600909*I	0.004513414759030419-0.035377426572286874*I	-0.02292309282588277+0.010764920575098896*I	0.014725856805578922+0.009739946476138565*I	0.0009193133902350772-0.012811169356699556*I	-0.009490168477727753+0.004865443778062407*I	0.007397014770623189+0.003859071149118692*I	0.000012798645793406466-0.0064240784456457405*I	-0.005236762666343664+0.0029909960886938688*I	0.004724700995007306+0.0018068990320071956*I	-0.00037449375692702897-0.003765095736542382*I	-0.0033501309555200726+0.0021047072993731026*I	0.00347281049985796+0.0008811415946246539*I	-0.000598598867887867-0.0023861713085765934*I	-0.002318499587481957+0.0015625675610643436*I	0.0027940685973880624+0.00037422319236798994*I	-0.0007665935670138925-0.0015755314331363658*I	-0.001672038576865743+0.0011886540441858994*I	0.002373039627600518+0.00010074036489971253*I	-0.0009178127353922379-0.00103202199822543*I	-0.0012145331693303907+0.0009034583061656615*I	0.002091054613540621-0.00004231271171175914*I	-0.0010538297505858568-0.0006497985746031834*I	-0.0008527999011512658+0.0006473888478082938*I	0.0018824204437473836-0.00012116767461562869*I	-0.001185344088948749-0.0003753721544464147*I	-0.0005392891354739497+0.0004292842508311802*I	0.0017245296397210784-0.00011965341617983192*I	-0.0013141283652931875-0.00017596346252216977*I	-0.00026748486617707854+0.00020505345116324998*I	0.0015803003582966022-0.00007260919698416967*I	-0.001434840855364744-0.0000208846981389621*I
0.09529306903243405+0.03165748904872258*I	-0.1752930568058402+0.10385483221574957*I	-0.27418799085047924-0.24399850550093702*I	0.21329053430552572-0.5924579261240737*I	-0.2934833086002338-0.26762324030141066*I	-0.14510904825282522+0.1258524633934621*I	0.0723699762065597+0.042422409623800644*I	-0.010944736988415178-0.04763511127388566*I	-0.023188668603307806+0.025545544051064514*I	0.027339623401287507+0.004900835554552859*I	-0.01189830297910765-0.01976566365135714*I	-0.006632984680198464+0.015538160955583956*I	0.01524344425104798-0.0009760619434990529*I	-0.010733450752432564-0.010450785669567954*I	-0.0006400695343583403+0.011015527739426075*I	0.00926363564016577-0.0027344036222372954*I	-0.00934480586949514-0.006073352700062576*I	0.0022585849296557587+0.008286545868928862*I	0.005527929892959384-0.0032725655315442885*I	-0.007952180800846666-0.0036524840315216105*I	0.0038300995649441956+0.006449000217611552*I	0.0028668960682785606-0.0033526486100776175*I	-0.006597272484962881-0.0022075165986244452*I	0.004690903149796316+0.005149816571356955*I	0.0008405862237931556-0.0032502488199911144*I	-0.005262527319404906-0.0013086254346623713*I	0.005094769401821007+0.004236634081941126*I	-0.0007799724302815362-0.003079482954652747*I	-0.0039482584741847935-0.0007531528401363637*I	0.005177597637739623+0.0035857903727048*I	-0.002071742539281296-0.0029217049340524684*I	-0.0026201849443027603-0.0003962568526030499*I	0.004995174205850238+0.003157212313249157*I	-0.0031385119100028292-0.0028321167917978356*I	-0.001314128365292355-0.00017596346252767535*I	0.004595556683537757+0.0029175168267674134*I	-0.003954162983037635-0.0028005372594191447*I
-0.025670593793996575-0.05737505775000451*I	0.07118508703889395+0.07001420245647329*I	-0.13846326492683408+0.10389022399221907*I	-0.29348330860022537-0.2676232403014097*I	0.2066447509795376-0.5704956867228308*I	-0.27300310168281544-0.27159029833360315*I	-0.16056720000024757+0.11359477869187763*I	0.07210440042912651+0.05720303309977308*I	0.0016690296072737246-0.052474222195470384*I	-0.036006284972660715+0.018591049756402415*I	0.030196807198812934+0.015573552732069075*I	-0.004051873498669519-0.02460079674396324*I	-0.01737923407840684+0.011511453731695835*I	0.019840137383028866+0.007048469707255462*I	-0.006194516107284384-0.01499208832382015*I	-0.009610381646926923+0.008707270775900527*I	0.014872351525344494+0.0034474349473299017*I	-0.0072896864763819565-0.010227059826220346*I	-0.005094997003289199+0.007020233145998501*I	0.01167652904538103+0.0016138671250164212*I	-0.007879353329959855-0.007379355833977958*I	-0.0020005793529877173+0.005817015052098215*I	0.009229837794956198+0.0006085139170805679*I	-0.008129725888766032-0.005558505783514251*I	0.00034618856579021013+0.004873213134928253*I	0.007149888794947332+0.00008292695579662608*I	-0.00813355436323226-0.004345795677593492*I	0.002200340678220801+0.004133279816414021*I	0.005250425108611839-0.0001410814297491036*I	-0.007902421457214885-0.0035536900995591873*I	0.0037427567823831295+0.003564905674565779*I	0.003462720802043626-0.0001937768716280446*I	-0.007483226494025591-0.0031087202282253975*I	0.0049951742058469755+0.003157212313243092*I	0.0017245296397033621-0.00011965341618888053*I	-0.006848591706629403-0.0029038915249565934*I	0.00603039753890755+0.0029384015249128703*I
-0.02410798199353823+0.0383567134077635*I	0.011159198085019485-0.05733966597353356*I	0.05188976928916299+0.04638946765599253*I	-0.1451090482528277+0.12585246339345751*I	-0.2730031016828295-0.2715902983336034*I	0.1911865992321135-0.5827533714244091*I	-0.2732686774602366-0.25680967485762213*I	-0.14795343340456688+0.10875566777028817*I	0.05928678405975925+0.05024853880510367*I	0.00452621340479994-0.04180150501794962*I	-0.028159855492217584+0.013755916663800313*I	0.019450557800610654+0.01154684550817963*I	0.0005448196333141109-0.016576265093213773*I	-0.012840299433265817+0.0069701510774232344*I	0.010869825270461889+0.004740212743709968*I	-0.0005858002220921942-0.008810249754244721*I	-0.00755526225380886+0.004553563649759189*I	0.007518769592399564+0.002181122224398212*I	-0.001141087323960804-0.005340627169664702*I	-0.005022169532417444+0.0032933613435406884*I	0.005845850127438072+0.0009818819594971638*I	-0.0015164116032692775-0.0034181933068226046*I	-0.0035330327567815725+0.0024660258672159095*I	0.004885123210937897+0.0003319104806610079*I	-0.0018204233176244485-0.0022253300077250925*I	-0.0025248384780419014+0.0018360428919941983*I	0.004255460071346189-0.00002042730972514212*I	-0.0021031568243335794-0.0014073941526805112*I	-0.0017538223048015602+0.0013327425569890717*I	0.003815584253260644-0.0001619661278909135*I	-0.0023679581158875533-0.0008257620371230686*I	-0.0011202847673399642+0.0008524422989591478*I	0.0034627208020466304-0.00019377687161734356*I	-0.002620184944305339-0.00039625685259633326*I	-0.0005392891354840828+0.00042928425082268537*I	0.0031593704950698145-0.00009876871804512259*I	-0.0028944287235926347-0.00010335426553509386*I
0.03682979187900776+0.000035391776486244064*I	-0.04340329974326181+0.014731978607289102*I	0.004513414759042784-0.03537742657228814*I	0.07236997620655079+0.04242240962381632*I	-0.16056720000027883+0.11359477869188692*I	-0.273268677460259-0.25680967485762896*I	0.2038003658278033-0.5875924823460116*I	-0.28608629382960005-0.2637641691523137*I	-0.1450962496070329+0.11942838494779254*I	0.06713321354021642+0.045413405712505996*I	-0.00622003599340184-0.045828212241830805*I	-0.02356316236023864+0.021780448314545828*I	0.023989492445753494+0.007005542853891407*I	-0.008425492479254759-0.018884522056781684*I	-0.007231583548072357+0.013151989646990785*I	0.012924944663589313+0.0005865056175851732*I	-0.007939382155040666-0.010076562477166937*I	-0.0014066631013979168+0.009439996306297346*I	0.007591597063274401-0.0015457495780762263*I	-0.006971766241901259-0.0059726123351794575*I	0.001340772194268586+0.007254523870711557*I	0.004313396723643659-0.0023691072253676612*I	-0.005861126187293664-0.0036947967432262225*I	0.0027762698143478344+0.0057992016430074315*I	0.00201409616710681-0.002705259762293252*I	-0.004714852041218955-0.00232868427327312*I	0.00350555906085736+0.0047744444168977065*I	0.0003012970883240736-0.002820964569154489*I	-0.003537997679685061-0.001428278850841896*I	0.003780641036528337+0.004060670619408018*I	-0.0010474572964556056-0.0028744295035027932*I	-0.0023679581158878864-0.0008257620371254593*I	0.0037427567823707926+0.003564905674571194*I	-0.0020717425392842116-0.002921704934041568*I	-0.0011853440889369163-0.00037537215445404147*I	0.003414873847552325+0.003229821510240312*I	-0.002871027043833352-0.003037170242955911*I
-0.019295317749719515-0.023624734800483348*I	0.030184008553039432+0.02199763117770739*I	-0.022923092825871502+0.010764920575097826*I	-0.010944736988420356-0.04763511127384952*I	0.07210440042911673+0.05720303309980162*I	-0.1479534334045649+0.10875566777028692*I	-0.2860862938295938-0.26376416915231765*I	0.20665754962533694-0.57691976516851*I	-0.27823986434916054-0.2685993022449197*I	-0.15584249900525018+0.11540167772391073*I	0.07172990667218591+0.053437937363260725*I	-0.001681101348248266-0.0503695148961051*I	-0.03253347447278741+0.019472191350993425*I	0.029598208330942087+0.013187381423466664*I	-0.006370373086147157-0.02303822918290675*I	-0.014585165481025833+0.01188567692407439*I	0.019073543816001962+0.005472938274132145*I	-0.007866554684162383-0.01380343427964766*I	-0.007237342019325892+0.008808011140774091*I	0.013954538789970373+0.002415412949105444*I	-0.008504219645693152-0.009323601520034972*I	-0.0030039423897511484+0.006977920434297976*I	0.010622699294777995+0.0009640685504164278*I	-0.008732153231116452-0.006731966986179794*I	-0.00011815890923226449+0.005695847377453965*I	0.008044493706009364+0.0002331417626148541*I	-0.008669015024245526-0.00512922153268065*I	0.002070718205505651+0.004753559718745626*I	0.005835760429645316-0.00009303650674116148*I	-0.008401039229413295-0.004140742226447138*I	0.003780641036528189+0.004060670619412634*I	0.0038155842532547057-0.00016196612790605176*I	-0.007902421457225885-0.0035536900995708502*I	0.005177597637733727+0.0035857903727077303*I	0.0018824204437403924-0.00012116767462231881*I	-0.00721574162785299-0.0033137736793659263*I	0.006309302571145536+0.0033331757757737446*I
-0.006645783325965154+0.021962239401226685*I	0.0011848891676789985-0.02759179283268578*I	0.014725856805581599+0.009739946476130093*I	-0.023188668603316018+0.025545544051078537*I	0.0016690296072811657-0.052474222195456416*I	0.059286784059789176+0.05024853880510701*I	-0.14509624960701606+0.11942838494779945*I	-0.2782398643491598-0.26859930224491124*I	0.19591130022709854-0.5809464723923926*I	-0.2736431712172072-0.2605747705941603*I	-0.15130356436009898+0.1108603750696539*I	0.0627595945596463+0.05112968039972122*I	0.00392761453694564-0.044187676326529556*I	-0.030478355079689327+0.015318484224856583*I	0.0222446263979805+0.011921068700531199*I	-0.000221773933729846-0.018151796526363395*I	-0.014512338010144838+0.008158805121609559*I	0.013242864898067376+0.0048409531086106156*I	-0.001503612957477282-0.009842271752480746*I	-0.008769795423127974+0.005457021955916487*I	0.009609824205950175+0.002138809512686825*I	-0.0021949170745519525-0.005990425744270824*I	-0.005874969433572287+0.003940750191342491*I	0.007728270571196607+0.0008607142848742246*I	-0.0027017556922166734-0.0037935654612725254*I	-0.004072321892270273+0.0028953101180592667*I	0.0066096528506544095+0.00021225706449648355*I	-0.0031345516829120994-0.0024012934702513774*I	-0.0027923233442226076+0.0020410963431431095*I	0.00583576042962888-0.00009303650672422356*I	-0.0035379976797100267-0.0014282788508402783*I	-0.0017538223048010786+0.001332742556974787*I	0.0052504251086363625-0.00014108142975102143*I	-0.003948258474180574-0.0007531528401292057*I	-0.000852799901178482+0.0006473888478086528*I	0.004776849167319396-0.00001781340909193719*I	-0.004344714584030518-0.0002766034364221348*I
0.020480206917381324-0.003967058032170935*I	-0.022103935073427665+0.009704554699672924*I	0.0009193133902435001-0.01281116935669829*I	0.02733962340128162+0.00490083555452416*I	-0.03600628497265681+0.01859104975637315*I	0.004526213404814513-0.04180150501795344*I	0.06713321354021073+0.045413405712523724*I	-0.1558424990052516+0.1154016777239212*I	-0.27364317121718496-0.2605747705941737*I	0.20045023487226787-0.5854877750466643*I	-0.2826134833297436-0.262883027557692*I	-0.14569484847490838+0.11704221363923376*I	0.06481471395274012+0.046975973273578914*I	-0.0034259673960163315-0.045453989049474064*I	-0.024329755927261297+0.020204916881384538*I	0.022317453868874102+0.008194196898064632*I	-0.006052452851664706-0.018783781691865196*I	-0.008149396283470141+0.01211996764878353*I	0.01171041149425474+0.001489963923744039*I	-0.005848327541500808-0.010118875188897737*I	-0.00246049285198372+0.008790197731684593*I	0.00673879716212473-0.0008983607302664187*I	-0.005089345798146439-0.0060937800097962186*I	0.00015542810532138588+0.0068791517162558775*I	0.003774107588157507-0.0019398229745416354*I	-0.004136596547580664-0.0038144501594064148*I	0.0014621414490605296+0.005623238180481772*I	0.0017466113009414258-0.0025002063111266813*I	-0.003134551682914314-0.002401293470252052*I	0.0020707182054812384+0.0047535597187477775*I	0.0003012970882995381-0.0028209645691641434*I	-0.002103156824321854-0.0014073941526886772*I	0.002200340678250672+0.0041332798164130735*I	-0.0007799724302702197-0.003079482954652494*I	-0.0010538297505933967-0.000649798574591252*I	0.002018227142651374+0.0036845590907577195*I	-0.0015324534038226867-0.0033509891848738094*I
