0.4954344210911063-0.5060224459780306*I	-0.1392020279970212-0.39401330429824233*I	-0.2322329691938495+0.015039179194430166*I	0.031123847859525072+0.1210511351996792*I	0.07712873279248798-0.022061617828113417*I	-0.04958007529107769-0.05064114509070991*I	-0.026036724580218717+0.027869508200899368*I	0.04780061005046177+0.024047682908710746*I	-0.004421978079203812-0.025499639478528253*I	-0.03653557604406965-0.010644607747024776*I	0.023521266732342977+0.021922425396011483*I	0.01965537223681657+0.003853389249996453*I	-0.03295001442776399-0.01957926042947407*I
-0.13920202799703343-0.3940133042982567*I	0.2632014518972634-0.4909832667836267*I	-0.10807818013746757-0.2729621690985912*I	-0.1551042364013424-0.007022438633697905*I	-0.018456227431563443+0.07040999010898294*I	0.05109200821225107+0.005807890372816319*I	-0.0017794652406204758-0.026593462181974593*I	-0.030458702659422993+0.0023698687223859347*I	0.011265034006378788+0.013403075161693702*I	0.019099288653113056-0.0035772140825236064*I	-0.016880203807279143-0.0067912184970513705*I	-0.009428747695443468+0.0023431649665130797*I	0.01965537223680308+0.0038533892499850167*I
-0.23223296919385894+0.015039179194411459*I	-0.10807818013748866-0.27296216909859616*I	0.34033018468978393-0.5130448846117532*I	-0.15765825542853307-0.3236033141892999*I	-0.1811409609815729+0.02084706956721627*I	0.029344382618888137+0.09445767301769853*I	0.046670030133049434-0.01969174910572616*I	-0.03831504128469859-0.037238069929014184*I	-0.006937435927112231+0.02429229411839179*I	0.03092040624316275+0.017256464411682007*I	-0.013850725774666978-0.02315647451201086*I	-0.01688020380728611-0.00679121849705458*I	0.023521266732319107+0.02192242539599587*I
0.031123847859540893+0.12105113519967169*I	-0.15510423640135418-0.007022438633690446*I	-0.15765825542856898-0.3236033141892803*I	0.3142934601095555-0.4851753764108342*I	-0.1098576453780756-0.2995556312805912*I	-0.18556293906077664-0.004652569911335981*I	-0.0071911934251875365+0.08381306527063925*I	0.07019129686536651+0.0022306762902583877*I	-0.01865966904791331-0.03338468067902987*I	-0.03988745035488253+0.0047130336889189064*I	0.030920406243186815+0.017256464411694837*I	0.019099288653127044-0.003577214082513991*I	-0.03653557604407669-0.010644607747028224*I
0.07712873279249768-0.022061617828117747*I	-0.01845622743156526+0.07040999010897367*I	-0.18114096098161261+0.020847069567225734*I	-0.10985764537812744-0.29955563128056595*I	0.3098714820303409-0.5106750158893594*I	-0.14639322142216502-0.31020023902759886*I	-0.16204167232845978+0.0172698554846977*I	0.012464178811612985+0.08766645452064978*I	0.03724128243760243-0.017348584139211254*I	-0.01865966904789723-0.03338468067903076*I	-0.0069374359270929775+0.024292294118387098*I	0.011265034006397862+0.013403075161690398*I	-0.004421978079190737-0.025499639478527764*I
-0.049580075291105-0.0506411450907097*I	0.05109200821223214+0.005807890372782926*I	0.029344382618871623+0.09445767301767027*I	-0.18556293906081764-0.00465256991132014*I	-0.14639322142220662-0.31020023902758076*I	0.33339274876265435-0.48875259049331365*I	-0.1267378491853644-0.30634684977757487*I	-0.19499168675620632-0.002309404944769791*I	0.01246417881163903+0.08766645452064678*I	0.07019129686537054+0.00223067629025131*I	-0.038315041284723184-0.03723806992905286*I	-0.0304587026594349+0.002369868722345722*I	0.04780061005046948+0.024047682908697403*I
-0.02603672458024818+0.02786950820091419*I	-0.0017794652406515066-0.026593462181993377*I	0.04667003013304412-0.019691749105755996*I	-0.007191193425175699+0.08381306527063437*I	-0.16204167232847547+0.01726985548468281*I	-0.12673784918540498-0.3063468497776085*I	0.3004427343348943-0.508331850922831*I	-0.12673784918534375-0.30634684977761556*I	-0.16204167232843739+0.017269855484682045*I	-0.007191193425191075+0.08381306527064047*I	0.046670030133028784-0.019691749105762546*I	-0.0017794652406376565-0.02659346218202077*I	-0.026036724580228043+0.027869508200887197*I
0.04780061005046765+0.024047682908710843*I	-0.030458702659422465+0.0023698687223804304*I	-0.038315041284694096-0.037238069929015905*I	0.07019129686539088+0.002230676290254599*I	0.012464178811626064+0.08766645452061472*I	-0.19499168675624784-0.002309404944813187*I	-0.12673784918540482-0.30634684977762494*I	0.33339274876263725-0.4887525904933694*I	-0.14639322142219285-0.3102002390276249*I	-0.1855629390607746-0.004652569911336307*I	0.02934438261892819+0.09445767301767699*I	0.05109200821227888+0.005807890372797719*I	-0.04958007529108077-0.05064114509069928*I
-0.0044219780791878716-0.02549963947856193*I	0.011265034006410657+0.01340307516166378*I	-0.006937435927091284+0.02429229411838718*I	-0.01865966904791569-0.033384680679023976*I	0.03724128243759306-0.01734858413920709*I	0.012464178811616211+0.08766645452066407*I	-0.16204167232849453+0.01726985548472243*I	-0.14639322142224437-0.3102002390275842*I	0.30987148203029724-0.5106750158893747*I	-0.10985764537808235-0.29955563128060747*I	-0.18114096098152843+0.0208470695671919*I	-0.018456227431512873+0.07040999010897808*I	0.07712873279250929-0.022061617828093294*I
-0.03653557604408414-0.010644607747052948*I	0.01909928865311694-0.0035772140825575116*I	0.03092040624317427+0.017256464411653183*I	-0.03988745035489619+0.00471303368890813*I	-0.01865966904791891-0.0333846806790033*I	0.07019129686537717+0.0022306762903038235*I	-0.007191193425174047+0.08381306527068699*I	-0.18556293906078358-0.004652569911291371*I	-0.1098576453781056-0.29955563128056467*I	0.31429346010952797-0.485175376410845*I	-0.15765825542857448-0.3236033141893129*I	-0.15510423640134285-0.007022438633707995*I	0.03112384785955019+0.12105113519967353*I
0.023521266732304258+0.02192242539601963*I	-0.01688020380731825-0.006791218497045559*I	-0.013850725774683381-0.023156474512028513*I	0.030920406243179988+0.01725646441166223*I	-0.0069374359270965025+0.02429229411838335*I	-0.03831504128469587-0.03723806992903078*I	0.04667003013308879-0.019691749105758438*I	0.02934438261896477+0.09445767301767172*I	-0.18114096098154797+0.02084706956721971*I	-0.1576582554286-0.32360331418927346*I	0.3403301846897009-0.5130448846117336*I	-0.10807818013751391-0.2729621690985976*I	-0.23223296919384323+0.015039179194399344*I
0.019655372236796698+0.003853389250007333*I	-0.009428747695462203+0.002343164966548017*I	-0.01688020380729638-0.006791218497034457*I	0.019099288653113722-0.003577214082540442*I	0.011265034006389785+0.013403075161663558*I	-0.030458702659415193+0.0023698687223631665*I	-0.001779465240609568-0.026593462182005423*I	0.05109200821226789+0.005807890372767577*I	-0.018456227431560362+0.07040999010894554*I	-0.15510423640136595-0.007022438633696393*I	-0.10807818013749948-0.2729621690985703*I	0.26320145189724853-0.49098326678361903*I	-0.13920202799703218-0.39401330429826226*I
-0.03295001442776435-0.01957926042948155*I	0.019655372236818014+0.003853389250006334*I	0.023521266732329238+0.021922425396025957*I	-0.03653557604409685-0.010644607747034462*I	-0.004421978079214073-0.02549963947854106*I	0.04780061005047109+0.024047682908730605*I	-0.026036724580237536+0.027869508200931703*I	-0.04958007529113573-0.05064114509071049*I	0.07712873279244731-0.02206161782814583*I	0.031123847859541254+0.12105113519964728*I	-0.23223296919381076+0.015039179194414665*I	-0.1392020279970101-0.39401330429824566*I	0.4954344210910955-0.5060224459780313*I
