0.4878834176416563-0.48722097616986293*I	0.10042274121839549+0.3936768616849069*I	-0.2153214233010821-0.00020743515004335668*I	0.0024239149858065715-0.11992233763734127*I	0.07337006203074564-0.014545770017873398*I	0.019006704823720858+0.05225800081303381*I	-0.03774344036029936+0.02379996112023407*I	-0.021502154347524536-0.024142606944637005*I	0.019570678176471946-0.024884931467948262*I	0.018469572100661708+0.008179066945761626*I	-0.006667321441594539+0.02312024453409144*I	-0.016760395266463012-0.00042842151128749407*I	0.0004958319373778077-0.016407487882248953*I	0.013491347047665142-0.006582315552942786*I	0.0027195328249591784+0.011292734292965349*I	-0.009400738914570774+0.009314844790564936*I	-0.005490123162555581-0.005567916588364869*I	0.007603009118641764-0.009471412309873549*I	0.004759766502603324-0.0009324509366622177*I	-0.0038591474809086842+0.009732955981851603*I	-0.005401545778132954+0.00490621324387349*I	0.0014968926571503553-0.008256183612909484*I	0.006310901306183957-0.006695428983485581*I	-0.0008094789028540901+0.004496599021903113*I	-0.006206978945450236+0.0077165880821840754*I
0.100422741218379+0.39367686168491006*I	0.2725619943406017-0.4874284113199117*I	0.10284665620416464+0.27375452404757356*I	-0.14195136127029548-0.01475320516792357*I	0.02143061980950165-0.06766433682430291*I	0.03562662167044144+0.009254191102358832*I	-0.002495449523777747+0.0281153938684003*I	-0.01817276218385458-0.0010849703477223975*I	-0.003032582246842787-0.01596353999886508*I	0.012903356734863983-0.0017646869338668646*I	0.001709176834202112+0.007750645434485405*I	-0.006171489504209697+0.006712756651830496*I	-0.003269048218806832-0.0070107370642210395*I	0.0032153647623429753-0.005114753589287371*I	0.0040906081330901916+0.0027325292376175515*I	-0.002770590337597738+0.005724817704615602*I	-0.0017977297959160627-0.0001565675193294867*I	-0.0007303566599722977-0.0065003675250105645*I	0.0037438616377459917+0.0002615436719721701*I	-0.0006417792755310868+0.003973762307211887*I	-0.0023622548237685207+0.0014767723689424873*I	0.0009093555280757119-0.0017892157396162173*I	0.0006874137542567855-0.003759584590996126*I	0.00010392236077420044+0.0010211590986869761*I	-0.0008094789028795778+0.004496599021909907*I
-0.2153214233010505-0.00020743515004959735*I	0.10284665620414521+0.2737545240475822*I	0.3459320563713903-0.5019741813378014*I	0.12185336102785635+0.32601252486061594*I	-0.17969480163059612+0.009046755952312472*I	-0.00007153453799938655-0.09180694376894233*I	0.05519729984689019-0.015630740365594455*I	0.015974122576898963+0.03629446081416996*I	-0.024840083625461213+0.02203527418636255*I	-0.019792977513299437-0.016391961510142654*I	0.013399188672248409-0.018172174816132636*I	0.015200523881854623+0.0011683298815589255*I	-0.0034519566792436647+0.018005490944789135*I	-0.012669787133378446+0.0023041077263377305*I	-0.002274758400214807-0.010682670177634433*I	0.011693617251742013-0.006738883072280802*I	0.0019891761649852547+0.00479236676797788*I	-0.005656877276805567+0.009576388462503912*I	-0.006131902438113857-0.0015941542811232815*I	0.005240754294889215-0.007994639940947807*I	0.005669122030678368-0.002721666676271912*I	-0.0031717337266650675+0.005973371390854851*I	-0.005297623417330415+0.005927372342554658*I	0.0006874137542294994-0.0037595845909880127*I	0.006310901306224646-0.006695428983496889*I
0.002423914985781323-0.11992233763732987*I	-0.14195136127028718-0.014753205167941447*I	0.12185336102787082+0.3260125248606292*I	0.30818861601105135-0.4781742202175633*I	0.10035120668038176+0.30186991791596773*I	-0.16012412345414462-0.015838175515632415*I	0.01839803756265084-0.08362787682318001*I	0.0485299784053121+0.007489504168503084*I	-0.0007862726895757779+0.035866039302875685*I	-0.024344251688067236+0.005627786304110871*I	-0.006301630465651157-0.02297427706307835*I	0.016118721497211344-0.006879440523167711*I	0.005799784967293488+0.010483174672115491*I	-0.008942079841813506+0.01243757435643943*I	-0.005066778014721715-0.0071673045835536605*I	0.002485008102374738-0.011615121114281979*I	0.007834469770837823+0.002994072909561811*I	-0.00341236961314045+0.00969858001186313*I	-0.004159984619672007+0.001320204849576092*I	0.00017899886809875898-0.008289583264595588*I	0.004431275391997933-0.0034980409190435145*I	-0.000537856914745995+0.004994921405903657*I	-0.003171733726659125+0.005973371390858196*I	0.0009093555280810175-0.001789215739625164*I	0.0014968926571363706-0.008256183612900614*I
0.07337006203075337-0.014545770017890518*I	0.02143061980951362-0.06766433682428191*I	-0.17969480163062695+0.00904675595229434*I	0.10035120668040019+0.30186991791598033*I	0.32775929418749417-0.5030591516855096*I	0.11882077878103675+0.3100489848617357*I	-0.16679144489572362+0.007282069018462631*I	0.001637642296181028-0.0840562983344793*I	0.04902581034269753-0.008917983713743237*I	0.012705074358075575+0.029283723749936433*I	-0.021624718863100533+0.01692052059708408*I	-0.015702369380214156-0.013659432272531422*I	0.010628598334638861-0.012447357111520443*I	0.013402794085952003+0.0010117623622390535*I	-0.004182313339222908+0.011505123419781195*I	-0.00892592549562725+0.00256565139828964*I	-0.002916537675749874-0.006708907870398242*I	0.009331362427968752-0.005262110703358409*I	0.0028985316930753915+0.003003151028382938*I	-0.004969463522565213+0.005816803871484402*I	-0.006027980077323444-0.0005729951824238791*I	0.004431275392000926-0.003498040919033188*I	0.005669122030667026-0.002721666676285157*I	-0.002362254823750135+0.0014767723689571098*I	-0.0054015457781471715+0.004906213243862216*I
0.01900670482372749+0.05225800081304651*I	0.03562662167042802+0.009254191102346649*I	-0.00007153453798303842-0.0918069437689323*I	-0.16012412345415394-0.015838175515649255*I	0.1188207787810363+0.3100489848617516*I	0.3210919727459139-0.4799389071514247*I	0.1020603835145839+0.30962056335044763*I	-0.16629561295836046-0.009125418863793767*I	0.015128989343851621-0.0906386138874047*I	0.051745343167653786+0.0023747505792152705*I	0.0033043354435126275+0.038598568540487196*I	-0.02711484202566932+0.011352604008737431*I	-0.008099360261557066-0.023130844582410156*I	0.015388364837231498-0.013379808048182602*I	0.009543646605041763+0.010744718344079833*I	-0.009583859117346591+0.016411336663676557*I	-0.007429032838487302-0.005690532214637601*I	0.003394363630452297-0.013404336853884724*I	0.00852188352508353-0.000765511681437277*I	-0.003308447252349104+0.010719739110544765*I	-0.0049694635225664245+0.005816803871502518*I	0.0001789988681045592-0.008289583264622364*I	0.005240754294883209-0.00799463994092176*I	-0.000641779275532862+0.00397376230719002*I	-0.003859147480903824+0.009732955981866598*I
-0.03774344036031561+0.023799961120241526*I	-0.0024954495237722273+0.02811539386839267*I	0.05519729984689586-0.01563074036559644*I	0.018398037562652857-0.08362787682316421*I	-0.16679144489572553+0.007282069018440828*I	0.10206038351457515+0.30962056335046145*I	0.3215878046832846-0.496346395033684*I	0.11555173056224463+0.303038247797528*I	-0.16357608013339742+0.002167315429157508*I	0.005728250429291079-0.08132376909684529*I	0.04625522000508053-0.003193166009137597*I	0.01090734456217026+0.02912715623060778*I	-0.02235507552307853+0.010420153072083164*I	-0.011958507742462978-0.013397888600580632*I	0.009986819059108748-0.008473594804276823*I	0.011040539262175146+0.0024885347311463164*I	-0.003272957811142647+0.00971590768019225*I	-0.00823851174136583-0.001193933192717854*I	-0.002812615314979968-0.005687748771718282*I	0.008521883525086822-0.0007655116814253827*I	0.0028985316930751166+0.003003151028350108*I	-0.00415998461968067+0.0013202048496112257*I	-0.006131902438095447-0.0015941542811432976*I	0.003743861637727469+0.0002615436719804834*I	0.004759766502615456-0.0009324509366668597*I
-0.021502154347505575-0.024142606944657283*I	-0.018172762183854017-0.0010849703477006543*I	0.01597412257688391+0.036294460814164764*I	0.04852997840530468+0.007489504168489925*I	0.001637642296200836-0.08405629833445742*I	-0.16629561295835577-0.009125418863812471*I	0.11555173056222706+0.3030382477975368*I	0.3243073375082664-0.4850536607407252*I	0.10615099164766784+0.31235309258807353*I	-0.16906620329596803-0.0034006011591810343*I	0.013331259547953203-0.09079518140672951*I	0.05101498650767178-0.004125616945797066*I	0.007048197081261322+0.03886011221244432*I	-0.027756621301202197+0.015326366315983705*I	-0.010461615085328889-0.021654072213507763*I	0.016297720365318596-0.015169023787767353*I	0.010231060359287086+0.006985133753065481*I	-0.00947993675656721+0.017432495762368008*I	-0.008238511741367189-0.0011939331927203827*I	0.00339436363044684-0.013404336853898696*I	0.009331362427975708-0.005262110703328753*I	-0.003412369613135908+0.009698580011838355*I	-0.005656877276820878+0.009576388462506446*I	-0.0007303566599619247-0.0065003675249924115*I	0.007603009118640393-0.00947141230989283*I
0.019570678176463557-0.024884931467945452*I	-0.003032582246853121-0.015963539998878437*I	-0.024840083625438148+0.022035274186375978*I	-0.0007862726895748607+0.03586603930288361*I	0.04902581034267442-0.008917983713770571*I	0.015128989343862871-0.09063861388738235*I	-0.16357608013338804+0.002167315429150266*I	0.1061509916476581+0.3123530925880758*I	0.31881721434569416-0.4906215773290511*I	0.11375400076632913+0.3028816802781726*I	-0.1643064367933744-0.004333052095833108*I	0.009472112067036973-0.08106222542488166*I	0.04561344072955982+0.0007805962980789345*I	0.008545089738386679+0.0306039285995455*I	-0.021445719994990998+0.00863093733247055*I	-0.011271093988213248-0.017157473191578752*I	0.010090741419890817-0.007452435705587904*I	0.01023106035928504+0.006985133753054994*I	-0.0032729578111367484+0.009715907680191803*I	-0.007429032838481616-0.005690532214625006*I	-0.002916537675761527-0.006708907870409915*I	0.007834469770831246+0.0029940729095728003*I	0.001989176165004895+0.004792366767974257*I	-0.0017977297959157128-0.00015656751934986092*I	-0.005490123162572819-0.00556791658833528*I
0.0184695721006515+0.00817906694578336*I	0.0129033567348855-0.0017646869338720414*I	-0.0197929775133247-0.01639196151015726*I	-0.024344251688053736+0.005627786304111334*I	0.012705074358079008+0.029283723749960966*I	0.051745343167639256+0.00237475057919418*I	0.005728250429304586-0.0813237690968421*I	-0.16906620329597113-0.0034006011591839382*I	0.11375400076632444+0.30288168027818163*I	0.32357698084829095-0.49155402826570227*I	0.1098948532854056+0.31261463626001845*I	-0.16970798257148323+0.0005731611480383245*I	0.010969004724164929-0.08931840903777558*I	0.05192434203576697-0.005914832685435383*I	0.007735610835505523+0.035100527621474545*I	-0.027652698940424148+0.01634752541464778*I	-0.011271093988207938-0.017157473191585768*I	0.016297720365316466-0.015169023787770793*I	0.0110405392621724+0.002488534731161426*I	-0.00958385911734881+0.01641133666366974*I	-0.008925925495622036+0.002565651398284513*I	0.0024850081023807453-0.011615121114285906*I	0.011693617251729557-0.006738883072265782*I	-0.0027705903376001218+0.005724817704615191*I	-0.009400738914557498+0.009314844790551328*I
