0.4656837655329243-0.5432543130416727*I	0.16304064715894076+0.38580149011566406*I	-0.21806308712999983+0.04769753962096518*I	-0.03266325926076217-0.10629227989015805*I	0.06154738103814229-0.045185271697279386*I	0.04214801537878115+0.030380402086362467*I	-0.0178062253141744+0.039454916363297385*I	-0.03482164234277437-0.0012465738863874781*I	-0.0023836795911429468-0.02439592141177597*I	0.021976843966080878-0.012211006701733557*I	0.014131118196197598+0.009706565766215695*I	-0.01236105373015705+0.0159117730284807*I	-0.016497518592720768-0.00014416196162312864*I	0.0035843424735285193-0.010707345391161704*I	0.013376004429356762-0.006513120866684818*I	0.00559659860224376+0.003159440841327788*I	-0.01090137206222409+0.009046789113532717*I	-0.010005760567560182+0.002089690382471185*I	0.006465201917506609-0.005037919418067843*I	0.01118252759796369-0.006679140828259341*I
0.1630406471589461+0.38580149011565373*I	0.24762067840291607-0.49555677342069465*I	0.13037738789818734+0.2795092102254999*I	-0.15651570609186832+0.0025122679236810577*I	0.00948475611804176-0.07591187780377907*I	0.0437411557239268-0.005730355334006856*I	0.00732637303605424+0.02913382820000128*I	-0.02018990490534853+0.01505899495150637*I	-0.01284479837668815-0.013457580588120722*I	0.011747438605064546-0.01468935564554965*I	0.009615790235912152+0.0037007663267267996*I	-0.0023664003965167438+0.009562403804616872*I	-0.008776711256626633+0.0052044276373042035*I	-0.0031215141633742748-0.006657282828310362*I	0.009180941075780727-0.007547904549828288*I	0.0024746323671404544+0.0025336682468469623*I	-0.004409161965341095+0.005249131223800987*I	-0.0044361701446865645+0.004008869695456736*I	0.0011767670303787121-0.00458945044578303*I	0.0064652019175212485-0.005037919418065726*I
-0.21806308712998956+0.04769753962098219*I	0.13037738789817555+0.27950921022548103*I	0.30916805944104914-0.5407420451179709*I	0.17252540327699778+0.3098896123118719*I	-0.17432193140608804+0.04196718428696104*I	-0.02533688622468413-0.07715845169014438*I	0.041357476132755665-0.03012627674580203*I	0.029303217002126326+0.016922821498269687*I	-0.0060587867091203285+0.02476556071773553*I	-0.02520585210687054+0.0024541924403469993*I	-0.004750079987646157-0.014833517607165145*I	0.0132001327094385-0.007006579064442952*I	0.011009604032833176+0.0030492829379326087*I	-0.003180112654368482+0.008363868478640001*I	-0.014022886225600252+0.0023895062852213756*I	-0.0008248194918039405-0.005458214167363327*I	0.008939834284688798-0.0025042511712298973*I	0.006773365632584079-0.001430009604443408*I	-0.004436170144658989+0.004008869695469796*I	-0.010005760567594668+0.0020896903824486023*I
-0.032663259260792235-0.10629227989016143*I	-0.1565157060918423+0.0025122679236960557*I	0.17252540327699034+0.30988961231185763*I	0.2913618341268286-0.5012871287546864*I	0.1377037609342518+0.3086430384254887*I	-0.17670561099722518+0.01757126287518812*I	-0.0033600422586463966-0.0893694583918884*I	0.055488594329013013-0.020419710979564104*I	0.016942163271927907+0.032834594526725734*I	-0.022556305301831232+0.024621398756115402*I	-0.02162150963333489-0.008253152950794942*I	0.00862592444170368-0.021346638473875457*I	0.018796731311685817-0.003847138223096718*I	0.00010823197061669843+0.012096072051461876*I	-0.013185873221952436+0.010453558861098708*I	-0.007557684308064571-0.0026484131328402653*I	0.010357708106143025-0.0121373549956082*I	0.008939834284686698-0.0025042511712297794*I	-0.004409161965363069+0.005249131223779999*I	-0.010901372062194905+0.00904678911356296*I
0.061547381038145485-0.045185271697299446*I	0.009484756118037084-0.07591187780377506*I	-0.1743219314060829+0.04196718428697492*I	0.13770376093425143+0.30864303842548774*I	0.2889781545356924-0.525683050166478*I	0.1596806049002971+0.29643203172375815*I	-0.16257449280098546+0.02727782864141893*I	-0.015721095988822858-0.07345768536342889*I	0.03899107573627752-0.020563872941175662*I	0.02052650574548486+0.022127249135562417*I	-0.009180300872497344+0.0181082778894264*I	-0.016024911031078483-0.005093712109457903*I	-0.0022754476205129014-0.012299849360345266*I	0.008790970744089237-0.0017574478406381586*I	0.0065734338881665855+0.007058152633400153*I	-0.0020033456240021816+0.0037744180328559826*I	-0.007557684308084829-0.002648413132843806*I	-0.0008248194917819113-0.005458214167380331*I	0.0024746323671254213+0.0025336682468609824*I	0.005596598602252851+0.0031594408413310278*I
0.042148015378823234+0.030380402086386822*I	0.04374115572390337-0.005730355334010714*I	-0.025336886224691692-0.07715845169016139*I	-0.17670561099722853+0.017571262875183697*I	0.15968060490031039+0.2964320317237785*I	0.30310927273190746-0.5159764844002684*I	0.1473195511701487+0.3123438047522251*I	-0.17907201139374418+0.027133666679798926*I	-0.012136753515248913-0.08416503075458195*I	0.05236708016560254-0.027076993807853875*I	0.026123104347747554+0.02528668997686717*I	-0.020081672934728338+0.0271550670029814*I	-0.026030671598659114-0.0030040217270125187*I	0.004189754297034165-0.0173377687783946*I	0.019973498342033477-0.008436588668880557*I	0.006573433888149986+0.007058152633372615*I	-0.013185873221938309+0.01045355886109841*I	-0.014022886225619688+0.0023895062852578794*I	0.009180941075812958-0.007547904549838447*I	0.01337600442932595-0.006513120866707961*I
-0.01780622531421499+0.03945491636329019*I	0.007326373036062853+0.029133828199986417*I	0.041357476132772714-0.03012627674577309*I	-0.0033600422586348927-0.08936945839189618*I	-0.16257449280100814+0.02727782864140593*I	0.14731955117014406+0.31234380475223217*I	0.2866117541391744-0.5161206463618688*I	0.15090389364369583+0.301636459361068*I	-0.1656960069643934+0.0206205458131013*I	-0.006540154913007384-0.08100558991325774*I	0.041465708103382584-0.018030204694307918*I	0.016117343780167194+0.02737638035932427*I	-0.013616471017184627+0.02211714758492623*I	-0.014848144000712573-0.00968316255527013*I	0.004189754297012583-0.017337768778410874*I	0.008790970744102443-0.0017574478406202007*I	0.00010823197062689556+0.012096072051457366*I	-0.003180112654376189+0.008363868478627842*I	-0.0031215141633847187-0.006657282828292831*I	0.003584342473541729-0.010707345391173032*I
-0.03482164234276546-0.00124657388639241*I	-0.02018990490533505+0.015058994951527916*I	0.029303217002112372+0.016922821498241314*I	0.0554885943289977-0.020419710979544693*I	-0.015721095988814403-0.07345768536344204*I	-0.17907201139371515+0.027133666679812846*I	0.1509038936436658+0.3016364593610605*I	0.2999877585685427-0.5226337672285621*I	0.15650049224591997+0.3047959002023983*I	-0.1765973790265936+0.029667334926644667*I	-0.01654591548060421-0.0789158995307954*I	0.04793091002093987-0.023068124112386314*I	0.027299871378096224+0.020697239531095535*I	-0.013616471017189366+0.022117147584903102*I	-0.02603067159864897-0.0030040217270193657*I	-0.002275447620517429-0.012299849360322839*I	0.018796731311677486-0.0038471382230872465*I	0.011009604032845122+0.003049282937905856*I	-0.00877671125662946+0.005204427637295436*I	-0.01649751859272381-0.00014416196159066762*I
-0.002383679591136771-0.02439592141177041*I	-0.012844798376698635-0.01345758058813147*I	-0.006058786709121813+0.024765560717748908*I	0.016942163271943995+0.03283459452671688*I	0.038991075736275-0.020563872941172893*I	-0.012136753515271312-0.08416503075458436*I	-0.1656960069643735+0.020620545813104407*I	0.15650049224591792+0.30479590020240077*I	0.2890863865063227-0.5135869781150207*I	0.14649473167833374+0.30688559058484094*I	-0.170132177109043+0.024629415508597756*I	-0.005363387882670902-0.08559504035903945*I	0.04793091002093975-0.023068124112418785*I	0.016117343780146266+0.0273763803593597*I	-0.020081672934707244+0.02715506700298484*I	-0.016024911031078514-0.0050937121094825726*I	0.008625924441691336-0.02134663847387311*I	0.013200132709449516-0.007006579064423812*I	-0.002366400396528731+0.00956240380460649*I	-0.012361053730145184+0.015911773028476833*I
0.021976843966068076-0.01221100670174216*I	0.011747438605076169-0.014689355645544164*I	-0.025205852106863873+0.002454192440338704*I	-0.022556305301859366+0.02462139875612003*I	0.020526505745512402+0.022127249135584684*I	0.0523670801655912-0.027076993807892115*I	-0.006540154913002118-0.081005589913241*I	-0.1765973790266046+0.0296673349266387*I	0.14649473167834265+0.30688559058485765*I	0.29555158842386064-0.5186248975330678*I	0.15767725927628284+0.3002064497565751*I	-0.17013217710906295+0.024629415508590536*I	-0.01654591548060191-0.07891589953078895*I	0.04146570810341003-0.018030204694330823*I	0.02612310434772419+0.025286689976902435*I	-0.009180300872498985+0.018108277889415974*I	-0.021621509633315758-0.008253152950813396*I	-0.0047500799876645655-0.014833517607151146*I	0.009615790235918034+0.00370076632673165*I	0.014131118196201012+0.009706565766206984*I
