0.09046798909210808-0.8368335242843774*I	-0.49135752639424257-0.08071764111361394*I	-0.01186835960802266+0.18229017318419447*I	0.014025100015386262-0.028075830143035857*I	-0.014906247243646132+0.03007552561298376*I	0.014548861235134637-0.009581927502089351*I	-0.01309280884201439+0.005522561362459209*I	0.010775448760075227+0.001901764444398055*I	-0.007923984399188998-0.004809417656277405*I	0.004927715770516087+0.0073282066032736475*I	-0.0021191465321319853-0.007592529297460728*I	-0.00025046805861386897+0.006939210045836231*I	0.002003212820064559-0.0050879301920727016*I	-0.0030370183020212932+0.002754213840902786*I	0.003363831555558763-0.00024286583115340894*I	-0.0031218809870046265-0.001922229641730244*I	0.002482794271437931+0.0035128454475639326*I	-0.0015983979933762485-0.004297336294584183*I	0.0006530310998532011+0.004204319620681354*I	0.00018152297644483047-0.0033105267082666106*I	-0.0008265112488709228+0.001864613480313374*I	0.00124349577542222-0.0001693617986471579*I	-0.0014115690007283465-0.001462961891306782*I	0.001378517924451724+0.002744832412699504*I	-0.001213910324836949-0.0034377749257937487*I	0.0009548172204024467+0.003422059571613771*I	-0.0006435441083314992-0.002730578703722275*I	0.00032216308620923174+0.0015129211768798129*I
-0.49135752639425345-0.0807176411136111*I	0.07859962948408654-0.6545433511001919*I	-0.4773324263788547-0.10879347125665459*I	-0.026774606851677332+0.21236569879718173*I	0.02857396125051546-0.03765775764512851*I	-0.027999056085663616+0.035598086975453615*I	0.025324309995210095-0.007680163057675919*I	-0.02101679324120133+0.0007131437061845998*I	0.0157031645305935+0.009229971047673027*I	-0.010043130931328515-0.01240194695373933*I	0.004677247711887539+0.0142674166491184*I	-0.00011593371205866555-0.01268045948953686*I	-0.0032874863606397755+0.009693423886718896*I	0.0053670443756049565-0.005330796023238599*I	-0.00615889928901348+0.0008319841991705023*I	0.0058466258270186405+0.0032699796164275124*I	-0.004720278980368755-0.006219565936312861*I	0.0031358253712800467+0.007717165068235885*I	-0.001416875016929966-0.007607863002841137*I	-0.00017348014899446477+0.006068933100996783*I	0.0014250187518654337-0.0034798885069213443*I	-0.002238080249594584+0.0004016515890112074*I	0.002622013699886371+0.002575470614075961*I	-0.0026254793255699924-0.004900736817087339*I	0.0023333351448440436+0.006166891984318153*I	-0.0018574544331788952-0.006168353629511205*I	0.001276980306620333+0.004934980748489136*I	-0.0006435441083186539-0.002730578703709558*I
-0.011868359608034687+0.18229017318419255*I	-0.47733242637885465-0.10879347125664929*I	0.06369338224045663-0.6244678254872046*I	-0.46278356514372077-0.11837539875872985*I	-0.039867415693683045+0.21788826015964236*I	0.03934941001059528-0.03575599320074344*I	-0.03592304048486039+0.030788669319169244*I	0.030252025765731074-0.0003519564543949205*I	-0.023135939773325735-0.006879385591259984*I	0.015452696471965358+0.01616918109350834*I	-0.00803991811127791-0.017489877145815506*I	0.0016402294098741095+0.01702163049002437*I	0.0032478978434876656-0.012923325320690418*I	-0.006409367347648672+0.007771194245001371*I	0.007849838647066433-0.001817950575651947*I	-0.00775729728239212-0.0034653520954075093*I	0.006499656926857674+0.007474299237092821*I	-0.0045387560039239425-0.009530092644582471*I	0.002309314122433074+0.009581778548560326*I	-0.00017337924150652548-0.007777224801499165*I	-0.0015850491497463473+0.004605971209677047*I	0.002803536676340038-0.0007350560942128179*I	-0.0034519905744211086-0.0030361233367778243*I	0.0035768309202727187+0.005997530185677454*I	-0.003269023433903246-0.0076313155208197645*I	0.0026554982310565286+0.007679813161198668*I	-0.0018574544331665052-0.006168353629495291*I	0.0009548172204075834+0.003422059571613027*I
0.014025100015369173-0.02807583014303379*I	-0.02677460685166752+0.21236569879717881*I	-0.4627835651437118-0.11837539875874904*I	0.050600573398442684-0.6189452641247434*I	-0.45200811638365584-0.11647363431432596*I	-0.04779140009288848+0.21307884250336703*I	0.04427712578112696-0.028427786597461813*I	-0.03804218701698139+0.023196140021719294*I	0.030001557707096425+0.0065872535914429835*I	-0.021132726953282784-0.011967315783349844*I	0.012415678169941631+0.018923394934407672*I	-0.004676086555709063-0.017732742976970407*I	-0.0014816515771303217+0.015099400848276857*I	0.005730692114931025-0.00941047987312675*I	-0.00800776534102561+0.003473857950429759*I	0.008502869746902939+0.0023863690450305*I	-0.0075757743059422615-0.006775878803685069*I	0.0056731456780051755+0.009338912717410192*I	-0.003295260228502154-0.009699454443223203*I	0.0008977451216886965+0.008118816657255121*I	0.0012051386829473416-0.005032392388783061*I	-0.002798959474575257+0.0011681962838782786*I	0.003758353896728738+0.0026870034773922614*I	-0.004095534682759964-0.005766702040488738*I	0.0038989940064823535+0.00751045136256028*I	-0.003269023433907532-0.0076313155208095965*I	0.002333335144851113+0.006166891984314174*I	-0.0012139103248323061-0.0034377749257976623*I
-0.014906247243651333+0.030075525612992655*I	0.028573961250515766-0.0376577576451124*I	-0.03986741569368374+0.21788826015963086*I	-0.45200811638364474-0.11647363431435001*I	0.042676588999240234-0.6237546817810002*I	-0.4470804006131359-0.10914542771104897*I	-0.04991054662500992+0.2054863132059078*I	0.04402665772249113-0.021488576551613472*I	-0.03603897419693125+0.0181082098296429*I	0.026964539405082744+0.009341467432347763*I	-0.017768895397718507-0.01221018161450085*I	0.009293797182944282+0.017001165292670675*I	-0.0021932922842689954-0.01421989752939419*I	-0.003080049570501077+0.010802064553700766*I	0.006383723214788893-0.005206160252443394*I	-0.00782624236457623+0.00016333124216800593*I	0.007676358498058088+0.004250982525342402*I	-0.006332278530505261-0.006945240602339616*I	0.004261576677264143+0.007875950826096401*I	-0.0019167423040574575-0.0069546220305074955*I	-0.00031616520314160757+0.004681041731468497*I	0.002159955903357928-0.001610332817175737*I	-0.003442503582904614-0.0015623824198236203*I	0.004080516982948135+0.004199924654285166*I	-0.004095534682755867-0.005766702040488387*I	0.0035768309202669933+0.005997530185675326*I	-0.0026254793255664527-0.004900736817099194*I	0.0013785179244535696+0.0027448324127023285*I
0.014548861235139833-0.009581927502073645*I	-0.027999056085666208+0.0355980869754593*I	0.03934941001059457-0.03575599320073292*I	-0.04779140009287805+0.21307884250335196*I	-0.44708040061312415-0.10914542771105452*I	0.04055744246711664-0.6313472110784708*I	-0.44733086867176103-0.10220621766522688*I	-0.04790733380495539+0.20039838301383478*I	0.0409896394204762-0.018734362710713676*I	-0.0326751426413667+0.01786534399848682*I	0.023842658418068142+0.007419237790604332*I	-0.015286101126283761-0.008697336166924207*I	0.00769539918956485+0.012703828998111562*I	-0.0015402611844112701-0.010015577908727709*I	-0.00289852659403306+0.007491537845418967*I	0.005557211965927604-0.0033415467721206365*I	-0.006582746589151352-6.030556480171604*^-6*I	0.0062647894973218675+0.0027880206340215284*I	-0.004953760606062232-0.004200408189629566*I	0.003047666352430602+0.004438175900310179*I	-0.000961925083653263-0.0035325624589066223*I	-0.000959709311467589+0.0019504630277502404*I	0.0024821189895706287-0.00009741164029867738*I	-0.003442503582898209-0.0015623824198365956*I	0.00375835389672984+0.002687003477397631*I	-0.003451990574440152-0.0030361233367722914*I	0.002622013699876321+0.0025754706140617796*I	-0.0014115690007237946-0.0014629618913177887*I
-0.01309280884202315+0.005522561362460993*I	0.025324309995216655-0.0076801630576806435*I	-0.03592304048484779+0.030788669319172093*I	0.04427712578110919-0.028427786597464175*I	-0.049910546625013104+0.20548631320591193*I	-0.4473308686717594-0.10220621766521465*I	0.042560655287173996-0.6364351412705589*I	-0.45036788697376856-0.0994520038243132*I	-0.04454350224940071+0.2001555171826759*I	0.0378677584334701-0.020656592352459705*I	-0.030192348369917348+0.021378189446056572*I	0.022244260424701498+0.0031219014960217856*I	-0.014633070026421578-0.00449301654625329*I	0.007876922166020303+0.009393302289816241*I	-0.00236677243327841-0.008150964428415371*I	-0.0016550308186165862+0.007322176046799123*I	0.004145642965190564-0.004804508663444296*I	-0.005204228664713201+0.0027388018562084756*I	0.005050879172480207-0.0006497542917551944*I	-0.00399894338564199-0.0007783486180144997*I	0.002404122244112224+0.0017075971965868544*I	-0.0006397619974486282-0.0020196412820271876*I	-0.0009597093114735965+0.0019504630277564063*I	0.0021599559033611887-0.0016103328171784132*I	-0.0027989594745768376+0.0011681962838878763*I	0.0028035366763219274-0.0007350560942081733*I	-0.0022380802495927834+0.00040165158900318064*I	0.0012434957754269918-0.00016936179864458193*I
0.010775448760076977+0.0019017644443850294*I	-0.021016793241203625+0.0007131437061961393*I	0.03025202576572581-0.0003519564543949618*I	-0.03804218701699352+0.023196140021712698*I	0.044026657722493215-0.021488576551614184*I	-0.04790733380495688+0.20039838301382484*I	-0.45036788697378566-0.09945200382432702*I	0.04592448684273778-0.6366780071016976*I	-0.4534897679607741-0.10137423346605237*I	-0.04206070797793987+0.20366836263024385*I	0.036269360440102705-0.024953928647025125*I	-0.029539317270078195+0.025582509066728515*I	0.022425783401170747-0.00018862521224613372*I	-0.015459581275270428-0.0026284030659297635*I	0.009120417941437668+0.009223940491175841*I	-0.003778341434012095-0.00961392631971512*I	-0.0002765128941708738+0.010067008459504583*I	0.002931732640356998-0.008242283589234367*I	-0.004249411444292571+0.00616086142781128*I	0.004407335064168724-0.003380332995485621*I	-0.0036767802994306514+0.0007345725588760044*I	0.0024041222440982857+0.0017075971966011075*I	-0.000961925083663452-0.0035325624589120854*I	-0.0003161652031335729+0.0046810417314636366*I	0.0012051386829656488-0.005032392388783381*I	-0.0015850491497417488+0.004605971209682767*I	0.0014250187518733905-0.003479888506919736*I	-0.0008265112488526584+0.0018646134803098533*I
-0.00792398439918313-0.004809417656266607*I	0.015703164530587486+0.009229971047672729*I	-0.023135939773353355-0.006879385591274871*I	0.030001557707088202+0.006587253591432591*I	-0.03603897419692796+0.018108209829651986*I	0.04098963942047377-0.018734362710705922*I	-0.044543502249394205+0.20015551718265343*I	-0.4534897679607752-0.10137423346606853*I	0.04840728111418476-0.6331651616541287*I	-0.45508816595414536-0.10567156976063519*I	-0.04140767687811233+0.20787268225091493*I	0.03645088341653979-0.028264455355304915*I	-0.030365828518925195+0.027447122547055232*I	0.023669279176582222-0.00035798701088339535*I	-0.016871150276016187-0.0040913649572580785*I	0.010498935865896819+0.011968772903882563*I	-0.004992251758841485-0.013051701245487431*I	0.0006783043262252826+0.01348906803111154*I	0.0022881885320235316-0.010972862292967315*I	-0.00392724835806671+0.007673782604696919*I	0.0044073350641623075-0.0033803329954643375*I	-0.0039989433856711075-0.000778348618012588*I	0.0030476663524218774+0.004438175900295624*I	-0.0019167423040500388-0.0069546220305267015*I	0.0008977451217022989+0.008118816657259614*I	-0.00017337924149799937-0.007777224801482486*I	-0.00017348014900198368+0.006068933100977942*I	0.0001815229764606567-0.003310526708298968*I
0.004927715770518278+0.0073282066032800425*I	-0.010043130931319665-0.012401946953732838*I	0.015452696471961729+0.016169181093492472*I	-0.021132726953285642-0.011967315783342054*I	0.026964539405092577+0.009341467432356896*I	-0.03267514264135936+0.017865343998487073*I	0.03786775843346204-0.020656592352458744*I	-0.04206070797794461+0.20366836263023572*I	-0.4550881659541452-0.10567156976062571*I	0.049060312214021774-0.6289608420334566*I	-0.4549066429776872-0.1089820964689216*I	-0.04223418812695199+0.20973729573123012*I	0.03769437919195943-0.028433817153935812*I	-0.03177739751967169+0.02598416065574612*I	0.0250477971010253+0.002386845401810927*I	-0.018085060600853096-0.007529139883035951*I	0.011453753086297432+0.015390832475490978*I	-0.005635795867179203-0.01578227994923276*I	0.0010004674124397528+0.015001989207994094*I	0.0022881885320303157-0.010972862292938704*I	-0.004249411444282683+0.0061608614278197025*I	0.005050879172486776-0.0006497542917608686*I	-0.0049537606060629635-0.004200408189608559*I	0.004261576677270135+0.007875950826104776*I	-0.003295260228502384-0.009699454443229531*I	0.0023093141224427424+0.009581778548558566*I	-0.001416875016920378-0.007607863002851125*I	0.0006530310998351641+0.004204319620683984*I
