0.44462762381736687-0.08795537988442631*I	0.19203258354340202-0.13675513997832*I	0.043691668451393724-0.12901910812615217*I	-0.03615409390765864-0.07731483542320784*I	-0.055650170165027484-0.014388180521261354*I	-0.033728928497264526+0.02747233361351126*I	0.0003257617376012736+0.03432838590345985*I	0.02138831796746041+0.015012661182086322*I	0.020417935467046646-0.008942530791521283*I	0.005111117772183183-0.019398320263202085*I	-0.00960778619754563-0.01240019087265494*I	-0.01334741072578435+0.0025529026050148972*I	-0.006172032271339939+0.01226256846517349*I	0.004001848257983295+0.010255181480509174*I	0.008901341009869997+0.00033461015658578627*I	0.005985568280311577-0.00817539578524107*I	-0.0009209801437069421-0.008611984912429522*I	-0.0057863418392598825-0.001826942561393289*I	-0.0053129651004900445+0.005574227455372397*I	-0.0008648886035373733+0.007346402133264533*I	0.003457161406662238+0.0026682554837330354*I	0.004410668226904316-0.003797969611885093*I	0.0018733404469013935-0.006363768405693746*I	-0.001652709473230967-0.0031860525724248428*I	-0.003385024918638767+0.0025142393831950327*I	-0.0023536849192310368+0.005598266993914454*I	0.00023887530277885035+0.003548236902277031*I	0.0022892398901522186-0.0015322777925853178*I	0.0024375206276227445-0.005003119908700964*I	0.000855575766024146-0.0038544746274999614*I	-0.0011535261722433045+0.0007253254963072105*I	-0.002195292339594214+0.004538424070185587*I	-0.001663873925998613+0.004168559424004092*I
0.19203258354340205-0.13675513997832*I	0.48831929226876064-0.2169744880105784*I	0.15587848963574363-0.21406997540152795*I	-0.01195850171363335-0.1434072886474134*I	-0.06988302240492279-0.04984250180969654*I	-0.05532440842742609+0.01994020538219847*I	-0.012340610529804303+0.042484994795597475*I	0.02074369720464756+0.025385855111938433*I	0.026499435739643192-0.004385659081115898*I	0.010810149269500779-0.02134272166417631*I	-0.00823629295360118-0.016845417658187256*I	-0.0157798184688854-0.00013762240748156737*I	-0.009345562467800819+0.012808084085523825*I	0.002729308738530263+0.012597178621758862*I	0.009987416538295064+0.00207978569526758*I	0.007980360866163277-0.008277374755844235*I	0.00019922644105198738-0.010002338346634693*I	-0.0062339452441966545-0.0030377574570571966*I	-0.006651230442797002+0.005519459571871426*I	-0.0018558036938277395+0.008242482939105787*I	0.0035457796233667916+0.003548432521379843*I	0.0053305018535633525-0.003695512921960367*I	0.0027579587536730936-0.006984022184309702*I	-0.0015116844717374745-0.003849529022498598*I	-0.004006394392461927+0.0024122144214896546*I	-0.003146149615859741+0.006062476285472083*I	-0.00006444502907864915+0.004065989201329179*I	0.002676395930401702-0.0014548830064238267*I	0.0031448156561764383-0.0053867524200850924*I	0.0012839944553795488-0.004277794412393501*I	-0.0013397165735698916+0.000683949442685909*I	-0.0028174000982417124+0.00489388492031155*I	-0.002195292339594074+0.0045384240701857315*I
0.04369166845139399-0.12901910812615205*I	0.15587848963574397-0.21406997540152772*I	0.4326691221037343-0.2313626685318397*I	0.1221495611384801-0.18659764178801636*I	-0.01163273997603146-0.10907890274395349*I	-0.04849470443746242-0.0348298406276104*I	-0.03490647296037999+0.010997674590676822*I	-0.007229492757621956+0.023086674532395*I	0.011135911007101212+0.012985664239283174*I	0.013152025013858561-0.0018327564761011941*I	0.004638116998161042-0.009080153199003013*I	-0.004234444695617396-0.0065902361776784615*I	-0.0068784774590148895+0.00019698774910349224*I	-0.0033599941874888285+0.004632688300281673*I	0.0018083285948237249+0.00398519370932813*I	0.004201074699035728+0.0002528431338732769*I	0.0026673957656739846-0.0027031473004723553*I	-0.0006656621624846023-0.002655936213370055*I	-0.002776783837533907-0.000369501973323529*I	-0.0022405622158926824+0.0017214899599872432*I	0.00001753675307317932+0.0018787145334129354*I	0.0018930701501351573+0.0003623799489556802*I	0.0019454769349241039-0.0011812735387649374*I	0.00040427383444199355-0.00138575519039508*I	-0.001272809168958309-0.00030129212022150873*I	-0.0017171545023092522+0.0008799366289044048*I	-0.0007086289882366334+0.0010593563767712928*I	0.0007911307369457015+0.00021151457382955545*I	0.0015228697581585596-0.0007295575101161113*I	0.0009495233165824994-0.0008483283498988853*I	-0.00037987947061864617-0.00010923498838878102*I	-0.001339716573569474+0.0006839494426863887*I	-0.0011535261722429007+0.0007253254963076556*I
-0.03615409390765831-0.07731483542320759*I	-0.011958501713632884-0.14340728864741312*I	0.12214956113848037-0.18659764178801622*I	0.43299488384133633-0.19703428262837963*I	0.1435378791059409-0.17158498060593033*I	0.008785195491014874-0.11802143353547527*I	-0.043383586665280124-0.05422816089081312*I	-0.04451425915792667-0.0014025162819786795*I	-0.020576903483406916+0.025639577137409494*I	0.0049638787357613595+0.025248232704456412*I	0.017153873271842514+0.008422425004407628*I	0.013539458008031814-0.00874554304241795*I	0.001751123584694761-0.01476563196292075*I	-0.007799457602721446-0.008414997163327595*I	-0.009146336026748254+0.0028057457388868793*I	-0.0035046365056655314+0.009559421164699523*I	0.0033361860954994513+0.007599245267137604*I	0.00612455717233727-0.00003489181673871633*I	0.003745006064420243-0.006453905825254011*I	-0.0009034433906327379-0.006733270379016011*I	-0.0038932716891244457-0.0014645626124365515*I	-0.003367488165566445+0.00439295391660862*I	-0.0004606147690962893+0.0059606469428704146*I	0.0021843522377031806+0.002366963363512158*I	0.002693513724594867-0.0029180329829803582*I	0.0011647114586651232-0.005304412028922298*I	-0.0008615787362846665-0.002974537998595159*I	-0.001862155160479733+0.0017846818730791413*I	-0.0014041616026483207+0.00474993864401596*I	-0.0001410041678396839+0.003439001913888846*I	0.0009495233165830096-0.0008483283498981613*I	0.001283994455380365-0.004277794412392472*I	0.0008555757660247625-0.003854474627499227*I
-0.055650170165027164-0.014388180521261023*I	-0.06988302240492233-0.049842501809696*I	-0.011632739976031082-0.10907890274395299*I	0.14353787910594104-0.17158498060592997*I	0.4534128193083826-0.20597681341990137*I	0.14864899687812333-0.19098330086913326*I	-0.0008225907065316355-0.13042162440813104*I	-0.05673099739106505-0.05167525828579888*I	-0.05068629142926641+0.010860052183194418*I	-0.016575055225422825+0.03589475861791834*I	0.013865219745632365+0.025582842861041646*I	0.023139441552154805+0.0002470292191655534*I	0.012618477864325149-0.017357527954848868*I	-0.004035218254565019-0.01659257452431548*I	-0.013112422703211146-0.002840769707956229*I	-0.010011224630284803+0.010152147872151136*I	-0.000047475099002153645+0.012227676648433121*I	0.007746854322404711+0.00380127565525368*I	0.007997897619238937-0.006398660222431114*I	0.002092296591188792-0.009639958397677732*I	-0.004288468309272371-0.004219030995820323*I	-0.006246956608356129+0.004133704381478081*I	-0.0031286128627875977+0.007941190818885535*I	0.0018286251210565606+0.004428369150284942*I	0.004621872865326813-0.0026361565451887754*I	0.0035490894906197268-0.006772507610479975*I	0.000011185286422168034-0.004579086532614422*I	-0.0030568710758787686+0.0015638860715913188*I	-0.0035260290864782143+0.005953241297084165*I	-0.0014041616026480436+0.004749938644016718*I	0.0015228697581592273-0.000729557510114854*I	0.00314481565617728-0.005386752420083808*I	0.0024375206276233325-0.005003119908700153*I
-0.03372892849726443+0.027472333613511635*I	-0.055324408427425864+0.019940205382199042*I	-0.04849470443746212-0.03482984062760985*I	0.008785195491015186-0.11802143353547494*I	0.14864899687812366-0.19098330086913312*I	0.4438050331108367-0.21837700429255757*I	0.13530158615233892-0.18843039826411917*I	-0.00699462297787103-0.11815905594295814*I	-0.05272914913308052-0.041420076805290036*I	-0.041784950419395034+0.011194662339779775*I	-0.01058948694511023+0.027719362832676564*I	0.012944239601925716+0.01697085794861109*I	0.017353099712894674-0.001579913342228759*I	0.007305512763834849-0.011783300499477078*I	-0.004900106858102212-0.009246172391050859*I	-0.009655261296548198-0.0001725142242223648*I	-0.005600556403379604+0.006354178260267354*I	0.001825865347899772+0.0058639082427407434*I	0.006094144849173631+0.0006152230828298675*I	0.004612872700599571-0.003884420839235626*I	-0.00026138832804285036-0.004041691403763382*I	-0.00404959300649365-0.0006707940935437607*I	-0.003957716718203408+0.002601426588892229*I	-0.0006910922351639634+0.0029380709101842527*I	0.0026842008870815643+0.0005738945227850661*I	0.003468346693084032-0.0019108310488810314*I	0.0013537971510256806-0.0022340835402935148*I	-0.0016526886395764487-0.0004105271086093633*I	-0.0030568710758787725+0.0015638860715920758*I	-0.0018621551604796093+0.001784681873080373*I	0.0007911307369460078+0.000211514573830882*I	0.0026763959304020924-0.0014548830064227498*I	0.0022892398901524914-0.0015322777925847234*I
0.0003257617376011527+0.0343283859034602*I	-0.012340610529804433+0.04248499479559802*I	-0.03490647296038002+0.010997674590677381*I	-0.043383586665279965-0.054228160890812775*I	-0.0008225907065313582-0.13042162440813096*I	0.13530158615233903-0.18843039826411911*I	0.43763300083949747-0.20611443582738448*I	0.1393034344103238-0.1781752167836104*I	0.0019067180320008791-0.11782444578637272*I	-0.0467435808527675-0.049595472590531715*I	-0.042705930563101464+0.002582677427349495*I	-0.01637582878437048+0.025892420271282593*I	0.007631274501434985+0.022545085403983322*I	0.016488211109356905+0.005766488791036334*I	0.010762674170497259-0.009115045015742805*I	-0.0004894386311973357-0.013044142002934364*I	-0.007781920849646314-0.006536282629914648*I	-0.007253265876610523+0.0031681256878434666*I	-0.001559159570739388+0.008378147625936043*I	0.003740459929942108+0.006213490076743972*I	0.004851748003378259-0.00033618393695933693*I	0.0020278515621097357-0.005573969196349545*I	-0.001612072378870151-0.005673914002245392*I	-0.00310214095217846-0.0012530480386080127*I	-0.0018446184074067038+0.0036633964064916786*I	0.0004889085474875964+0.0051123185929713225*I	0.0018044727670854493+0.0022577283751239624*I	0.0013537971510256138-0.002234083540292727*I	0.00001118528642200181-0.004579086532613124*I	-0.0008615787362849181-0.0029745379985938163*I	-0.0007086289882369219+0.0010593563767723093*I	-0.00006444502907890214+0.004065989201329753*I	0.00023887530277870276+0.0035482369022772535*I
0.02138831796746017+0.01501266118208662*I	0.020743697204647235+0.02538585511193887*I	-0.007229492757622189+0.023086674532395404*I	-0.04451425915792665-0.001402516281978462*I	-0.05673099739106484-0.051675258285798824*I	-0.006994622977870794-0.11815905594295821*I	0.13930343441032392-0.17817521678361053*I	0.4465343418493695-0.20577982567079936*I	0.1452890026906371-0.18635061256885202*I	0.0009857378882946921-0.12643643069880295*I	-0.052529922692027706-0.051422415151925485*I	-0.04801889566359238+0.00815690488272192*I	-0.017240717387908583+0.03323882240454794*I	0.011088435908097055+0.025213340887717824*I	0.02089887933626157+0.0019685191791529826*I	0.012636014617399124-0.01547881342143506*I	-0.002142148104428142-0.016230194575358344*I	-0.011166945768285344-0.004022043246719519*I	-0.009606950795842005+0.008766392681757412*I	-0.0013202842679607863+0.011926384528212252*I	0.006029699820094495+0.004681212284157799*I	0.007289268631001517-0.005339303845660979*I	0.002883427328134464-0.009428443823849886*I	-0.00276559855111304-0.004948588505938192*I	-0.005297433291772482+0.00328537603157795*I	-0.003508492333405256+0.00783195583049643*I	0.0004889085474876166+0.005112318592972016*I	0.0034683466930840027-0.0019108310488797314*I	0.0035490894906195446-0.00677250761047847*I	0.0011647114586647155-0.005304412028921075*I	-0.001717154502309852+0.000879936628905072*I	-0.0031461496158603597+0.0060624762854722515*I	-0.0023536849192314305+0.005598266993914413*I
0.02041793546704646-0.008942530791521113*I	0.026499435739642963-0.004385659081115633*I	0.011135911007101032+0.01298566423928338*I	-0.020576903483406916+0.025639577137409532*I	-0.05068629142926627+0.010860052183194288*I	-0.0527291491330803-0.04142007680529024*I	0.0019067180320010237-0.11782444578637288*I	0.14528900269063724-0.18635061256885221*I	0.44561336170566346-0.2143918105832294*I	0.139502660851377-0.1881775551302458*I	-0.00432722721219629-0.12086220324343049*I	-0.053394811295566016-0.04407601301866022*I	-0.044561734256930566+0.010825160366456336*I	-0.01283004916100402+0.02944085279266445*I	0.012961776354999042+0.018849572482025387*I	0.01924616986303106-0.001217533393271242*I	0.009250989698760394-0.012964574038240197*I	-0.004495833023659464-0.01063192758144462*I	-0.010928070465506801-0.00047380634444336544*I	-0.007317710905689853+0.007234114889171406*I	0.0011172363596621494+0.006923264619510946*I	0.006885275586118908+0.0008267376566578204*I	0.006135742458758359-0.004613978349353561*I	0.0006881349885402433-0.004890019753663936*I	-0.0044294724771116924-0.0007800290819336337*I	-0.005297433291772441+0.0032853760315784183*I	-0.0018446184074065442+0.0036633964064926305*I	0.002684200887081808+0.0005738945227863606*I	0.0046218728653269975-0.00263615654518744*I	0.002693513724594828-0.0029180329829793057*I	-0.001272809168958621-0.000301292120220917*I	-0.004006394392462373+0.0024122144214898454*I	-0.003385024918639087+0.0025142393831950353*I
0.005111117772183208-0.019398320263202*I	0.01081014926950084-0.021342721664176216*I	0.013152025013858657-0.0018327564761011594*I	0.004963878735761474+0.02524823270445631*I	-0.016575055225422665+0.035894758617918104*I	-0.04178495041939488+0.011194662339779468*I	-0.04674358085276735-0.049595472590531965*I	0.0009857378882948266-0.12643643069880306*I	0.13950266085137705-0.18817755513024587*I	0.44030039660517223-0.20881758312785687*I	0.1386377722478384-0.18083115299698052*I	-0.0008700658055347192-0.11819394775969616*I	-0.04898414306866162-0.04787398263054386*I	-0.04268839381002853+0.004461391960763592*I	-0.014482758634234283+0.026254800220239852*I	0.009576751436360678+0.021363811865219892*I	0.016892484943800048+0.004380733600642201*I	0.009489865001539066-0.009416337135964162*I	-0.0022065931335074054-0.012164205374030512*I	-0.00849054983788411-0.005476926253144317*I	-0.0064621351396657424+0.0033796402616719347*I	-0.000036289812581292114+0.007648590115818888*I	0.004689983246524454+0.005365161726844151*I	0.004471868532759537-0.00044541892534884545*I	0.0006881349885402116-0.004890019753663507*I	-0.0027655985511129294-0.004948588505937558*I	-0.0031021409521780514-0.0012530480386073106*I	-0.0006910922351632495+0.0029380709101849874*I	0.0018286251210573995+0.00442836915028573*I	0.0021843522377038844+0.002366963363512995*I	0.0004042738344423912-0.0013857551903942646*I	-0.0015116844717373683-0.0038495290224979353*I	-0.001652709473230987-0.0031860525724244663*I
