0.11778757644976648-0.8304654585402093*I	-0.4863777475523986-0.10403102904519769*I	-0.01843627988769581+0.18521684425670323*I	0.021265453608971342-0.03138238981012569*I	-0.021856781419007577+0.027131485863003853*I	0.020295822328864527-0.005584466217330091*I	-0.016934835268267032-0.0004084659028418941*I	0.01236606303337826+0.007180551041494804*I	-0.007278518603372835-0.00899041003376076*I	0.0023690581596703384+0.009239828207020417*I	0.0017398529660934197-0.007216015251802777*I	-0.0045994409219322265+0.004386400936307957*I	0.00601421617345908-0.0011532301494726197*I	-0.006004052472997797-0.0016227604978701553*I	0.0047944066237768064+0.003506418794573926*I	-0.0028208925443604653-0.004213422271616642*I	0.0005748909783596474+0.003841114077247032*I	0.0015123124922503993-0.0026306982515324645*I	-0.003050571357252279+0.0009670969079182116*I	0.0037714439144960294+0.0007012523413038303*I	-0.00362274457375598-0.0019531659661141017*I	0.002731222271667069+0.0025430486756464954*I	-0.001348108576715953-0.0024300813238920423*I	-0.0002138130295584878+0.0017166695864012957*I	0.0016368404942871241-0.0006301928402056207*I	-0.0026129124527490234-0.0005060974493184757*I	0.0029467495042452205+0.0013952449301499331*I	-0.00264147520812846-0.0018305608973216841*I	0.0017958192613711985+0.0017220981291988892*I	-0.0005697145274478745-0.0011507716327664762*I	-0.0007418697200737977+0.0003125776128014321*I	0.0018261033750395412+0.0005727819694204737*I	-0.0024900781015775265-0.001257460899261062*I	0.002609922359626698+0.0015361032099188428*I	-0.0021386862444371406-0.001361134349957521*I	0.0011919712195845567+0.0008014739982707111*I
-0.48637774755247815-0.10403102904520269*I	0.09935129656211587-0.6452486142834933*I	-0.4651122939432778-0.13541341885525843*I	-0.04029306130670171+0.2123483301199548*I	0.04156127593764045-0.03696685602738448*I	-0.03879161668742249+0.026723019960153034*I	0.032661885362312036+0.0015960848241671059*I	-0.024213353871611023-0.009398875936747552*I	0.014735121192959893+0.01642037924843864*I	-0.005538665637336564-0.016206425285740796*I	-0.0022303827623490675+0.01362622914321486*I	0.007754069139636681-0.008369245401189745*I	-0.010603493394870584+0.002763640438420483*I	0.010808622796989112+0.002353188644942944*I	-0.008824945017322592-0.0058361827698102*I	0.00536929760248954+0.00734753287169713*I	-0.0013085800518750352-0.006844120523055785*I	-0.0024756803786156094+0.0048082109852357795*I	0.005283756407031885-0.0019294459100346864*I	-0.006673315930864191-0.000986069058115498*I	0.00650266618627218+0.0032443010168859204*I	-0.004970853150374736-0.004383247290148927*I	0.0025174092421351617+0.004259718261880903*I	0.00028873191769522593-0.0030602741640469813*I	-0.002826725482085563+0.001210572137020559*I	0.004583589998609718+0.000765052089724199*I	-0.005254387660813052-0.0023366583467270704*I	0.004742568765732881+0.0031173430593112745*I	-0.0032111897353497053-0.002981332529987756*I	0.0010539495415297553+0.0020346757420731617*I	0.0012563888475537297-0.0005779896635550853*I	-0.0032319478216664855-0.0009448832865653234*I	0.0044360257346155296+0.0021088851794705426*I	-0.004628764346062998-0.0026185952491668673*I	0.0038018935793629888+0.0023375772081163666*I	-0.002138686244497529-0.0013611343500438524*I
-0.018436279887445787+0.18521684425666302*I	-0.4651122939434526-0.13541341885526814*I	0.07749451514295548-0.6181171284202918*I	-0.4448164716145368-0.1409978850725262*I	-0.05722789657468612+0.21193986421689395*I	0.053927338971333005-0.0297863049858846*I	-0.046070135290944995+0.017732609926484538*I	0.035030943521799265+0.010835913031220647*I	-0.022473500905451443-0.0166148911884143*I	0.010135680271221859+0.020806780184830134*I	0.0004755505361454457-0.017359655435072084*I	-0.008234435235437978+0.012003468645324674*I	0.012548475763311724-0.004862826606802331*I	-0.013424385939209709-0.0014497818332572185*I	0.011383513775810778+0.006194302722286074*I	-0.007312632524867633-0.008466881021161766*I	0.00231872624494927+0.008314629779645822*I	0.0024628638625595195-0.006142868181749032*I	-0.006098424952303992+0.0028550450189360013*I	0.008014978678574812+0.00061360276536981*I	-0.008021424507692141-0.0034161503818654973*I	0.00628885315682386+0.004960970603332057*I	-0.003334012656056621-0.005013440130293922*I	-0.00009550321065115673+0.0037536208126630164*I	0.003235481421924449-0.001665029234138359*I	-0.005468200690368561-0.000619988760287987*I	0.006379409260157365+0.002487150219106002*I	-0.005824102188101364-0.0034874299795801082*I	0.00400069904549233+0.0034299206721120565*I	-0.0013850863603175963-0.0024085505606306987*I	-0.0014361285600565997+0.0007772148426835794*I	0.003866311207260887+0.0009581135466141422*I	-0.005370634066043979-0.0023060176363051948*I	0.005627996954180785+0.002910359177768102*I	-0.004628764346002603-0.0026185952491381125*I	0.0026099223596923564+0.0015361032097172549*I
0.02126545360898294-0.031382389810164994*I	-0.040293061306694085+0.21234833011987106*I	-0.4448164716147217-0.1409978850725343*I	0.06055967987477555-0.6185255943232217*I	-0.43245040858104644-0.13381733403106744*I	-0.06450641517834468+0.20294945418310945*I	0.056296397130786824-0.02054647677897205*I	-0.04433028232469122+0.010516594674533827*I	0.03043150259998396+0.015222313967548258*I	-0.016459284731900056-0.017768121337844923*I	0.004131627798200373+0.019184019686740248*I	0.005269957159789081-0.013853236640794925*I	-0.011055327779647467+0.007790046373609888*I	0.013123366741991993-0.0010217125295473414*I	-0.011912073446897948-0.004080480084765236*I	0.008332942418466853+0.007161399630200328*I	-0.0035411886104510285-0.007765628679897899*I	-0.001304018328785482+0.006361463813504217*I	0.005194086134348787-0.0035998195061840267*I	-0.007446533529200352+0.0004249636951135007*I	0.007801165648896546+0.0023302723518104874*I	-0.006384584013173639-0.0040463432222942455*I	0.0036759407040538915+0.004454873153909921*I	-0.00038726315182635926-0.003618195200265482*I	-0.0027369784185792617+0.00192305991516323*I	0.005031300683528419+0.000057068895111476764*I	-0.006037915217538566-0.0017707603930580697*I	0.005637539540049944+0.002799727831880916*I	-0.003997998813114703-0.002914648010051599*I	0.001510620943961235+0.0021724597727788833*I	0.0012248359991558632-0.0008724473507151433*I	-0.0035748148045149425-0.0005839195069913875*I	0.005058282426879283+0.00175958754489149*I	-0.005370634066083443-0.002306017636432063*I	0.004436025734711208+0.0021088851794239727*I	-0.002490078101441382-0.0012574608993393532*I
-0.021856781419140124+0.02713148586303636*I	0.04156127593770797-0.03696685602731075*I	-0.05722789657491575+0.2119398642171429*I	-0.4324504085810862-0.13381733403093382*I	0.053281161271364466-0.6275160043570408*I	-0.43008135042150664-0.12457750582415279*I	-0.06276656221217602+0.19573343893131467*I	0.05169695620889374-0.016160075842559442*I	-0.03831606615111522+0.009363364525186603*I	0.024427450127043+0.013599553469502444*I	-0.011664878108244764-0.014261702543539985*I	0.0013107352538713395+0.014970597415152997*I	0.005844848138459259-0.010012122563366255*I	-0.009543015287310686+0.0051593481221222*I	0.010072795384513061-0.000054615621699426957*I	-0.008140629532318883-0.003379227743559342*I	0.0047101978449039066+0.005208233663903741*I	-0.0008099663386574586-0.005222580004273147*I	-0.0026521269052889227+0.003931382489744652*I	0.004980273104820568-0.0018831499197766444*I	-0.005809693034670967-0.00020522914508313097*I	0.0051882531964942925+0.0018241749024628922*I	-0.003437834509015-0.002651098292315103*I	0.0010344654959240484+0.0026243122565518776*I	0.001408556109816678-0.00189609707098847*I	-0.0033066929458075447+0.0007722882824205251*I	0.004289430963463876+0.0003696465078792241*I	-0.004211811842601015-0.0011979784236558887*I	0.003147461438515086+0.0015422669327136002*I	-0.0013880764534232991-0.0013785448000679069*I	-0.0006280653004585051+0.0008113254228076386*I	0.002416807218812006-0.00007097335238198058*I	-0.0035748148044780007-0.0005839195070015841*I	0.003866311207311568+0.0009581135465368323*I	-0.003231947821491117-0.0009448832865559175*I	0.0018261033751885308+0.0005727819694525405*I
0.020295822328867882-0.0055844662174895955*I	-0.03879161668744676+0.026723019960273098*I	0.05392733897121515-0.029786304985712962*I	-0.06450641517827045+0.20294945418320068*I	-0.4300813504214529-0.1245775058241427*I	0.05502101423767512-0.6347320196088762*I	-0.434680791343492-0.12019110488776659*I	-0.05675234603879297+0.19458020878189203*I	0.04569290373606209-0.01778283634050786*I	-0.033521659527473685+0.012869783319649464*I	0.02160655758268663+0.009386131197847399*I	-0.011089987129662571-0.01042058846629752*I	0.002823047746083015+0.012339899163668731*I	0.0027942767812114406-0.009045025655439054*I	-0.005771571372732877+0.005860600463507668*I	0.006450050810920719-0.002007781587773398*I	-0.005409407260552697-0.0008361790680552402*I	0.003362089268022829+0.002778152340073021*I	-0.0010237793681959545-0.0035059104178998325*I	-0.0010152864109222975+0.003301189649345583*I	0.0023673606520843316-0.002389247369031747*I	-0.0028629435303946407+0.0011900157850030636*I	0.0025467779881994572-6.385994991828323*^-6*I	-0.0016420152476244686-0.000929000163046109*I	0.0004647509687049089+0.0014735406237694035*I	0.0006666863897275126-0.0015835194581781348*I	-0.0014805895708908169+0.001345070251968463*I	0.0017993528618098758-0.000887814391308906*I	-0.0016018894830688857+0.0003381247863080278*I	0.0010087751939769573+0.00018113258272734682*I	-0.00019610523382090233-0.0005770708018690634*I	-0.0006280653003593363+0.0008113254228264385*I	0.0012248359993560212-0.0008724473507582431*I	-0.0014361285599440077+0.000777214842910208*I	0.0012563888476126537-0.0005779896632782145*I	-0.0007418697200270426+0.00031257761255821186*I
-0.016934835268218255-0.0004084659027891259*I	0.032661885362326316+0.0015960848242469378*I	-0.04607013529074641+0.01773260992631522*I	0.05629639713079883-0.020546476778919638*I	-0.06276656221228583+0.1957334389313475*I	-0.43468079134340565-0.12019110488783323*I	0.061035230411037915-0.6358852497584581*I	-0.440684843816475-0.12181386538600947*I	-0.051957939414874296+0.1980866275763615*I	0.04287201119167467-0.021996258612084804*I	-0.03294676854884107+0.016710897396677894*I	0.023118870075072913+0.006755432946241761*I	-0.014140558487132046-0.009453491558219196*I	0.0065944916607673714+0.01304115150505863*I	-0.0008284677924776135-0.010998191621630866*I	-0.0030403491010584866+0.008403649138991744*I	0.005101942234368707-0.004437862911748572*I	-0.0056232202900966845+0.0008804905184728735*I	0.0049989297625739545+0.0021479595000636186*I	-0.00363669182091096-0.004012007867221886*I	0.0019314630931474663+0.004696434579263966*I	-0.0002741145559070146-0.004219808266500464*I	-0.0010671242689075623+0.0029121139142495624*I	0.00197706346092255-0.001157157627706664*I	-0.002383884967478109-0.000616422550272042*I	0.002290854343857382+0.002046322593149338*I	-0.0018233917118780493-0.002840980357360936*I	0.0011293327887767022+0.0028811734619951413*I	-0.0003393333825167772-0.002248948741265812*I	-0.0004099182635598053+0.001139598784533972*I	0.0010087751939922747+0.00018113258271149172*I	-0.0013880764533815352-0.0013785448000764083*I	0.001510620944146535+0.00217245977273319*I	-0.0013850863602588002-0.002408550560793497*I	0.0010539495414667243+0.0020346757420232533*I	-0.0005697145273424198-0.0011507716328461146*I
0.012366063033616627+0.007180551041658316*I	-0.024213353871667606-0.009398875936609657*I	0.0350309435218768+0.010835913031108738*I	-0.044330282324513554+0.010516594674597568*I	0.051696956209016785-0.016160075842518037*I	-0.056752346038646324+0.19458020878195445*I	-0.4406848438165168-0.1218138653858402*I	0.06582963703463167-0.6323788309640104*I	-0.4435057363605807-0.1260272876572937*I	-0.05138304843631086+0.2019277416537457*I	0.04438432368406125-0.024626956863692144*I	-0.03599733990602902+0.017677994304793648*I	0.02689031398954943+0.007456685287789548*I	-0.0177633030606386-0.01140665752421805*I	0.00932571393255444+0.015584200180533178*I	-0.002176576369272793-0.013428272945778686*I	-0.0032541621306114775+0.010120318725366364*I	0.006738782728738855-0.0050680557518266*I	-0.008236132742697796+0.0003743930692032554*I	0.00794567926678429+0.003543204429889129*I	-0.0062781670289514145-0.0058425687647005176*I	0.003727282354868279+0.006418532708754657*I	-0.0008438290832506051-0.005370579899220982*I	-0.0018089939889890337+0.0032246915269927403*I	0.0038031668361161886-0.0005843756582360861*I	-0.0048739630690605475-0.0018738834494683653*I	0.004900776703245093+0.003582425803308053*I	-0.003962077956330992-0.004202114707327551*I	0.002321304008341806+0.003682647460062991*I	-0.0003393333826797126-0.0022489487412529*I	-0.0016018894830451273+0.00033812478624916287*I	0.003147461438528205+0.0015422669326815115*I	-0.003997998812968805-0.002914648009971104*I	0.004000699045695675+0.0034299206719170636*I	-0.0032111897354002374-0.002981332530153078*I	0.0017958192616302812+0.001722098129431027*I
-0.0072785186036585636-0.008990410034048105*I	0.014735121193050324+0.016420379248411197*I	-0.022473500905292723-0.01661489118842877*I	0.030431502600104455+0.015222313967475089*I	-0.03831606615125837+0.009363364525059398*I	0.04569290373583851-0.017782836340592897*I	-0.05195793941490958+0.19808662757633824*I	-0.443505736360644-0.12602728765742888*I	0.06640452801326954-0.628537716886587*I	-0.44199342386854235-0.12865798590885466*I	-0.054433619793583805+0.2028948385616208*I	0.048155767598856675-0.023925704522282938*I	-0.03962008447985776+0.015724828338632854*I	0.02962153626115812+0.00999973396319147*I	-0.01911141163728166-0.01383673884840027*I	0.009111900903122557+0.017300869766934308*I	-0.000539735874736119-0.014058465785751588*I	-0.0058670745834577785+0.009614221275987805*I	0.00968553223280103-0.0036728108220041526*I	-0.01087760795070977-0.0014561678282489319*I	0.009741498528336234+0.0052653025592690125*I	-0.006847881556402957-0.006993340397437593*I	0.002985412634532429+0.006731110321298645*I	0.0009822742917923425-0.004797797929831091*I	-0.004299072090228514+0.001967230627836352*I	0.006413089195660611+0.0009517275516677773*I	-0.007012649313930715-0.00323501779936681*I	0.006092747922815056+0.004383899801523928*I	-0.003962077956143523-0.004202114707312761*I	0.0011293327886722406+0.002881173461938057*I	0.00179935286168035-0.0008878143914719536*I	-0.004211811842708686-0.0011979784238291265*I	0.0056375395401510285+0.00279972783182611*I	-0.0058241021878158855-0.0034874299793966326*I	0.004742568765702847+0.003117343059415389*I	-0.0026414752082996153-0.001830560897492095*I
0.0023690581593758453+0.009239828206876988*I	-0.005538665637251129-0.016206425285844088*I	0.010135680271370667+0.020806780184828944*I	-0.01645928473193858-0.017768121337894682*I	0.02442745012683916+0.013599553469290777*I	-0.03352165952751098+0.01286978331945258*I	0.04287201119175929-0.021996258612154124*I	-0.05138304843637768+0.20192774165359517*I	-0.4419934238684865-0.12865798590896213*I	0.0633539566559872-0.6275706199786608*I	-0.438221979953721-0.12795673356751*I	-0.05805636436730988+0.2009416725955559*I	0.050886989870218294-0.02138265584677183*I	-0.040968193056543145+0.01329474701460279*I	0.02940772323177421+0.011716403549601444*I	-0.01747457114282808-0.01446693168851053*I	0.006498988450436064+0.016794772317657063*I	0.0024070136294406692-0.01266322085586006*I	-0.008508549791393328+0.007783660378566171*I	0.011481351494489754-0.0019507126925189778*I	-0.01144732247811365-0.0026069394609531476*I	0.008999628808179361+0.005577880171988362*I	-0.005021778181335347-0.0064205584279399056*I	0.0004953345330970391+0.005473649422264558*I	0.0035921966515539655-0.003261694719720807*I	-0.006437758334890623+0.0006060962778197396*I	0.007605060415010814+0.0017532015498709513*I	-0.007012649313577705-0.0032350177993881275*I	0.004900776703542515+0.003582425803368914*I	-0.0018233917117142172-0.0028409803572454597*I	-0.001480589570978172+0.0013450702518713763*I	0.004289430963254124+0.00036964650785271664*I	-0.006037915217620742-0.0017707603930857483*I	0.006379409260253901+0.0024871502190433907*I	-0.005254387660620311-0.002336658346805123*I	0.00294674950412378+0.001395244929883542*I
