0.48681931089949415-0.4999592562622221*I	-0.11860284863471272-0.3927727946892739*I	-0.22196222532819643+0.01076034396424189*I	0.010454008912404427+0.11866322732332293*I	0.07590683256638267-0.020872146205212418*I	-0.028962097412355305-0.0482484197094646*I	-0.0342808900268746+0.02783775540294748*I	0.03080037789794092+0.020294069681437946*I	0.012262268810593944-0.025322912365688975*I	-0.026919017677158836-0.004882402463260339*I	0.0011001437672021293+0.019778466963682944*I	0.020526967216729176-0.003679846362786394*I	-0.00901505809689104-0.013405259725080719*I	-0.013206367405414258+0.0077586450515637635*I	0.012874525017101525+0.007419429776645152*I	0.005988114680102469-0.008772931641796254*I	-0.01357194511242723-0.0025335176897290867*I	0.0003660581602935491+0.007825867975716315*I	0.011871609926862517-0.0008910037179512955*I	-0.005309989545551785-0.00583710027685474*I	-0.008534776223758093+0.0028041239581834275*I	0.008481726600735505+0.00356280518116634*I	0.004296596084129132-0.003411498531293946*I	-0.009745991147737705-0.001574144180604569*I	0.00013640465395702505+0.003089588013936731*I	0.0091917981279169+0.00022474832270066256*I	-0.004105084906891196-0.0022840391919234297*I	-0.007082066205597464+0.0003800058793181067*I	0.007071820207130116+0.0014280330668897325*I	0.0038387041333774116-0.00038179008574978836*I	-0.00865537159093005-0.0009240534986727084*I
-0.1186028486347149-0.39277279468928217*I	0.2648570855712934-0.4891989122979952*I	-0.10814883972231204-0.27410956736596587*I	-0.14605539276181503-0.010111802240980555*I	-0.01850808849995507+0.07041480761384895*I	0.041625942539494996+0.006965609197724586*I	0.0018382804855686444-0.02795435002802827*I	-0.0220186212162906+0.0025148430372738035*I	0.0038813602207816524+0.015411667218201119*I	0.0133624125777967-0.005544445401988797*I	-0.006392050460431371-0.008562248826041027*I	-0.0079149143296885+0.00637320723859687*I	0.007320599811318367+0.004078798688761897*I	0.003859466920208442-0.005985829948454214*I	-0.007218252725323433-0.001014286590241971*I	-0.0006974200953391465+0.0048859120869248415*I	0.0063541728403903545-0.0009470636660529024*I	-0.0017003351855598748-0.0034245214076434973*I	-0.004943931385246137+0.0019887676988945406*I	0.0033368337031145856+0.0019131202402496356*I	0.00317173705518354-0.002274295095683914*I	-0.004238180139641393-0.0006073745731080371*I	-0.0012642645470181512+0.0019886610005586045*I	0.004433000738072818-0.00032191051737779345*I	-0.0005541930198351136-0.0013493958579369923*I	-0.003968680252949505+0.0008055488219875631*I	0.0021097319223085005+0.0006047542020101433*I	0.0029667353002382183-0.0008560061250309421*I	-0.003243362072214203-1.7842064186552486*^-6*I	-0.0015835513837950442+0.000503979568242684*I	0.003838704133379278-0.0003817900857253226*I
-0.2219622253281998+0.010760343964234049*I	-0.10814883972231493-0.2741095673659691*I	0.34076391813767226-0.5100710585032192*I	-0.13711093713467137-0.3223579870754433*I	-0.18033628278869746+0.017725953161954806*I	0.012292289397974054+0.09070887729528229*I	0.05388821135008211-0.018357303167953858*I	-0.025080737191587963-0.032836752491266025*I	-0.02091847744908632+0.022293310000979043*I	0.02440832743750383+0.011731820855428706*I	0.004347354480894573-0.018949705127067354*I	-0.019598417865851172-0.0008036037744896051*I	0.004959610687408312+0.013792637015218552*I	0.013308714491405832-0.004694132953054142*I	-0.00971247819223775-0.008519347638183876*I	-0.006852194565037129+0.0068115813854958945*I	0.01117418983152933+0.003994908369008555*I	0.0010441832948469903-0.006784163942872765*I	-0.010235111409315063-0.0006203974494384857*I	0.0035377952154856114+0.005551572880064594*I	0.0076334297872301645-0.001498378291048799*I	-0.006574254092575332-0.0038484392762984207*I	-0.004101775485706397+0.0024822134408017454*I	0.007927533580878166+0.0022134093232124316*I	0.0003279158311631021-0.0026059497093454567*I	-0.007636259225443867-0.0009693899786384102*I	0.0031031399541831184+0.0022335818888780676*I	0.005948436055695965+0.00022296411626776031*I	-0.005688636290687749-0.0017800596236878252*I	-0.0032433620722191214-1.7842063948981428*^-6*I	0.0070718202071287095+0.001428033066923337*I
0.010454008912396607+0.1186632273233242*I	-0.14605539276182058-0.010111802240974336*I	-0.13711093713467143-0.3223579870754349*I	0.30648302811078887-0.4822333031002763*I	-0.10631055923674038-0.30206391739399946*I	-0.16807401397809973-0.00759695920371311*I	-0.014626728279166772+0.08582647483204342*I	0.05498835511729685+0.0014211637957368196*I	-0.004553769974863106-0.03651659885405471*I	-0.029933535545991933+0.008888050275891247*I	0.011201960032076911+0.019490465906977693*I	0.017221879497986124-0.011530275350441616*I	-0.013610303185763666-0.009576535416296201*I	-0.008612334425035601+0.011259119325496328*I	0.013674772651697118+0.0031317350226808143*I	0.002159131734641816-0.009410351356115029*I	-0.01216218411057125+0.0009744811086524914*I	0.002639413607768872+0.006799032327185927*I	0.009525909895562937-0.0032213587617270826*I	-0.005938515325208133-0.004031895980751957*I	-0.006208195932268602+0.003977428699445879*I	0.007769834441176175+0.0015912097228635055*I	0.002617544035332336-0.0036236909536381955*I	-0.008206860392604919+0.0001981742488420261*I	0.0008454673752806736+0.0025934152025223634*I	0.007399736038307364-0.0011779166424372926*I	-0.0037975550920458932-0.0013511800643651506*I	-0.005552231636740874+0.0013095283902188142*I	0.005948436055680885+0.00022296411626998195*I	0.00296673530022111-0.0008560061250298314*I	-0.007082066205607973+0.0003800058793198974*I
0.07590683256637099-0.02087214620521845*I	-0.01850808849995966+0.07041480761384948*I	-0.1803362827886957+0.01772595316196549*I	-0.1063105592367407-0.30206391739398925*I	0.3187452969213785-0.5075562154659353*I	-0.13322957691388707-0.30694631985722703*I	-0.1669738702108874+0.012181507759981048*I	0.005900238937554873+0.08214662846924936*I	0.04597329702039275-0.011984095929356483*I	-0.01776013738027933-0.02875795380251163*I	-0.017059010528885095+0.01630748005250743*I	0.017190074712179013+0.010717534265165658*I	0.0036499343855540644-0.014063793040157613*I	-0.0132442450254677-0.0017506674405523735*I	0.0032592755018408678+0.010368115607567858*I	0.00836478310616061-0.00270536525415937*I	-0.006375644489114934-0.006606227397929001*I	-0.0036804575098494095+0.004537286289802486*I	0.00693600969188108+0.003387533795868592*I	-0.00022008125218473057-0.00479550294234479*I	-0.005802110671253508-0.0009423079668247911*I	0.0029836021956480907+0.00420217702212626*I	0.0036647495342879517-0.0006928294690815497*I	-0.004464522170254469-0.00324368507431885*I	-0.0011350401854552483+0.001626207315759322*I	0.004684171508678509+0.002211625116808331*I	-0.0012556355526189848-0.002101970141081465*I	-0.0037975550920642137-0.0013511800643511262*I	0.003103139954164518+0.0022335818888821607*I	0.0021097319222920276+0.0006047542019873368*I	-0.004105084906904477-0.0022840391919508977*I
-0.028962097412368874-0.04824841970948969*I	0.041625942539489244+0.006965609197703289*I	0.012292289397975756+0.09070887729528188*I	-0.16807401397810107-0.0075969592037020955*I	-0.13322957691388884-0.30694631985722176*I	0.3198454406885852-0.4877777485022448*I	-0.11270260969717279-0.31062616622002404*I	-0.1759889283077982-0.0012237519651098585*I	-0.007306128467862842+0.08990527352080446*I	0.05884782203750211-0.00456466615272694*I	-0.011772022700175248-0.03753088544431904*I	-0.030630955641313025+0.013773962362790545*I	0.017556132872483823+0.01854340224090997*I	0.015521544312435959-0.014954796758086806*I	-0.018554234571009704-0.007587767717393079*I	-0.005275500721925778+0.013172239565764876*I	0.016846509706878243+0.0008574399270153694*I	-0.002079048405001308-0.010017725929225259*I	-0.013426448657592774+0.0029631421091943044*I	0.007072414345840768+0.0064771218098047725*I	0.008971716875733789-0.004570754619651501*I	-0.00990719557814811-0.0032263471587641204*I	-0.004098464009949795+0.0045821829014380715*I	0.010736569741429756+0.0007352035978234297*I	-0.0006258180368614224-0.0036254751600446906*I	-0.009790411776386891+0.0007021538171032092*I	0.004684171508655799+0.0022116251168157316*I	0.007399736038287566-0.001177916642410132*I	-0.0076362592254460345-0.0009693899786125246*I	-0.003968680252952808+0.0008055488219823899*I	0.00919179812790527+0.00022474832267843636*I
-0.0342808900268897+0.027837755402929973*I	0.001838280485556676-0.02795435002804896*I	0.05388821135007987-0.018357303167961473*I	-0.014626728279165547+0.08582647483204815*I	-0.16697387021088214+0.01218150775998564*I	-0.11270260969716571-0.31062616622002454*I	0.31083038259167944-0.5011830082273429*I	-0.12590897710258547-0.3028675211684731*I	-0.16311440329068894+0.0061956778115225455*I	-0.0013180137877738972+0.08113234187900661*I	0.045275876925047386-0.007098183842431967*I	-0.011405964539891953-0.029705017468565444*I	-0.018759345714439477+0.012882958644862672*I	0.012246143326940578+0.012706301964062717*I	0.006986768088670612-0.012150672799896803*I	-0.010072507970286975-0.004024962536221217*I	-0.0009789046378080107+0.009760741034466133*I	0.007100518559126961-0.0007167042536015477*I	-0.0019426437510611878-0.00692813791529848*I	-0.004234650529690822+0.003187890431883487*I	0.002967329438937885+0.0041930826178591*I	0.0018896506701266214-0.0041907487403598865*I	-0.0028353753710228247-0.0017983140918855548*I	-0.00025975987656940086+0.004200392815697107*I	0.002081198150499758-0.00018884990083800442*I	-0.0006258180368734869-0.0036254751600486653*I	-0.001135040185471168+0.0016262073157575412*I	0.0008454673752775785+0.002593415202548073*I	0.00032791583116884867-0.002605949709305106*I	-0.0005541930198386542-0.0013493958579216014*I	0.00013640465394515466+0.0030895880139263504*I
0.03080037789792369+0.0202940696814546*I	-0.02201862121630509+0.0025148430372797783*I	-0.02508073719159124-0.03283675249127288*I	0.0549883551172985+0.0014211637957358741*I	0.005900238937560402+0.0821466284692544*I	-0.17598892830779028-0.001223751965110086*I	-0.12590897710258284-0.3028675211684757*I	0.32370490760879156-0.4937635784507153*I	-0.11992086242248844-0.31164045281028024*I	-0.17668634840314332+0.0036621601218068396*I	-0.0009519556275019416+0.08895820985475585*I	0.057147486851907424-0.007989187560358733*I	-0.016715954085443834-0.03554211774541572*I	-0.027294121938209757+0.015687082603043762*I	0.020727869927664157+0.016269107145226232*I	0.011283364172799688-0.015562171331202438*I	-0.01981849911802202-0.005599106716849421*I	-0.0008424999838622203+0.01285032904837825*I	0.016292316687019186-0.0004919559309203466*I	-0.00604772865797479-0.009212177107243228*I	-0.011316716735298504+0.003567896311176867*I	0.01003914964606865+0.005621115684733746*I	0.0057283548035081035-0.004572538826103867*I	-0.011490746961952783-0.0027223675905414264*I	-0.00025975987657570485+0.004200392815703173*I	0.01073656974142422+0.0007352035978219695*I	-0.00446452217024941-0.003243685074315952*I	-0.008206860392597676+0.0001981742488633992*I	0.007927533580871825+0.0022134093232364597*I	0.004433000738055245-0.0003219105173747655*I	-0.009745991147751099-0.0015741441806154527*I
0.012262268810581685-0.02532291236565508*I	0.0038813602207724055+0.015411667218221212*I	-0.02091847744908798+0.022293310000970772*I	-0.004553769974865941-0.03651659885406237*I	0.04597329702038568-0.011984095929350774*I	-0.007306128467870819+0.08990527352080653*I	-0.16311440329069718+0.0061956778115181185*I	-0.11992086242249492-0.31164045281028036*I	0.3101329624963471-0.4962970961404309*I	-0.11955480426219503-0.3038145848345383*I	-0.16481473847626388+0.002771156403871359*I	-0.006261945173040895+0.08312110957790123*I	0.048612710628145345-0.005185063602180562*I	-0.008234227484718804-0.031979312564257845*I	-0.022997525854086556+0.01227558407173548*I	0.01098187877992358+0.014694962964603158*I	0.011419768826750864-0.012472583317281497*I	-0.010626700990114937-0.005374358394157197*I	-0.004947584890759965+0.010566289856450327*I	0.00921025048142337-0.00011195005160490795*I	0.0010240915491655975-0.007784144040347465*I	-0.007478012601907625+0.0031861062254521354*I	0.0013837780551485266+0.004697062186095123*I	0.005728354803511274-0.004572538826087134*I	-0.0028353753710228698-0.0017983140918799597*I	-0.0040984640099531195+0.004582182901436935*I	0.0036647495342881473-0.0006928294690634703*I	0.0026175440353299914-0.0036236909536152035*I	-0.004101775485722919+0.0024822134408018456*I	-0.0012642645470425547+0.001988661000545386*I	0.004296596084113008-0.003411498531299578*I
-0.026919017677155207-0.0048824024632421695*I	0.013362412577796348-0.005544445401976775*I	0.024408327437502486+0.01173182085541923*I	-0.029933535545988293+0.008888050275874464*I	-0.017760137380280677-0.02875795380251566*I	0.05884782203749-0.00456466615272659*I	-0.0013180137877814853+0.081132341878998*I	-0.176686348403144+0.0036621601218031256*I	-0.11955480426219812-0.3038145848345301*I	0.3220045724232354-0.49718809985835566*I	-0.12486479380772868-0.3096516851113851*I	-0.17334951470002555+0.005575280362055667*I	0.002219781427687649+0.08668391475906427*I	0.052909306712276886-0.008596562133487895*I	-0.017980218632454633-0.033553456744880736*I	-0.02286112120014037+0.015365172085661145*I	0.02017367690782144+0.014919711287300186*I	0.007314683919848296-0.01475662250920867*I	-0.017708767195709626-0.004994352514838778*I	0.0021242353163823096+0.011994322923354433*I	0.01304895461481264-0.0004937401373265477*I	-0.007631280041757748-0.008708197538990381*I	-0.0074780126019050935+0.0031861062254637204*I	0.01003914964608324+0.005621115684749975*I	0.0018896506701410673-0.0041907487403680735*I	-0.009907195578153635-0.0032263471587801805*I	0.0029836021956274883+0.004202177022134162*I	0.007769834441161725+0.0015912097228783237*I	-0.006574254092582752-0.003848439276302385*I	-0.004238180139658016-0.0006073745731154308*I	0.008481726600715389+0.0035628051811703657*I
0.001100143767214398+0.019778466963678784*I	-0.006392050460430162-0.008562248826039296*I	0.004347354480891647-0.018949705127070542*I	0.011201960032094546+0.019490465906958476*I	-0.01705901052886489+0.016307480052490247*I	-0.011772022700170344-0.03753088544432427*I	0.045275876925059376-0.007098183842439186*I	-0.0009519556274758911+0.08895820985474678*I	-0.1648147384762552+0.002771156403877684*I	-0.12486479380773945-0.3096516851113731*I	0.3134697961994598-0.49438397590016653*I	-0.11638306720701787-0.3060888799302161*I	-0.1690529186159074+0.0021637818307567295*I	-0.007526209720047408+0.0851097705784469*I	0.053045711366236106-0.005506974119562811*I	-0.008788420504547836-0.033328708422187575*I	-0.026966206107049764+0.013081132893723396*I	0.01309161070220921+0.01529971716659643*I	0.014386504126971148-0.013328589442329671*I	-0.01387006306233508-0.005376142600581024*I	-0.006531136274550631+0.011070269424689529*I	0.013048954614811098-0.0004937401373409116*I	0.001024091549174147-0.0077841440403532865*I	-0.011316716735277954+0.0035678963111789924*I	0.002967329438953944+0.004193082617848543*I	0.008971716875730479-0.004570754619676006*I	-0.005802110671268169-0.0009423079668439034*I	-0.006208195932276329+0.003977428699441509*I	0.007633429787232645-0.0014983782910474991*I	0.003171737055180781-0.0022742950956852978*I	-0.008534776223766749+0.0028041239581806376*I
0.020526967216725783-0.003679846362799666*I	-0.007914914329698639+0.006373207238588047*I	-0.019598417865853878-0.0008036037744925997*I	0.017221879498003138-0.01153027535045023*I	0.017190074712196537+0.010717534265155301*I	-0.030630955641306308+0.013773962362789298*I	-0.011405964539874467-0.02970501746856299*I	0.057147486851944714-0.007989187560360428*I	-0.006261945173018579+0.08312110957789942*I	-0.17334951470003393+0.005575280362056355*I	-0.11638306720703093-0.3060888799302169*I	0.31776639228357284-0.4977954744314733*I	-0.12612905835476484-0.3076630241108328*I	-0.16891651396195864+0.005253369844682479*I	0.0016655884078631646+0.08533451890113415*I	0.04894062645934166-0.0077910133115049645*I	-0.0158704867101478-0.032948702542888765*I	-0.01989438589992181+0.014509165960602447*I	0.016930314835584055+0.014917927080847838*I	0.00573113253603515-0.014252642940998842*I	-0.0138700630623396-0.005376142600590847*I	0.002124235316383285+0.011994322923334149*I	0.009210250481442162-0.00011195005161865721*I	-0.006047728657959421-0.009212177107244373*I	-0.0042346505296998104+0.003187890431884274*I	0.007072414345831683+0.006477121809795847*I	-0.00022008125217504572-0.0047955029423622855*I	-0.005938515325200504-0.004031895980764926*I	0.0035377952154831208+0.00555157288006103*I	0.003336833703125197+0.0019131202402463319*I	-0.005309989545529192-0.005837100276860048*I
-0.00901505809691363-0.013405259725096692*I	0.0073205998112965435+0.004078798688739486*I	0.004959610687402045+0.013792637015205549*I	-0.013610303185763619-0.009576535416290239*I	0.0036499343855477787-0.014063793040141282*I	0.0175561328724736+0.018543402240923133*I	-0.018759345714440455+0.012882958644870702*I	-0.016715954085427778-0.035542117745408344*I	0.04861271062816601-0.0051850636021805*I	0.0022197814276968568+0.08668391475905121*I	-0.16905291861591065+0.002163781830740218*I	-0.12612905835477037-0.30766302411083934*I	0.3179027969375212-0.49470588641754604*I	-0.11693726022686217-0.3074382757881457*I	-0.17302159886885857+0.0029693306527326796*I	-0.005416477797733202+0.08571452478042954*I	0.05601244666648293-0.006362980244613237*I	-0.012031782576751538-0.03333049262861533*I	-0.028549757490833907+0.013585112461954197*I	0.016930314835593745+0.014917927080862547*I	0.014386504126970992-0.013328589442319315*I	-0.017708767195711028-0.004994352514834619*I	-0.004947584890750001+0.010566289856457264*I	0.016292316687016327-0.0004919559309158734*I	-0.001942643751095696-0.006928137915300262*I	-0.013426448657621857+0.00296314210919867*I	0.006936009691889032+0.003387533795876658*I	0.009525909895578251-0.0032213587617359292*I	-0.010235111409311923-0.0006203974494557038*I	-0.004943931385224864+0.0019887676989021586*I	0.011871609926897841-0.0008910037179258312*I
