0.4392121371225421-0.08077183094632377*I	0.1905399981930575-0.1276091107407419*I	0.04754451062608078-0.12426567081661537*I	-0.030065463871790647-0.07956899000450127*I	-0.05168508383760808-0.02075714718503757*I	-0.03426161732964944+0.022733357931220687*I	-0.0036769312862276124+0.03503116914359068*I	0.017234278558688806+0.020085906804795547*I	0.01914467637573703-0.004224765408311753*I	0.0073742004013503445-0.019192080490179536*I	-0.005744027966008093-0.016725734103331863*I	-0.01081074737960871-0.002298282300038547*I	-0.0067505063521045815+0.011301065244537722*I	0.0008367325412880376+0.014067195876498115*I	0.005515430129542407+0.00546608216716706*I	0.004878261976421502-0.006451868546936248*I	0.0011287233543317515-0.01202339125728227*I	-0.001977910360535257-0.007411875645922293*I	-0.002528252827448415+0.0029545750276877315*I	-0.0013467965146744323+0.010377551858121533*I	-0.0002697520587891031+0.008921632655116864*I
0.19053999819305756-0.12760911074074185*I	0.48675664774862276-0.20503750176293895*I	0.1604745343212669-0.2071781007452431*I	-0.004140573211527269-0.14502281800165287*I	-0.06432708120144008-0.0568356320732805*I	-0.05536201512383572+0.014274021958553157*I	-0.017027338770960684+0.042819264736016285*I	0.0154677450895094+0.030806403735278952*I	0.02460847896003924+0.0008938263146160322*I	0.013400648409729168-0.020950499511643583*I	-0.003436546978258033-0.02149036279021801*I	-0.012494534318112316-0.00542466885879404*I	-0.009974014838320389+0.011768913576459698*I	-0.001235076222562026+0.016767147411704902*I	0.0057149945177095325+0.007615327329561954*I	0.006644153483874056-0.006557309090115161*I	0.0029003516158861357-0.013863744192858529*I	-0.0013995294731167039-0.009068816229594556*I	-0.0033247068752096445+0.0029656762121992083*I	-0.0027980048862374265+0.011876207682804566*I	-0.0013467965146743612+0.010377551858121514*I
0.04754451062608082-0.12426567081661542*I	0.160474534321267-0.20717810074524323*I	0.435071563911015-0.22579464894797666*I	0.12621291699161744-0.18444474281402246*I	-0.00781750449775502-0.10999164885806215*I	-0.047092802642751494-0.03674972526848482*I	-0.03621733874809883+0.010049256550241545*I	-0.009653138369610292+0.02362718424583684*I	0.009723717123501676+0.014080669631947153*I	0.013797731580431216-0.0014044559854223993*I	0.006650142057625472-0.009649434267105664*I	-0.0025998144369691373-0.007423166913719621*I	-0.006979104188569303+0.000041413308373335485*I	-0.005095752861898668+0.00531704502952373*I	-0.00010635286823040965+0.004743756154422825*I	0.0037370841571739816+0.00020345168363974516*I	0.00411590065642542-0.0036027340624274332*I	0.0015535551012117036-0.0034861923347370436*I	-0.001669281531905599-0.0001471835744777377*I	-0.0033247068752093748+0.0029656762121991853*I	-0.0025282528274481754+0.0029545750276877038*I
-0.03006546387179064-0.07956899000450124*I	-0.004140573211527266-0.14502281800165293*I	0.12621291699161744-0.1844447428140224*I	0.4313946326247871-0.19076347980438582*I	0.14344719555030602-0.1643588360092265*I	0.011327171877981762-0.1142164142663735*I	-0.039718602241401224-0.05594180575866415*I	-0.04196136671410668-0.006676477553090241*I	-0.020463885749218293+0.021328901945798368*I	0.0029732107713982352+0.025381734876485047*I	0.014634464121720576+0.01266273989107601*I	0.01216557218716902-0.004183352099938203*I	0.002278447539453-0.013875035460655457*I	-0.005850380834237522-0.011981977948908616*I	-0.007073663222434326-0.0020948306163983865*I	-0.0026346056956792962+0.007698331182110608*I	0.00239028764249935+0.010581003541761273*I	0.003846148597636528+0.005318898592689437*I	0.001553555101212195-0.0034861923347369933*I	-0.0013995294731160295-0.009068816229594523*I	-0.0019779103605347854-0.007411875645922279*I
-0.051685083837608066-0.02075714718503763*I	-0.06432708120144014-0.05683563207328061*I	-0.007817504497754979-0.10999164885806215*I	0.143447195550306-0.16435883600922654*I	0.45053930900052386-0.19498824521269711*I	0.15082139595165603-0.1835509164994058*I	0.005583143911973633-0.13094214836970525*I	-0.050529349621009516-0.05824008805870262*I	-0.04871187306621026+0.004624587691447588*I	-0.019627153207928853+0.03539609782229669*I	0.008488640900942068+0.030847817043652442*I	0.019512726098143078+0.006210871344140164*I	0.01329429554150107-0.016206743357220128*I	0.00030053717891739075-0.02128691110657754*I	-0.008378633661686589-0.009027402921220812*I	-0.00842045973710924+0.00828272124172316*I	-0.002904357754468363+0.016619963837227532*I	0.0023902876424999153+0.010581003541761445*I	0.00411590065642642-0.0036027340624271652*I	0.002900351615887199-0.013863744192858267*I	0.0011287233543324326-0.012023391257282103*I
-0.03426161732964946+0.02273335793122059*I	-0.05536201512383575+0.014274021958553033*I	-0.04709280264275144-0.036749725268484836*I	0.011327171877981783-0.11421641426637344*I	0.150821395951656-0.18355091649940553*I	0.4447952810345156-0.2117139793160286*I	0.1400106485720475-0.18584919879944412*I	-0.0011673624401302264-0.11964108312516741*I	-0.0496926170797203-0.044172892182204396*I	-0.04319644293666654+0.010090669858614823*I	-0.014748891231506274+0.028944229275360698*I	0.009617364255274295+0.018824425786370422*I	0.017534815737607592-0.0012010043017819834*I	0.010766042714051944-0.013252168329532384*I	-0.0010462593357577613-0.010909359248456062*I	-0.008648385720475955-0.0001057702661039388*I	-0.00842045973710883+0.00828272124172335*I	-0.002634605695678362+0.007698331182111065*I	0.003737084157175286+0.00020345168364040256*I	0.006644153483875338-0.0065573090901144965*I	0.0048782619764222955-0.006451868546935825*I
-0.003676931286227648+0.03503116914359052*I	-0.017027338770960725+0.042819264736016105*I	-0.0362173387480988+0.010049256550241508*I	-0.03971860224140117-0.055941805758664*I	0.005583143911973731-0.1309421483697049*I	0.14001064857204765-0.1858491987994439*I	0.4380447746824116-0.20041291407149087*I	0.14084738111333642-0.17178200292294613*I	0.004348067689413143-0.1141750009580004*I	-0.044814355103298-0.050624760729140614*I	-0.0420677195823344-0.001932721398667349*I	-0.016726801592041707+0.021532353629438474*I	0.007089111427825231+0.021779000814058112*I	0.016188019222932375+0.009176547556339416*I	0.010496290655262348-0.004330535674415628*I	-0.0010462593357576486-0.010909359248455982*I	-0.008378633661686124-0.00902740292122044*I	-0.007073663222433383-0.0020948306163976003*I	-0.00010635286822911362+0.00474375615442394*I	0.005714994517710808+0.007615327329563081*I	0.0055154301295432+0.0054660821671677655*I
0.017234278558688768+0.02008590680479536*I	0.015467745089509372+0.03080640373527874*I	-0.00965313836961027+0.02362718424583681*I	-0.04196136671410662-0.006676477553089946*I	-0.0505293496210094-0.05824008805870207*I	-0.0011673624401301824-0.1196410831251669*I	0.14084738111333642-0.17178200292294576*I	0.4435602048119546-0.19494683190432388*I	0.14572564308975844-0.1782338714698824*I	0.005476791043745147-0.12619839221528276*I	-0.046792265463833395-0.05803663637506291*I	-0.04459597240978331+0.0010218536290203491*I	-0.018073598106716778+0.03190990548755992*I	0.006819359369035644+0.03070063346917488*I	0.016188019222932296+0.009176547556339428*I	0.010766042714051889-0.013252168329532257*I	0.00030053717891757853-0.021286911106577048*I	-0.005850380834236892-0.011981977948907596*I	-0.005095752861897647+0.005317045029525158*I	-0.0012350762225609344+0.016767147411706342*I	0.0008367325412887425+0.014067195876499012*I
0.01914467637573698-0.0042247654083119365*I	0.024608478960039187+0.0008938263146158209*I	0.009723717123501672+0.014080669631947106*I	-0.02046388574921823+0.021328901945798645*I	-0.04871187306621016+0.004624587691448137*I	-0.04969261707972026-0.04417289218220377*I	0.004348067689413083-0.11417500095799987*I	0.14572564308975844-0.17823387146988207*I	0.4446889281662865-0.20697022316160626*I	0.1437477327292231-0.18564574711580473*I	0.002948538216296398-0.12324381718759499*I	-0.04813906197850816-0.047659084516941334*I	-0.04486572446857257+0.009943486284137307*I	-0.01807359810671669+0.03190990548756007*I	0.007089111427825091+0.021779000814058255*I	0.017534815737607255-0.0012010043017817464*I	0.013294295541500826-0.016206743357219576*I	0.0022784475394531756-0.013875035460654427*I	-0.006979104188568646+0.000041413308374742115*I	-0.009974014838319521+0.011768913576461093*I	-0.006750506352103974+0.011301065244538597*I
0.0073742004013502786-0.019192080490179664*I	0.013400648409729085-0.02095049951164375*I	0.013797731580431174-0.0014044559854224552*I	0.002973210771398255+0.0253817348764852*I	-0.019627153207928814+0.035396097822297024*I	-0.043196442936666565+0.010090669858615266*I	-0.04481435510329808-0.05062476072914017*I	0.005476791043745023-0.12619839221528242*I	0.14374773272922295-0.1856457471158046*I	0.4421606753388379-0.20401564813391868*I	0.14240093621454847-0.17526819525768303*I	0.0026787861575075403-0.11432218453247775*I	-0.04813906197850763-0.047659084516940835*I	-0.04459597240978284+0.0010218536290209812*I	-0.01672680159204174+0.021532353629439015*I	0.009617364255273774+0.018824425786370887*I	0.0195127260981425+0.006210871344140704*I	0.01216557218716884-0.004183352099937423*I	-0.0025998144369687383-0.007423166913718623*I	-0.01249453431811158-0.00542466885879306*I	-0.010810747379608153-0.0022982823000379324*I
