0.32382878412262617-0.7128080181103168*I	-0.36995263489266134-0.3000690538772339*I	-0.1308434793359196+0.1761253762110778*I	0.09107431629697357+0.020099019803761456*I	-0.03513210496422424-0.0561145157514846*I	-0.010082732677089454+0.04737231657975768*I	0.02904825357984403-0.009200178898949182*I	-0.02303194467821352-0.022802481343297373*I	0.005112632438308654+0.029952661993327443*I	0.010042034557266304-0.012891702347212153*I	-0.014410023137399303-0.010985493723592612*I	0.008877113496655532+0.022569742027675727*I	0.00027543337742202446-0.01454281603131326*I	-0.006986146875901643-0.004649562433764746*I	0.00854207821718355+0.018609858915456405*I	-0.005468680413653994-0.01619999310003895*I
-0.3699526348926598-0.3000690538772103*I	0.19298530478670192-0.5366826418992332*I	-0.2788783185957003-0.27997003407347854*I	-0.16597558430015968+0.1200108604595864*I	0.08099158361987044+0.06747133638349961*I	-0.006083851384385667-0.06531469465044332*I	-0.03311467735530352+0.024569835236472295*I	0.03416088601814947+0.020752483094379152*I	-0.01298991012095357-0.03569418369051926*I	-0.009297390699098908+0.018967168269736448*I	0.018919148053914713+0.00967803968046635*I	-0.014134589759975464-0.025528309754904083*I	0.0018909666207637746+0.01792017959391726*I	0.008817511594612405+0.00406704288413625*I	-0.012454827289550066-0.02084955553382404*I	0.008542078217190276+0.018609858915445716*I
-0.13084347933591495+0.17612537621107666*I	-0.2788783185956858-0.2799700340734759*I	0.15785319982246618-0.5927971576507212*I	-0.28896105127281135-0.23259771749371283*I	-0.13692733072032995+0.11081068156063509*I	0.05795963894165694+0.044668855040213576*I	-0.000971218946075051-0.035362032657104026*I	-0.02307264279803976+0.011678132889249753*I	0.019750862880744915+0.009766989370789335*I	-0.0041127966243011994-0.013124441662817678*I	-0.00902195732167199+0.004424352238439565*I	0.01193300117802161+0.005028477246703012*I	-0.005592511542791716-0.00691845083945696*I	-0.0035777137928934832+0.001720186493858172*I	0.00881751159461338+0.004067042884131342*I	-0.006986146875897541-0.004649562433768811*I
0.09107431629698443+0.0200990198037325*I	-0.1659755843001392+0.12001086045957254*I	-0.28896105127279276-0.23259771749370917*I	0.1869014534022932-0.6019973365496504*I	-0.31199299595102425-0.2554001988369978*I	-0.13181469828200898+0.14076334355395992*I	0.06800167349893527+0.03177715269298672*I	-0.015381242083473117-0.0463475263807004*I	-0.014195529301392285+0.0342478749169443*I	0.020026296258166418-0.004775826660502087*I	-0.011098943500191943-0.017774004096581864*I	-0.00047987910448389366+0.02303421115387179*I	0.006464320764365399-0.01117151585336313*I	-0.005592511542792598-0.006918450839456563*I	0.001890966620756444+0.017920179593925487*I	0.00027543337742107676-0.014542816031299751*I
-0.03513210496422324-0.056114515751475996*I	0.08099158361986851+0.06747133638350464*I	-0.13692733072032176+0.11081068156063356*I	-0.31199299595100954-0.2554001988369985*I	0.19201408584061108-0.5720446745563412*I	-0.30195096139374167-0.2682919011842385*I	-0.1462247214193963+0.1297778498303706*I	0.07687878699558105+0.054346894720681396*I	-0.01510580870606279-0.060890342412009975*I	-0.021181676177289725+0.02959831248316805*I	0.028568374475350114+0.013834032254925018*I	-0.016567623913846617-0.03397399719665663*I	-0.0004798791044720689+0.02303421115386805*I	0.01193300117802435+0.005028477246705066*I	-0.014134589759982441-0.025528309754890108*I	0.008877113496658075+0.022569742027691103*I
-0.010082732677113647+0.047372316579777876*I	-0.006083851384405495-0.06531469465042743*I	0.057959638941656025+0.04466885504021202*I	-0.13181469828200446+0.1407633435539617*I	-0.3019509613937421-0.26829190118422824*I	0.17760406270321763-0.5830301682799217*I	-0.2930738478970884-0.24572215915652446*I	-0.1459492880419864+0.11523503379906642*I	0.06989264011968555+0.049697332286904226*I	-0.006563730488866833-0.04228048349656009*I	-0.02665035659094627+0.013398319383119452*I	0.028568374475351925+0.013834032254923218*I	-0.0110989435001871-0.01777400409659729*I	-0.009021957321665625+0.004424352238431345*I	0.0189191480539162+0.009678039680475311*I	-0.014410023137404394-0.010985493723582136*I
0.02904825357982926-0.00920017889895983*I	-0.03311467735530981+0.024569835236462896*I	-0.0009712189460746711-0.035362032657102145*I	0.0680016734989231+0.03177715269300332*I	-0.1462247214194103+0.12977784983038676*I	-0.29307384789708796-0.24572215915652307*I	0.17787949608064096-0.5975729843112308*I	-0.3000599947729809-0.25037172159031185*I	-0.1374072098247947+0.13384489271450994*I	0.06442395970602904+0.03349733918687397*I	-0.006563730488868692-0.0422804834965432*I	-0.021181676177289884+0.0295983124831714*I	0.02002629625815984-0.004775826660528126*I	-0.004112796624301811-0.013124441662829205*I	-0.009297390699096245+0.0189671682697449*I	0.01004203455725953-0.01289170234721133*I
-0.023031944678200803-0.022802481343299*I	0.034160886018154785+0.02075248309437127*I	-0.023072642798046158+0.011678132889247107*I	-0.015381242083484056-0.04634752638068823*I	0.07687878699557446+0.054346894720691874*I	-0.14594928804198276+0.11523503379906093*I	-0.3000599947729736-0.2503717215903186*I	0.18642157429783252-0.5789631253957968*I	-0.30552867518664684-0.26657171469036367*I	-0.13740720982480886+0.13384489271451014*I	0.06989264011968027+0.049697332286921664*I	-0.015105808706049727-0.06089034241200314*I	-0.014195529301389287+0.03424787491692845*I	0.01975086288073246+0.00976698937078796*I	-0.012989910120956329-0.03569418369051179*I	0.005112632438317461+0.02995266199332071*I
0.0051126324383062305+0.029952661993337786*I	-0.012989910120953838-0.03569418369050524*I	0.019750862880741543+0.009766989370787118*I	-0.014195529301395032+0.034247874916933777*I	-0.015105808706059175-0.06089034241200293*I	0.06989264011968503+0.049697332286915086*I	-0.13740720982479648+0.13384489271450953*I	-0.3055286751866402-0.2665717146903618*I	0.18642157429782652-0.5789631253957996*I	-0.3000599947729881-0.2503717215903174*I	-0.1459492880419864+0.11523503379906577*I	0.07687878699558802+0.054346894720688925*I	-0.015381242083475646-0.046347526380695*I	-0.023072642798056993+0.011678132889248962*I	0.034160886018139+0.02075248309437882*I	-0.023031944678208186-0.02280248134329558*I
0.01004203455724871-0.01289170234721787*I	-0.009297390699093175+0.018967168269747064*I	-0.004112796624287065-0.013124441662817787*I	0.02002629625816625-0.004775826660520781*I	-0.021181676177291532+0.029598312483174606*I	-0.0065637304888734455-0.04228048349653979*I	0.06442395970601972+0.033497339186870506*I	-0.1374072098248011+0.13384489271450334*I	-0.3000599947729769-0.25037172159031146*I	0.17787949608064924-0.5975729843112308*I	-0.2930738478970819-0.24572215915652854*I	-0.14622472141940823+0.12977784983038573*I	0.06800167349891482+0.03177715269300157*I	-0.0009712189460902507-0.035362032657109896*I	-0.03311467735531605+0.024569835236467365*I	0.02904825357983478-0.009200178898943055*I
