0.45076591724244464-0.5471929375214929*I	0.13747985378756822+0.3838220453811972*I	-0.2116692429736216+0.05799848511305383*I	0.0031540981607364217-0.09600546983308658*I	0.07830378723339221-0.0673308628751082*I
0.13747985378755642+0.38382204538119746*I	0.2390966742688297-0.48919445240843795*I	0.14063395194830558+0.28781657554810747*I	-0.13336545574022465-0.009332377762051619*I	0.003154098160726815-0.0960054698330881*I
-0.2116692429736066+0.05799848511305278*I	0.1406339519482972+0.28781657554811035*I	0.31740046150221235-0.5565253152835445*I	0.14063395194829933+0.2878165755481061*I	-0.21166924297360873+0.0579984851130568*I
0.0031540981607389162-0.0960054698330843*I	-0.13336545574023345-0.009332377762057184*I	0.14063395194830902+0.2878165755481112*I	0.23909667426881953-0.48919445240843734*I	0.13747985378756977+0.38382204538119524*I
0.07830378723337783-0.0673308628751107*I	0.0031540981607471874-0.09600546983308333*I	-0.211669242973625+0.05799848511305106*I	0.13747985378757602+0.38382204538119846*I	0.4507659172424333-0.5471929375214931*I
