0.46705622914520234-0.12356189142435244*I	0.18565913379897106-0.1811791633644211*I	0.011909926603454326-0.1507748697350837*I	-0.06587540721337007-0.06537141918584129*I	-0.06102110133167557+0.014854245070961088*I	-0.015575468428986545+0.0463316051025044*I	0.022130481953380403+0.02800270955245323*I	0.027392022410800593-0.007434864360930688*I	0.007947091894183949-0.025223573999506803*I	-0.012049266582536034-0.015214881946192239*I	-0.01566907667916913+0.0064090842124898*I	-0.004596819187867028+0.017126464471184388*I	0.007564341340461926+0.00920236039797282*I	0.009978575232642459-0.006269817877744402*I	0.003043876428371812-0.013005743767908202*I	-0.004888096208959432-0.005720429895389717*I	-0.006732897445985896+0.006412591793327449*I	-0.0023988530159414485+0.010576925391015702*I	0.0029751822619554524+0.003375173867417936*I	0.004721029217809781-0.006735740492755837*I	0.0023164595570103375-0.009019041936681457*I	-0.0014161545857109303-0.001575097438011425*I	-0.0034419112097390865+0.007237629450279783*I	-0.002668950693951347+0.007966471746932262*I
0.1856591337989711-0.18117916336442114*I	0.4789661557486566-0.27433676115943634*I	0.11978372658560067-0.24655058255026277*I	-0.04911117472822184-0.13592062466412297*I	-0.08145087564235726-0.019039814083337197*I	-0.03889061937829572+0.04285695462341419*I	0.011816553981813818+0.038896740741573746*I	0.030077573847564442+0.0027791355529464554*I	0.015342755828264906-0.022649746307123027*I	-0.00772198478498485-0.018814489787017295*I	-0.01664608577040293+0.0019115825249917426*I	-0.008104735338707356+0.015611444610462247*I	0.005381756044775189+0.01085664659343969*I	0.010608217768833646-0.0038033833699356733*I	0.005090479023683249-0.011990247773134547*I	-0.003689021017613613-0.006593151974581406*I	-0.007286949224900416+0.004856495495625163*I	-0.003757715184030235+0.00978776566074458*I	0.0023221762018682092+0.0038411848982592383*I	0.005291641818965505-0.005643868069263917*I	0.00330487463209868-0.008310837930767498*I	-0.0011254516527286467-0.0017814124864018444*I	-0.004085105279661976+0.006391374308920687*I	-0.003441911209738831+0.007237629450279685*I
0.011909926603454035-0.1507748697350838*I	0.11978372658560035-0.2465505825502629*I	0.4179450544169797-0.2594825160884758*I	0.10420825815661276-0.20021897744775907*I	-0.026980692774842815-0.10791791511167016*I	-0.05405885323155761-0.026474678444267874*I	-0.030943527484112065+0.017633380623907655*I	-0.0002327126007217838+0.02368185879538158*I	0.014408497168396062+0.00918821976543585*I	0.010745936640398397-0.005523281835939501*I	-0.00015764344452300983-0.009612129389045451*I	-0.00666751053776107-0.004358235352753434*I	-0.005060858910336136+0.002605700842553495*I	0.0004936598358157206+0.005136216698049359*I	0.003875320322848448+0.002609208423390717*I	0.0026916260077428666-0.0014133223821204766*I	-0.0007138387556573773-0.0032179781071654096*I	-0.00256592000709059-0.0018792449971324462*I	-0.0014412556270204967+0.0007687237240618487*I	0.0009060216161566155+0.0022660874602470574*I	0.001849730609226294+0.0015937613810153937*I	0.0006359239381479011-0.0003443661838356398*I	-0.0011254516527277978-0.0017814124864022134*I	-0.00141615458571015-0.001575097438011767*I
-0.06587540721337051-0.06537141918584148*I	-0.04911117472822237-0.13592062466412322*I	0.10420825815661244-0.20021897744775913*I	0.44007553637035857-0.23147980653602315*I	0.13160028056741174-0.2076538418086897*I	-0.019033600880659807-0.13314148911117632*I	-0.06610811981409363-0.04168956039045948*I	-0.0466126041632804+0.02404246483639747*I	-0.004829531788588021+0.04080832326656516*I	0.0219728385088581+0.0183905801634073*I	0.020724511873040075-0.011793099713685223*I	0.002886232983847614-0.022617873156954505*I	-0.011555606746721275-0.010078665248143645*I	-0.01179375635632181+0.009018292635880209*I	-0.001905193180124658+0.015713142089063544*I	0.006850502584805024+0.005984382290806334*I	0.0074126552255529745-0.008149062874878899*I	0.0016026208013522334-0.01223702004384903*I	-0.0039820745928027266-0.0034543424351452605*I	-0.004883166836760298+0.00800635317434086*I	-0.0017629290777943284+0.010232559207178756*I	0.0018497306092275984+0.0015937613810147945*I	0.0033048746321005453-0.008310837930768426*I	0.002316459557011661-0.009019041936682157*I
-0.06102110133167606+0.014854245070960956*I	-0.0814508756423578-0.019039814083337405*I	-0.026980692774843208-0.10791791511167041*I	0.13160028056741185-0.20765384180868995*I	0.4480226282645416-0.2567033805355293*I	0.11955101398487558-0.22286872375488087*I	-0.0347026775598285-0.12673240489868592*I	-0.07070493900195997-0.024563095919275333*I	-0.039048262822818335+0.03324482523436915*I	0.005149043444053623+0.03453850538881921*I	0.02501671493722839+0.005384836395497868*I	0.015836415664079232-0.01751352960907551*I	-0.003846664462138832-0.016205281363627283*I	-0.013954459762662234+0.000498260142871408*I	-0.00881857409436546+0.012393466503296592*I	0.002815836037685456+0.008977401596305412*I	0.009166962141814568-0.0030346596458774677*I	0.005996500639840449-0.00972416031289205*I	-0.0018392904083882197-0.0049993905935701785*I	-0.006651025286754236+0.004512129311786515*I	-0.004883166836759077+0.00800635317434036*I	0.000906021616158838+0.002266087460245863*I	0.005291641818967898-0.005643868069265454*I	0.004721029217811319-0.0067357404927569295*I
-0.015575468428986716+0.046331605102504385*I	-0.03889061937829589+0.042856954623414184*I	-0.05405885323155767-0.026474678444267857*I	-0.019033600880659703-0.1331414891111765*I	0.11955101398487555-0.22286872375488093*I	0.43235355158537275-0.25029429632303835*I	0.11495419479700915-0.2057422592836961*I	-0.027138336219366302-0.1175300445007136*I	-0.06072636376931817-0.03083291379702101*I	-0.036004386394448036+0.020239081466459505*I	0.00026094723509252914+0.02881807549342857*I	0.018283817491241455+0.011797428188825065*I	0.01343756264813769-0.006936604218059871*I	-0.0008714822001829255-0.012830107496209896*I	-0.009233430544852338-0.006237480349885712*I	-0.006502114537356006+0.0033744245666134346*I	0.001399681451972761+0.007402304158292518*I	0.005725050932073727+0.00420296980440149*I	0.003327549945888399-0.0017576885659600521*I	-0.0018392904083874401-0.004999390593570316*I	-0.003982074592801148-0.0034543424351460785*I	-0.001441255627018419+0.0007687237240601532*I	0.0023221762018701946+0.003841184898257164*I	0.0029751822619566693+0.003375173867416495*I
0.022130481953380656+0.028002709552453344*I	0.011816553981814217+0.03889674074157392*I	-0.03094352748411164+0.017633380623907756*I	-0.0661081198140933-0.04168956039045958*I	-0.034702677559828254-0.12673240489868606*I	0.1149541947970092-0.20574225928369638*I	0.43991789292583516-0.24109193592506614*I	0.12493277002965107-0.21201207716144158*I	-0.024094459790995684-0.13053578826862314*I	-0.06561445997827892-0.03655334369241192*I	-0.04273728384043474+0.026651673259786256*I	-0.002137905780849005+0.03939500088444394*I	0.021258999753197217+0.015172602056242641*I	0.018158591865947465-0.013672344710816402*I	0.0014449773568265551-0.021849149432892345*I	-0.010649585130564859-0.00781257778789809*I	-0.009944025747096678+0.010612054016892667*I	-0.0012692692419792803+0.015368775905224702*I	0.005725050932074305+0.004202969804401641*I	0.005996500639841195-0.009724160312892232*I	0.001602620801353021-0.012237020043850143*I	-0.0025659200070897712-0.0018792449971345936*I	-0.003757715184029468+0.009787765660742076*I	-0.002398853015940962+0.010576925391014005*I
0.02739202241080117-0.00743486436093055*I	0.030077573847565264+0.0027791355529466267*I	-0.0002327126007210879+0.02368185879538165*I	-0.04661260416328005+0.024042464836397357*I	-0.07070493900195976-0.02456309591927557*I	-0.027138336219366226-0.11753004450071386*I	0.12493277002965114-0.21201207716144158*I	0.4429617693542059-0.25409767969297503*I	0.12004467382069096-0.21773250705683228*I	-0.030827357236981535-0.12412319647529668*I	-0.06801331299421966-0.025976418301397155*I	-0.039762101578478516+0.030026847127203233*I	0.0025831234369609805+0.032659260391687095*I	0.02357545931020688+0.006153560119560201*I	0.016742437280235306-0.015247442148828607*I	-0.001996933852913512-0.014611519982613008*I	-0.013318535824516227+0.0001538939590340806*I	-0.0099440257470956+0.010612054016892811*I	0.0013996814519736723+0.007402304158292666*I	0.009166962141814604-0.0030346596458778606*I	0.007412655225552249-0.00814906287488037*I	-0.0007138387556583245-0.0032179781071679436*I	-0.0072869492249011064+0.004856495495622364*I	-0.006732897445986207+0.006412591793325598*I
0.007947091894184626-0.025223573999506702*I	0.015342755828265818-0.022649746307122933*I	0.014408497168396709+0.009188219765435846*I	-0.004829531788587876+0.04080832326656501*I	-0.03904826282281847+0.03324482523436884*I	-0.06072636376931828-0.03083291379702137*I	-0.024094459790995598-0.1305357882686234*I	0.12004467382069109-0.2177325070568323*I	0.4362288719082206-0.24768508789964874*I	0.117645820804751-0.20715558166581774*I	-0.027852174975024464-0.12074802260788021*I	-0.0632922837764091-0.03271215879415456*I	-0.03744564202146849+0.021007805190520323*I	0.0011669688512491317+0.03108416295367458*I	0.020133548100467268+0.013391189569839321*I	0.014073486586284671-0.007280970401896647*I	-0.001996933852911558-0.014611519982613074*I	-0.010649585130562527-0.007812577787898076*I	-0.006502114537354917+0.00337442456661335*I	0.0028158360376846904+0.008977401596304745*I	0.0068505025848029375+0.0059843822908046415*I	0.002691626007740528-0.0014133223821231366*I	-0.003689021017615356-0.006593151974584244*I	-0.004888096208960291-0.0057204298953915655*I
-0.012049266582535488-0.01521488194619214*I	-0.007721984784984159-0.018814489787017205*I	0.010745936640398784-0.005523281835939509*I	0.021972838508857985+0.018390580163407118*I	0.005149043444053204+0.03453850538881885*I	-0.03600438639444836+0.02023908146645912*I	-0.06561445997827889-0.03655334369241221*I	-0.030827357236981226-0.1241231964752968*I	0.1176458208047513-0.20715558166581774*I	0.4392040541701782-0.24430991403223246*I	0.12236685002256227-0.21389132215857545*I	-0.02553571541801401-0.1297670645445635*I	-0.0647084383621208-0.03428725623216731*I	-0.040887553231208074+0.02824543464079935*I	-0.0015019818427013485+0.03905063470060644*I	0.02013354810046967+0.013391189569839125*I	0.016742437280239025-0.015247442148828975*I	0.0014449773568297414-0.021849149432892647*I	-0.00923343054485116-0.006237480349885961*I	-0.008818574094366576+0.01239346650329605*I	-0.0019051931801272336+0.01571314208906222*I	0.0038753203228456793+0.0026092084233885074*I	0.0050904790236812065-0.01199024777313701*I	0.0030438764283708033-0.01300574376790985*I
-0.01566907667916882+0.006409084212490017*I	-0.016646085770402524+0.0019115825249920336*I	-0.000157643444522834-0.009612129389045288*I	0.020724511873039905-0.011793099713685296*I	0.025016714937227954+0.0053848363954975866*I	0.00026094723509218393+0.028818075493428245*I	-0.042737283840434764+0.026651673259786058*I	-0.06801331299421938-0.025976418301397113*I	-0.02785217497502409-0.12074802260787998*I	0.12236685002256247-0.2138913221585752*I	0.4415205137271888-0.2533289559689155*I	0.12095069543685066-0.2154664195965881*I	-0.02897762662775373-0.12252943509428413*I	-0.06737738905607164-0.02632078448523508*I	-0.040887553231206+0.028245434640799417*I	0.0011669688512529013+0.03108416295367422*I	0.023575459310211124+0.006153560119559542*I	0.018158591865950664-0.013672344710816867*I	-0.0008714822001817137-0.012830107496209843*I	-0.01395445976266303+0.0004982601428716991*I	-0.011793756356323855+0.009018292635880032*I	0.0004936598358134444+0.005136216698048277*I	0.010608217768831897-0.003803383369937304*I	0.009978575232641559-0.006269817877745625*I
