0.29403082585893714-0.7423061984120333*I	-0.3918056416172945-0.26688157152171416*I	-0.11376751147448806+0.18272684050965718*I	0.08585839332013585-0.0008135457123329752*I	-0.040826230407529245-0.03417319199174882*I	-0.0005150717636336317+0.04112596700979562*I	0.023152290201873135-0.021506997347726865*I	-0.023782401862112116-0.001982283663955487*I	0.010016803481053674+0.016796636513159963*I	0.0056231203950422755-0.017304370360046343*I	-0.013253925247151537+0.007316408166702629*I	0.010374969024902758+0.0047521445181164185*I	-0.0014626911629175019-0.011220396374277922*I	-0.006369423462795576+0.009402605814533681*I	0.008238705707462024-0.0020321840428596393*I	-0.004102938071381326-0.00538767490756856*I	-0.0020429779730888236+0.008230666316988981*I	0.005601205766725544-0.005389165410326843*I	-0.004571964468076743-0.0005348048451211142*I	0.00044497208703353524+0.005386889310334954*I	0.0033301077845075177-0.006239102611499188*I	-0.004066931084134302+0.0029773328714339593*I	0.0016541241249166702+0.00195232046495538*I	0.001700675588526866-0.005238607895761802*I	-0.0033197430523810426+0.004862289468397774*I	0.002127858985173778-0.0013110465110967122*I	0.0006734468905252927-0.002935437186174495*I	-0.0027150164581493555+0.005102086557870056*I	0.0023632531125468703-0.0038290344199143345*I
-0.3918056416172995-0.2668815715217182*I	0.18026331438444687-0.5595793579023747*I	-0.3059472482971669-0.26769511723405304*I	-0.15459374188203168+0.14855364851790362*I	0.08534332155649+0.04031242129746853*I	-0.01767394020567544-0.05568018933948272*I	-0.024297473625769495+0.03914368334582876*I	0.03316909368291875-0.004710360834557761*I	-0.01815928146707246-0.01928665402399047*I	-0.0032371217661049424+0.02411304467985841*I	0.015998089419947684-0.012552225841942748*I	-0.014716616410056105-0.003903988207589365*I	0.004005545562118412+0.014154750332638293*I	0.00677601454455211-0.013252580417150817*I	-0.010472361534177384+0.004014930906957376*I	0.00619572773436741+0.006198482274134951*I	0.0014982676953426653-0.010776840317902011*I	-0.0066149424411707574+0.007695861471838355*I	0.00604617785374302-2.2761000187437737*^-6*I	-0.0012418566835881732-0.00677390745663295*I	-0.0036219589971210274+0.008364222181768712*I	0.00498423190940701-0.004286782146543312*I	-0.002366255495609435-0.0022612750243498495*I	-0.0016656189274596531+0.006814609933328856*I	0.0038285345737016523-0.006549654406848712*I	-0.0026462961618540976+0.001926852282250808*I	-0.0005871574729746752+0.003791040046787286*I	0.0030367000030731357-0.0067644716060955845*I	-0.002715016458145536+0.0051020865578547125*I
-0.11376751147449123+0.182726840509675*I	-0.3059472482971672-0.26769511723404166*I	0.13943708397690074-0.5937525498941444*I	-0.30646232006081586-0.22656915022426896*I	-0.1314414516801608+0.127046651170183*I	0.061560919694377+0.038330137633512264*I	-0.007657136724613331-0.038883552826313804*I	-0.0186743532307114+0.021839312985795563*I	0.0199151684357644+0.0026060473321332547*I	-0.007784312442180528-0.014534509505886471*I	-0.004699812929011582+0.012892648305588823*I	0.009628665957172525-0.003149620027396152*I	-0.0064779107025906175-0.0059361722504495725*I	-0.00009739250927659836+0.00876707542505257*I	0.0047330365714519694-0.005021914100168677*I	-0.004871155767447305-0.0013742345033593568*I	0.0016237632662966601+0.005663677429001224*I	0.0019432397823606119-0.0053899510075951585*I	-0.003284834656692026+0.0014567588603374086*I	0.001979246769589378+0.0029750567714292558*I	0.00041226744132605173-0.004821586991677203*I	-0.0019212834085857336+0.0031256142859837875*I	0.0016644888570335158+0.0005755073218220988*I	-0.00023839651043482127-0.0035723215354438527*I	-0.0009921720369333634+0.003879172747192049*I	0.001113518115556728-0.0014475678489625282*I	-0.00028304304930206825-0.0019021821376833331*I	-0.0005871574729735767+0.0037910400467696653*I	0.0006734468905198188-0.0029354371861743944*I
0.08585839332015024-0.0008135457123064061*I	-0.15459374188200997+0.14855364851791408*I	-0.30646232006080776-0.2265691502242726*I	0.16258937417876113-0.6152595472418733*I	-0.3302447219229254-0.22855143388821375*I	-0.12142464819908225+0.14384328768335433*I	0.06718404008944479+0.021025767273477148*I	-0.020911061971759355-0.0315671446596223*I	-0.008299384205815295+0.026591457503886043*I	0.018452477272849096-0.008614349042144654*I	-0.014153735904956445-0.005131903691329678*I	0.003538892778466623+0.010860464262735778*I	0.005525727885775588-0.008537294934980875*I	-0.008520888675707269+0.0022944940665295508*I	0.005503813257444817+0.003377910014732845*I	0.00016107210338348323-0.005556718945287376*I	-0.004426183680417785+0.004012654806961104*I	0.004953871050790573-0.0005754251825087641*I	-0.0021236913017863594-0.002412618136152837*I	-0.0016307105317719063+0.0034090793253009435*I	0.0036799223581429033-0.002263551124345556*I	-0.002907475611030073+0.000040702476702668494*I	0.00020657557659296973+0.0018145677748918946*I	0.00233793574755501-0.002359929864326205*I	-0.0029534129685892755+0.0015297650224447615*I	0.0013710810756133445+0.000050138327262373186*I	0.001113518115561805-0.0014475678489961085*I	-0.0026462961618543483+0.0019268522822275978*I	0.0021278589851649876-0.0013110465110766634*I
-0.04082623040751145-0.03417319199175065*I	0.0853433215565182+0.04031242129745662*I	-0.13144145168015692+0.1270466511701712*I	-0.33024472192294196-0.22855143388821622*I	0.17260617765982086-0.5984629107287008*I	-0.32462160152786773-0.245855804248261*I	-0.13467857344624892+0.1511596958500444*I	0.07755900911432023+0.02577791179157725*I	-0.022373753134677887-0.0427875410339009*I	-0.014668807668591029+0.03599406331843839*I	0.02669118298032574-0.010646533085002833*I	-0.018256673976346345-0.01051957859893379*I	0.0014959148053541715+0.019091130579696844*I	0.011126933652492899-0.013926460345303999*I	-0.013092853143776147+0.0017596892214102847*I	0.005948785344475385+0.00876479932505907*I	0.0034911798878749217-0.011795821556790865*I	-0.00849311476456468+0.006989987678384824*I	0.006607995175709089+0.0013768952824292863*I	-0.0004230157132452262-0.007651226031928194*I	-0.004950453584145299+0.008271368793691159*I	0.005807781343310865-0.0035745976354337222*I	-0.002234028720509822-0.0028947347094555155*I	-0.0025084408815602265+0.006916654332763088*I	0.004701188860098375-0.0061889642842460554*I	-0.0029534129685852986+0.0015297650224454244*I	-0.0009921720369319017+0.003879172747178287*I	0.0038285345737086797-0.006549654406864283*I	-0.003319743052371066+0.004862289468393011*I
-0.0005150717636448387+0.04112596700978429*I	-0.017673940205677932-0.055680189339489275*I	0.06156091969437176+0.03833013763350481*I	-0.12142464819909735+0.14384328768334365*I	-0.3246216015278763-0.24585580424826511*I	0.15935225241266832-0.5911465025620113*I	-0.31424663250298346-0.24110365973014986*I	-0.13614126460917209+0.13993929947576716*I	0.07118958565154124+0.03518051760611837*I	-0.014135047427197971-0.044819725076752755*I	-0.018771745739984507+0.03060638841085338*I	0.024648205007205524-0.0024158667680364335*I	-0.012655468209633763-0.01590874400925734*I	-0.003076049662720716+0.01855632573457719*I	0.011571905739524595-0.008539571034988527*I	-0.00976274535927542-0.0044794133900975105*I	0.0018818542603236245+0.011742132196497466*I	0.00514530401277821-0.00984350109184237*I	-0.0067924391760268285+0.0017513797826134653*I	0.003288252123332411+0.0062391847508309955*I	0.0017048432719110923-0.008962272543013274*I	-0.0042770066936275155+0.005335931607521578*I	0.003092764885161137+0.0015274889224297177*I	0.00012922439203154627-0.0067237691293732076*I	-0.002508440881552244+0.006916654332773862*I	0.002337935747563771-0.002359929864317767*I	-0.00023839651043663958-0.003572321535422981*I	-0.0016656189274533745+0.006814609933334782*I	0.0017006755885426994-0.0052386078957901705*I
0.023152290201844575-0.021506997347725453*I	-0.024297473625783904+0.039143683345842985*I	-0.00765713672461305-0.038883552826310966*I	0.06718404008944287+0.02102576727346129*I	-0.13467857344624795+0.1511596958500328*I	-0.3142466325029795-0.2411036597301531*I	0.15788956124976844-0.6023668989362799*I	-0.3206160559657581-0.23170105391561216*I	-0.12790255890169963+0.1379071154328995*I	0.0670866475801571+0.02979284269853098*I	-0.016178025400306207-0.03658905875978037*I	-0.013170539973271646+0.02521722300053054*I	0.02007624053913231-0.002950671613150804*I	-0.012210496122605318-0.01052185469893497*I	0.000254058121774417+0.012317223123064023*I	0.007504974655378794-0.0055622381635581876*I	-0.00810862123436951-0.0025270929251460785*I	0.0035825298488605392+0.006503524300731814*I	0.0018255609604148383-0.004981211623445177*I	-0.004664580190863531+0.00044033327152040474*I	0.003961699013848343+0.003303747564664716*I	-0.0010101731862202084-0.0038601859851411765*I	-0.0019137535810694747+0.0015068971876066191*I	0.0030927648851576104+0.0015274889224417567*I	-0.0022340287205137683-0.0028947347094541187*I	0.00020657557659586417+0.0018145677748835813*I	0.001664488857031306+0.0005755073218303274*I	-0.002366255495614306-0.0022612750243416043*I	0.0016541241249191652+0.0019523204649443127*I
-0.023782401862118226-0.0019822836639413503*I	0.03316909368292466-0.004710360834549999*I	-0.018674353230715618+0.021839312985792614*I	-0.02091106197177844-0.031567144659625956*I	0.07755900911432145+0.025777911791573065*I	-0.13614126460915463+0.13993929947576605*I	-0.32061605596574977-0.23170105391560647*I	0.16612826695722588-0.6043990829791384*I	-0.3247189940371664-0.237088728823196*I	-0.1299455368748016+0.14613778174987432*I	0.07268785334688817+0.02440367728820489*I	-0.02074998986837788-0.03712386360490182*I	-0.012725567886241613+0.030604112310854338*I	0.023406348323625783-0.009189774224660021*I	-0.016277427206757598-0.0075445218275065045*I	0.0019081822466903901+0.014269543588014705*I	0.00920565024392275-0.010800846059321334*I	-0.011428364286742692+0.0023351965432515287*I	0.005710388834023534+0.005192477789632412*I	0.0024990078509289186-0.007916648809621049*I	-0.007379596649009329+0.0055424198293921355*I	0.006324952126411227-0.000525286855245985*I	-0.0010101731862119118-0.003860185985129657*I	-0.004277006693627127+0.005335931607531964*I	0.005807781343294999-0.0035745976354438673*I	-0.002907475611040702+0.00004070247668676118*I	-0.0019212834085790243+0.003125614285965419*I	0.0049842319094096895-0.004286782146553102*I	-0.004066931084142675+0.002977332871445179*I
0.010016803481072466+0.016796636513189814*I	-0.018159281467063196-0.01928665402398678*I	0.0199151684357466+0.002606047332121031*I	-0.008299384205839817+0.02659145750388933*I	-0.022373753134682966-0.0427875410338957*I	0.07118958565155327+0.035180517606128135*I	-0.12790255890168722+0.13790711543292103*I	-0.32471899403716104-0.23708872882318835*I	0.1640852889841018-0.5961684166621716*I	-0.3191177882704403-0.242477894233521*I	-0.13451750134286766+0.14560297690476148*I	0.07313282543390752+0.029790566598537002*I	-0.01741988208389136-0.04336296621640091*I	-0.01679249897039881+0.033581445182282316*I	0.02506047244853061-0.007237453759722561*I	-0.014576751618202818-0.012783129723272337*I	-0.0014115608056688583+0.019131833056424942*I	0.011333509229072083-0.012111892570406298*I	-0.010754917396237573-0.000600240642913154*I	0.0029953723758835344+0.01029456434750691*I	0.004862260963489232-0.011745683229538607*I	-0.0073795966490017885+0.005542419829394754*I	0.003961699013852432+0.003303747564682498*I	0.0017048432719116258-0.008962272542994625*I	-0.004950453584154408+0.008271368793689594*I	0.0036799223581398927-0.0022635511243613133*I	0.00041226744134859825-0.004821586991692396*I	-0.003621958997109081+0.008364222181763642*I	0.00333010778449061-0.00623910261149363*I
0.005623120395054108-0.01730437036001834*I	-0.003237121766102918+0.024113044679875077*I	-0.0077843124421815395-0.014534509505894858*I	0.018452477272850355-0.008614349042155767*I	-0.014668807668601564+0.035994063318436784*I	-0.014135047427208506-0.044819725076741035*I	0.0670866475801627+0.029792842698554235*I	-0.12994553687479546+0.14613778174988204*I	-0.3191177882704427-0.24247789423353236*I	0.15951332451603006-0.5967032215072965*I	-0.31867281618341436-0.23709100492319501*I	-0.13118739355837503+0.13936387429326205*I	0.06906589434976312+0.03276789946997447*I	-0.0157657579589832-0.04141064575146351*I	-0.015091823381864372+0.028342837286498793*I	0.02174072939616597-0.0023751642913251787*I	-0.012448892633032818-0.014094176234355495*I	-0.0007381139151509235+0.01619639587026298*I	0.008618492770934977-0.007009806012540564*I	-0.00839166428367256-0.004429275062849545*I	0.0029953723758946284+0.010294564347498723*I	0.0024990078509390034-0.007916648809604321*I	-0.004664580190871542+0.00044033327154442583*I	0.0032882521233157476+0.006239184750847986*I	-0.000423015713257027-0.007651226031927406*I	-0.001630710531769736+0.0034090793252825238*I	0.0019792467696054506+0.0029750567714310508*I	-0.0012418566835826444-0.00677390745661558*I	0.0004449720870222107+0.005386889310331738*I
