0.3965017724123794-0.6452009105317843*I	-0.1960766474882883-0.3563132809445607*I	-0.2165397204228342+0.14127140059629245*I
-0.19607664748828002-0.35631328094455295*I	0.17996205198955828-0.5039295099354775*I	-0.19607664748827808-0.35631328094454834*I
-0.21653972042282255+0.14127140059630328*I	-0.19607664748827025-0.35631328094454107*I	0.39650177241239326-0.6452009105317671*I
