0.16344935032916305-0.8148063358314057*I	-0.4698995845005512-0.14673188419059432*I	-0.038264957928255204+0.190900061615408*I	0.04001934749565061-0.03420808629407883*I	-0.035619810202591265+0.018570623655267682*I	0.026618610181338445+0.00534691293682734*I	-0.015384143341977897-0.012688376865119772*I	0.004486786073242029+0.016071638187089277*I	0.003956084580642429-0.013178799677243447*I	-0.008679770765987454+0.007808619421368462*I	0.009484103973924156-0.0014149526847448113*I	-0.007178947362072542-0.003750457730399054*I	0.0031902481831290273+0.006652037063108583*I	0.0009358108824640023-0.006902951156371801*I	-0.0039057723695414014+0.004966216172092092*I	0.0049987682032868646-0.0017816662642442798*I	-0.004235866756362892-0.001434648619172716*I	0.002207870879651248+0.0036692681274663073*I	0.00021940502111632558-0.00440469119587029*I	-0.0021734679366209536+0.003617187544650694*I	0.003075215447727453-0.0017354256700358307*I	-0.002785957392368954-0.0004790335258399156*I	0.001569027977275521+0.00227489794297353*I	0.000019084884589252294-0.003129088375439478*I	-0.001368127779729462+0.0028509288162685644*I	0.002054187856043295-0.0016588889134140847*I	-0.0019280774113599832+0.00003175245379838984*I	0.0011252634670963883+0.0014799027744350115*I	-0.000011912949199537482-0.0023695456280884144*I	-0.0009597547714988714+0.0023809969663281163*I	0.0014514391348321133-0.001603964163058111*I	-0.0013583240556576581+0.00034962328076570596*I	0.0007785607257458343+0.0009550204313896104*I	0.00003085367830523874-0.0018623030177636118*I	-0.0007355997320183042+0.0020817114643656436*I	0.0010828491897863501-0.0015864856322717418*I	-0.0009711322948320865+0.0005809984317569159*I	0.00048028711832761434+0.0005790203898048223*I	0.00013629998890759255-0.0014967919840900969*I	-0.0006263540803173991+0.001873420479508029*I	0.0008378359234037654-0.001602096991785741*I	-0.0006851673987735148+0.0007903453371533456*I	0.0002338902089684161+0.0002724175910173635*I	0.0002782214224177764-0.0012219635792277616*I	-0.0006242443924053877+0.0017420867695991562*I	0.0006903000240474349-0.0016501681104626237*I	-0.00045194507766127545+0.0009862932708530892*I
-0.46989958450052655-0.14673188419063216*I	0.12518439240093074-0.6239062742159841*I	-0.4298802370048844-0.18093997048468075*I	-0.07388476813083658+0.20947068527068743*I	0.06663795767702159-0.02886117335723875*I	-0.051003953544531286+0.005882246790098528*I	0.031105396254573963+0.02141855112393067*I	-0.011428058761347901-0.025867176542320916*I	-0.004192984692740028+0.02388025760844858*I	0.013440188554583194-0.01459375236199574*I	-0.015858718128029765+0.0040581616909598104*I	0.01267435215704407+0.00523708437838619*I	-0.006243136479625679-0.010653408886738098*I	-0.0007155241863892794+0.011618253235185793*I	0.005934579085755303-0.008684617420614495*I	-0.00814163912590908+0.0035315675529491997*I	0.007206639082936726+0.0018876018632543136*I	-0.004016461735252461-0.005839339815013166*I	0.00003440294305144051+0.007286455672130448*I	0.00329462046883896-0.006140116865894469*I	-0.004959425329009228+0.0031381540188205937*I	0.0046442434250191095+0.0005394722729561898*I	-0.002766872507762116-0.0036081219012653472*I	0.00020090019758130158+0.0051258267592412705*I	0.0020732727406526865-0.004787977288827769*I	-0.003296205191114757+0.0028826812700868984*I	0.003179451323136293-0.00017898613897914824*I	-0.0019399903605534733-0.0023377931742806397*I	0.0001655086955905701+0.003860899740772099*I	0.0014395261856341396-0.003973509791137984*I	-0.002318078827157887+0.002730620247069572*I	0.0022299998605759975-0.0006489437316931427*I	-0.0013274703773408078-0.0015126797369850137*I	0.00004296099374150983+0.003036731895745838*I	0.0011137028680857572-0.0034487886500451205*I	-0.0017067320268611005+0.002662709896110884*I	0.0015631363081069036-0.0010074652424925151*I	-0.0008348323059323948-0.0009157935523199585*I	-0.00014606696197964265+0.0024524408693110218*I	0.0009741359123113721-0.003098888975880495*I	-0.0013115214790869857+0.0026637658166817845*I	0.001071726132408845-0.0013296794007753114*I	-0.00040694597634414954-0.00043161824205744856*I	-0.0003903541834395091+0.002014504360640497*I	0.0009685214464535246-0.002872131689697316*I	-0.0010761894700927132+0.002728380040450202*I	0.0006903000240607582-0.0016501681104817145*I
-0.03826495792826293+0.19090006161540168*I	-0.4298802370048781-0.18093997048468538*I	0.08956458219835327-0.6053356505607219*I	-0.4032616268235409-0.1755930575478391*I	-0.08926891147280347+0.19678230840555316*I	0.07112474375025604-0.012789535170162744*I	-0.047047868963906156-0.007296552887103875*I	0.022425625488611933+0.029227170545289793*I	-0.0019439547874080948-0.02728212922709551*I	-0.011371932054830254+0.0201297998780593*I	0.01663043673768761-0.007941715298875484*I	-0.014922907245596098-0.002844789465390997*I	0.008768579787516266+0.010203300550469016*I	-0.0012443682763214337-0.012435075151005968*I	-0.004951390942780096+0.010183604616042731*I	0.008142449965390269-0.0050153492931208805*I	-0.007922234104794432-0.0008731236429290056*I	0.005033171146335145+0.005504789407884937*I	-0.0009412462875180844-0.0075747654850710005*I	-0.002751554449364804+0.006807422146288283*I	0.00486364844611686-0.0038652189229085687*I	-0.0049403404443838185+9.065643387167851*^-6*I	0.0032761156452759317+0.003390401089215907*I	-0.0007126846517507554-0.0052670108146899*I	-0.0017271772138094323+0.005157579213038331*I	0.0031985362077569033-0.0033080745144019896*I	-0.0033081181402915016+0.0005131356419792413*I	0.0022196965516166323+0.0022020108273424475*I	-0.0004885512257373037-0.003941757337327371*I	-0.0011928153600611294+0.00421052302153111*I	0.0022180869113925783-0.003018489359756316*I	-0.0022872251488462113+0.0008683172293499421*I	0.001494400128541626+0.0014327677326998836*I	-0.0002446211875693104-0.003099165369269351*I	-0.0009281713010957656+0.0036177303275024826*I	0.001593989986426696-0.002869768260253688*I	-0.0015704320379448626+0.0011659179120382568*I	0.0009367822277682014+0.0008659552370463596*I	3.003617467214679*^-6-0.002517890544136892*I	-0.000831234360748001+0.003242786206454967*I	0.0012080261212717388-0.002826471384851513*I	-0.0010333000566906346+0.0014418022374529417*I	0.00044748173997542144+0.00041240736883704315*I	0.00028335404770529646-0.0020817863525389346*I	-0.0008422992610946445+0.003000797631488996*I	0.0009685214464581997-0.00287213168968351*I	-0.0006242443924202312+0.0017420867695742692*I
0.040019347495655465-0.034208086294078*I	-0.0738847681308404+0.20947068527066398*I	-0.40326162682351196-0.17559305754784613*I	0.0741804388563851-0.6180240274258403*I	-0.3987748407503191-0.15952141936075914*I	-0.08531282689217298+0.1836035087283157*I	0.062444972984271055-0.004980915748778545*I	-0.037563764989974255-0.008711505571838581*I	0.015246678126548268+0.02547671281488147*I	0.0012462933957232347-0.020630092163984273*I	-0.010436121172366022+0.013226848721713539*I	0.012724664368149036-0.0029754991267604246*I	-0.009924139042298621-0.004626455729626344*I	0.004532713031153777+0.008768651931293683*I	0.0009635026033209532-0.008765807023524601*I	-0.004731985921646609+0.005778913420203808*I	0.005968982028798005-0.001398161748464581*I	-0.004847018657060325-0.0026085493129833705*I	0.002247213753953918+0.005025755882036655*I	0.0006277816897505802-0.005299867542073983*I	-0.0027324695647513125+0.0036783337708693425*I	0.0034955206664033594-0.0010142901066410135*I	-0.0028861525883584357-0.0016498232700279084*I	0.00134803823390686+0.003422153542996622*I	0.00041257881534243726-0.0037871080402515325*I	-0.0017390901630151515+0.002788033584984558*I	0.0022387814362550187-0.000927077548078826*I	-0.0018566790054606775-0.0010908285210843598*I	0.0008613724959686713+0.0025516341081315594*I	0.00029000950002022773-0.0029867369059305184*I	-0.001161961681747964+0.002348220003772091*I	0.0014824871793556124-0.0009367778953880334*I	-0.0012043759591030575-0.0007181684029305637*I	0.00052326783372591+0.002013766164450049*I	0.00023566593080490638-0.0025201449794728563*I	-0.0007918713121920803+0.0021209383434254566*I	0.0009676359060848418-0.0009963477807151387*I	-0.0007325961145458359-0.00043617907974535087*I	0.00025161482902893604+0.0016563005741989725*I	0.00023689382647051606-0.0022454729530867*I	-0.0005530129383347126+0.0020208226272444706*I	0.0005837817288690791-0.0010843846152711976*I	-0.0003430000326354977-0.00020836587301699438*I	-4.463337693965931*^-6+0.0013987006396977192*I	0.0002833540477028021-0.002081786352537085*I	-0.0003903541834381732+0.0020145043606153426*I	0.0002782214224102686-0.0012219635792435346*I
-0.03561981020256273+0.018570623655252767*I	0.06663795767703122-0.02886117335726305*I	-0.08926891147277925+0.19678230840555508*I	-0.39877484075029285-0.15952141936073974*I	0.0781365234370149-0.6312028271030948*I	-0.4074546115162624-0.15171279993940945*I	-0.07582872291824344+0.18218855604358533*I	0.05526602562218711-0.008731373479162967*I	-0.03437351680683284-0.0020594685087254308*I	0.01618248900902172+0.01857376165852572*I	-0.0026594789738023238-0.015663875991883406*I	-0.005437352969084999+0.01144518245747443*I	0.008488797611764042-0.004410147745922082*I	-0.007716268162659312-0.0009571876021467825*I	0.004752118052267018+0.004363960735448442*I	-0.0012099653332826056-0.0051486194788552785*I	-0.001656770473935308+0.004043487750158868*I	0.0031830246363966272-0.0018771952743137361*I	-0.003277990679758828-0.0003336513699844331*I	0.002266298638573729+0.0018966675066336284*I	-0.0007403460899814069-0.0024489387257928936*I	-0.0006782817087319887+0.0020194448574582277*I	0.0015674432550322756-0.000982537652843473*I	-0.0017608891212341638-0.0001699204955873107*I	0.0013361252847075029+0.0010526079149435266*I	-0.0005471759561705375-0.0014061110738955178*I	-0.00028765102817218343+0.0011840694219154993*I	0.0008804573805914655-0.0005774542673264152*I	-0.0010781182797248822-0.00013580808967887865*I	0.0008922261742743607+0.0006893310903727524*I	-0.00044559023200039274-0.0009050254415879945*I	-0.00007911249198074802+0.0007617343714980681*I	0.0005113548845161281-0.00035577946363145893*I	-0.0007240888407204236-0.0001391480131454428*I	0.0006595678226635391+0.0005169741803682777*I	-0.00039068814955141345-0.0006467244999487264*I	0.00004596461120214604+0.0005188413516373245*I	0.00028246850733663204-0.0002060024435604812*I	-0.0004987059055636909-0.0001637614887166569*I	0.0005298362514327549+0.0004343369949789887*I	-0.00038735056595465343-0.0005033861835051734*I	0.00013728708571863351+0.00037065451677952964*I	0.0001318366512099052-0.00009809134438146577*I	-0.00034300003264283574-0.00020836587300166067*I	0.0004474817399653138+0.0004124073688361496*I	-0.0004069459763418491-0.0004316182420792869*I	0.00023389020898474666+0.0002724175910195359*I
0.026618610181350096+0.005346912936842496*I	-0.05100395354452171+0.005882246790134406*I	0.07112474375026123-0.01278953517014298*I	-0.08531282689217332+0.1836035087283353*I	-0.40745461151627665-0.1517127999393922*I	0.08762062741095865-0.6326177797878221*I	-0.41463355887832426-0.15546325766978109*I	-0.07263847473509766+0.18884059310668844*I	0.05620183650465926-0.01563432463553456*I	-0.038279289176385886+0.002906747663368882*I	0.021181257212284307+0.016792095394284983*I	-0.00689534573018881-0.01709852461105069*I	-0.0032294820894461407+0.015114450584942719*I	0.008708202632879079-0.008814838941781852*I	-0.009889736099278078+0.0026599999425043785*I	0.007827333499968074+0.002628535065395965*I	-0.003995922725670722-0.005627653004718102*I	-0.0000877424966222298+0.006318385693120543*I	0.0032021095210093926-0.005006283649752794*I	-0.004646118459504857+0.002517277446285615*I	0.004320486494594981+0.00023777859323202152*I	-0.0026684235013597814-0.0024171862720024327*I	0.00044698175837409014+0.003499347631876568*I	0.0015555303058256633-0.0033520832809167114*I	-0.0027206438927729103+0.0022110764707436725*I	0.0027875644195541147-0.0005513562481321631*I	-0.0019055000117987806-0.001056487793156113*I	0.0004909096975579867+0.002139089853297845*I	0.0009113110588811467-0.002439757285060366*I	-0.0018137180117474736+0.0019459033746830976*I	0.0019750753640672253-0.0008971545418933871*I	-0.0014167225268174417-0.0003240270097913324*I	0.0004011746263505867+0.0013407547613016903*I	0.0006476548734330474-0.0018525714477022391*I	-0.0013504429210394716+0.001734272466386953*I	0.0014974037460528855-0.0010851228114378332*I	-0.0010758555483075987+0.00014362083721078384*I	0.0002798548201797154+0.0007912589426666243*I	0.0005606899297253703-0.001427966022788843*I	-0.001122950297986463+0.001578325280870496*I	0.0012201362754673995-0.0012158311154943774*I	-0.0008392956436424561+0.0004829070873857163*I	0.00013728708570510115+0.0003706545167906102*I	0.0005837817288760157-0.0010843846152669826*I	-0.0010333000566650377+0.0014418022374600137*I	0.0010717261323983612-0.0013296794007542365*I	-0.0006851673987687545+0.0007903453371455038*I
-0.015384143341953206-0.012688376865102366*I	0.03110539625458362+0.021418551123929028*I	-0.047047868963908716-0.007296552887085155*I	0.0624449729842682-0.004980915748759725*I	-0.07582872291824369+0.18218855604357168*I	-0.4146335588783305-0.1554632576697963*I	0.09081087559409226-0.6259657427246866*I	-0.4136977479958839-0.16236620882613517*I	-0.07654424710463807+0.193806809278765*I	0.061200604707960696-0.01741599089979843*I	-0.0425151559327436+0.0014720990442077956*I	0.023389128091930868+0.02046136352179655*I	-0.006675940709070122-0.021503215806887993*I	-0.005402950026023194+0.018731638129580598*I	0.01178341808061833-0.010550264611839458*I	-0.012675693491658879+0.00218096641667728*I	0.009396361477299456+0.004903433008406138*I	-0.003976837841057459-0.008756741380143478*I	-0.0014558702763901497+0.009169314509375985*I	0.00525629737704683-0.006665172563150908*I	-0.006574195870869588+0.002549029900121972*I	0.00544574996168109+0.0017176813676618515*I	-0.0026803364505356697-0.0047867319001138765*I	-0.0005127730131085973+0.005880344598207565*I	0.003006969440647315-0.00495604744397067*I	-0.0040789679484333615+0.0025606997515119573*I	0.0035661251453169692+0.0004036641832779574*I	-0.0018746463334728936-0.0029187908109008336*I	-0.0002446900344583854+0.004220801317667502*I	0.001994160248661989-0.0040262429173239765*I	-0.002784850306560152+0.0025269018064473675*I	0.002455362482400911-0.0003181341521107601*I	-0.0012804225379370957-0.0018208189939049931*I	-0.00022517945395657792+0.0032141752408141925*I	0.0014854907968669822-0.003454668439496976*I	-0.002035610319810578+0.002524617803519847*I	0.00173129395501772-0.0008127052204079138*I	-0.000797634125902336-0.0010783427419915677*I	-0.00034438957221539785+0.0025333457122804857*I	0.0012509899538061954-0.0030781341332213395*I	-0.001574895375639397+0.0025646185517559897*I	0.001220136275481063-0.0012158311155106517*I	-0.00038735056596375856-0.0005033861834925297*I	-0.0005530129383382034+0.0020208226272771025*I	0.0012080261212939643-0.002826471384847985*I	-0.0013115214790966644+0.002663765816655623*I	0.0008378359233975688-0.0016020969918086048*I
0.004486786073237653+0.016071638187097042*I	-0.011428058761318256-0.025867176542351773*I	0.022425625488604318+0.029227170545300725*I	-0.03756376499000341-0.00871150557181808*I	0.05526602562221623-0.008731373479182672*I	-0.0726384747350753+0.18884059310667983*I	-0.4136977479958962-0.16236620882614847*I	0.0869051032245289-0.6209995265526149*I	-0.4086989797925894-0.1641478750903732*I	-0.08078011386100183+0.19237216065961382*I	0.06340847558760944-0.013746722772320375*I	-0.04229575091165383-0.0029325921516308224*I	0.0212156601553073+0.0240785510664455*I	-0.0036007252613325207-0.02323864147693709*I	-0.008188907418429375+0.01825260460375996*I	0.013352446057898098-0.008275366668849123*I	-0.012656608607040858-0.0009481219587545524*I	0.008028233697530756+0.007754361824670599*I	-0.0019226499850351496-0.010415630293558176*I	-0.003383947687716973+0.009201066963197514*I	0.006381560844134232-0.005185269788689588*I	-0.006586108820114524+0.000179484272011569*I	0.004485995190173213+0.0040986783339584144*I	-0.001228897315691771-0.006390696063147089*I	-0.0018710970687680947+0.006229967878976557*I	0.003785530166404453-0.00400102701258826*I	-0.0040481142701001656+0.0006983967337784925*I	0.00283052541328507+0.0024853756476222225*I	-0.000791797143738686-0.0045052764431952825*I	-0.0012158223292897327+0.004801799749428679*I	0.0024744473670170746-0.0034472225275371925*I	-0.0026485503176731447+0.001030109822366987*I	0.0018290084020803152+0.0015552863273866104*I	-0.000442586614504914-0.003422915985713993*I	-0.0009103468527207239+0.004004520577983483*I	0.001719381005840475-0.00318225084848153*I	-0.0017573888974040455+0.0013026542243142689*I	0.0011070495625942456+0.0009293815492160583*I	-0.0001073341018608568-0.0027285108524755497*I	-0.0007963346498983807+0.0035196389831290155*I	0.0012509899537856096-0.0030781341332385783*I	-0.0011229502979837843+0.0015783252808828528*I	0.0005298362514374935+0.00043433699498274676*I	0.00023689382646290574-0.002245472953068617*I	-0.0008312343607405762+0.003242786206484417*I	0.0009741359123174914-0.0030988889758967408*I	-0.0006263540803413681+0.0018734204795072262*I
0.003956084580622548-0.013178799677241173*I	-0.004192984692738952+0.02388025760847556*I	-0.001943954787406071-0.02728212922709806*I	0.015246678126529866+0.025476712814892468*I	-0.03437351680684255-0.002059468508699393*I	0.05620183650467535-0.01563432463552414*I	-0.07654424710461889+0.19380680927877372*I	-0.40869897979258546-0.16414787509039713*I	0.08266923646815956-0.62243417517176*I	-0.4064911089129497-0.16047860696290517*I	-0.08056070883988861+0.18796746946374213*I	0.06123500765097233-0.010129535227646416*I	-0.03922053546394446-0.004668017821678109*I	0.018429702762926346+0.023599517540586604*I	-0.002031697284059943-0.020963743533962825*I	-0.008169822533831856+0.01512351622832341*I	0.011984318278180195-0.005424437852570311*I	-0.010602420750992866-0.00260701087216421*I	0.006100156286177041+0.0077861142784574*I	-0.0007973865179365446-0.008935727519130758*I	-0.003395860636943818+0.006831521335116839*I	0.005421806072615163-0.0028042728223712987*I	-0.005134669685265788-0.0014244798910550912*I	0.003127671134529788+0.004448301614732419*I	-0.0004503365899520819-0.005435675631767904*I	-0.0018402433904622325+0.004367664861224247*I	0.003049930434393492-0.0019193155482160374*I	-0.0029652650803488616-0.0008880888985204523*I	0.0018593931184254086+0.003066374079395951*I	-0.0003115100253762907-0.003926256053368269*I	-0.0010795223403762706+0.0033050077653583878*I	0.0018480932866872034-0.0015738020480051307*I	-0.0018107143942427213-0.0005719871694371882*I	0.0011438410033183999+0.002345631664567395*I	-0.00020869640553652414-0.0031504983946592626*I	-0.0006321254303159963+0.0027825569987397288*I	0.0010951366134028069-0.0014401640788762047*I	-0.0010670888733648762-0.00034751388616048747*I	0.0006551044849216794+0.0019156748200400186*I	-0.00010733410187884542-0.002728510852476424*I	-0.00034438957223294675+0.0025333457122739336*I	0.000560689929744457-0.0014279660227676152*I	-0.0004987059055741925-0.00016376148872084567*I	0.0002516148290322888+0.0016563005741725917*I	3.0036175068721247*^-6-0.0025178905441266795*I	-0.00014606696198113023+0.0024524408693174403*I	0.00013629998889336595-0.0014967919841000973*I
-0.008679770765980305+0.007808619421371291*I	0.013440188554525261-0.01459375236197541*I	-0.01137193205481585+0.020129799878061468*I	0.0012462933957469798-0.02063009216397545*I	0.016182489008980405+0.018573761658534898*I	-0.03827928917638332+0.0029067476633683038*I	0.06120060470797488-0.017415990899767753*I	-0.08078011386100234+0.19237216065962187*I	-0.40649110891294693-0.16047860696292704*I	0.08288864148928943-0.6268388663676482*I	-0.4086645768495351-0.15686141941826454*I	-0.07748549339214902+0.18623204379372918*I	0.05844905025859885-0.010608568753476887*I	-0.03765150748662318-0.0023931198787181026*I	0.01844878764755087+0.02047042916514669*I	-0.003399825063780941-0.01811281471767203*I	-0.006115634677775234+0.013464627314940537*I	0.010056240866791497-0.005392685398769352*I	-0.009477157283936907-0.0011271080977491626*I	0.006088243336966498+0.00541656865037148*I	-0.0017571412894319095-0.00655473055275945*I	-0.0019444215020928475+0.0052275571720829285*I	0.004063482016990608-0.0024546495416328715*I	-0.004356108959484024-0.00046945945967616967*I	0.0031585248128299247+0.0025859985969871055*I	-0.0011859363219931427-0.003353964167376384*I	-0.0007573942006727405+0.002781179228983486*I	0.00207879813956546-0.0013383171164640995*I	-0.002484977961999529-0.00030906850872964165*I	0.0019956931073527016+0.0015695820953201616*I	-0.0009378641057083558-0.0020528355738557696*I	-0.00024168641697327035+0.001702910773555387*I	0.0011629258879284668-0.0007834567108775593*I	-0.0015768241852566003-0.0002995695784177693*I	0.0014220624257417086+0.0011236680853564925*I	-0.0008329407979668216-0.001408411625082563*I	0.000058174593721093844+0.0011323888882625011*I	0.0006431915357564509-0.00045387080801486513*I	-0.001067088873344669-0.0003475138861570879*I	0.0011070495626146024+0.0009293815492229983*I	-0.0007976341258879326-0.0010783427419895136*I	0.0002798548201931397+0.0007912589426359046*I	0.00028246850732060124-0.00020600244357229342*I	-0.0007325961145510226-0.0004361790797282055*I	0.0009367822277803161+0.0008659552370385478*I	-0.0008348323059379268-0.0009157935523451803*I	0.0004802871183368085+0.0005790203897884649*I
