0.3876052200804455-0.0322075454209812*I	0.1745656283297059-0.055878242356873234*I	0.07770929999836708-0.06533463281120629*I	0.022390287854810956-0.0594780829779269*I	-0.010021931283633833-0.0418960974890109*I	-0.024483189112009567-0.019315236800446528*I	-0.0245922798497768+0.0009389106554688178*I	-0.015481749613600111+0.013470871774709943*I	-0.003254192395811819+0.016394950042444064*I	0.006693320251334707+0.011459237411878797*I	0.011165273515710504+0.0028140870126711695*I	0.009772172504976829-0.004951812633009386*I	0.004471925186926608-0.008654049993791131*I	-0.0016555945252152942-0.007516841150870245*I	-0.005833638045800827-0.0030418531416348134*I	-0.006640310998367719+0.002051909229584363*I	-0.0043383130526478495+0.0052433124002974705*I	-0.0004684624209280576+0.005320694939689369*I	0.003012126051818402+0.0027406769762911057*I	0.004625031223142664-0.000829261288051564*I	0.003925931630224276-0.003472972840824252*I	0.0015417438484753244-0.003984649208267711*I	-0.0012498309881644831-0.0023723302307785783*I	-0.0031574457714142225+0.0002857999524024052*I	-0.0034334731817435675+0.0024968538463851302*I	-0.002129281899994344+0.0031504514219754167*I	0.00001894609644326416+0.002050394826889774*I	0.0019801979086772185-0.0000629878920323367*I	0.0028997427332813435-0.0019721538278565046*I	0.002447731887971073-0.0026557929669530347*I	0.0009152422314643364-0.001817122554577856*I	-0.0009565029960961819-1.7963940018681522*^-6*I	-0.0023205098824700685+0.001735859821366629*I	-0.002589236551945894+0.002424096557167247*I	-0.0016725378363371137+0.001701123962057897*I
0.174565628329706-0.055878242356873234*I	0.4653145200788125-0.09754217823218748*I	0.19695591618451694-0.11535632533480011*I	0.06768736871473327-0.10723073030021718*I	-0.0020929012571985826-0.07879331977837344*I	-0.03461421113341061-0.04095718683354206*I	-0.03996493872560969-0.005844365025736599*I	-0.02784647224558864+0.01733386069791289*I	-0.00878842936226543+0.02493010918658875*I	0.00791108111989867+0.01920903705511526*I	0.016465492756311536+0.006507424778869433*I	0.015637198702637127-0.005839962981119955*I	0.008116577979761565-0.012468653783879655*I	-0.0013617128588741749-0.011695903135425996*I	-0.00829590552358297-0.005464931921285953*I	-0.010171951098448642+0.0022014592586625872*I	-0.0071087734192957705+0.007372604169273682*I	-0.0013261870008294766+0.007983989376588563*I	0.004156568802214542+0.004491433651637827*I	0.006938057682042591-0.0007322958645330989*I	0.006166775071617894-0.004813910496319222*I	0.0026761006420597064-0.005845303071602792*I	-0.0016157019229389663-0.0036988492558652935*I	-0.004683304169908102+0.0001245236156065356*I	-0.005286727671408605+0.003436251374377786*I	-0.003414527085300336+0.004547248673274862*I	-0.00014908399131715878+0.003087463529943045*I	0.002918688829724573+0.00007824099903324636*I	0.0044279297966482644-0.0027187808589853838*I	0.003814984964745664-0.003789276382434368*I	0.0014912288918748921-0.002657589360954914*I	-0.0014052676510057137-0.00008126273321124508*I	-0.0035457395480420475+0.0024223001631653554*I	-0.003993047718807153+0.0034369837834245026*I	-0.0025892365519458757+0.0024240965571672326*I
0.07770929999836713-0.06533463281120631*I	0.1969559161845171-0.11535632533480009*I	0.45529258879517875-0.13943827572119838*I	0.17247272707250744-0.1346715621352467*I	0.04309508886495653-0.10629181964474847*I	-0.017574650870798708-0.06532244800366363*I	-0.037868403529222466-0.024562236791098042*I	-0.03327161847427501+0.005614872386142228*I	-0.01668119872987818+0.02014794771058413*I	0.0009837431427113742+0.019978296553579435*I	0.01238300630682528+0.010554987061324187*I	0.014809898231096288-0.0010094163720008296*I	0.0098035606568364-0.008881816122754873*I	0.001476266981393971-0.01041674455429546*I	-0.00570002591152191-0.006452590735128724*I	-0.008764367944510961-0.00014423698159674996*I	-0.007159825046630254+0.004942136234953598*I	-0.00248374219615321+0.006543342881222116*I	0.0025997446293946186+0.004511016535764389*I	0.005698312650689647+0.0005067844433702421*I	0.0056882266938778885-0.0031046260953115578*I	0.0030093293002034813-0.004528110543916745*I	-0.0007573725396840064-0.00334844922521766*I	-0.003744983822933416-0.0005483978338899395*I	-0.004664358073464922+0.0021749184424962073*I	-0.003306529762731469+0.003373263482345342*I	-0.0005147843520190861+0.0025750948454182736*I	0.0022986478966538215+0.00043167056298995857*I	0.003833931061188836-0.0017388815555446364*I	0.0034714268005520466-0.002720577252987273*I	0.0014944750822756094-0.0020534165610677723*I	-0.0010980076600709428-0.00023349280378771536*I	-0.0030778054873427463+0.0016198612288465945*I	-0.0035457395480419742+0.002422300163165307*I	-0.0023205098824700047+0.0017358598213665837*I
0.022390287854811-0.0594780829779269*I	0.06768736871473334-0.10723073030021717*I	0.17247272707250752-0.13467156213524667*I	0.43070030894540207-0.13849936506572957*I	0.1569909774589075-0.12120069036053686*I	0.039840896469144745-0.08989686960230443*I	-0.010881330619464002-0.053863210591784734*I	-0.026703130013511996-0.02174814977842681*I	-0.023499445969298247+0.0006630597531329437*I	-0.01220927354295158+0.011493897716793088*I	-0.000671851382503874+0.012461455402709222*I	0.006549368261024581+0.0075131339196892796*I	0.008169587232728764+0.0010424928575833204*I	0.005465247604188768-0.003638503722457699*I	0.0010078045604660954-0.005096049614606403*I	-0.002687899859703426-0.003711913758837859*I	-0.004139336721368354-0.0009734982696484267*I	-0.0032338934164061767+0.0014691633941293816*I	-0.0009419983476781831+0.00255869367295456*I	0.0013499136412298027+0.002138686304986013*I	0.0025408668792751194+0.000792584395772818*I	0.0022547535121340816-0.0006077722489263492*I	0.000880047400208972-0.0013776591219413644*I	-0.0007384264432408627-0.0012980543983280152*I	-0.00176478591425631-0.000611385725922449*I	-0.0017646153401837126+0.0002027646146395412*I	-0.0008587978747605537+0.0007174705153921937*I	0.0004004578794450944+0.0007579722908403559*I	0.0013421449005575257+0.00042987416898806026*I	0.0015134211787187306-3.021734178037194*^-6*I	0.0008821902486062041-0.00029648069582007615*I	-0.00017806275406138326-0.0003522925990099486*I	-0.0010980076600708001-0.00023349280378779464*I	-0.001405267651005525-0.00008126273321135857*I	-0.000956502996096053-1.7963940019487032*^-6*I
-0.010021931283633774-0.04189609748901086*I	-0.002092901257198495-0.07879331977837337*I	0.04309508886495661-0.1062918196447483*I	0.1569909774589075-0.12120069036053678*I	0.4274461165495903-0.12210441502328566*I	0.16368429771024212-0.1097414529486581*I	0.05100616998485521-0.08708278258963323*I	-0.0011091581144872292-0.05881502322479405*I	-0.02223120482658545-0.030402199772217843*I	-0.02515504049451351-0.006853781397737238*I	-0.018042911588752285+0.008452044575158229*I	-0.007312162380871361+0.014513364632293387*I	0.0022110552083770274+0.012756446319986412*I	0.0077011248118009955+0.0063631877972722805*I	0.00847737365600737-0.0008978267461669713*I	0.005632835783608799-0.00592531090265822*I	0.001238031770520711-0.00718488659966218*I	-0.002597592872893314-0.004958147477916031*I	-0.004483724404571015-0.0009031668366489783*I	-0.004099444119092749+0.0028444936253572022*I	-0.00208355954051403+0.004635540151371305*I	0.00041158497928060755+0.003943035817748265*I	0.00227369960857725+0.001442622577963324*I	0.0028602453088861154-0.001440647013973892*I	0.0021613162900403697-0.0032702082261847317*I	0.0006829459737145928-0.0032671786928756604*I	-0.0008493731087195886-0.0016143579399384269*I	-0.001815300870856937+0.0007156741213902716*I	-0.0019200520030251017+0.0024938321122069586*I	-0.0012470916513883797+0.0028539707261552756*I	-0.00015911665761827505+0.0016981022278798044*I	0.0008821902486063884-0.0002964806958201483*I	0.0014944750822759158-0.0020534165610679076*I	0.001491228891875204-0.002657589360955063*I	0.0009152422314645319-0.0018171225545779524*I
-0.024483189112009505-0.019315236800446476*I	-0.0346142111334105-0.040957186833542006*I	-0.017574650870798524-0.06532244800366344*I	0.03984089646914485-0.08989686960230435*I	0.16368429771024207-0.109741452948658*I	0.4386113900653008-0.1192903280106145*I	0.17345647021521887-0.11469326558166741*I	0.05547809517178174-0.09573683258342433*I	-0.002764752639702532-0.06633186437566421*I	-0.028064842872386166-0.03344405291385267*I	-0.031795351492880965-0.00480187216815306*I	-0.022381224641399796+0.013695356975455356*I	-0.00778062480179907+0.019834059571982327*I	0.005223181260195714+0.015497123296277077*I	0.012326156034943796+0.00553392650922037*I	0.012403305286231585-0.0043707995869914*I	0.00717457963208391-0.00990996011092591*I	-0.000011799217644075896-0.009557216830440588*I	-0.005755038644307833-0.0046723475255133935*I	-0.007917197586314794+0.0015936870097363453*I	-0.00622872601908718+0.0059949450473327*I	-0.002064613444070756+0.006685934978261023*I	0.0023917828879578707+0.0038800479257157607*I	0.005173442341858592-0.0005295312498933995*I	0.005307977196857092-0.004096439980927131*I	0.003076558521504512-0.005087330780762733*I	-0.0002735570223818311-0.0032689750868776088*I	-0.0031698829911898647+0.00012150188142816888*I	-0.0044045374228029325+0.0031397706785575028*I	-0.0035925898393621707+0.0041949560742648336*I	-0.0012470916513882076+0.0028539707261552427*I	0.0015134211787190663-3.021734178118597*^-6*I	0.0034714268005524708-0.0027205772529873906*I	0.003814984964746055-0.0037892763824344863*I	0.0024477318879713088-0.0026557929669531076*I
-0.024592279849776712+0.0009389106554688787*I	-0.03996493872560954-0.005844365025736488*I	-0.037868403529222314-0.0245622367910979*I	-0.010881330619463878-0.05386321059178463*I	0.05100616998485525-0.08708278258963313*I	0.1734564702152188-0.1146932655816674*I	0.4430833152522271-0.1279443780044056*I	0.17180087569000357-0.12221010673253764*I	0.04964445712598102-0.09877868572505916*I	-0.009405063638070015-0.06427995514608001*I	-0.032403155925033664-0.028200740513555533*I	-0.03226381391380867+0.0005188227715358846*I	-0.01936909858958109+0.016436033951746018*I	-0.0031555935786562223+0.019004798283930393*I	0.009149112890419996+0.012024150455452604*I	0.013867899883418962+0.001549277300952624*I	0.011153474298066863-0.006743129817769859*I	0.004017133860669457-0.009624160158523307*I	-0.003445272399387764-0.007060362984055288*I	-0.007884320544302144-0.0015218961035379014*I	-0.007898251489871366+0.003644081836626072*I	-0.004248528110409741+0.005931957155300208*I	0.0008351292892107635+0.00471378115040431*I	0.004839514775928998+0.0012242549587625246*I	0.006088684573322835-0.0023466538044714085*I	0.004351474200760702-0.0040982363749290885*I	0.0007560486390342066-0.003351470959396145*I	-0.0028627935743278945-0.0008448785297103713*I	-0.004842420827527012+0.001822625843486067*I	-0.0044045374228028145+0.0031397706785575115*I	-0.0019200520030248373+0.002493832112206963*I	0.0013421449005579153+0.0004298741689880574*I	0.003833931061189278-0.001738881555544645*I	0.0044279297966486495-0.0027187808589853955*I	0.00289974273328157-0.0019721538278565116*I
-0.015481749613600045+0.013470871774709972*I	-0.027846472245588498+0.01733386069791296*I	-0.03327161847427488+0.005614872386142322*I	-0.026703130013511885-0.021748149778426706*I	-0.0011091581144871809-0.058815023224793955*I	0.05547809517178172-0.09573683258342419*I	0.1718008756900035-0.12221010673253759*I	0.4372496772064262-0.13098623114604038*I	0.16516056469163595-0.12015819750295344*I	0.04530614407333348-0.09353537332476197*I	-0.009873526058997698-0.05895926020639109*I	-0.029391029873214916-0.025460063537264852*I	-0.027638782690665827-0.00031043851651601915*I	-0.015443166959356802+0.012963061110921579*I	-0.0016138497301810626+0.015020149075662665*I	0.007899281902255256+0.009651820224674148*I	0.010710454112004521+0.0018350772533552164*I	0.007720001116323219-0.004246275971384569*I	0.0018878519606752363-0.00647370873654784*I	-0.0034263263029442013-0.005009968157165579*I	-0.005904122635624537-0.001584883995570405*I	-0.004998508756589666+0.0016719280087693514*I	-0.0018007962224384506+0.0032761641883469676*I	0.0017503715206751316+0.002896658595826298*I	0.0038830117798326793+0.0012224585647605645*I	0.003768174690852548-0.000610793983104822*I	0.0017622376488146132-0.0016741398177618542*I	-0.0009164891973029862-0.001650346997338243*I	-0.0028627935743278216-0.0008448785297103481*I	-0.003169882991189702+0.00012150188142822792*I	-0.0018153008708566797+0.0007156741213903727*I	0.0004004578794454174+0.0007579722908404941*I	0.0022986478966541555+0.00043167056299011123*I	0.00291868882972485+0.00007824099903337784*I	0.0019801979086773768-0.00006298789203225985*I
-0.0032541923958117965+0.016394950042444074*I	-0.008788429362265388+0.02493010918658877*I	-0.016681198729878118+0.02014794771058415*I	-0.02349944596929819+0.0006630597531329622*I	-0.022231204826585416-0.030402199772217826*I	-0.0027647526397025007-0.06633186437566423*I	0.04964445712598106-0.09877868572505918*I	0.16516056469163623-0.12015819750295349*I	0.4329113641537791-0.12574291874574328*I	0.1646921022707085-0.1148375025632645*I	0.048318270125152274-0.09079469634847136*I	-0.005248494835854828-0.05978852149444298*I	-0.025465098242990692-0.02893303637808927*I	-0.026097038842190712-0.004295087724783694*I	-0.01669299794752161+0.010590730880143187*I	-0.004771295501595569+0.015305949028065305*I	0.004465808720511572+0.012148674071059474*I	0.0085811722120103+0.004985528675330701*I	0.007738947212766821-0.0021958811444948755*I	0.003868049869352923-0.00653669662858037*I	-0.0005265835696624026-0.006982121985022334*I	-0.0034563907476531483-0.004240676962523678*I	-0.004083266525125225-0.0001451945458086829*I	-0.0027572992185347267+0.0032743677943449954*I	-0.0005701383617951483+0.004632518417192878*I	0.001293775227886574+0.0036465551219277935*I	0.0020956368545153254+0.0010903299789530735*I	0.0017622376488146616-0.001674139817761836*I	0.0007560486390343153-0.003351470959396081*I	-0.00027355702238167443-0.0032689750868774726*I	-0.0008493731087194133-0.0016143579399382098*I	-0.0008587978747603927+0.000717470515392472*I	-0.0005147843520189603+0.002575094845418568*I	-0.0001490839913170778+0.003087463529943291*I	0.000018946096443302866+0.0020503948268899156*I
0.006693320251334698+0.011459237411878771*I	0.007911081119898654+0.019209037055115223*I	0.0009837431427113573+0.01997829655357938*I	-0.012209273542951597+0.011493897716793036*I	-0.025155040494513514-0.006853781397737272*I	-0.028064842872386163-0.03344405291385268*I	-0.009405063638070008-0.06427995514608005*I	0.045306144073333506-0.093535373324762*I	0.16469210227070832-0.11483750256326446*I	0.4359234902055975-0.12300224176945256*I	0.1693171334938512-0.11566676385131633*I	0.052244201755376495-0.09426766918929567*I	-0.0037067509873797743-0.06377317070271055*I	-0.026714929231155562-0.031305366608867576*I	-0.029254484613605327-0.004009287772380959*I	-0.020126471129265393+0.013087584726528599*I	-0.00690057740158989+0.018456400450040863*I	0.004484754816955107+0.01419906889794921*I	0.010561370120687946+0.004922540783298182*I	0.010638689946048612-0.004168034972351643*I	0.006315781757324308-0.009192489595533674*I	0.0003886586618020239-0.008799244539600409*I	-0.004412893743749466-0.004242473356525691*I	-0.00640377640759557+0.0015906652755578634*I	-0.0053465357704809095+0.005698464351512198*I	-0.0022426761981324387+0.00633364237925075*I	0.001293775227886582+0.0036465551219277918*I	0.003768174690852623-0.00061079398310478*I	0.0043514742007608395-0.004098236374928971*I	0.0030765585215046585-0.005087330780762523*I	0.0006829459737146725-0.003267178692875366*I	-0.0017646153401837403+0.00020276461463988058*I	-0.0033065297627315896+0.0033732634823456726*I	-0.0034145270853004886+0.004547248673275123*I	-0.002129281899994447+0.0031504514219755624*I
