0.5136041722348269-0.36907381516947946*I	0.022422625540022202-0.3677233904241283*I	-0.1792748880849352-0.08971921757150994*I	-0.0768151552103405+0.09453427591767523*I	0.05493049145873882+0.04830079870549444*I	0.04209375064040016-0.042906876113420464*I	-0.028158357819647366-0.02645550946178626*I	-0.028695223698812704+0.026980124838388013*I	0.016657047262172778+0.016288378731943443*I	0.02207260575471896-0.019538772421020076*I	-0.010240085883465297-0.010244067921188798*I	-0.018456866470095055+0.015631352978864414*I	0.006008259384511154+0.006092655958550654*I	0.01649081952762831-0.013560651475017348*I	-0.0028025647983496126-0.0028640522801783377*I	-0.015625608070179414+0.012637508264009846*I
0.022422625540020044-0.36772339042413194*I	0.3343292841498876-0.4587930327409907*I	-0.05439252967032301-0.2731891145064486*I	-0.12434439662619681-0.04141841886600746*I	-0.034721404569934174+0.05162739980426234*I	0.026772133639101837+0.02184528924371418*I	0.013398526941598609-0.01592675127502894*I	-0.011501310557463389-0.010167130729843132*I	-0.0066226179440836575+0.007441352417365538*I	0.0064169613787145325+0.0060443108107561035*I	0.0036157392846258656-0.003907419442146505*I	-0.004231826498956609-0.004151411962624846*I	-0.0019660469424731056+0.0020707015038575376*I	0.0032056945861514375+0.0032286036783768586*I	0.0008652114574365481-0.0009231432110067181*I	-0.0028025647983587346-0.0028640522801783833*I
-0.1792748880849412-0.08971921757151666*I	-0.05439252967032789-0.2731891145064551*I	0.3892597756086231-0.4104922340354839*I	-0.012298779029918046-0.316095990619856*I	-0.15250275444583203-0.06787392832778602*I	-0.06341662826873218+0.07860752464265205*I	0.04342918090129089+0.0381336679756561*I	0.035471132696334465-0.03546552369605168*I	-0.02174139644091408-0.020411198651031706*I	-0.02507948441417017+0.023072705396238524*I	0.012425220763227647+0.012136966769323455*I	0.020106558812250458-0.017468070917146528*I	-0.0070343912973156-0.007015464242792209*I	-0.017591655012667132+0.014708209767871933*I	0.0032056945861372865+0.003228603678378638*I	0.016490819527611444-0.013560651475015544*I
-0.07681515521034557+0.09453427591767312*I	-0.12434439662620074-0.041418418866012364*I	-0.012298779029917778-0.3160959906198612*I	0.36110141778898835-0.436947743497264*I	-0.04099400272872088-0.2891158657814734*I	-0.1358457071836514-0.05158554959585464*I	-0.04134402251400406+0.05906875222162353*I	0.033189095017833826+0.027889600054468937*I	0.017014266226243493-0.01983417071717567*I	-0.015733137056402717-0.014318542692466222*I	-0.008588664886543114+0.009512053921231351*I	0.00962265596487484+0.009272914489148213*I	0.00448095074206522-0.004830562653136747*I	-0.007034391297319573-0.007015464242790833*I	-0.0019660469424821313+0.002070701503865207*I	0.006008259384502676+0.0060926559585589984*I
0.054930491458741904+0.04830079870550156*I	-0.03472140456993213+0.05162739980426407*I	-0.15250275444583195-0.06787392832779492*I	-0.040994002728720315-0.2891158657814834*I	0.37775846505116434-0.42065936476533977*I	-0.018921396974000682-0.30865463820250894*I	-0.1460857930671162-0.06182961751704287*I	-0.05980088898410324+0.07470010520050481*I	0.03919735440233685+0.033982256013040155*I	0.03350508575386392-0.03339482219218283*I	-0.018535701854758918-0.01718259497264854*I	-0.02421427295672906+0.022149562185231567*I	0.009622655964872755+0.009272914489142364*I	0.02010655881225646-0.01746807091714627*I	-0.004231826498944328-0.004151411962609982*I	-0.018456866470085542+0.015631352978881848*I
0.04209375064041474-0.04290687611340915*I	0.026772133639109786+0.02184528924371951*I	-0.06341662826873888+0.0786075246426427*I	-0.1358457071836584-0.05158554959586897*I	-0.018921396973998625-0.30865463820251604*I	0.36751837916770275-0.4309034326865232*I	-0.03737826344409861-0.2930232852236218*I	-0.14007753368261422-0.05573696155846731*I	-0.043310069456484204+0.06113945372549978*I	0.03639478960397912+0.031118203732859243*I	0.017879477683672807-0.02075731392818093*I	-0.018535701854770034-0.017182594972652388*I	-0.008588664886548272+0.00951205392122274*I	0.012425220763240305+0.012136966769322006*I	0.003615739284648707-0.003907419442131533*I	-0.010240085883448644-0.010244067921170273*I
-0.028158357819628763-0.026455509461780238*I	0.013398526941607211-0.015926751275026144*I	0.04342918090127808+0.03813366797565157*I	-0.0413440225140168+0.05906875222161758*I	-0.1460857930671109-0.06182961751704584*I	-0.03737826344408649-0.29302328522362436*I	0.37352663855220924-0.4248107767279457*I	-0.020887443916476435-0.3065839366986283*I	-0.14288009848096306-0.05860101383865159*I	-0.05893567752666476+0.07377696198949997*I	0.03639478960397114+0.031118203732858063*I	0.033505085753848654-0.033394822192183704*I	-0.015733137056410097-0.014318542692467112*I	-0.025079484414163855+0.02307270539623866*I	0.006416961378726226+0.006044310810758957*I	0.022072605754726006-0.019538772421016395*I
-0.028695223698801575+0.026980124838384308*I	-0.011501310557457503-0.010167130729845115*I	0.03547113269632763-0.03546552369604734*I	0.03318909501782619+0.02788960005447714*I	-0.05980088898409926+0.07470010520050799*I	-0.14007753368260292-0.05573696155847294*I	-0.02088744391646953-0.3065839366986359*I	0.3707240737538566-0.42767482900813375*I	-0.03651305198664991-0.29394642843463237*I	-0.14288009848095928-0.05860101383865811*I	-0.04331006945648147+0.06113945372549256*I	0.03919735440233431+0.033982256013042195*I	0.017014266226238403-0.019834170717165048*I	-0.02174139644091921-0.020411198651027508*I	-0.006622617944087521+0.007441352417353123*I	0.016657047262170255+0.016288378731926987*I
0.01665704726217422+0.01628837873193436*I	-0.006622617944078386+0.007441352417360535*I	-0.021741396440906932-0.020411198651023546*I	0.017014266226247576-0.019834170717161457*I	0.039197354402336085+0.03398225601304527*I	-0.0433100694564858+0.061139453725490504*I	-0.14288009848096309-0.05860101383866616*I	-0.036513051986648226-0.29394642843463925*I	0.3707240737538613-0.4276748290081364*I	-0.020887443916465007-0.3065839366986395*I	-0.140077533682597-0.0557369615584801*I	-0.05980088898409139+0.07470010520050518*I	0.03318909501783285+0.027889600054481965*I	0.03547113269632571-0.035465523696046816*I	-0.011501310557468114-0.01016713072985824*I	-0.02869522369881201+0.026980124838368123*I
0.02207260575471864-0.019538772421025825*I	0.006416961378721183+0.0060443108107508785*I	-0.025079484414158117+0.02307270539623991*I	-0.01573313705639652-0.014318542692460443*I	0.03350508575385969-0.03339482219218056*I	0.03639478960397379+0.03111820373285358*I	-0.058935677526664704+0.07377696198949135*I	-0.1428800984809577-0.058601013838661245*I	-0.020887443916466217-0.30658393669863704*I	0.3735266385522156-0.4248107767279518*I	-0.0373782634440843-0.29302328522362564*I	-0.14608579306710473-0.06182961751704076*I	-0.041344022514004805+0.05906875222162537*I	0.04342918090128665+0.038133667975654456*I	0.013398526941604844-0.01592675127503067*I	-0.028158357819635882-0.026455509461786327*I
