0.35907633224353536-0.013590049925826502*I	0.155286873427654-0.024962346979898572*I	0.07569156250718308-0.03237272558734223*I	0.03546518506604398-0.0348426781639236*I	0.01091046912886988-0.032340619088636176*I	-0.004529670757200642-0.02575162029989313*I	-0.01277886719869115-0.01665408380677136*I	-0.0149577655090988-0.006959440967077334*I	-0.012508649200889302+0.001500639438967437*I	-0.007315718017590989+0.007345998549259406*I	-0.001410738468905023+0.00989787518121133*I	0.0034466440545624383+0.00925724341202576*I	0.006127266181494294+0.006203618390008405*I	0.006311821078499368+0.0019484322328768707*I	0.004445733014986296-0.0021905233768953953*I	0.0014960073541576081-0.005111853567371163*I	-0.0014064806445114664-0.006173806834149548*I	-0.003327620877187294-0.005304672422671732*I	-0.0037888015185822467-0.002962344351256038*I	-0.002856723503004618+0.000036716079406235993*I	-0.0010531016785208693+0.002767377284536586*I	0.0008710057737682375+0.00445566727655774*I	0.0022126775812200327+0.0046805670048293046*I	0.002552426028036629+0.0034680411872759468*I	0.0018732581992718796+0.0012579042750656894*I	0.0005320982390201154-0.0012416218948021955*I	-0.000897106790722101-0.003267561260060521*I	-0.0018472247083321032-0.004223188369097777*I	-0.0019674289090178946-0.0038453274044613385*I	-0.0012451532534171344-0.002272962870353892*I
0.1552868734276539-0.024962346979898565*I	0.43476789475071864-0.04596277551316877*I	0.1907520584936979-0.05980502514382214*I	0.08660203163605291-0.06471334467597843*I	0.030935514308843358-0.060594298463816774*I	-0.0018683980698212407-0.04899470289540757*I	-0.019487436266299413-0.0327110612669705*I	-0.025287516399580403-0.01515344436780394*I	-0.02227348352668972+0.0003865575821820518*I	-0.01391938766979427+0.011398514620178744*I	-0.0038690739630284953+0.016603241961285157*I	0.004716527712589318+0.016101493571219715*I	0.009758465133061842+0.011205675644902626*I	0.010572999196480616+0.004013095013113007*I	0.007807828432656993-0.0031634213344942973*I	0.003039252370474836-0.00836433021104495*I	-0.0018316135230296846-0.010416525990042905*I	-0.005195282163093714-0.009136151185405597*I	-0.006184344380191912-0.005267956343265514*I	-0.004841903197103112-0.0001949670667194718*I	-0.0019857177292363767+0.004492383355963955*I	0.0011595759026991701+0.007447944289365873*I	0.0034234318018048736+0.00792370846383367*I	0.004085935780491919+0.005938471279894981*I	0.0030845242670567486+0.0022264192924737417*I	0.0009761514085497806-0.0020096569849948364*I	-0.0013151264693119882-0.0054648102638999736*I	-0.0028645356997399965-0.007112888664521859*I	-0.00309237796174924-0.006496151239451669*I	-0.0019674289090178946-0.003845327404461338*I
0.07569156250718305-0.03237272558734222*I	0.19075205849369795-0.05980502514382221*I	0.4456783638795883-0.0783033946018049*I	0.1862223877364972-0.08555664544371529*I	0.07382316443736188-0.08136742848274979*I	0.015977748799744656-0.0675537394308941*I	-0.01437704727071041-0.04749406345644016*I	-0.02680315428389023-0.025365062717711117*I	-0.02669825486848524-0.005255569186592665*I	-0.01882683947212713+0.009643800994207771*I	-0.007792121488299831+0.017602133010187114*I	0.002442747115470985+0.018551674194161996*I	0.009162260727575693+0.013910970194324303*I	0.011254472487219497+0.006093822077531444*I	0.009166518551969172-0.00216071182103655*I	0.004480207555469708-0.008468093757166038*I	-0.0007495491481074037-0.011326674562300998*I	-0.0046883370260342935-0.010379809910636693*I	-0.006248383841614572-0.00636877390086905*I	-0.00531333860642366-0.0008122890667078272*I	-0.0026292256158830644+0.00448559993810977*I	0.0005667082988002667+0.007960424543239844*I	0.003032834101971061+0.008705848564431505*I	0.003955530040824995+0.006682086569031433*I	0.0031888289897698207+0.0026709100198344373*I	0.001237299558724644-0.0019967690766240415*I	-0.0009912775004681177-0.005854984389456169*I	-0.002560279722729128-0.007737773134253855*I	-0.00286453569974-0.0071128886645218485*I	-0.001847224708332106-0.004223188369097771*I
0.03546518506604398-0.034842678163923606*I	0.08660203163605301-0.06471334467597843*I	0.1862223877364972-0.08555664544371534*I	0.43289949668089744-0.09495747840857634*I	0.17126462222739866-0.09251608641079269*I	0.061314515236472786-0.07986678904378237*I	0.008662030782153949-0.060207740881634796*I	-0.015787785739615125-0.03759618827522895*I	-0.023356510229327488-0.01610781930568545*I	-0.02057098868699069+0.0009480492034156654*I	-0.012515018393627541+0.011592233227084582*I	-0.003346388473313369+0.015411609633291676*I	0.003938754469628707+0.013439820626790803*I	0.007755780083064291+0.007737163360174739*I	0.007926851610032239+0.0007891496548596995*I	0.005377717033386943-0.005123056172292609*I	0.001623484052465101-0.008431377677759843*I	-0.0018026508266282641-0.008559297277764479*I	-0.0038173312522660416-0.005924142634079045*I	-0.004035706260394516-0.001688206896039854*I	-0.002760912578387004+0.0026557521205680086*I	-0.0007559674166111603+0.005743504213175358*I	0.0010988065378204031+0.006718802648437563*I	0.002135727311248973+0.005438287304370931*I	0.002108305332492898+0.002458898199933633*I	0.0012214000807519233-0.0011744173846269007*I	-7.853694692499783*^-6-0.0042697319469779185*I	-0.0009912775004681294-0.005854984389456149*I	-0.0013151264693120027-0.005464810263899949*I	-0.0008971067907221099-0.003267561260060507*I
0.010910469128869907-0.0323406190886362*I	0.030935514308843424-0.0605942984638168*I	0.07382316443736199-0.0813674284827498*I	0.1712646222273987-0.09251608641079268*I	0.4203908474800082-0.09345683896960896*I	0.16394890420980804-0.08517008786153332*I	0.059903776767568195-0.06996891386257123*I	0.012108674836716803-0.05095049746960915*I	-0.009660519558120419-0.03139256988522063*I	-0.01704468915082777-0.014159387072808683*I	-0.016125255672004107-0.0012424741734798042*I	-0.011019011039469714+0.00648037965971337*I	-0.004752869117824697+0.009237802799142098*I	0.0006111335924414875+0.008135148204119053*I	0.003966978564482074+0.004774819008918686*I	0.005070128107027628+0.0008258657342659052*I	0.0043246153548660736-0.0023556788877560843*I	0.0024944898262333486-0.003975710401202203*I	0.0004100267545917959-0.003878730272935308*I	-0.001264905224229372-0.002456101446803253*I	-0.0021624480611225887-0.00043030262097431865*I	-0.0022288143393668445+0.0014141302257656776*I	-0.0016530742073332257+0.0024759429531147382*I	-0.0007484181705116799+0.0024956142793397308*I	0.0001682984022310805+0.0015929598999095804*I	0.0008631520790757472+0.00018593532957975926*I	0.0012214000807518974-0.0011744173846268673*I	0.001237299558724608-0.0019967690766239925*I	0.0009761514085497454-0.00200965698499479*I	0.0005320982390200952-0.0012416218948021682*I
-0.004529670757200609-0.02575162029989314*I	-0.001868398069821176-0.048994702895407576*I	0.015977748799744753-0.06755373943089409*I	0.06131451523647286-0.07986678904378237*I	0.16394890420980807-0.08517008786153335*I	0.41898010901110366-0.08355896378839772*I	0.16739554826437095-0.07591284444950783*I	0.06603104294906299-0.06376529547256299*I	0.01842049591521666-0.049002065236732395*I	-0.0052147865431337185-0.03358309326211615*I	-0.015548681796669843-0.019271240640179915*I	-0.017531736316515344-0.007416281007629388*I	-0.014346631916656883+0.0011757072370416283*I	-0.008541670636406897+0.006275458447886066*I	-0.00224558991056313+0.008171864283525279*I	0.002913876885961187+0.007542196293455225*I	0.005941133880795853+0.00528153301082355*I	0.006537292936086119+0.002324888117073076*I	0.005046915854270013-0.0005076692139264382*I	0.0022832849538637345-0.002620825997869817*I	-0.0007328069852091896-0.0036977233416056353*I	-0.003059554851844629-0.003697863881034994*I	-0.004076039047698903-0.0028090581433322017*I	-0.003620503116351104-0.0013693844513466423*I	-0.001993571423928828+0.00022265140898584902*I	0.0001682984022310437+0.0015929598999096255*I	0.002108305332492835+0.0024588981999337104*I	0.003188828989769748+0.0026709100198345254*I	0.003084524267056684+0.0022264192924738163*I	0.001873258199271843+0.0012579042750657326*I
-0.012778867198691106-0.016654083806771375*I	-0.019487436266299313-0.032711061266970494*I	-0.01437704727071029-0.04749406345644018*I	0.008662030782154061-0.060207740881634796*I	0.059903776767568244-0.06996891386257123*I	0.16739554826437097-0.07591284444950777*I	0.4251073751925985-0.07735534539838952*I	0.17370736934287084-0.07396441221663104*I	0.07047677596404973-0.06595581884945849*I	0.019916503269374653-0.05411391880410371*I	-0.006621267187644909-0.03975690009626576*I	-0.018876302673856957-0.024575913062851656*I	-0.021320537835097526-0.010378625358885401*I	-0.017203355419661507+0.0012124233164478894*I	-0.009594772314927799+0.00904283573242265*I	-0.001374584136794941+0.01262753156008296*I	0.0051265544671811915+0.012222763298284403*I	0.008493559908832491+0.00874957419809931*I	0.008410551135358043+0.003582792392138548*I	0.0055790140932902065-0.001749291108728858*I	0.0013861781631417192-0.005888387257930535*I	-0.002580031693541218-0.00792091171070356*I	-0.0050269837608624785-0.007543191285496407*I	-0.005321192301116035-0.0050820210136860965*I	-0.00362050311635114-0.0013693844513465907*I	-0.0007484181705117582+0.0024956142793398253*I	0.002135727311248865+0.005438287304371054*I	0.003955530040824877+0.00668208656903156*I	0.004085935780491816+0.005938471279895082*I	0.0025524260280365718+0.0034680411872760044*I
-0.014957765509098749-0.006959440967077331*I	-0.02528751639958031-0.015153444367803942*I	-0.026803154283890098-0.025365062717711124*I	-0.015787785739615007-0.037596188275228926*I	0.012108674836716907-0.05095049746960915*I	0.06603104294906308-0.06376529547256299*I	0.17370736934287095-0.0739644122166311*I	0.42955310820758524-0.07954586877528504*I	0.1752033766970289-0.0790762657840023*I	0.06907029531953861-0.07212962568360813*I	0.016588882392187563-0.05941859122677542*I	-0.010410068706227071-0.04271924444752175*I	-0.021733026176861597-0.024539196983445366*I	-0.022373639513618464-0.00761124807434877*I	-0.016332349645893376+0.005668090593005626*I	-0.007382094733707858+0.013723402737251873*I	0.0011778418912416452+0.016095572747358754*I	0.006999812666453087+0.013480667573349894*I	0.009025658147852673+0.007507952303296887*I	0.007513444344636043+0.0003152311320777998*I	0.0037317893849582043-0.0059724794778268165*I	-0.0005812507458760964-0.00973371466239199*I	-0.003825184946958319-0.010193874581057485*I	-0.0050269837608624985-0.007543191285496365*I	-0.00407603904769897-0.002809058143332106*I	-0.0016530742073333422+0.0024759429531148766*I	0.001098806537820248+0.006718802648437727*I	0.0030328341019708934+0.00870584856443167*I	0.003423431801804731+0.007923708463833798*I	0.0022126775812199534+0.004680567004829377*I
-0.012508649200889234+0.0015006394389674548*I	-0.022273483526689612+0.00038655758218208395*I	-0.0266982548684851-0.005255569186592633*I	-0.02335651022932733-0.016107819305685427*I	-0.00966051955812029-0.03139256988522062*I	0.01842049591521674-0.04900206523673238*I	0.07047677596404982-0.06595581884945849*I	0.17520337669702887-0.07907626578400233*I	0.42814662756307403-0.08571967560943461*I	0.17187575581984185-0.08438093820667407*I	0.06528149380095646-0.07509197003486415*I	0.013732158889182937-0.05938187514736909*I	-0.01146317038474802-0.039951867162985044*I	-0.020862020403093477-0.02008352970688755*I	-0.02016096193239858-0.0029306810695194706*I	-0.013779923617856845+0.009136131780281474*I	-0.005508836534436034+0.014981307012317393*I	0.0017099401302617743+0.014853950852556344*I	0.006102705875731055+0.010213106313289136*I	0.00717843343952067+0.0032847639341989023*I	0.0055460154356182486-0.0035300962723836832*I	0.002486636131541139-0.008245442348180771*I	-0.0005812507458760836-0.009733714662391962*I	-0.002580031693541233-0.007920911710703485*I	-0.003059554851844703-0.0036978638810348696*I	-0.0022288143393669876+0.0014141302257658448*I	-0.0007559674166113555+0.005743504213175549*I	0.0005667082988000539+0.007960424543240025*I	0.0011595759026989888+0.0074479442893660135*I	0.0008710057737681344+0.004455667276557819*I
-0.007315718017590924+0.007345998549259443*I	-0.013919387669794156+0.011398514620178813*I	-0.018826839472126978+0.009643800994207852*I	-0.02057098868699054+0.0009480492034157412*I	-0.017044689150827613-0.01415938707280863*I	-0.005214786543133612-0.033583093262116115*I	0.019916503269374733-0.054113918804103656*I	0.06907029531953868-0.07212962568360815*I	0.17187575581984182-0.08438093820667412*I	0.4243578260444921-0.0886820199606907*I	0.16901903231683718-0.08434422212726778*I	0.06422839212243547-0.07232459275032739*I	0.014603164662950972-0.05492620787081122*I	-0.009250492803528226-0.03527130015815567*I	-0.018309594375057067-0.016615488519611615*I	-0.01828770373312685-0.0016727767944538737*I	-0.013247825378836793+0.007894509885479118*I	-0.006405943325158107+0.01171374575225667*I	-0.00013728457807024553+0.01063076248345836*I	0.00413527696671327+0.006367778908827626*I	0.005933280186103628+0.0010118010638449115*I	0.005546015435618293-0.0035300962723836937*I	0.003731789384958252-0.005972479477826799*I	0.0013861781631417229-0.005888387257930465*I	-0.0007328069852092622-0.0036977233416055086*I	-0.0021624480611227457-0.00043030262097414323*I	-0.002760912578387225+0.0026557521205682107*I	-0.0026292256158833064+0.004485599938109967*I	-0.001985717729236582+0.004492383355964108*I	-0.001053101678520987+0.0027673772845366704*I
