0.3495231484895414-0.01082050068006354*I	0.14827878081958504-0.019931586964314518*I	0.07362563048237131-0.025995792192406497*I	0.03810108765114085-0.02826090537778862*I	0.01677173353439567-0.0266970359280202*I	0.0024306263095039476-0.02196686027219869*I	-0.006912241086633293-0.015248024564740986*I	-0.011861113060804718-0.00795520161983069*I	-0.012906776686101427-0.0014300926259916762*I	-0.010823060613037394+0.003327935107047852*I	-0.00669793143266512+0.005831226912784292*I	-0.001790100592009167+0.006141222825692574*I	0.0026869509381364162+0.004775820605409217*I	0.005780513328756747+0.0025204899487574913*I	0.006958416537005271+0.00019847557697807696*I	0.006177391509652756-0.0015383520766449222*I	0.0038474870110808772-0.0023465095750667114*I	0.0007035647361603528-0.0022272723131318843*I	-0.0023852499684861145-0.0014631118087247554*I	-0.0046248529863951145-0.0004822098178946175*I	-0.005478109194771705+0.0003028911428101789*I	-0.00478054751855458+0.0006322492222326869*I	-0.002766194874805948+0.00047116365054638567*I
0.14827878081958507-0.019931586964314518*I	0.4231487789719127-0.03681629287247005*I	0.18637986847072582-0.04819249234210312*I	0.090397364016767-0.05269282812042668*I	0.040531713960644825-0.050227765649987315*I	0.009859492447762394-0.041945060492761185*I	-0.00943048675130075-0.029922061892029377*I	-0.01981901777273471-0.016678117190732665*I	-0.0226841736738421-0.004627266512782843*I	-0.019604708118766533+0.004401134286792607*I	-0.012613161205046554+0.009469157932740415*I	-0.004010980494528698+0.010607047518193491*I	0.003990412736747583+0.008661712774450044*I	0.009645367475141687+0.004974296182387278*I	0.0119579048384095+0.000982137872112553*I	0.010805903548086148-0.0021480339980886453*I	0.006880956245813103-0.0037656243897768115*I	0.0014622370425947568-0.0038096213837914643*I	-0.003921288250234769-0.002709482131026495*I	-0.007863359163257826-0.0011602206659145652*I	-0.009405400504949696+0.00015003940433808168*I	-0.008244304069577659+0.0007740547933565751*I	-0.004780547518554581+0.0006322492222326926*I
0.0736256304823713-0.025995792192406473*I	0.18637986847072577-0.04819249234210309*I	0.43992051250630815-0.06351332880049017*I	0.18881049478022985-0.07015935261430178*I	0.08348512293013376-0.06794085268516765*I	0.02867060089984016-0.058182967269817976*I	-0.0030472842383389757-0.043375153118752834*I	-0.020253547364338088-0.026594126784981537*I	-0.026516949205399775-0.01084689027794839*I	-0.024474274265851217+0.0015139563129096944*I	-0.016917757180630082+0.00917695489220177*I	-0.006832647876289789+0.01198964788149784*I	0.002947436042476576+0.010805523095171505*I	0.010167804246400328+0.007123360697805071*I	0.013492854486222554+0.002627786607320525*I	0.012661469574569841-0.0012451344410193562*I	0.00842065357960001-0.003611145806813407*I	0.0022561032594179717-0.004247834207671418*I	-0.0040158721521769605-0.0035067302409812627*I	-0.008701835768789355-0.002077232908793777*I	-0.010629554038063774-0.0006890570153681485*I	-0.0094054005049497+0.0001500394043381048*I	-0.0054781091947717075+0.0003028911428101989*I
0.03810108765114087-0.028260905377788567*I	0.09039736401676697-0.05269282812042663*I	0.18881049478022982-0.07015935261430173*I	0.43300827141967513-0.07876135336523112*I	0.17694938171942515-0.07811455423413241*I	0.07057834624403238-0.06937094531115931*I	0.017847540286802854-0.05485503216277013*I	-0.009745215671004013-0.0375439262059686*I	-0.022043647956347185-0.020452903959289014*I	-0.023829998267263296-0.006071069672539257*I	-0.018693760937094444+0.004034446261667088*I	-0.009959340643624802+0.009375430469179743*I	-0.0006552563666370436+0.01045129580485282*I	0.006794923053557433+0.008459013520104714*I	0.010871368982560659+0.004896088384673125*I	0.011107604517736415+0.0011646747985957367*I	0.008036616588174695-0.0017273442589139736*I	0.0029425443848282865-0.0033082546640031984*I	-0.0025244442591366243-0.0036155849854386814*I	-0.0067820670269829195-0.0030355665904348173*I	-0.008701835768789357-0.002077232908793722*I	-0.007863359163257831-0.0011602206659144987*I	-0.004624852986395119-0.0004822098178945736*I
0.01677173353439569-0.026697035928020148*I	0.04053171396064488-0.050227765649987204*I	0.08348512293013374-0.0679408526851675*I	0.17694938171942518-0.0781145542341324*I	0.42010149473357394-0.08019144599122277*I	0.16612632110638792-0.0747866191270846*I	0.06388041481136741-0.06353971839837508*I	0.016057439694793813-0.04871380933707765*I	-0.007058264732867496-0.03276810560055948*I	-0.01626313462759036-0.01793241401053165*I	-0.016871581730257993-0.0058725940955613246*I	-0.012516369427441677+0.0024960941850220085*I	-0.006111853632543946+0.007028920894112887*I	0.000048308369523274236+0.008224023491720816*I	0.0044096730850712775+0.006995901711379878*I	0.006246515996165501+0.004413878566778475*I	0.005629495322964667+0.0014675659414059338*I	0.00325606906962009-0.001095095036681228*I	0.00017634951002232354-0.00283709101345673*I	-0.002524444259136628-0.0036155849854385934*I	-0.004015872152176967-0.00350673024098113*I	-0.003921288250234776-0.0027094821310263703*I	-0.0023852499684861193-0.001463111808724681*I
0.0024306263095039793-0.02196686027219862*I	0.009859492447762448-0.04194506049276104*I	0.028670600899840217-0.05818296726981781*I	0.07057834624403245-0.0693709453111592*I	0.16612632110638792-0.07478661912708452*I	0.413403563300909-0.07436021907843852*I	0.16433622051437888-0.06864539630139212*I	0.06656736574950395-0.05876389779296597*I	0.021837953023550648-0.04619331938832029*I	-0.00009984819586217047-0.032569630023581576*I	-0.010085743117937598-0.019470766087176773*I	-0.013024094719177134-0.008219103670628242*I	-0.011812804691281374+0.0002688218718899478*I	-0.00849710360103012+0.005565809085388001*I	-0.004576544616871903+0.007741813673826131*I	-0.0010684361097004832+0.007298792854190051*I	0.001465968477610882+0.005046127789011218*I	0.002863300448158701+0.0019387295919524171*I	0.0032560690696200895-0.0010950950366811127*I	0.002942544384828285-0.0033082546640030084*I	0.0022561032594179686-0.004247834207671204*I	0.0014622370425947538-0.003809621383791284*I	0.0007035647361603513-0.0022272723131317807*I
-0.006912241086633262-0.015248024564740892*I	-0.009430486751300687-0.029922061892029214*I	-0.0030472842383389123-0.043375153118752646*I	0.01784754028680291-0.05485503216276995*I	0.06388041481136743-0.06353971839837493*I	0.16433622051437896-0.06864539630139202*I	0.41609051423904553-0.06958439847302944*I	0.17011673384313578-0.06612490635263481*I	0.0735257822865093-0.05856542221598808*I	0.02801534453320344-0.04773167146496546*I	0.003747638815218692-0.034916139598648546*I	-0.009382178381777295-0.02169803840030889*I	-0.015409344687663319-0.009682215479353178*I	-0.016437657677676576-0.00021338794600478953*I	-0.013975212795801913+0.00586870022819814*I	-0.00935709213542655+0.00837406289605885*I	-0.0038346309845064667+0.007769956504736533*I	0.00146596847761088+0.005046127789011351*I	0.005629495322964677+0.0014675659414061695*I	0.00803661658817471-0.0017273442589136848*I	0.008420653579600031-0.00361114580681312*I	0.006880956245813119-0.0037656243897765816*I	0.0038474870110808868-0.0023465095750665847*I
-0.011861113060804677-0.007955201619830609*I	-0.019819017772734645-0.016678117190732512*I	-0.020253547364338025-0.026594126784981353*I	-0.009745215671003943-0.0375439262059684*I	0.016057439694793847-0.04871380933707745*I	0.06656736574950396-0.058763897792965855*I	0.17011673384313572-0.06612490635263475*I	0.42304893077605077-0.06938592289605164*I	0.17629412535278854-0.06766325842927999*I	0.07737326929759014-0.06091193179105509*I	0.028718909269363727-0.049958943778097606*I	0.0013623888467324844-0.036379251407373525*I	-0.014007031368172518-0.02218024821820366*I	-0.020887453882435143-0.009379324336543078*I	-0.02121820519623125+0.000418861276227908*I	-0.016741407670607923+0.006339863878744615*I	-0.009357092135426563+0.008374062896058994*I	-0.00106843610970049+0.007298792854190313*I	0.0062465159961655175+0.004413878566778817*I	0.01110760451773645+0.001164674798596101*I	0.012661469574569883-0.0012451344410190207*I	0.010805903548086188-0.0021480339980883886*I	0.006177391509652779-0.0015383520766447838*I
-0.01290677668610139-0.0014300926259916242*I	-0.022684173673842022-0.004627266512782742*I	-0.02651694920539968-0.010846890277948254*I	-0.022043647956347102-0.020452903959288844*I	-0.007058264732867453-0.03276810560055931*I	0.021837953023550658-0.04619331938832015*I	0.07352578228650923-0.05856542221598796*I	0.1762941253527884-0.06766325842927992*I	0.42689641778713144-0.07173243247111856*I	0.17699769008894875-0.06989053074241215*I	0.07498801932910391-0.062375043599780064*I	0.024094056282968478-0.05044115359599241*I	-0.004115720348039357-0.03607636026456344*I	-0.018787578886727226-0.021547998995971002*I	-0.023653648757241186-0.008908160685996628*I	-0.021218205196231292+0.0004188612762280421*I	-0.01397521279580196+0.0058687002281984*I	-0.004576544616871924+0.007741813673826486*I	0.004409673085071302+0.006995901711380283*I	0.010871368982560723+0.004896088384673523*I	0.013492854486222634+0.002627786607320873*I	0.011957904838409575+0.0009821378721128111*I	0.00695841653700532+0.00019847557697821438*I
-0.010823060613037372+0.003327935107047862*I	-0.01960470811876649+0.004401134286792628*I	-0.024474274265851154+0.0015139563129097347*I	-0.02382999826726324-0.006071069672539185*I	-0.016263134627590336-0.017932414010531555*I	-0.00009984819586215594-0.0325696300235815*I	0.028015344533203434-0.04773167146496535*I	0.07737326929759016-0.060911931791055016*I	0.17699769008894878-0.06989053074241212*I	0.42451116781864534-0.07319554427984361*I	0.17237283710255347-0.07037274056030697*I	0.06950991013433204-0.06207215245697*I	0.019313508764413734-0.049808904373759746*I	-0.00688191522284544-0.035605196614017016*I	-0.018787578886727316-0.021547998995970867*I	-0.02088745388243527-0.009379324336542831*I	-0.01643765767767668-0.0002133879460044427*I	-0.00849710360103017+0.005565809085388407*I	0.00004830836952329344+0.008224023491721242*I	0.0067949230535575165+0.008459013520105106*I	0.01016780424640044+0.0071233606978054*I	0.009645367475141792+0.004974296182387512*I	0.00578051332875681+0.002520489948757614*I
