0.4303236702276821-0.603641290668765*I	-0.2383900639950391-0.3719005976147634*I	-0.20261376179537213+0.09679694459552733*I	0.0724644165030467+0.08918795018725881*I	0.030983011635736735-0.06332449738850533*I	-0.05391478569053352-0.003132036171543749*I	0.016180012730854895+0.0386595669897603*I	0.023740846956953766-0.022146280934899735*I	-0.026998153771277275-0.011639298252073596*I	0.0014263130187897352+0.023249349100819054*I	0.019170897304167964-0.0068977183350801136*I	-0.014615267733305225-0.012933108748430051*I	-0.004719281390289858+0.014094364782823667*I	0.015225622566693103+0.0006287918507874754*I	-0.007192302466246785-0.011763356354335449*I	-0.0074839281624717825+0.007579052151264797*I	0.011629949203960111+0.004483575296523728*I	-0.0021917125007602247-0.009453046450453313*I	-0.008468728546781977+0.002776399066834519*I	0.0082769361851092+0.006124171258663928*I	0.0012606770511000118-0.006649255239609286*I	-0.008349689403210351-0.0006500395985754967*I	0.005216835644707979+0.0062531988210260065*I	0.003597703508902133-0.003794917119760517*I	-0.007514740318606298-0.0028590772342312206*I	0.0024561548042366867+0.005352163409892957*I	0.0050331903354030785-0.0012031578067756455*I	-0.006172980900934134-0.0039563767805808085*I	0.00008770921164052281+0.003839983359269223*I	0.005725115179013887+0.0009091616612279838*I	-0.0045298591276967245-0.004098816883849235*I	-0.0018759850106802988+0.0020170308852357475*I	0.005766255984353614+0.002331755862091951*I	-0.0027298560877303166-0.0034796890533837777*I	-0.003371921658267002+0.0002547294205986055*I	0.005275529793759035+0.0030641690398421364*I	-0.0009086331140186834-0.0023223885973337136*I	-0.004388364286730195-0.001256244859657385*I	0.0043464246977796325+0.0030375108125646755*I	0.0008261369584317116-0.0009103759179480433*I	-0.004897407267090815-0.002277972145359249*I	0.0030847983510820212+0.002413017631310057*I	0.0023531851261384715+0.0005324289481997041*I	-0.00492223312795028-0.0026936999679249953*I	0.001598357326838086+0.0013327835341320638*I	0.003598321463770233+0.0017327343179783226*I	-0.004469152086547412-0.0024998000050729385*I
-0.2383900639950282-0.37190059761473415*I	0.22770990843230704-0.5068443460731837*I	-0.16592564749201605-0.2827126474274668*I	-0.17163075015966966+0.033472447207016504*I	0.018549630812468403+0.08605591401570352*I	0.0471630243665437-0.024664930398733798*I	-0.03017393873360697-0.025278317106426532*I	-0.01081814104041757+0.027020268737695974*I	0.025167159975765546+0.001103068165920896*I	-0.007827256467080983-0.018537016587163592*I	-0.013188954714493143+0.010316240352377444*I	0.014451615913877064+0.007196646447745289*I	0.0006103548333732428-0.012304316897638022*I	-0.011911583856528248+0.002331008428476229*I	0.007741694404255583+0.008207844002030838*I	0.0044376467377346095-0.007279781057827768*I	-0.009675640663237136-0.0018739942991909946*I	0.0031612206571580265+0.007259974363366094*I	0.006085223684329092-0.0033288751917844956*I	-0.007208051495677331-0.003872856172784448*I	-0.00007275321805838247+0.005474131660072326*I	0.006477512695846789-0.00039605641858916495*I	-0.004751985894320183-0.004444956718323406*I	-0.0022979046739448825+0.003394121586830462*I	0.006053858313089534+0.0015572462901740694*I	-0.0024815499832541244-0.0040622350409966765*I	-0.0037168260967268426+0.0013957866292877163*I	0.005120899547068296+0.002636825552469645*I	-0.00044786572187918597-0.0030472151193607173*I	-0.004442149916061416-0.0002588335245852276*I	0.0038491301682888656+0.002926192546460486*I	0.001236396856613651-0.001767061021746549*I	-0.004605841098446805-0.0014626581681228654*I	0.002394334326069179+0.002586485282736164*I	0.0025456737060573953-0.000415520013480923*I	-0.004280554772230694-0.002067659176686732*I	0.0008871655070581614+0.0018079241802084914*I	0.0034377915837503817+0.0007151222152537831*I	-0.003562227328327432-0.0021666207775792733*I	-0.0005509825693447476+0.0007595386672101618*I	0.003910935309486631+0.0015026417133383227*I	-0.002544222140961788-0.001745543197194249*I	-0.0018374347768740757-0.0002806823366416801*I	0.003951542452948532+0.0018652124823316935*I	-0.001323911664233153-0.0009609656499166222*I	-0.0028707947597669944-0.0011670164709064285*I	0.0035983214637338445+0.001732734317994547*I
-0.20261376179537902+0.09679694459558048*I	-0.1659256474920095-0.28271264742743113*I	0.25869292006800376-0.5701688434617036*I	-0.21984043318259677-0.28584468359904713*I	-0.15545073742885668+0.07213201419678571*I	0.042290477769401195+0.063909633080837*I	0.020164870595270865-0.036304228650805195*I	-0.02874762571479792-0.0020289680056214793*I	0.00835275626377271+0.020122550402620863*I	0.010551892242477571-0.011830040582497961*I	-0.012546537857360235-0.004442651804342043*I	0.0020366678522121765+0.01094503220315848*I	0.007259313447660159-0.004566709906596093*I	-0.006873573329056693-0.004725264746384072*I	-0.00028163465255153896+0.006814583724989602*I	0.0055499819034692185-0.0012452024484138782*I	-0.004031081809090763-0.004503381990971758*I	-0.0013987044781522135+0.004250176959476623*I	0.004421897708265944+0.0006107191237323885*I	-0.002264465718839584-0.003978914790385607*I	-0.001991215850928793+0.0023803426482321343*I	0.0035249502908283304+0.0016792145403093518*I	-0.0010372276228258945-0.0032551336528098833*I	-0.002295831090134401+0.000907206691597336*I	0.002735285661442078+0.0021909637800610546*I	-0.00011912258784922491-0.0023991304904420925*I	-0.0023938407715961476-0.00022225168175908354*I	0.0020082890823263913+0.002304948290515027*I	0.0005910404193839029-0.0014619913313814543*I	-0.0023238507325974104-0.001030184234135768*I	0.0013241060682502794+0.002072922337519366*I	0.00111927408053859-0.000553496506899239*I	-0.002135524801655051-0.001512331601135189*I	0.0006696886953427786+0.0016015108717409485*I	0.0014857012121040213+0.00026409668544087963*I	-0.0018426905806516467-0.0016717648731133994*I	0.00006586992551815347+0.0009698516358894721*I	0.0017133024654551277+0.0008975482622776473*I	-0.001459615683349436-0.0015628499301039275*I	-0.00047742897724863587+0.0002463968536962087*I	0.0018022025567846188+0.001291967615370038*I	-0.0010112978184713694-0.0011910582545981633*I	-0.0009458648141371502-0.0004127596630493372*I	0.0017608866868640816+0.0014520519813575887*I	-0.000517609633642059-0.0006345875227247106*I	-0.0013239116642618713-0.0009609656499123431*I	0.001598357326784372+0.0013327835341601646*I
0.0724644165030047+0.08918795018727796*I	-0.17163075015967763+0.03347244720703864*I	-0.21984043318256713-0.285844683599035*I	0.2748729327988488-0.5315092764719526*I	-0.19609958622561297-0.3079909645338967*I	-0.18244889120007857+0.060492715944747144*I	0.04371679078822425+0.08715898218163574*I	0.03933576789944512-0.04320194698590889*I	-0.043362893448107225-0.014962076754038513*I	0.0036334748734686696+0.03421691518546018*I	0.025777514809164563-0.011201248731718998*I	-0.019738840323578557-0.016206008158686943*I	-0.005447260310220234+0.018524084354427157*I	0.01888926265161399-0.00008313461007154507*I	-0.0090652858298693-0.014178311196829553*I	-0.008750363199388034+0.00959098279185358*I	0.013826918088561008+0.004878968810268896*I	-0.0027704047579599315-0.011152637230606027*I	-0.00974839388130448+0.003600137360867317*I	0.009638733353005339+0.006863917944762544*I	0.0013332377900212317-0.007773831910124535*I	-0.009505956169622581-0.000478734585989981*I	0.005981105095013064+0.007031377950207401*I	0.00399596271259969-0.004458291459593693*I	-0.008468811991009075-0.003049170089024064*I	0.0028229948731364586+0.006030947139296138*I	0.005605992591192222-0.0014899688291991088*I	-0.006923699899304635-0.004321068565582703*I	0.0001323040716004204+0.004321979175745389*I	0.006357296403701409+0.000869764530713552*I	-0.005053706820326221-0.004509873287483201*I	-0.0020478155899837356+0.0023276517581419017*I	0.006394803874355573+0.0025106725329362214*I	-0.003044157915615076-0.003834720198478044*I	-0.003718675591381663+0.00034526601207279545*I	0.00583212590982008+0.003301607497982261*I	-0.0010165536222901336-0.0025821407910820936*I	-0.004831537341590613-0.0013081205094906203*I	0.00479810081656172+0.0033105658935417056*I	0.0008935694428103394-0.001030420981955556*I	-0.005399662105202584-0.0024473031142304767*I	0.003400559883605469+0.002624751149554081*I	0.002587023645284188+0.0005416760634315437*I	-0.00541501690069158-0.0029125596681104787*I	0.0017608866868764202+0.0014520519813373798*I	0.003951542452955166+0.001865212482321313*I	-0.004922233127959252-0.0026936999679179896*I
0.030983011635693062-0.06332449738854472*I	0.01854963081245317+0.0860559140156926*I	-0.15545073742882082+0.07213201419680429*I	-0.19609958622558152-0.3079909645338943*I	0.24787477902763042-0.5431485747239853*I	-0.19467327320678898-0.2847416154330628*I	-0.1632779938959224+0.05359499760966107*I	0.02910152305489895+0.07422587343320505*I	0.034616486509149585-0.02910758220308855*I	-0.02813727088140534-0.014333284903280202*I	-0.0035588275927527723+0.022453558831098067*I	0.018293586646705415-0.0036221965804445833*I	-0.008108891119663125-0.011722432862147962*I	-0.007638972811057151+0.00907103790396869*I	0.010420534104791037+0.0026932644567602185*I	-0.0007883496447386841-0.008054139938168912*I	-0.007489686148223097+0.0029417275522150834*I	0.005477228685418452+0.00422892921166279*I	0.0024464308867671266-0.004899438409563119*I	-0.006150690372452104-0.00019477975884539612*I	0.0021239930343219743+0.0040048407105643885*I	0.0037893925942177-0.0024216685002179635*I	-0.004472765834195315-0.0016818923927619045*I	-0.00019187580585797398+0.003075001169625169*I	0.004083671924285069-0.0006183081003115901*I	-0.002743696812005842-0.0021400084277625278*I	-0.0017068642546036196+0.001932130255469835*I	0.003730007580472908+0.0005270620560291281*I	-0.0011574439149756293-0.00198931270349556*I	-0.0025975520161419853+0.0008422901223868513*I	0.0029853747454410915+0.0011244939513501094*I	0.00022182297346372374-0.0014457042476112055*I	-0.0029564487039671263+5.263160836022106*^-6*I	0.0020064395876277967+0.0012544276733035672*I	0.0013022667821248435-0.0007972093859068461*I	-0.0028925386329899773-0.0005651099058905435*I	0.0009347186427269924+0.0010236353525951637*I	0.002068244728813764-0.00016912315980490843*I	-0.0024783522154454025-0.0007756915613156436*I	-0.0001241323114136465+0.0006168659256249721*I	0.0024919267696096345+0.0003023625522196023*I	-0.0018013406414605553-0.0007145687962152023*I	-0.0010685922029545014+0.00012495114447883714*I	0.002587023645282139+0.0005416760634102911*I	-0.0009458648141247171-0.0004127596630460925*I	-0.0018374347768438694-0.00028068233664583256*I	0.00235318512616689+0.0005324289481711333*I
-0.05391478569055682-0.0031320361715779033*I	0.04716302436654367-0.024664930398751676*I	0.04229047776942102+0.06390963308084326*I	-0.18244889120007515+0.06049271594474001*I	-0.1946732732067967-0.2847416154330823*I	0.267045676331757-0.5500462930590614*I	-0.2092885409401272-0.29767472418149127*I	-0.16799727528620692+0.06768936239247547*I	0.04432714562162725+0.0748546652839747*I	0.0274241840429568-0.040870938557444114*I	-0.03562119904383867-0.006754232752019358*I	0.008071121611181358+0.026937134127630324*I	0.016101874145881188-0.013075243030898154*I	-0.016577619666467557-0.008946033795323759*I	0.0006379633740932631+0.015195209162619499*I	0.011681211155957716-0.003955990782877507*I	-0.009138039047890777-0.008704179536779384*I	-0.0022728505035077627+0.009194926373244186*I	0.009074932194259394+0.0004340120919428484*I	-0.005068309431906579-0.007758515643765015*I	-0.0036945355682233985+0.005157383651044295*I	0.00715718336975663+0.002801682903769419*I	-0.0023835883066833942-0.006378045280808917*I	-0.004385056622531385+0.00215809096653344*I	0.005533239373133699+0.003984162830905272*I	-0.0004461872034799326-0.0047171249841407355*I	-0.004619681822728816-0.00012297754255627914*I	0.004059391729764099+0.004263886117539409*I	0.0010001514927612525-0.0029526269973389834*I	-0.004529365573244855-0.00173458328287056*I	0.0026779777776233223+0.003906459162258051*I	0.0020767416314301378-0.001197894645940431*I	-0.00416654131328326-0.0027019491072351213*I	0.0013899759937887179+0.0030427739734093196*I	0.0028325765460573355+0.00034405175535736867*I	-0.003595140484943307-0.003075181531266316*I	0.0001922597181264729+0.0018479077254068533*I	0.003287903768884011+0.0015560643007913452*I	-0.0028539883991605185-0.0028628231276982864*I	-0.0008799948886561861+0.0005570919728600421*I	0.0034741891523227104+0.0023496002436151934*I	-0.0019772253169496184-0.002197437452878626*I	-0.001801340641463798-0.0007145687962453239*I	0.0034005598835998405+0.0026247511495378364*I	-0.001011297818469701-0.001191058254575955*I	-0.0025442221409573665-0.0017455431971911105*I	0.0030847983510822186+0.0024130176312800178*I
0.01618001273084577+0.0386595669897894*I	-0.030173938733591796-0.025278317106425592*I	0.02016487059528696-0.03630422865082468*I	0.043716790788200774+0.08715898218163066*I	-0.1632779938959531+0.05359499760965329*I	-0.20928854094013483-0.2976747241815073*I	0.2623263949414842-0.5359519282762591*I	-0.19406291837338233-0.29704593233073*I	-0.1751895777523949+0.05592600603814549*I	0.03684321745919155+0.0824337174352682*I	0.03905413324690205-0.03638736326090787*I	-0.03781291154463869-0.01620727920248272*I	-0.0003976069356031444+0.0297135331944534*I	0.024378810331037927-0.006951071772240406*I	-0.015316942615317967-0.015595289034938838*I	-0.007711726029099055+0.01454516956404593*I	0.01689804680064305+0.002297208038167158*I	-0.005540335539052722-0.012499096656516039*I	-0.009787590822173604+0.006335849139020716*I	0.011531086998496398+0.005786175501818758*I	-0.000035119096468798716-0.00896167345058289*I	-0.009867516469144706+0.0012010068704218183*I	0.007244892581397886+0.00664166626303417*I	0.003341526872331332-0.005468883619559493*I	-0.00891491575025375-0.001940725917321646*I	0.003657254362422745+0.006001193716100558*I	0.005320068780886855-0.0023853691220685484*I	-0.007349537910426513-0.003602666595920021*I	0.0006874700715055748+0.004518615538162002*I	0.006275681286530916+0.00011154204252113718*I	-0.005437998687235633-0.004056971880173618*I	-0.0017103865091000023+0.002650214302618259*I	0.006423166329201324+0.0018396161665938937*I	-0.0033404043548358946-0.003612325025236046*I	-0.003507431273277358+0.000764801828013512*I	0.005917374897138977+0.0027570693866492482*I	-0.001241955358825987-0.0025427525830663783*I	-0.004729973409855421-0.0008457922424865947*I	0.0048862610956866+0.002888847834957001*I	0.0007443330645903464-0.001130088809733686*I	-0.005349146975200241-0.00194270803225605*I	0.003474189152335209+0.0023496002436071825*I	0.00249192676962147+0.0003023625522225148*I	-0.005399662105190601-0.0024473031142249594*I	0.001802202556795364+0.0012919676153625456*I	0.003910935309473288+0.0015026417133267036*I	-0.004897407267120429-0.002277972145363502*I
0.023740846956968313-0.022146280934854625*I	-0.010818141040396235+0.02702026873771427*I	-0.028747625714780733-0.0020289680056311474*I	0.039335767899450404-0.0432019469859018*I	0.02910152305489389+0.07422587343321815*I	-0.16799727528622094+0.06768936239247055*I	-0.19406291837340287-0.2970459323307394*I	0.25513409247528035-0.5477152846305966*I	-0.2015468465358333-0.289466880179455*I	-0.16355962854846665+0.06040958133466675*I	0.03465150495836703+0.0729806709848082*I	0.03058540470007881-0.033610964194067*I	-0.02953597535952747-0.010083107943818271*I	0.0008630701155193922+0.023064277954827263*I	0.01602912092784955-0.0076011113708163505*I	-0.010100106970612087-0.009342090213878869*I	-0.0041140225202434145+0.010750252444316715*I	0.009383306481974772-0.0005618691960591535*I	-0.0030841807348373114-0.007146933246627191*I	-0.004754400486755965+0.005132691332233466*I	0.005358106097569256+0.0018297987212169031*I	0.00005259011517742086-0.00512169009131414*I	-0.00414240129010636+0.00211016853167343*I	0.002715033453715472+0.0025428493791807495*I	0.0014655418616279527-0.003451852734360164*I	-0.0031486597659256075+0.00039102994476861684*I	0.0009273982746923936+0.0025215046627629478*I	0.0019481471226300993-0.0021306397014354*I	-0.0020740081166496483-0.0005384975560696932*I	-0.00022116304248534816+0.0021962269408466587*I	0.0018873169998103725-0.00114470281712213*I	-0.0010915739894696195-0.0010194610676333923*I	-0.000884249550668242+0.001739838384633173*I	0.0015257590621238076-0.00043835597878835313*I	-0.00025560600375830006-0.0011993073939543723*I	-0.0011542461471650645+0.0012972307761866448*I	0.0009951417691505908+0.00006336941874344175*I	0.0003564019679629025-0.0012099690488899628*I	-0.00113165194612995+0.0008869420754869452*I	0.00041710900912384126+0.0003890478298353048*I	0.0007443330646038358-0.0011300888097423988*I	-0.0008799948886194608+0.0005570919728640153*I	-0.0001241323113852895+0.000616865925652678*I	0.0008935694428230583-0.0010304209819428404*I	-0.0004774289772369215+0.00024639685367714814*I	-0.0005509825693533195+0.0007595386671966268*I	0.0008261369584026124-0.0009103759179418663*I
-0.02699815377123484-0.011639298252088356*I	0.025167159975787633+0.0011030681659308938*I	0.008352756263776608+0.020122550402636358*I	-0.04336289344807816-0.014962076754045312*I	0.03461648650917858-0.02910758220308139*I	0.04432714562160046+0.07485466528399976*I	-0.17518957775245653+0.055926006038146465*I	-0.20154684653587027-0.28946688017947186*I	0.2667640416792074-0.5432317093341105*I	-0.20373855903665478-0.29891992662995015*I	-0.1720283570952939+0.06318598040150668*I	0.04292844114346198+0.0791048422434962*I	0.03184608175118115-0.04026021943368721*I	-0.0378856647627148-0.010733147542416558*I	0.0060799057602587536+0.029317476775865915*I	0.019626824436747566-0.011396028490556952*I	-0.017614847289262082-0.012201167448118094*I	-0.0016578677160429152+0.016102415854202693*I	0.014416496817364554-0.0017650270028170998*I	-0.00925716163577987-0.011103310027184279*I	-0.00466669127510589+0.008972674691525543*I	0.011083221276621312+0.0027389603824721177*I	-0.004477269012493456-0.00922050697515583*I	-0.006018386300813071+0.004127199416891005*I	0.008481289438015523+0.004874605241281578*I	-0.0012643142261356335-0.006931541787688405*I	-0.006520581424185932+0.0006457593654123781*I	0.006202928068495324+0.005585673702606077*I	0.0010395140086620273-0.004453028298771861*I	-0.0064623724033735985-0.0017947424157171035*I	0.0041252616552482566+0.005233737753404692*I	0.002713453958191842-0.0020550787350810404*I	-0.005988981256583751-0.0032974332129742604*I	0.0022005488004071296+0.00415285601596071*I	0.003878944188262342+0.00009407296939573845*I	-0.005177839131705269-0.003893007361882246*I	0.0004441111796650472+0.00263001431035881*I	0.004593463232893381+0.0017961037367457378*I	-0.004112750118612156-0.003709769053979547*I	-0.0011316519461306825+0.0008869420754955352*I	0.004886261095705627+0.0028888478349580822*I	-0.0028539883991134996-0.0028628231277113766*I	-0.0024783522154218692-0.0007756915613246763*I	0.0047981008165589025+0.0033105658935402276*I	-0.0014596156833447857-0.0015628499301092494*I	-0.0035622273283411297-0.002166620777583627*I	0.004346424697736273+0.003037510812567548*I
0.0014263130188157211+0.02324934910077009*I	-0.00782725646707757-0.018537016587176366*I	0.010551892242461244-0.011830040582493425*I	0.0036334748734739367+0.034216915185432885*I	-0.02813727088139508-0.014333284903283373*I	0.027424184042931964-0.0408709385574042*I	0.03684321745914464+0.08243371743527549*I	-0.16355962854849582+0.06040958133463729*I	-0.20373855903666246-0.2989199266299589*I	0.2582953131323991-0.5404553102672564*I	-0.19546162285152546-0.29279575537125*I	-0.17076768004414075+0.05653672516188971*I	0.034578751740307445+0.07845480264489003*I	0.03706291739592959-0.03400702061265997*I	-0.034287961253814815-0.014528064662154819*I	-0.001434834558401601+0.02645839954163655*I	0.02208297924092831-0.006043865080680104*I	-0.012581656953867591-0.013404325254900238*I	-0.00783084861695148+0.012146039073634441*I	0.014504206029042099+0.0020749563564698374*I	-0.0035320464567258074-0.01019414836595702*I	-0.009196550402790977+0.004873857807646675*I	0.00920723626589144+0.004755991267674512*I	0.0012889869717922662-0.006888751113061441*I	-0.00874824238856236+0.000647510363541391*I	0.005109367779786733+0.005129334661907072*I	0.004011215567685111-0.0038673727478451972*I	-0.0074292145381557075-0.0016766292319291161*I	0.0018145637817669875+0.00432942884294546*I	0.005385938706393854-0.0014155174862090923*I	-0.005636235444994765-0.002705118333660401*I	-0.0007721456118672803+0.002955765608060137*I	0.005798252309277467+0.0003579388962254099*I	-0.0036357961304206614-0.0027650042648079114*I	-0.002721684327519428+0.0014591560480179072*I	0.005477301515092292+0.0014268565035581726*I	-0.0015795176679712286-0.0021602730438721315*I	-0.004025040906904703+0.00013021430528311495*I	0.004593463232915506+0.0017961037367499508*I	0.00035640196799227505-0.001209969048879523*I	-0.004729973409840163-0.0008457922424956837*I	0.0032879037688955414+0.001556064300763182*I	0.0020682447288265116-0.0001691231598172346*I	-0.00483153734157463-0.0013081205094925123*I	0.0017133024654731454+0.0008975482622597317*I	0.00343779158373746+0.0007151222152441683*I	-0.004388364286767921-0.0012562448596445397*I
