0.36891268122465953-0.01914025789339305*I	0.16226210015170867-0.03450877125176521*I	0.07720838473102343-0.0432809196277086*I	0.032007666981058044-0.04419333099939317*I	0.0044447981957688254-0.03779936944259025*I	-0.011432264520149019-0.02624272577088266*I	-0.01778467242562774-0.012631787468379566*I	-0.016667023044557264-0.00020006830264966374*I	-0.01080295765967802+0.008510394047613107*I	-0.003258093082147953+0.012222375576914338*I	0.0032428743018643475+0.011112026702363716*I	0.006931992818627935+0.006587261529376836*I	0.007300180709696557+0.0007487197982529409*I	0.00500121711880179-0.004288629034408146*I	0.0014232655511264185-0.007006522957024676*I	-0.0018998316918717988-0.00685439807686316*I	-0.003828621392280379-0.004291212779897477*I	-0.003938699274436865-0.0005144442110996981*I	-0.0025441895812164457+0.0030132554146722794*I	-0.0004571936066923445+0.005074757367917135*I	0.0013952382701786508+0.005081555060320354*I	0.0023386300699375327+0.0032161262732255474*I	0.002169317850075756+0.0003051509215023998*I	0.001160449927980206-0.0025156884985502734*I	-0.00011985823366567889-0.004219822659913178*I	-0.0010840797602024433-0.004244767206247465*I	-0.0013733864322356792-0.0026664048341530455*I	-0.0009800057026479938-0.00014137010925738383*I	-0.00020567367080507945+0.0023527619942518676*I	0.0005109044863628917+0.0038816682382812476*I	0.0008119804179886608+0.0038921281990096936*I	0.0005846275300122145+0.002405309858617272*I
0.16226210015170867-0.03450877125176521*I	0.4461210659556831-0.062421177521101656*I	0.19426976713276659-0.07870210225115837*I	0.08165318292679227-0.08108028907029893*I	0.020575402460908988-0.07043605677027585*I	-0.013339874229858977-0.05043115691096986*I	-0.02809928756470636-0.026442794073532346*I	-0.028587630085305845-0.004121393420766486*I	-0.019925116126705295+0.012022307274264659*I	-0.0075600833578137235+0.01962242074997682*I	0.003673899736479948+0.018809637106291188*I	0.010543055011560883+0.011860746500616654*I	0.011933209937429719+0.0022986324949687002*I	0.008723446260822979-0.006257803158771725*I	0.003101385426929999-0.01114302711127129*I	-0.002405355841153951-0.011297735736922145*I	-0.00583853096630866-0.007368842287962849*I	-0.006372810973496822-0.0012779573652251855*I	-0.004395892881129209+0.004560313156817454*I	-0.0011489513110377893+0.008094810474992655*I	0.0018814364632451978+0.008290883641142716*I	0.0035645561202544192+0.0053867059818227935*I	0.003499079997917757+0.0007004377746753188*I	0.002049459616410098-0.003914671738410733*I	0.00007637016777778262-0.006760455704797695*I	-0.0014932446659013429-0.006886227494066186*I	-0.0020640854628504283-0.004386137315504822*I	-0.0015790601030407575-0.00031364283990116044*I	-0.00046910121628510705+0.0037402981290238723*I	0.0006063067471835726+0.006244890193261564*I	0.0010955320163750976+0.006286978096898517*I	0.0008119804179886555+0.003892128199009692*I
0.07720838473102344-0.0432809196277086*I	0.19426976713276664-0.07870210225115844*I	0.45056586415145183-0.10022054696369197*I	0.18283750261261753-0.10494482802204111*I	0.0638685105011644-0.09371207653867848*I	0.00390837941635159-0.07063612507292558*I	-0.024142831889537142-0.04192076286335678*I	-0.031357380646854456-0.014220418496618066*I	-0.02534475578344162+0.00699063328159717*I	-0.012993123308077465+0.018609568803641462*I	-0.0002599026481172539+0.02037114054822973*I	0.00867511685528168+0.014521008071883026*I	0.011966320562687278+0.004854223543591989*I	0.010033378245557919-0.004555765581894429*I	0.004894824868542623-0.010549015938669167*I	-0.0008373138475068366-0.01165747132237096*I	-0.004949545422370371-0.008284480322249838*I	-0.00629572457300098-0.0022940849200456747*I	-0.004977572703318149+0.003803597695095217*I	-0.0020572628111916492+0.007776439430043066*I	0.0010203665390379976+0.008399961396495145*I	0.0030418863912254446+0.005775195142592548*I	0.003444697886588792+0.0011668833219097357*I	0.0024150002377153674-0.0035443294315720244*I	0.000676073184174465-0.00658107657256366*I	-0.000903635534870177-0.006901825814054977*I	-0.0016989183367064062-0.004533465499814248*I	-0.0015531809764875392-0.0005044690772235342*I	-0.0007670796850521143+0.0035784853591085486*I	0.000115526313727083+0.0061456079876411425*I	0.0006063067471835515+0.006244890193261555*I	0.0005109044863628734+0.00388166823828124*I
0.032007666981058044-0.044193330999393196*I	0.08165318292679223-0.08108028907029889*I	0.1828375026126176-0.10494482802204108*I	0.4327811917258241-0.11285233443207161*I	0.16617047956806016-0.10514489632469087*I	0.05306555284148614-0.0852016824910655*I	0.0006502863342033524-0.05841374949601134*I	-0.020899957587673094-0.030808736160993205*I	-0.024425387828226786-0.00763315696724132*I	-0.018044575073745277+0.0077393530798500546*I	-0.00799190618927581+0.014320939769233293*I	0.001163362903009106+0.013364617591205061*I	0.006775285163409887+0.007666609995019899*I	0.00813769917040694+0.0005630107636945599*I	0.006094678971121113-0.005070209792994079*I	0.0023506352873262247-0.00753576052399685*I	-0.001294507454199147-0.006582713954453779*I	-0.0035543071521916977-0.003202925261929415*I	-0.003957094503063428+0.0009220413531799665*I	-0.0028082548532423622+0.004108748616597749*I	-0.0008968128832113926+0.005260750931492964*I	0.0009005083053723912+0.0041801387365821676*I	0.00195780663102309+0.0015304279363452988*I	0.002071311454353201-0.001499521512243098*I	0.0014349945350674465-0.0036856995408292193*I	0.00047039951336942914-0.004228314578311649*I	-0.00039273104850727784-0.003020157575773641*I	-0.000886937918717772-0.000641337300804511*I	-0.0009685534464753734+0.001900840781393744*I	-0.000767079685052167+0.0035784853591085347*I	-0.0004691012162851695+0.003740298129023854*I	-0.00020567367080512073+0.002352761994251856*I
0.004444798195768793-0.037799369442590304*I	0.02057540246090895-0.07043605677027594*I	0.06386851050116439-0.09371207653867857*I	0.1661704795680602-0.10514489632469091*I	0.42197823406614576-0.10434194038445858*I	0.1629123864859118-0.0929225207477766*I	0.05630842714335006-0.07408965578870197*I	0.007582279152830902-0.051826487966634645*I	-0.013599776877976848-0.030060016362740378*I	-0.019424170709425207-0.011921786001649537*I	-0.016621309522618984+0.0007328301228253527*I	-0.009891737881147628+0.007466541692370145*I	-0.0026652584892712357+0.009073404811307622*I	0.00283658588897309+0.007152165783920255*I	0.005593509589190567+0.0035762661783668936*I	0.0056374853644288216+4.547574923110776*^-6*I	0.0037458735575049053-0.002454205463676425*I	0.0010441226157384006-0.0033665876812281293*I	-0.0013849893021159242-0.002897774340426869*I	-0.0027966445750831795-0.0015936471453701052*I	-0.002928113086907971-0.00011107404331517642*I	-0.0019808926434137348+0.0010159837252457884*I	-0.00047287812686317256+0.0015137339024294248*I	0.0009778009283752038+0.0013890578270881998*I	0.0018656377835481982+0.0008532404820090062*I	0.0019458990214303669+0.0001959686974521942*I	0.0012823799313580674-0.0003361863793018653*I	0.00019189648150487178-0.0006148477171563453*I	-0.0008869379187178574-0.0006413373008045322*I	-0.0015531809764876667-0.0005044690772235662*I	-0.0015790601030408753-0.0003136428399011899*I	-0.0009800057026480645-0.00014137010925740153*I
-0.01143226452014907-0.026242725770882692*I	-0.013339874229859038-0.05043115691096991*I	0.003908379416351521-0.07063612507292566*I	0.053065552841486084-0.08520168249106555*I	0.16291238648591186-0.0929225207477767*I	0.4252211083680095-0.09322991368209509*I	0.16984437930453927-0.0863352592184*I	0.06360860785304624-0.07334093599044918*I	0.012583496271632388-0.05611511700104294*I	-0.01217651132685062-0.03706653931976515*I	-0.02132400240129708-0.018776184078512722*I	-0.02044993091489933-0.0035583826570721095*I	-0.013830437155584413+0.006952097481270491*I	-0.005209448070487581+0.012086660225979954*I	0.0023793922822808243+0.012226923151837448*I	0.0069887478593692615+0.008657821238687313*I	0.007976115434366366+0.00322067384814875*I	0.005915191407580655-0.0021490545421738866*I	0.0022045725437186124-0.005882276179778202*I	-0.0015048475357815649-0.007117597000339779*I	-0.0038807243352855444-0.005838414351617249*I	-0.004301499519143538-0.0027774788774678648*I	-0.0029608983460616065+0.0008746136159887598*I	-0.0006785517976681496+0.0038664958966816033*I	0.001488705414738149+0.0052707260653696774*I	0.0026776182015368468+0.004745368681018836*I	0.002530526551442506+0.0026012785560695076*I	0.0012823799313579488-0.00033618637930189657*I	-0.00039273104850747224-0.0030201575757736886*I	-0.0016989183367066229-0.0045334654998143*I	-0.00206408546285061-0.004386137315504863*I	-0.0013733864322357829-0.0026664048341530694*I
-0.017784672425627805-0.012631787468379604*I	-0.028099287564706425-0.026442794073532387*I	-0.024142831889537253-0.04192076286335684*I	0.0006502863342032338-0.0584137494960114*I	0.05630842714334996-0.07408965578870197*I	0.16984437930453916-0.08633525921840002*I	0.43252128907770565-0.09248119388384234*I	0.17484559642334077-0.09062388825280833*I	0.06503187340417241-0.08034745894747394*I	0.010683664579760499-0.06296951507790614*I	-0.016005132719130972-0.04135775209966265*I	-0.02526270167573383-0.019290628289612408*I	-0.022994120496115638-0.0005451272423998029*I	-0.014287630762276638+0.012026854849187653*I	-0.003814209800308865+0.01716821528630036*I	0.004718022352218369+0.01544304942506307*I	0.009158065709444987+0.008962972160189828*I	0.009136565362346536+0.00070498534959865*I	0.005795333173914964-0.006368877202086819*I	0.001120492783516198-0.010127043386025353*I	-0.002878233968017168-0.00978400183449246*I	-0.004860730037933432-0.005979784460874249*I	-0.004507173189948512-0.0004247168832156423*I	-0.0024499938596986488+0.004756281854270288*I	0.00013342862032051205+0.007758624095691472*I	0.002073332944750287+0.007676035923987006*I	0.002677618201536707+0.004745368681018791*I	0.0019458990214301184+0.00019596869745212484*I	0.0004703995133691216-0.004228314578311725*I	-0.0009036355348704816-0.006901825814055053*I	-0.0014932446659015855-0.006886227494066237*I	-0.0010840797602025773-0.004244767206247494*I
-0.01666702304455734-0.00020006830264967607*I	-0.028587630085305946-0.004121393420766513*I	-0.0313573806468546-0.014220418496618127*I	-0.020899957587673233-0.030808736160993295*I	0.007582279152830787-0.05182648796663474*I	0.06360860785304617-0.0733409359904492*I	0.17484559642334074-0.09062388825280837*I	0.43394455462883197-0.09948771684086721*I	0.17294576473146878-0.0974782863296716*I	0.06120325201189204-0.08463867172737156*I	0.006744965305323749-0.06348395928900587*I	-0.018549322300347247-0.03834449668499036*I	-0.02571989528242602-0.014215870921695252*I	-0.02159888222593688+0.004536427817920591*I	-0.011949000692339075+0.015242981122413261*I	-0.0016448919502331351+0.017473366207802845*I	0.005878472280198509+0.012927360926512933*I	0.009038207475779244+0.004743149500276853*I	0.008052485602144057-0.00353978185664854*I	0.004421946741679292-0.009035282036239526*I	0.00014048708086826105-0.010268413495282368*I	-0.0030839076388221704-0.007431239840240234*I	-0.0043498255515704775-0.002098116222592705*I	-0.0036951927719598406+0.003467411315794241*I	-0.001865366329686498+0.007161591712887619*I	0.00013342862032037032+0.007758624095691406*I	0.0014887054147378767+0.00527072606536958*I	0.001865637783547834+0.0008532404820088965*I	0.0014349945350670445-0.0036856995408293207*I	0.0006760731841740904-0.0065810765725637455*I	0.00007637016777749329-0.00676045570479775*I	-0.00011985823366583579-0.0042198226599132055*I
-0.010802957659678095+0.00851039404761312*I	-0.0199251161267054+0.012022307274264657*I	-0.025344755783441777+0.00699063328159715*I	-0.02442538782822692-0.007633156967241376*I	-0.013599776877976949-0.030060016362740482*I	0.012583496271632352-0.056115117001043054*I	0.06503187340417248-0.08034745894747408*I	0.1729457647314689-0.0974782863296717*I	0.43011593323655156-0.10377892962076475*I	0.1690070654570321-0.09799273054077134*I	0.05865906243067583-0.08162541631269925*I	0.006287771698631634-0.05840920192108874*I	-0.017154084030168416-0.03326294162466997*I	-0.023381265212488404-0.010999744648469664*I	-0.019429564375861116+0.0048415787394230445*I	-0.010788550764358935+0.01272729262386309*I	-0.0017647501838989124+0.013253543547889836*I	0.004794392519995979+0.008682593720265702*I	0.007664821043543514+0.0020767446661241027*I	0.007072479899496058-0.0036811519659055883*I	0.004216273070874252-0.0066825200419873285*I	0.0006513915672311962-0.006386745257000838*I	-0.0022719272208334977-0.003539111641230357*I	-0.003765198021558315+0.0003071936360246189*I	-0.0036951927719599694+0.0034674113157941557*I	-0.0024499938596989094+0.004756281854270148*I	-0.0006785517976685239+0.0038664958966814445*I	0.0009778009283747601+0.0013890578270880467*I	0.0020713114543527427-0.001499521512243223*I	0.0024150002377149554-0.0035443294315721146*I	0.002049459616409787-0.003914671738410787*I	0.0011604499279800405-0.002515688498550298*I
-0.0032580930821480116+0.01222237557691438*I	-0.007560083357813828+0.019622420749976856*I	-0.012993123308077581+0.018609568803641494*I	-0.01804457507374539+0.00773935307985005*I	-0.019424170709425266-0.011921786001649611*I	-0.01217651132685063-0.03706653931976528*I	0.010683664579760546-0.06296951507790638*I	0.06120325201189216-0.08463867172737173*I	0.16900706545703215-0.09799273054077148*I	0.4275717436553353-0.10076567420609256*I	0.16854987185034004-0.09291797317285429*I	0.06005430070085471-0.07654386125237896*I	0.00862640176856931-0.05519307564786318*I	-0.014984766180092623-0.03295779070316753*I	-0.022220815284508234-0.013515433147019848*I	-0.0195494226095269+0.0006217560795100183*I	-0.0118726305245615+0.008482525417615839*I	-0.0031381366161346864+0.010587138713737046*I	0.0038143868173479366+0.008541223611008618*I	0.00745914737273843+0.004429506660376274*I	0.0075833843858589736+0.00020051627237591615*I	0.00502825348886292-0.0027903918429774666*I	0.0012360190972433736-0.003981435398383529*I	-0.002271927220833603-0.0035391116412304626*I	-0.004349825551570704-0.002098116222592888*I	-0.004507173189948855-0.0004247168832158642*I	-0.0029608983460620345+0.0008746136159885368*I	-0.0004728781268636429+0.0015137339024292311*I	0.0019578066310226286+0.0015304279363451512*I	0.0034446978865883917+0.001166883321909638*I	0.0034990799979174626+0.0007004377746752629*I	0.0021693178500756002+0.00030515092150237616*I
