0.014857639741678539-0.8483594219683792*I	-0.4996843424409109-0.012731493517039847*I	-0.00039851106110174204+0.1704424874924278*I	0.0005313480199367094-0.005065961327417321*I	-0.000642591706076268+0.025007852483657233*I	0.0007537619854224028-0.0031805792020011925*I	-0.0008233342091407598+0.008795166429116895*I	0.0008983717848736435-0.002232818031345367*I	-0.0009641091582416817+0.004291652700114975*I	0.0010130500834617184-0.001615981453589699*I	-0.0010334064125344562+0.002435242522166823*I	0.0010409854818457848-0.0011409050392805929*I	-0.0010312928436472235+0.0014821864087375997*I	0.0010157360573902015-0.0007671253296638936*I	-0.000985289084234293+0.0008710891123601696*I	0.0009293875281308965-0.0004414267027578579*I	-0.0008579102398549136+0.00046426557429353775*I	0.0007943294360233187-0.00018386046874353294*I	-0.0007218098758073001+0.00014766290524093412*I	0.0006234694424997201+0.00004478867896045518*I	-0.0005228206995692476-0.00007828412705458072*I	0.000441725933634299+0.00020373781550735775*I	-0.00035499873062099993-0.0002458090650162923*I	0.00024876297700175085+0.00033958776673759125*I	-0.00015277319888065154-0.0003664803582707011*I	0.0000837381230154176+0.00041180863024413276*I	-0.000014577651315757925-0.0004217838617202751*I	-0.00006419286936211352+0.00045333805072973635*I	0.00012497141933588823-0.0004560783099121003*I	-0.00016094118480845527+0.000454669979777403*I	0.00019364341586270703-0.0004307007680301635*I	-0.00022210741173902095+0.0004165393527833248*I	0.0002320865178838717-0.0003928342198677928*I	-0.00022894227591337845+0.00035491079659537983*I	0.0002212343944034801-0.00030752572281927433*I	-0.00020276338210470235+0.0002785795597813251*I	0.00016811000822054047-0.00022832017753926*I	-0.00012763495352987298+0.00015343678291113153*I	0.00009391527354076796-0.00010824908945959694*I	-0.00005599394023434899+0.00007833159452516901*I
-0.4996843424409237-0.012731493517033152*I	0.014459128680593267-0.6779169344759646*I	-0.49915299442097427-0.017797454844474456*I	-0.001041102767182562+0.19545033997607883*I	0.0012851100053843732-0.008246540529400713*I	-0.0014659259152114928+0.03380301891277597*I	0.0016521337703064845-0.005413397233339462*I	-0.0017874433673862225+0.013086819129256261*I	0.0019114218683575627-0.0038487994849214016*I	-0.001997515570776+0.006726895222292956*I	0.0020540355653104287-0.0027568864928844217*I	-0.0020646992561638893+0.00391742893091854*I	0.002056721539232477-0.0019080303689474386*I	-0.002016581927870966+0.002353275521066463*I	0.0019451235855281605-0.0012085520324092067*I	-0.0018431993240810556+0.0013353546866552391*I	0.001723716964116986-0.000625287171486065*I	-0.0015797201156842187+0.0006119284795195962*I	0.0014177988785321828-0.00013907178978646135*I	-0.0012446305754058697+0.00006937877821517726*I	0.0010651953761142954+0.0002485264944663996*I	-0.0008778194301983746-0.0003240931920607433*I	0.0006904889106290085+0.0005433255822210856*I	-0.0005077719294804072-0.0006122894232902759*I	0.00033250110000187415+0.0007513963970132292*I	-0.00016735085021413835-0.0007882642199838036*I	0.000019545253690508457+0.0008651466809636353*I	0.00011039376804802829-0.0008778621716161609*I	-0.00022513405417180356+0.0009080080305270204*I	0.00031861483519202106-0.000886779077962886*I	-0.00038304859654006066+0.0008712093325788507*I	0.0004257299337514146-0.00082353498789486*I	-0.0004510496876783853+0.0007714501493673755*I	0.00045332091227342564-0.000700359942673028*I	-0.00043170565800966087+0.0006334903563481291*I	0.00038934440263654186-0.0005358459003677071*I	-0.00033039833562188356+0.00043201634269728615*I	0.00026202528174321945-0.00033656926701729466*I	-0.00018362889377573777+0.00023176837744596962*I	0.0000939152735627626-0.00010824908946368926*I
-0.0003985110611227542+0.17044248749241672*I	-0.4991529944209826-0.01779745484444289*I	0.01381653697450212-0.6529090819923055*I	-0.49839923243553974-0.020978034046467153*I	-0.001864436976312454+0.20424550640519445*I	0.0021834817902286908-0.01047935856075523*I	-0.002430035073479218+0.038094671612904606*I	0.0026651838538005812-0.007029378686924062*I	-0.0028208497799291675+0.015522061651415713*I	0.0029524073501574987-0.004989704524228187*I	-0.003028808414404464+0.008209081631023898*I	0.0030697716227167547-0.003524011822526665*I	-0.0030499883404038323+0.004788518043272599*I	0.002986109067352707-0.002349457071704273*I	-0.0028744921677276627+0.0028175410953849233*I	0.002739453021548974-0.0013924125011522232*I	-0.0025650091998961804+0.0014830175918819923*I	0.0023471864066486182-0.0005804984925153577*I	-0.002102540815245307+0.000533644352483278*I	0.0018595248121647354+0.00006466602569825454*I	-0.001599629306004751-0.00017643028682359058*I	0.00131395835311485+0.0005881142612035658*I	-0.001030592629080077-0.0006905735503413379*I	0.0007742270336400694+0.0009551342124740067*I	-0.0005223495808035499-0.0010340732849974646*I	0.0002683082306489713+0.0012047344477366484*I	-0.00004237943085381986-0.001244342529897079*I	-0.0001413959311415403+0.0013198166607485983*I	0.00030403718386741636-0.001308562939651805*I	-0.0004472414659272512+0.0013245473832929754*I	0.0005507013530839907-0.0012796132978129292*I	-0.0006119908724565068+0.0012261201291496114*I	0.0006469643281336251-0.0011310607107011075*I	-0.0006538130697427691+0.0010500297091690868*I	0.0006214309205297582-0.0009286801202586403*I	-0.0005593406115383186+0.0007869271392818871*I	0.00048325967616703094-0.0006440949898254063*I	-0.0003863922758539256+0.0005103479372266084*I	0.0002620252817573812-0.00033656926701930087*I	-0.0001276349535422068+0.0001534367828905857*I
0.0005313480199378833-0.005065961327430567*I	-0.0010411027671820814+0.19545033997607345*I	-0.4983992324355272-0.02097803404645658*I	0.01299320276534948-0.6441139155631869*I	-0.49750086065067867-0.02321085207780139*I	-0.0028285461345430515+0.20853715910530135*I	0.003196531873722406-0.012095340014326848*I	-0.00346344148601067+0.04052991413506976*I	0.0037061693356287093-0.008170283726238209*I	-0.003852142623540626+0.017004248060150582*I	0.003968143407577415-0.005756829853869085*I	-0.004014097498619289+0.009080170743378078*I	0.003999159150837035-0.003965438525274578*I	-0.003907898580270927+0.005252783617563388*I	0.0037804385033980976-0.002533317540453388*I	-0.003596302043517987+0.002965204000631304*I	0.0033629224640289537-0.0013476238221963195*I	-0.0030878298995019858+0.0014047334648344023*I	0.0027889123402729723-0.0003767606770366235*I	-0.002457539545877532+0.0002878352874539756*I	0.0021082877891406156+0.0004042537924543185*I	-0.001752402504883166-0.0005429106450788517*I	0.0013976964761475974+0.0009999228914401165*I	-0.0010451702803964203-0.0011123574120563847*I	0.0007100341642828418+0.001408472263209836*I	-0.0003973781614710824-0.001490151594905373*I	0.00010736704585777315+0.0016594044275032524*I	0.00015126398501938572-0.0016750432979111087*I	-0.00036350334288407356+0.0017363560135641631*I	0.0005361237017777231-0.001701397159530087*I	-0.0006761837418177119+0.0016794581798848292*I	0.000771935747476542-0.0015871390206407194*I	-0.0008147542545853202+0.001504699688941361*I	0.0008150743363659459-0.0013593808882575145*I	-0.0007814480232900569+0.0012034664920761678*I	0.0007153461940489227-0.0010369292096988876*I	-0.0006153345517500713+0.0008652587338091766*I	0.00048325967615513746-0.0006440949898381364*I	-0.00033039833563372115+0.00043201634269076077*I	0.00016811000827698854-0.00022832017755307314*I
-0.0006425917060918181+0.025007852483696892*I	0.0012851100053633561-0.008246540529417716*I	-0.0018644369763401898+0.20424550640519384*I	-0.49750086065064175-0.0232108520777997*I	0.012029093607149412-0.6398222628630509*I	-0.496487810567202-0.02482683353138552*I	-0.0038619525471246634+0.2109724016274746*I	0.004237517355563125-0.013236245053599589*I	-0.004494734329617627+0.042012100543795075*I	0.004721905393024589-0.008937409055902006*I	-0.004837431707775744+0.017875337172486783*I	0.004897530935699139-0.0061982565566166955*I	-0.004872007738490048+0.009544436317704585*I	0.004793488586870458-0.004149298994040002*I	-0.004629708456058613+0.005400446522786115*I	0.004403907945887367-0.002488528861472914*I	-0.004119122743111287+0.0028869198735897183*I	0.003804648397676762-0.0011438860067130184*I	-0.0034428286301051467+0.0011589243998122482*I	0.0030376753172705385-0.000037172910281102844*I	-0.002610312744757539-0.00007864507079430598*I	0.002192025912152325+0.0008160624226853426*I	-0.0017669801561938667-0.0009646945068176102*I	0.0013335036067925266+0.0014532609421731544*I	-0.0009201988610385544-0.001568435721943724*I	0.0005490929794822238+0.00186314224300864*I	-0.00020373474561191033-0.001920852362952968*I	-0.0001147403658837846+0.0020759437802828746*I	0.0003833505028899265-0.002067877517788589*I	-0.0005924456188104772+0.002091266810144362*I	0.000757358096184342-0.0020089228823508562*I	-0.0008789471239082974+0.0019580377396589865*I	0.0009400457557147916-0.0018154591981834132*I	-0.0009423892080913526+0.0016581364718660906*I	0.0009089896098994807-0.0014676299777319048*I	-0.0008374419635220681+0.0012817980865931135*I	0.0007153461940462613-0.001036929209694916*I	-0.0005593406115276076+0.000786927139277933*I	0.00038934440262973523-0.000535845900365269*I	-0.00020276338208089487+0.0002785795597695956*I
0.0007537619854473243-0.0031805792019861463*I	-0.0014659259152429963+0.03380301891277079*I	0.0021834817902383445-0.010479358560759058*I	-0.0028285461345786316+0.20853715910532034*I	-0.4964878105671957-0.024826833531370527*I	0.010995687194583303-0.6373870203409135*I	-0.4954468250853672-0.025967738570684976*I	-0.0048932453907412545+0.21245458803621908*I	0.005253253412953778-0.01400337038329101*I	-0.00548002341385432+0.04288318965616269*I	0.005651292921144077-0.009378835758641015*I	-0.005695341947639052+0.01833960274678316*I	0.00569186037173245-0.006382117025356877*I	-0.005593817614309055+0.009692099222924778*I	0.005416958029357603-0.004104510315061412*I	-0.005152529155633803+0.005322162395764146*I	0.004845633879521893-0.002284791046002156*I	-0.004474121473728552+0.0026411108085675765*I	0.004053411374652571-0.0008042982399624672*I	-0.003595601828971319+0.0007924440415349187*I	0.003121413440306949+0.00037463571996838407*I	-0.0026248903960834516-0.0005004289325111598*I	0.002127833042807587+0.001269400473413367*I	-0.0016420087368648956-0.001420772816712738*I	0.0011725624219775673+0.0019079309219692568*I	-0.0007265554451861672-0.0019991364899893077*I	0.0003269855677364289+0.0022796815957695817*I	0.000028351772293324913-0.002313686582809583*I	-0.00034368264182056625+0.0024308545768972783*I	0.0006045848973060937-0.002375403240594037*I	-0.0007952090008911017+0.002369846369911583*I	0.0009254681043873652-0.002237243059910862*I	-0.0010065820774500089+0.0021114745225855837*I	0.0010339610292319583-0.0019237082876277787*I	-0.0009983831483326205+0.0017364680663925637*I	0.000908989609901887-0.0014676299777498351*I	-0.0007814480232694399+0.0012034664920801434*I	0.0006214309205219103-0.0009286801202389314*I	-0.000431705658008288+0.0006334903563579891*I	0.00022123439437534556-0.00030752572282253697*I
-0.0008233342091306024+0.008795166429115249*I	0.0016521337702969936-0.005413397233338374*I	-0.0024300350734778927+0.038094671612907784*I	0.003196531873710091-0.012095340014342749*I	-0.0038619525470815395+0.21097240162749265*I	-0.4954468250853376-0.02596773857067062*I	0.009964394350931549-0.6359048339321719*I	-0.4944310890279717-0.026734863900342735*I	-0.0058785344749361585+0.2133256771485795*I	0.006182640941106993-0.014444797086027113*I	-0.0063379336537290705+0.04334745523044555*I	0.006445622357172961-0.009562696227379376*I	-0.006417151823434605+0.018487265652044508*I	0.006315329814226532-0.006337328346391333*I	-0.006116638313883541+0.009613815095865128*I	0.005858683962995935-0.003900772499571959*I	-0.005507527886251928+0.00507635333073946*I	0.005094396856495851-0.0019452032792495722*I	-0.00462689467264149+0.002274630450291922*I	0.004137149497688859-0.00039248960971639347*I	-0.003610179480262301+0.00037066017984340767*I	0.0030572205709479532+0.0008279737706842737*I	-0.002499918976736056-0.0009565072424065964*I	0.001966891857993507+0.0017240704532162502*I	-0.0014483653209903834-0.001851473584754677*I	0.0009504550102558476+0.002324470274738551*I	-0.0004944689272876443-0.0023919707098499694*I	0.00009804329181906502+0.0026345923923843956*I	0.00024958616667382437-0.002621212305633362*I	-0.0005464460238926298+0.0027094341366509563*I	0.0007726949055390861-0.0026037234181635663*I	-0.0009228439544258433+0.0025232831528436174*I	0.0010193833779306907-0.002345492149374993*I	-0.0010625760176779958+0.002189806117100323*I	0.001033961029231863-0.0019237082876364963*I	-0.0009423892081169631+0.0016581364718748534*I	0.0008150743363756595-0.001359380888272237*I	-0.0006538130697222859+0.0010500297091227456*I	0.0004533209122875017-0.0007003599426854018*I	-0.00022894227592744465+0.0003549107966269033*I
0.0008983717848576555-0.0022328180313278463*I	-0.0017874433673798161+0.013086819129237896*I	0.0026651838537851114-0.007029378686909155*I	-0.0034634414860152418+0.04052991413505839*I	0.004237517355561733-0.013236245053632691*I	-0.004893245390747082+0.2124545880362254*I	-0.49443108902795774-0.026734863900346198*I	0.00897910526674346-0.635033744819791*I	-0.493501701499841-0.027176290603085827*I	-0.006736444714831702+0.2137899427228641*I	0.006976970377110961-0.014628657554785807*I	-0.007059743529518836+0.04349511813571032*I	0.007069091799674748-0.00951790754840287*I	-0.0069399725230391+0.018408981524984*I	0.006757055747835049-0.0061335905309049315*I	-0.006471637044495734+0.009368006030836125*I	0.006107446940004312-0.003561184732830001*I	-0.005660301085143329+0.004709872972474242*I	0.0051781349795296736-0.0015333946490150077*I	-0.00464147232390138+0.001852846588602191*I	0.004072956628367189+0.00006084844103002162*I	-0.0034852080609417265-0.00008541813007008222*I	0.002896279386113311+0.0012826437504897792*I	-0.0023062755608631133-0.0013872080104585837*I	0.0017447844462521952+0.0021406098059911574*I	-0.001216278803112841-0.0022443078046186712*I	0.0007215127343282387+0.002679381071351008*I	-0.0002732345329120583-0.002699496432664456*I	-0.00010472009027973121+0.002913171952135859*I	0.00041769617493096994-0.0028495324831789557*I	-0.0006740809774119784+0.002862870919592832*I	0.0008666101790376291-0.002711972507630675*I	-0.00097883789465337+0.002601614747352264*I	0.0010193833779370831-0.0023454921493579876*I	-0.0010065820774682662+0.002111474522571577*I	0.0009400457557185149-0.001815459198183147*I	-0.0008147542545511623+0.0015046996889526017*I	0.0006469643281484297-0.0011310607107080256*I	-0.00045104968765841705+0.0007714501493743196*I	0.0002320865178568526-0.0003928342198662877*I
-0.000964109158233693+0.004291652700113753*I	0.0019114218683436131-0.0038487994849115193*I	-0.0028208497799055185+0.015522061651394074*I	0.0037061693356193618-0.008170283726219005*I	-0.004494734329650468+0.04201210054380839*I	0.0052532534129669396-0.014003370383297851*I	-0.005878534474958632+0.21332567714858236*I	-0.4935017014998281-0.027176290603099732*I	0.008121195026861313-0.6345694792455115*I	-0.4927073720638064-0.027360151071818325*I	-0.007458254590615147+0.21393760562811234*I	0.007600439819615706-0.014583868875826314*I	-0.007582564229135922+0.04341683400864337*I	0.007510817733287853-0.009314169732899032*I	-0.007294971253603266+0.01816317245996508*I	0.007005818724855743-0.005794002764156818*I	-0.006624410243391823+0.009001525672589883*I	0.0061911850630006985-0.0031493761025950914*I	-0.005674878736446957+0.004288089110739433*I	0.005113942110182737-0.0010800565982815463*I	-0.0045165009045743665+0.001396768278705083*I	0.003912015443541895+0.000515518420822266*I	-0.0032915646450820124-0.0005161188980986603*I	0.0026741719743841354+0.001699183103245255*I	-0.0020741890429981777-0.0017800422303208153*I	0.0015158421703340827+0.0024955206025902483*I	-0.000995044408688175-0.0025518335274398573*I	0.0005187493522398262+0.0029579606311331713*I	-0.00010512452467886622-0.0029278166102230663*I	-0.0002323550438101982+0.0030666087350795994*I	0.000511611448432833-0.0029577815726269663*I	-0.0007300749176536945+0.0029412025140915132*I	0.0008666101790532612-0.0027119725076199296*I	-0.0009228439544440106+0.002523283152829432*I	0.0009254681044022666-0.002237243059896517*I	-0.0008789471239015825+0.0019580377396575966*I	0.0007719357474772601-0.0015871390206489873*I	-0.0006119908724801934+0.0012261201291978588*I	0.000425729933756985-0.0008235349879186673*I	-0.00022210741174524226+0.0004165393527862545*I
0.0010130500834670683-0.0016159814535890446*I	-0.0019975155707688858+0.006726895222299964*I	0.0029524073501865037-0.004989704524207516*I	-0.0038521426235520076+0.01700424806013138*I	0.004721905393026806-0.008937409055883081*I	-0.005480023413859826+0.04288318965616033*I	0.006182640941087565-0.014444797086049586*I	-0.006736444714814337+0.21378994272287255*I	-0.4927073720638135-0.027360151071834978*I	0.007399385151069619-0.6344218163402721*I	-0.49208390262129825-0.02731536239284592*I	-0.007981075290221781+0.21385932150107154*I	0.008042165753232484-0.01438013106034041*I	-0.00793756295973436+0.043171024943621614*I	0.007759580710296094-0.00897458196615717*I	-0.007447744452509876+0.017796692101715965*I	0.007089556847894675-0.0053821941339283865*I	-0.0066389878946829795+0.008579741810869615*I	0.006126992193655088-0.0026960380518624974*I	-0.005549907317099964+0.0038320108008642654*I	0.0049530009253744385-0.0006253866184631242*I	-0.0043228574887068+0.0009660675106479104*I	0.003689908031773959+0.0009320577735914047*I	-0.003059478127211078-0.0009089531179739888*I	0.002445229698471438+0.0020540938998592504*I	-0.0018529546485748594-0.0020875679531512704*I	0.0013130787882536172+0.002774100162359245*I	-0.0008269344004883497-0.0027801537049733298*I	0.0003911143987063159+0.0031113974140396317*I	-0.000011209251134272205-0.003036065699689456*I	-0.0002883489840422191+0.0031449403295906097*I	0.0005116114484463312-0.0029577815726505342*I	-0.0006740809774186784+0.0028628709195774827*I	0.0007726949055261611-0.002603723418152446*I	-0.0007952090008872463+0.0023698463699188812*I	0.0007573580961610751-0.002008922882353011*I	-0.0006761837418300912+0.0016794581798888497*I	0.0005507013530941839-0.0012796132977971983*I	-0.0003830485965546928+0.0008712093325744817*I	0.0001936434158559095-0.0004307007680188457*I
