0.5132535834599695-0.32961866644707943*I	0.05446709901672338-0.3517432019479797*I	-0.1568036978118392-0.11621748246848099*I	-0.09096528003693397+0.07662098452289824*I	0.035646290396207696+0.06626794029130127*I	0.04981776709053868-0.027700584203138968*I	-0.010850049284614973-0.04141949199209683*I	-0.03200561803229076+0.013332500486337922*I	0.000902961604653479+0.02977651145490174*I	0.02167048955014463-0.006968217416673248*I	0.004083022690640088-0.023247880994420874*I	-0.014550343869622217+0.003714388732448834*I	-0.006800900765298843+0.019359123846673994*I	0.0090446318173478-0.0019152614493352389*I	0.008284198773434174-0.017130123490939786*I	-0.004348760310341666+0.0008150711172334284*I	-0.008945809203873608+0.01610956556085176*I
0.05446709901672175-0.35174320194798103*I	0.35644988564812913-0.44583614891556245*I	-0.03649818102020951-0.27512221742508325*I	-0.12115740741562855-0.049949542177180666*I	-0.041147512946392545+0.048920400319759465*I	0.024796241111593995+0.024848448299205916*I	0.01781214905824816-0.014368083716799413*I	-0.009947087679961289-0.011642980537194671*I	-0.010335128482145926+0.0063642830696632145*I	0.004985984295293107+0.006528630460478353*I	0.007120145680520896-0.003253828684226368*I	-0.0027178780746608326-0.0038887571477474584*I	-0.005505712052276152+0.0017991272831136998*I	0.0014832980081344361+0.0022290003557338322*I	0.00469587150700605-0.0011001903321032637*I	-0.0006616104304391153-0.0010205579300899747*I	-0.004348760310341368+0.0008150711172320688*I
-0.15680369781184206-0.116217482468483*I	-0.0364981810202122-0.275122217425085*I	0.392096176044341-0.37956820862426277*I	0.013319586070334415-0.3028228016282223*I	-0.13200745670024072-0.09136903416927543*I	-0.07315313097868342+0.06225290080610065*I	0.025699202716246507+0.05462495975410955*I	0.03948263860839231-0.021336301133473724*I	-0.005864064989321985-0.034890861531619*I	-0.0248854723517705+0.010078671802108634*I	-0.001814916470009617+0.02588775430715102*I	0.01616477749786476-0.005169090133561148*I	0.005566320698770583-0.02101888063868669*I	-0.009854472362619176+0.00261419840034636*I	-0.007462511195739699+0.018338565916583636*I	0.0046958715070057845-0.0011001903321051117*I	0.008284198773434193-0.017130123490942173*I
-0.09096528003693506+0.07662098452289748*I	-0.1211574074156313-0.04994954217718166*I	0.013319586070331176-0.3028228016282229*I	0.38124612675972797-0.42098770061635704*I	-0.01868603196195849-0.2894903011418809*I	-0.1311044950955912-0.0615925227143717*I	-0.05148264142854219+0.055284683389426034*I	0.0297822254068841+0.03137707875968492*I	0.024932294738767038-0.017621912401027794*I	-0.0126649657546248-0.015531737684945028*I	-0.0158408405344268+0.008163410352775242*I	0.006469282303421536+0.00875763081621282*I	0.011816017187521202-0.004354019016327286*I	-0.003379488505104414-0.004909315077835004*I	-0.009854472362620562+0.0026141984003468332*I	0.0014832980081325945+0.002229000355733376*I	0.009044631817346552-0.0019152614493361713*I
0.03564629039620966+0.06626794029130306*I	-0.041147512946392795+0.048920400319760984*I	-0.13200745670024475-0.09136903416927585*I	-0.01868603196196178-0.2894903011418822*I	0.38214908836437755-0.39121118916145387*I	0.002984457588182186-0.2964585185585566*I	-0.12702147240495423-0.08484040370879758*I	-0.0660329852981671+0.058999072121871124*I	0.022981324641582646+0.05073620260635953*I	0.03397692655611318-0.019537173850359836*I	-0.00438076698119097-0.03266186117588275*I	-0.020189600844768233+0.008978481470008452*I	-0.0024765269004526067+0.024867196377064166*I	0.011816017187519831-0.004354019016325657*I	0.005566320698768045-0.021018880638683374*I	-0.005505712052278971+0.0017991272831169233*I	-0.006800900765300733+0.01935912384667575*I
0.049817767090540754-0.027700584203136494*I	0.024796241111594824+0.02484844829920789*I	-0.07315313097868573+0.06225290080609958*I	-0.131104495095594-0.06159252271437467*I	0.00298445758818102-0.29645851855855837*I	0.38623211105501626-0.41445907015587985*I	-0.01156588628144127-0.29274412982611175*I	-0.13382237317025422-0.06548127986212372*I	-0.05698835348081897+0.05708381067253855*I	0.03126552341501962+0.03360607911542104*I	0.029628166245775318-0.018722102733128618*I	-0.01332657618506269-0.016552295615034168*I	-0.020189600844769087+0.00897848147000798*I	0.006469282303419672+0.008757630816215087*I	0.016164777497862687-0.005169090133556235*I	-0.0027178780746621254-0.003888757147742801*I	-0.014550343869622659+0.0037143887324512237*I
-0.010850049284616217-0.041419491992096234*I	0.017812149058246872-0.014368083716799658*I	0.02569920271624647+0.054624959754107326*I	-0.05148264142854049+0.055284683389422606*I	-0.12702147240495243-0.0848404037088*I	-0.011565886281440708-0.29274412982611214*I	0.3794312102897168-0.39509994630920453*I	-0.0025212544640929777-0.2946593912754436*I	-0.12553817439681692-0.08261140335306277*I	-0.0613371137911557+0.05789888178976813*I	0.022319714211149564+0.04971564467626752*I	0.029628166245775255-0.01872210273313101*I	-0.004380766981191362-0.03266186117588468*I	-0.01584084053442783+0.008163410352776316*I	-0.0018149164700102581+0.02588775430715424*I	0.0071201456805217635-0.0032538286842238584*I	0.004083022690641483-0.02324788099442005*I
-0.0320056180322937+0.013332500486336614*I	-0.009947087679964313-0.011642980537196212*I	0.039482638608392226-0.021336301133475115*I	0.029782225406887658+0.03137707875968344*I	-0.06603298529816307+0.05899907212186946*I	-0.13382237317025295-0.06548127986212417*I	-0.002521254464093928-0.29465939127544294*I	0.38771540906315205-0.4122300698001424*I	-0.00687001477443221-0.29384432015821377*I	-0.13448398360068906-0.0665018377922168*I	-0.061337113791156986+0.057898881789765815*I	0.03126552341501975+0.03360607911541797*I	0.03397692655611444-0.019537173850361664*I	-0.012664965754624075-0.015531737684945186*I	-0.024885472351770625+0.010078671802109189*I	0.004985984295293374+0.006528630460478401*I	0.021670489550145278-0.006968217416673604*I
0.0009029616046524196+0.029776511454900012*I	-0.010335128482148005+0.006364283069662631*I	-0.005864064989323836-0.034890861531617495*I	0.02493229473876739-0.017621912401026674*I	0.022981324641583804+0.05073620260635847*I	-0.05698835348081972+0.057083810672537386*I	-0.12553817439682083-0.08261140335306172*I	-0.006870014774436214-0.2938443201582117*I	0.3787695998592771-0.396120504239296*I	-0.006870014774435987-0.2938443201582166*I	-0.12553817439682052-0.08261140335306597*I	-0.056988353480819175+0.057083810672537136*I	0.02298132464158531+0.05073620260635962*I	0.024932294738769525-0.017621912401027458*I	-0.005864064989322478-0.03489086153161924*I	-0.010335128482148376+0.006364283069662805*I	0.0009029616046513818+0.029776511454901542*I
0.021670489550145385-0.006968217416674939*I	0.004985984295292484+0.00652863046047828*I	-0.024885472351773165+0.01007867180211113*I	-0.012664965754627529-0.015531737684943503*I	0.03397692655611095-0.019537173850361522*I	0.031265523415016004+0.033606079115418644*I	-0.061337113791162017+0.0578988817897689*I	-0.13448398360069527-0.06650183779221373*I	-0.00687001477443832-0.29384432015821443*I	0.387715409063147-0.4122300698001471*I	-0.0025212544640972785-0.2946593912754473*I	-0.13382237317025536-0.06548127986212428*I	-0.06603298529816469+0.058999072121872435*I	0.029782225406886964+0.031377078759686226*I	0.039482638608392254-0.02133630113347368*I	-0.009947087679964078-0.011642980537195275*I	-0.032005618032293584+0.013332500486337434*I
