0.02931112891203172-0.8469750348788356*I	-0.49859031228062-0.02612808695945583*I	-0.0019887565339383865+0.17289120278534748*I	0.0024779373225033386-0.011229804462768125*I	-0.0028248964733254855+0.02774006772441167*I	0.003084392966183905-0.007554125928368193*I	-0.0031685127825244945+0.011351397669487832*I	0.003072311077694288-0.005419314790013343*I	-0.0028369565767689805+0.006169316880559502*I	0.00247038589853201-0.0035900139647970764*I	-0.0019580490040355604+0.0033301154181447305*I	0.0013658382666433342-0.0018106298621172743*I	-0.0007167069529002176+0.0010628254023913215*I
-0.4985903122806307-0.026128086959479935*I	0.027322372378101627-0.6740838320934537*I	-0.49611237495811533-0.03735789142224674*I	-0.0048136530072850825+0.20063127050974605*I	0.005562330288686279-0.018783930391100215*I	-0.0059934092558452355+0.03909146539391868*I	0.006156704043927254-0.012973440718322564*I	-0.006005469359286754+0.01752071455004603*I	0.005542696976217832-0.009009328754831595*I	-0.004795005580762058+0.009499432298710461*I	0.0038362241651918342-0.005400643826944634*I	-0.0026747559569108327+0.004392940820540015*I	0.0013658382666241597-0.00181062986213343*I
-0.001988756533916832+0.17289120278536896*I	-0.49611237495811267-0.03735789142219859*I	0.024497475904741807-0.6463437643690523*I	-0.4930279819919361-0.044912017350569856*I	-0.007982165789750417+0.21198266817926542*I	0.0086346413663938-0.024203245181134155*I	-0.008830365832618398+0.045260782274442364*I	0.008627089942437783-0.01656345468315538*I	-0.007963518363306436+0.020850829968203463*I	0.006908535242888153-0.010819958616959275*I	-0.005511712533702907+0.010562257701097253*I	0.0038362241651786243-0.005400643826928696*I	-0.001958049004000386+0.003330115418155836*I
0.0024779373225089878-0.01122980446277499*I	-0.004813653007267908+0.20063127050974444*I	-0.4930279819919628-0.04491201735057281*I	0.021328963122227925-0.6349923666995779*I	-0.48995567091419556-0.05033133214059804*I	-0.010819122366522584+0.218151985059817*I	0.011105027264908602-0.027793259145888764*I	-0.01078841483664053+0.048590897692609464*I	0.009992928209109176-0.018374084545328215*I	-0.00868022531620558+0.02191365537061672*I	0.006908535242870764-0.010819958616937044*I	-0.0047950055807639055+0.009499432298687134*I	0.002470385898554143-0.0035900139647986815*I
-0.0028248964733346236+0.02774006772442314*I	0.005562330288677702-0.01878393039111008*I	-0.007982165789776884+0.21198266817924072*I	-0.48995567091423603-0.05033133214058122*I	0.018492006545476832-0.6288230498189913*I	-0.48748528501566984-0.05392134610538385*I	-0.012777171370550256+0.22148210047796366*I	0.012470865531571038-0.029603889008038668*I	-0.01150512178956064+0.04965372309499108*I	0.009992928209076794-0.018374084545318647*I	-0.007963518363292484+0.020850829968200136*I	0.005542696976238628-0.009009328754826705*I	-0.002836956576766296+0.0061693168805453565*I
0.0030843929662054143-0.0075541259283462975*I	-0.005993409255860338+0.03909146539389393*I	0.008634641366387509-0.024203245181099092*I	-0.010819122366523031+0.21815198505980274*I	-0.48748528501566807-0.05392134610537827*I	0.0165339575414666-0.6254929344008537*I	-0.48611944674903285-0.055731975967550106*I	-0.013493878323458143+0.22254492588035452*I	0.01247086553156172-0.029603889008054975*I	-0.010788414836642519+0.04859089769260233*I	0.008627089942449786-0.016563454683159846*I	-0.006005469359277089+0.017520714550065954*I	0.003072311077686976-0.005419314790000844*I
-0.0031685127825020042+0.01135139766951088*I	0.006156704043894804-0.012973440718370728*I	-0.008830365832628313+0.04526078227442911*I	0.0111050272648945-0.027793259145931837*I	-0.01277717137057402+0.22148210047796912*I	-0.48611944674903473-0.05573197596750365*I	0.01581725058856869-0.6244301089984474*I	-0.4861194467490316-0.055731975967529206*I	-0.012777171370565506+0.22148210047794734*I	0.011105027264918368-0.027793259145923822*I	-0.008830365832624273+0.0452607822744427*I	0.006156704043904664-0.01297344071836584*I	-0.003168512782534761+0.011351397669501058*I
0.0030723110777141644-0.005419314789975732*I	-0.0060054693592742885+0.017520714550042577*I	0.008627089942455177-0.016563454683178894*I	-0.010788414836643244+0.04859089769262072*I	0.01247086553157093-0.02960388900803239*I	-0.013493878323464785+0.22254492588035332*I	-0.4861194467490169-0.055731975967548794*I	0.01653395754149225-0.6254929344008574*I	-0.48748528501567884-0.05392134610538669*I	-0.010819122366543553+0.21815198505977945*I	0.008634641366353585-0.02420324518112278*I	-0.00599340925585548+0.03909146539391734*I	0.003084392966223629-0.007554125928347782*I
-0.0028369565767449225+0.0061693168805352985*I	0.0055426969762406115-0.009009328754826271*I	-0.007963518363304398+0.02085082996822385*I	0.009992928209091617-0.018374084545304654*I	-0.01150512178952838+0.04965372309500378*I	0.012470865531571769-0.0296038890080491*I	-0.012777171370570354+0.22148210047794728*I	-0.4874852850156691-0.053921346105385085*I	0.018492006545504147-0.6288230498190116*I	-0.4899556709142214-0.05033133214058517*I	-0.007982165789784003+0.21198266817924807*I	0.005562330288680947-0.01878393039109761*I	-0.0028248964733258355+0.027740067724440938*I
0.002470385898543044-0.00359001396476738*I	-0.004795005580782143+0.009499432298686727*I	0.006908535242878792-0.010819958616954728*I	-0.00868022531622237+0.02191365537059818*I	0.009992928209090639-0.018374084545300817*I	-0.010788414836636114+0.048590897692615986*I	0.011105027264926818-0.02779325914591746*I	-0.010819122366530987+0.2181519850598049*I	-0.4899556709142439-0.050331332140579*I	0.021328963122237858-0.6349923666995643*I	-0.49302798199191694-0.04491201735059813*I	-0.004813653007272721+0.20063127050975915*I	0.002477937322470527-0.011229804462739523*I
-0.001958049003992768+0.0033301154181912263*I	0.0038362241651866413-0.005400643826968048*I	-0.005511712533694979+0.010562257701109148*I	0.006908535242915487-0.010819958616929828*I	-0.007963518363266031+0.020850829968194054*I	0.008627089942435218-0.016563454683159864*I	-0.008830365832587894+0.04526078227444691*I	0.008634641366398021-0.02420324518112056*I	-0.0079821657897865+0.21198266817926792*I	-0.49302798199191195-0.044912017350561884*I	0.0244974759047496-0.6463437643690526*I	-0.4961123749581122-0.037357891422214795*I	-0.0019887565339204993+0.17289120278534295*I
0.001365838266692565-0.0018106298621349826*I	-0.0026747559569193797+0.004392940820558952*I	0.0038362241651476725-0.0054006438269142976*I	-0.004795005580781497+0.00949943229871375*I	0.005542696976229389-0.00900932875481475*I	-0.006005469359285604+0.017520714550028293*I	0.006156704043911276-0.012973440718347051*I	-0.005993409255874126+0.03909146539393721*I	0.005562330288672285-0.018783930391100823*I	-0.004813653007254011+0.20063127050975*I	-0.496112374958133-0.037357891422239886*I	0.027322372378080297-0.6740838320934694*I	-0.49859031228060124-0.02612808695948554*I
-0.0007167069529205872+0.0010628254023857045*I	0.0013658382666543872-0.0018106298621561726*I	-0.0019580490040020937+0.0033301154181786807*I	0.0024703858985224703-0.003590013964796597*I	-0.0028369565767645266+0.0061693168805056*I	0.003072311077709583-0.005419314790015502*I	-0.0031685127825040738+0.011351397669528307*I	0.0030843929662046077-0.007554125928346511*I	-0.00282489647335038+0.02774006772438288*I	0.0024779373224766976-0.011229804462766727*I	-0.0019887565339302693+0.17289120278536058*I	-0.49859031228059886-0.026128086959466352*I	0.029311128912018702-0.8469750348788259*I
