0.23895360238926056-0.7795601213179232*I	-0.5000577808414077-0.19697307433626596*I	0.0008172280070571358+0.18012946854272882*I
-0.5000577808413966-0.19697307433626593*I	0.23977083039631736-0.5994306527751968*I	-0.5000577808414006-0.19697307433625183*I
0.0008172280070607441+0.1801294685427239*I	-0.5000577808413991-0.19697307433627487*I	0.2389536023892611-0.7795601213179296*I
