0.5034525131250673-0.1524717947105072*I	-0.19345840874692674+0.2113648206966339*I	-0.022929225582874392-0.1566126574091192*I	0.10840781014065069+0.04881246238658485*I	-0.06714291294512667+0.030646753156604284*I	-0.019957109787076446-0.045307710761413586*I	0.05923563982439647+0.017142552398226422*I	-0.024013163254190343+0.01155152457965654*I	-0.032927794052677845-0.019369983194865253*I	0.04403328316135581+0.011718151140451726*I
-0.19345840874692682+0.21136482069663373*I	0.48052328754219303-0.3090844521196261*I	-0.08505059860627662+0.2601772830832184*I	-0.09007213852800018-0.12596590425251447*I	0.08845070035357319+0.003504751625170437*I	-0.007907273120729235+0.04778930555483207*I	-0.04397027304126765-0.033756186181758796*I	0.026307845771719247-0.0022274307966370093*I	0.020020119907165037+0.023269675720106762*I	-0.032927794052677595-0.019369983194864403*I
-0.022929225582874357-0.1566126574091189*I	-0.08505059860627667+0.26017728308321814*I	0.41338037459706795-0.27843769896302123*I	-0.10500770839335515+0.21486957232180362*I	-0.030836498703601643-0.10882335185428596*I	0.06443753709938112+0.015056276204824026*I	-0.040835067173405855+0.02841932235997023*I	0.00006301012008741533-0.022038035041310258*I	0.026307845771719657-0.002227430796634744*I	-0.024013163254190867+0.011551524579654228*I
0.10840781014065032+0.04881246238658449*I	-0.09007213852799979-0.12596590425251403*I	-0.10500770839335512+0.2148695723218035*I	0.47261601442146656-0.2612951465647927*I	-0.12902087164754727+0.2264210969014573*I	-0.06376429275627835-0.12819333504914793*I	0.1084708202607366+0.026774427345272654*I	-0.04083506717340607+0.028419322359972368*I	-0.043970273041267854-0.03375618618176269*I	0.05923563982439685+0.017142552398229614*I
-0.06714291294512578+0.030646753156604475*I	0.08845070035357239+0.003504751625170311*I	-0.03083649870360183-0.10882335185428604*I	-0.12902087164754664+0.2264210969014576*I	0.4396882203687892-0.2806651297596554*I	-0.08498758848619092+0.23813924804190734*I	-0.06376429275627972-0.12819333504914746*I	0.06443753709938246+0.015056276204821842*I	-0.007907273120729861+0.04778930555483555*I	-0.019957109787076377-0.045307710761416334*I
-0.019957109787077716-0.04530771076141346*I	-0.007907273120728182+0.04778930555483165*I	0.06443753709938158+0.015056276204824704*I	-0.06376429275628005-0.12819333504914868*I	-0.08498758848618954+0.23813924804190767*I	0.43968822036878713-0.280665129759656*I	-0.12902087164754472+0.22642109690145798*I	-0.030836498703603846-0.10882335185428553*I	0.08845070035357433+0.003504751625168886*I	-0.067142912945127+0.030646753156605717*I
0.059235639824397585+0.017142552398226246*I	-0.04397027304126848-0.033756186181758144*I	-0.04083506717340657+0.028419322359969086*I	0.10847082026073865+0.02677442734527397*I	-0.06376429275628158-0.12819333504914832*I	-0.12902087164754394+0.22642109690145817*I	0.4726160144214641-0.2612951465647943*I	-0.10500770839335372+0.2148695723218047*I	-0.09007213852800035-0.1259659042525144*I	0.10840781014065037+0.048812462386584335*I
-0.024013163254190905+0.011551524579656493*I	0.026307845771719473-0.0022274307966374148*I	0.00006301012008821358-0.02203803504130911*I	-0.04083506717340756+0.02841932235997091*I	0.06443753709938353+0.015056276204822788*I	-0.030836498703603915-0.1088233518542856*I	-0.10500770839335416+0.21486957232180437*I	0.4133803745970687-0.278437698963022*I	-0.08505059860627869+0.2601772830832184*I	-0.022929225582872706-0.15661265740911867*I
-0.03292779405267787-0.01936998319486494*I	0.020020119907165342+0.023269675720106752*I	0.02630784577171898-0.0022274307966355057*I	-0.04397027304126729-0.033756186181761516*I	-0.007907273120729651+0.047789305554834786*I	0.08845070035357319+0.0035047516251687024*I	-0.090072138527999-0.12596590425251364*I	-0.08505059860627953+0.26017728308321775*I	0.48052328754219703-0.30908445211962515*I	-0.19345840874692943+0.21136482069663287*I
0.04403328316135601+0.01171815114045141*I	-0.03292779405267796-0.019369983194864215*I	-0.02401316325419047+0.011551524579654549*I	0.059235639824396814+0.017142552398228962*I	-0.019957109787077022-0.04530771076141589*I	-0.06714291294512575+0.030646753156605932*I	0.10840781014064904+0.04881246238658366*I	-0.022929225582871804-0.156612657409118*I	-0.1934584087469297+0.21136482069663262*I	0.5034525131250692-0.15247179471050618*I
