0.516698543970302-0.27966995879616574*I	0.09467199633548666-0.3234731027347469*I	-0.1300695180973321-0.1433355816163397*I	-0.10626714552224237+0.04433109871906487*I	0.01354926935293215+0.07803216500533212*I	0.05635299155346823+0.0017883896602430044*I	0.007573446439540647-0.04488442625136266*I	-0.03325377319810803-0.013866153566633224*I	-0.013987233361422513+0.026802102160625122*I	0.019494045915679492+0.017683370940295626*I	0.015394779105468248-0.014926982586778699*I	-0.010394098303170413-0.018000882613076183*I	-0.014576172881157274+0.006526160513784007*I	0.004142858007803839+0.016496484609591168*I	0.012656671245750862-0.0004631711153208139*I	0.00010893388148666844-0.013957265692513002*I	-0.010236606115667676-0.0038152326848244606*I	-0.0028552016860803786+0.010850258395665755*I	0.007685966337936302+0.006620760132651207*I	0.004438300176913732-0.007516271332407396*I	-0.005250160617427227-0.008185658537536842*I	-0.0051349411044690875+0.004200869131142748*I	0.0030779881716269065+0.008683723457919497*I	0.005163543808174374-0.0011178616366114137*I	-0.0012743118903734646-0.008289813242606843*I	-0.004727737415364966-0.0015608700962597617*I	-0.00010706611062292782+0.0071894444482120635*I	0.0040226176105849255+0.003716696494452151*I	0.0010829815238890296-0.0055571975766397054*I	-0.003186609449689142-0.0052516731619386085*I	-0.0016799214821684786+0.00359485296990257*I	0.002344474175602824+0.0061355120011898955*I	0.0019544857845132935-0.0014759527755903261*I	-0.0015974770868482017-0.006354541543020239*I	-0.001998186086825442-0.000616053296137107*I	0.0009936640643426775+0.005939643949048771*I	0.0018963768456605975+0.002500298021541526*I	-0.0005523327964679293-0.004986978264449956*I	-0.0017298812529838606-0.0040564565993061255*I	0.00026766514724561034+0.0035848951218935715*I	0.0015753794424284678+0.005158785957548415*I	-0.0000996040067197253-0.0018717861291780164*I	-0.001480884811484938-0.005729159644962415*I
0.09467199633548667-0.323473102734747*I	0.3866290258729694-0.42300554041250604*I	-0.011595149186756692-0.2791420040156826*I	-0.11652024874440181-0.06530341661100814*I	-0.04991415396877645+0.046119488379307454*I	0.021122715792470402+0.033147738753968994*I	0.023099218355357786-0.012077763906390813*I	-0.0064137869218843955-0.01808232409073798*I	-0.01375972728243107+0.0038172173736622825*I	0.0014075457440434944+0.011875119573846588*I	0.009099947612507413-0.00031751167278053975*I	0.0008186062243098393-0.008400822072994864*I	-0.006251240295367282-0.0015043980034849217*I	-0.0019195016354068078+0.006062989398463971*I	0.0042517918892902885+0.002539218917079324*I	0.002420065130083137-0.004278403800144586*I	-0.002746267804593464-0.0031070072968475805*I	-0.0025506397777307595+0.00280552744782564*I	0.001583098490834159+0.0033339870632569813*I	0.0024358057205095818-0.0015648984048871138*I	-0.0006966409275555271-0.00331540220126646*I	-0.0021721724458010033+0.00049806492038042*I	0.000028602703704729228+0.003083007494529003*I	0.0018036762812535735+0.00039391021531052513*I	0.00043580639281036167-0.0026787317328730562*I	-0.0013813780009948348-0.001100368794396483*I	-0.0007051198047782083+0.00215582639819103*I	0.0009759154132678811+0.0016322468715715612*I	0.0008360081608970874-0.0015349766674868036*I	-0.0005969399582790435-0.001962344606737522*I	-0.000842135274086911+0.0008838388392505033*I	0.0002745643023435551+0.00211890019431123*I	0.0007469970887532146-0.00021902954183110698*I	-0.00004370030231334886-0.002092006071727611*I	-0.0006038130225064309-0.0004148975939710483*I	-0.00010180924116542522+0.001884244725405249*I	0.00044133126787459587+0.0009526656845998023*I	0.00016649559267704474-0.001556158577763697*I	-0.0002846676492217639-0.001402083142555687*I	-0.0001545018105549772+0.0011023293582429644*I	0.00016806114052590008+0.0017131089927165024*I	0.00009449463094322423-0.0005703736874128148*I	-0.00009960400672002408-0.0018717861291771393*I
-0.13006951809733164-0.14333558161633986*I	-0.011595149186756132-0.2791420040156823*I	0.400178295225899-0.3449733754071738*I	0.044757842366707684-0.2773536143554394*I	-0.10894680230486532-0.11018784286237102*I	-0.08316792716688835+0.03225333481267344*I	0.007135482431044143+0.05994984091459296*I	0.04259326427103326+0.005605607033903937*I	0.008980992183579803-0.03300930667751673*I	-0.024153825585604957-0.014183665239413633*I	-0.013168627137116347+0.0184012800876305*I	0.01324280562030958+0.01617897293681032*I	0.01347527747005965-0.008863993188315102*I	-0.006142306413881378-0.01546166369599611*I	-0.012156107751075125+0.002247756713641396*I	0.001396590203209534+0.013389477312745332*I	0.01010603146801957+0.0023423563325048365*I	0.0016920323723209414-0.01062327862925782*I	-0.007800800395157245-0.005380131089714101*I	-0.0035518426136348447+0.007534856194396684*I	0.005513793892135671+0.007118825053028578*I	0.004466902880617689-0.004433263837882371*I	-0.003446484336175009-0.0077917483222308456*I	-0.004699134711659542+0.0015221373982654942*I	0.0016966101706325392+0.007583354663519499*I	0.004458424003397896+0.0010379647615765672*I	-0.00029839647710300807-0.006657566371037922*I	-0.0038917292544648923-0.0030958467637483915*I	-0.0007040060688990816+0.005227099841473698*I	0.003180482336500003+0.004600535333702183*I	0.0013575458262328774-0.003438297382329457*I	-0.002439612360937431-0.005470702703771404*I	-0.0017236217844843768+0.0015028468981732046*I	0.001740661153093757+0.005720614407217817*I	0.0018526765433456208+0.00040829194981495105*I	-0.0011561458189754408-0.0054018758584194505*I	-0.001831690494149652-0.002172211873899221*I	0.000708996415120709+0.004537560806494739*I	0.001741875035106626+0.00360262737978577*I	-0.000384271655940487-0.003273869271732474*I	-0.0016353866220396704-0.004626830286717624*I	0.00016806114052545618+0.0017131089927184557*I	0.0015753794424277865+0.005158785957550497*I
-0.10626714552224224+0.04433109871906408*I	-0.11652024874440148-0.06530341661100868*I	0.04475784236670784-0.2773536143554396*I	0.40775174166543493-0.389857801658536*I	0.011504069168595768-0.29121976792207244*I	-0.12293403566629049-0.08338574070174627*I	-0.06367388125121098+0.049936705752968005*I	0.02253026153650991+0.045022858327813574*I	0.03219916596786025-0.012395275579172063*I	-0.005595180697579687-0.02648314616373236*I	-0.02001096757780253+0.0023128193701776154*I	-0.0005119558913661521+0.017938108972309953*I	0.0133517395017957+0.0022217072442985925*I	0.003238671354391069-0.012679225873137807*I	-0.00899750809996288-0.004611405300329837*I	-0.004470141413139749+0.008868516846290714*I	0.0058348903801227195+0.005873205980334299*I	0.004855870850591937-0.005843302205035822*I	-0.003442908732148809-0.006422409498118346*I	-0.004722812223531296+0.0033035923682020354*I	0.0016117011945386659+0.006416994557781227*I	0.004239482001761868-0.0011709881895826536*I	-0.00026083453474682954-0.0059941339341459884*I	-0.003553550446796678-0.0006023038740216553*I	-0.0006765171010728484+0.005238833892715667*I	0.0027795916945232736+0.0020261570868786573*I	0.001271814553709839-0.004213708400362336*I	-0.0019783179592712382-0.003062713401135242*I	-0.0015472550788624662+0.0030396652374411726*I	0.0012504797156133493+0.003751147065882211*I	0.0015830052496503884-0.001754006209319461*I	-0.0006406402605945298-0.0040543506784672945*I	-0.0014459482965968572+0.00046894124527765453*I	0.00017275506117451657+0.004003144919715683*I	0.0011883283566246554+0.0007336361427690407*I	0.0001227952903608707-0.0036481646494899277*I	-0.0008884806717303923-0.0018169807365247183*I	-0.00025631105172089385+0.00298657408365007*I	0.0006093924084022936+0.0026657746773174574*I	0.00026099022362315873-0.0021265322651755443*I	-0.00038427165594001676-0.0032738692717309155*I	-0.00015450181055527123+0.0011023293582459288*I	0.00026766514724486576+0.0035848951218960443*I
0.013549269352931412+0.0780321650053308*I	-0.04991415396877681+0.04611948837930623*I	-0.10894680230486513-0.11018784286237121*I	0.01150406916859624-0.2912197679220724*I	0.3937645083040105-0.36305569949791056*I	0.030998115084275107-0.2735363969817769*I	-0.10753925656082174-0.09831272328852525*I	-0.07406797955438116+0.03193582313989198*I	0.007954088655352564+0.051549018841598376*I	0.03634202397566427+0.004101209030420063*I	0.007061490548172157-0.02694631727905204*I	-0.01990203369631462-0.01164444632233388*I	-0.010748562007033368+0.014122876287486886*I	0.010496537815714644+0.01307196563996428*I	0.010924637692326203-0.006058465740489043*I	-0.004559207923050106-0.012127676632741415*I	-0.00972030203056777+0.0006828583087496512*I	0.0006999492756525677+0.010074075111473879*I	0.007933859022217651+0.002840421252881229*I	0.0017206350760250138-0.007540271134732186*I	-0.0059971241139042146-0.004986220874407204*I	-0.003116036220824986+0.004856124461519651*I	0.004132415891140516+0.006018456258628399*I	0.0037617830758396907-0.0022774374396943163*I	-0.0024705689229063935-0.006159501450661439*I	-0.0038631265507619223-0.000012839269222401949*I	0.001099670212353021+0.005621010056782227*I	0.0036162887293096618+0.0019218036008281536*I	-0.00002383217476062607-0.0045386661767260325*I	-0.003144732165712147-0.003314876305580019*I	-0.0007477063712128637+0.003135093769745008*I	0.0025766693139921966+0.004185637739730682*I	0.0012557365850652212-0.0015540526569237398*I	-0.0019982810930649756-0.004518037019170853*I	-0.0015571261918089897-0.000053311679589875956*I	0.0014559935038703507+0.0043185312646628875*I	0.0016981747327890074+0.0015106213080589444*I	-0.000988084678449953-0.0036887668657022083*I	-0.0017371958632046746-0.002742585561311938*I	0.000609392408403394+0.002665774677317843*I	0.0017418750351077886+0.0036026273797871984*I	-0.000284667649221633-0.0014020831425532185*I	-0.0017298812529843548-0.004056456599304069*I
0.0563529915534668+0.0017883896602419304*I	0.021122715792469667+0.03314773875396809*I	-0.08316792716688742+0.03225333481267356*I	-0.1229340356662892-0.08338574070174586*I	0.03099811508427538-0.27353639698177723*I	0.4091592874094793-0.37798268208468994*I	0.020604016781105048-0.29153727959485315*I	-0.12211542944197887-0.09178656277474022*I	-0.0699251215465769+0.04843230774948482*I	0.020610759901104864+0.051085847726279394*I	0.036450957857153424-0.009856056662090818*I	-0.0031751155674932057-0.030761549963874577*I	-0.022757235382393954-0.0007941879266678897*I	-0.00306259566909729+0.020743636420135488*I	0.014934837992627802+0.005555694307552206*I	0.005674477074898768-0.014244124278030427*I	-0.009694149027519064-0.00792680750160158*I	-0.006642313858940549+0.009366581766667418*I	0.005863493083827802+0.00895621347486077*I	0.006659547131845904-0.005449391989727238*I	-0.0030071023393377482-0.00910114123099246*I	-0.0061041902245250294+0.0022032235738058126*I	0.0009065813897619115+0.008572820955973188*I	0.005215397415031538+0.0004612586819892936*I	0.0005751736261519411-0.007529110601633025*I	-0.004150490405075464-0.0025646484807587923*I	-0.0015186523751621775+0.0061226727319679*I	0.0030541559968622115+0.004145057281191838*I	0.002018811642458476-0.004432737942192898*I	-0.0020220182615872375-0.005154719472863572*I	-0.002151068101369783+0.0026247676434700794*I	0.0011486704744474076+0.005635391791289409*I	0.002024336517524297-0.0008013405247167101*I	-0.00047414466791762113-0.005610509256229036*I	-0.001730615945817808-0.0009331418972776805*I	0.000018253250620559312+0.005105474277958501*I	0.0013563894971510783+0.0024467451354858645*I	0.00021728992130456005-0.004218538336902287*I	-0.0009880846784494444-0.0036887668657018995*I	-0.00025631105172030784+0.002986574083649919*I	0.0007089964151209525+0.004537560806495117*I	0.00016649559267687227-0.0015561585777620116*I	-0.0005523327964681999-0.004986978264448178*I
0.00757344643953867-0.04488442625136248*I	0.023099218355356787-0.012077763906390487*I	0.007135482431045813+0.059949840914593364*I	-0.06367388125120838+0.04993670575296817*I	-0.10753925656082094-0.09831272328852574*I	0.02060401678110455-0.2915372795948535*I	0.3945831145283207-0.3714565215709044*I	0.024746874788907715-0.27504079498525985*I	-0.10945875819622843-0.09224973389005926*I	-0.06981618766508939+0.03447504205697345*I	0.010374153785439074+0.047270615041456486*I	0.033595756171074666+0.000994201733575338*I	0.004510850770443729-0.02414078983122541*I	-0.018318935205480315-0.008310459259079618*I	-0.008312756286524602+0.012557977882594155*I	0.009799896888159288+0.009756563438692332*I	0.008752465246527296-0.005560400820111909*I	-0.00453060521934191-0.009044669138214093*I	-0.007916625749310539+0.001076768524058512*I	0.0011357556684659066+0.00739534337859929*I	0.006552481021224902+0.0017400524584850053*I	0.0010155152712484476-0.005384444736538621*I	-0.005021208700634268-0.0033539740028327874*I	-0.0022800280599249026+0.00332114779403373*I	0.0035354759328645926+0.004056111651889801*I	0.00291964780175412-0.0013935986004448594*I	-0.0021960046205646033-0.004040601256350066*I	-0.0031161294620127775-0.0002318688110531428*I	0.0010559699100356488+0.0035290039850539266*I	0.003012475706800933+0.001506906006856041*I	-0.0001256414159268909-0.002654421451320237*I	-0.0027034008978380946-0.0023622106209774847*I	-0.0005812107785363708+0.0015789351919843501*I	0.002292001664770656+0.0027835545971761477*I	0.0011012347745118435-0.000451723298681428*I	-0.0018302199525365426-0.002804928026454763*I	-0.001462631560863325-0.0006236853670015388*I	0.001356389497151784+0.002446745135487593*I	0.0016981747327887906+0.0015106213080598595*I	-0.0008884806717322949-0.001816980736525326*I	-0.0018316904941520107-0.0021722118738994956*I	0.00044133126787330605+0.0009526656846012519*I	0.0018963768456603906+0.0025002980215433845*I
-0.03325377319811087-0.013866153566631984*I	-0.006413786921886596-0.01808232409073652*I	0.0425932642710342+0.00560560703390468*I	0.022530261536512466+0.04502285832781356*I	-0.07406797955438063+0.031935823139891566*I	-0.12211542944198082-0.0917865627747407*I	0.024746874788905342-0.27504079498526035*I	0.4072397857740692-0.371919692686224*I	0.024855808670393515-0.28899806067777234*I	-0.1196953643118958-0.09606496657488409*I	-0.0726713893511694+0.04532530045263798*I	0.01806012012337499+0.053891375174104965*I	0.03803405634798761-0.006522069598836134*I	-0.0007393098469842067-0.032326448368766345*I	-0.023453876309949707-0.004109590127939193*I	-0.005234768114897134+0.0212417013405132*I	0.014963440696335737+0.008638701802080566*I	0.007478153356157287-0.013850214062720648*I	-0.009258342634703615-0.010605539234476803*I	-0.008023691859932123+0.008266212972268589*I	0.005158373279050489+0.011112039873051323*I	0.007635462545113839-0.003817145118154301*I	-0.0021710941784392973-0.010636117898478344*I	-0.0067011301828010005+0.00024087896706686962*I	0.00006444611567799083+0.009456659795220456*I	0.005489961717376092+0.002580158876297513*I	0.0013221707149041573-0.007748140143465901*I	-0.004194190707390259-0.004656654552487583*I	-0.002122465397669262+0.005707775137995532*I	0.0029523467556967875+0.006029302006596171*I	0.0024601429103329-0.0034800722575926953*I	-0.0018555226689109508-0.006710878050626013*I	-0.002435735750592738+0.0012226845009148132*I	0.0009941686638912514+0.006737721149531103*I	0.002192397658049737+0.0009117684679981941*I	-0.00037965003697348437-0.0061808829436416045*I	-0.0018302199525358658-0.002804928026452332*I	0.000018253250621792853+0.005105474277961263*I	0.0014559935038696737+0.00431853126466393*I	0.00012279529035733437-0.0036481646494904213*I	-0.0011561458189795707-0.005401875858419611*I	-0.0001018092411675577+0.0018842447254064343*I	0.0009936640643424303+0.005939643949050206*I
-0.01398723336142604+0.02680210216062641*I	-0.013759727282434978+0.0038172173736637895*I	0.008980992183578422-0.03300930667751588*I	0.0321991659678612-0.01239527557917171*I	0.007954088655353042+0.051549018841598744*I	-0.0699251215465788+0.04843230774948495*I	-0.10945875819623152-0.0922497338900597*I	0.02485580867039177-0.28899806067777306*I	0.39700317965840276-0.37573492537105*I	0.02200060698431404-0.27814780228211*I	-0.11200939797396015-0.08944420644223718*I	-0.0682330891742576+0.037809029120225754*I	0.01280995950594567+0.04570571663656402*I	0.03289911524351708-0.0023212004676956897*I	0.0023386783246420965-0.023642724910847186*I	-0.018290332501775166-0.00522745176455061*I	-0.006509080005269481+0.012951888097904901*I	0.010235703280972255+0.007077831705817823*I	0.007371087245534681-0.006660769614511338*I	-0.005235725024120241-0.006888842740025748*I	-0.0069407103360450886+0.0027090153956287706*I	0.001971763829360884+0.005860366711111695*I	0.0059555410629463-0.00022229214825438432*I	0.0001733799971634466-0.004500605897291362*I	-0.0047466443982904115-0.0012350738085249076*I	-0.0015330309711740736+0.0031021182522004524*I	0.003491775630548438+0.0019641055801612422*I	0.0023158347792470685-0.001808496194416358*I	-0.0022978138617285636-0.002156356530945066*I	-0.0026747981941366576+0.0007207968735467661*I	0.0012224655027131153+0.001972845407290338*I	0.0027278080575787755+0.00010482286429942955*I	-0.00028014322648303383-0.0015520920930796865*I	-0.0025353397573147684-0.0006491016282636712*I	-0.0004867161475967596+0.0010085615045705635*I	0.002192397658047915+0.000911768468000393*I	0.001101234774511182-0.0004517232986792357*I	-0.0017306159458166542-0.0009331418972767946*I	-0.0015571261918084034-0.00005331167958990194*I	0.001188328356622842+0.0007336361427690623*I	0.0018526765433425718+0.00040829194981532705*I	-0.000603813022508445-0.0004148975939706338*I	-0.0019981860868259673-0.0006160532961369048*I
0.019494045915676564+0.017683370940296036*I	0.0014075457440393957+0.011875119573847097*I	-0.02415382558560799-0.014183665239413095*I	-0.005595180697580504-0.02648314616373156*I	0.03634202397566456+0.004101209030421023*I	0.020610759901104093+0.05108584772627971*I	-0.06981618766509158+0.034475042056972424*I	-0.11969536431189809-0.09606496657488585*I	0.022000606984312963-0.27814780228211095*I	0.40468914599633954-0.36911416523840374*I	0.026438907161226474-0.28566407361452234*I	-0.1172595585913902-0.09762986497977794*I	-0.07336803027872948+0.04200989825136633*I	0.015887947677571318+0.054389440094482884*I	0.03806265905169156-0.003439062104307369*I	0.001064366434268916-0.0319325381534556*I	-0.023018069917140237-0.006788321860813364*I	-0.006616146115893106+0.020141332546114152*I	0.01425832089155583+0.010794528200269103*I	0.008454068769422073-0.012217967191150153*I	-0.008422334473810432-0.012140515901963715*I	-0.008620631818213553+0.006303868365530266*I	0.004316238004963701+0.011995878712299679*I	0.00791002684745764-0.0016982449238453576*I	-0.0014240970896890477-0.01085514744031019*I	-0.006744830485120502-0.0018511271046597335*I	-0.0005393669068341283+0.009041762201251087*I	0.0053881524762084375+0.004464403601704336*I	0.0017635019827791955-0.0067954744588644405*I	-0.004027695114712646-0.006212813130249636*I	-0.0024071330468911694+0.004305691995440278*I	0.0027978449451416926+0.007131631364837428*I	0.0026282040508583495-0.0017669632648788707*I	-0.0017610280379702552-0.007281251738039881*I	-0.0025353397573176497-0.0006491016282607414*I	0.0009941686638864319+0.0067377211495332195*I	0.002292001664767307+0.002783554597175055*I	-0.00047414466791738467-0.0056105092562318565*I	-0.001998281093062539-0.004518037019172339*I	0.00017275506117621613+0.004003144919716403*I	0.0017406611530933736+0.0057206144072189154*I	-0.00004370030231489954-0.002092006071727788*I	-0.0015974770868493892-0.0063545415430211*I
