0.5215788418787798-0.4095561497739355*I	-0.013721311871901759-0.3775811752080295*I	-0.20894363710994157-0.060075269461743755*I	-0.05546688323123121+0.10310045896759255*I	0.08179750913741621+0.02713669637170939*I	0.024108146494414284-0.04514370660145242*I	-0.054343386119760764-0.009013071316337365*I	-0.011789265784954664+0.02367868689014726*I	0.04364228288237715+0.001933923772049797*I	0.004976136727390757-0.010513325316156374*I	-0.039542221145583936+0.0008027521263127098*I
-0.01372131187189367-0.3775811752080309*I	0.31263520476885426-0.46963141923568386*I	-0.06918819510311566-0.2744807162404457*I	-0.12714612797251756-0.032938573090050945*I	-0.03135873673682314+0.05795675236611*I	0.02745412301764029+0.01812362505532563*I	0.012318880709443298-0.0214650197113573*I	-0.010701103237395405-0.007079147544332875*I	-0.006813129057566633+0.013165361573957007*I	0.004100061736798337+0.002736675898337652*I	0.004976136727397749-0.010513325316171584*I
-0.20894363710992353-0.060075269461751665*I	-0.06918819510309618-0.27448071624045434*I	0.39443271390629664-0.4424947228639972*I	-0.045080048608695064-0.31962442284192905*I	-0.18148951409229086-0.0419516444064367*I	-0.04314800252179091+0.08163543925619485*I	0.07109640590001556+0.02005754882731737*I	0.017295017436841267-0.03197834502755183*I	-0.05024332438296747-0.006276395418042453*I	-0.006813129057553469+0.013165361573940416*I	0.04364228288238828+0.0019339237720193154*I
-0.05546688323121202+0.10310045896757093*I	-0.12714612797248712-0.032938573090070915*I	-0.045080048608674525-0.31962442284193293*I	0.34008932778652334-0.4515077941803587*I	-0.05686931439366274-0.2959457359518084*I	-0.13784723120990203-0.04001772063440674*I	-0.038171865794366475+0.07112211394004064*I	0.03155418475446624+0.020860300953653495*I	0.017295017436862563-0.031978345027525716*I	-0.010701103237378943-0.007079147544335093*I	-0.011789265784953309+0.02367868689012006*I
0.08179750913742515+0.02713669637167293*I	-0.031358736736800494+0.057956752366086814*I	-0.18148951409226582-0.041951644406425175*I	-0.05686931439364998-0.29594573595179396*I	0.3837316106689033-0.4495738704083126*I	-0.05189317766623572-0.3064590612679569*I	-0.1773894523554406-0.03921496850806533*I	-0.03817186579434256+0.07112211394008006*I	0.07109640590004723+0.02005754882737605*I	0.01231888070945614-0.021465019711341335*I	-0.054343386119767155-0.009013071316358045*I
0.024108146494410572-0.04514370660149219*I	0.02745412301764842+0.01812362505531455*I	-0.04314800252177389+0.08163543925623028*I	-0.13784723120989137-0.04001772063438061*I	-0.05189317766623684-0.3064590612679653*I	0.3441893895233465-0.4487711182820173*I	-0.051893177666234275-0.3064590612679673*I	-0.13784723120988693-0.04001772063438262*I	-0.04314800252176905+0.08163543925623593*I	0.02745412301765368+0.018123625055332646*I	0.024108146494415117-0.04514370660147391*I
-0.05434338611977117-0.00901307131636226*I	0.012318880709446783-0.021465019711348805*I	0.07109640590003263+0.020057548827364144*I	-0.038171865794355+0.07112211394005956*I	-0.17738945235544912-0.03921496850809619*I	-0.05189317766624374-0.30645906126799805*I	0.38373161066888717-0.44957387040836033*I	-0.05686931439367503-0.2959457359518307*I	-0.18148951409228695-0.041951644406438234*I	-0.031358736736804595+0.057956752366099575*I	0.08179750913742953+0.02713669637169035*I
-0.011789265784961004+0.02367868689014191*I	-0.01070110323738424-0.007079147544312547*I	0.017295017436869287-0.0319783450275139*I	0.0315541847544844+0.02086030095366115*I	-0.03817186579434772+0.07112211394004753*I	-0.1378472312098956-0.04001772063441267*I	-0.05686931439367385-0.295945735951835*I	0.3400893277864994-0.4515077941803881*I	-0.045080048608696396-0.31962442284194137*I	-0.1271461279724963-0.03293857309005683*I	-0.05546688323121194+0.10310045896758796*I
0.0436422828823832+0.001933923772047319*I	-0.006813129057546441+0.01316536157397366*I	-0.05024332438294005-0.006276395418015557*I	0.01729501743687678-0.031978345027521254*I	0.0710964059000424+0.020057548827356664*I	-0.04314800252177586+0.0816354392562259*I	-0.18148951409228087-0.04195164440642457*I	-0.04508004860868581-0.31962442284192955*I	0.3944327139063053-0.4424947228639935*I	-0.06918819510309059-0.274480716240442*I	-0.2089436371099215-0.06007526946174026*I
0.004976136727409458-0.01051332531617219*I	0.004100061736820426+0.0027366758983422*I	-0.006813129057542888+0.013165361573967416*I	-0.010701103237381715-0.007079147544324593*I	0.012318880709444757-0.021465019711356947*I	0.02745412301764316+0.018123625055322445*I	-0.031358736736805004+0.05795675236610981*I	-0.12714612797248304-0.032938573090049134*I	-0.06918819510307686-0.2744807162404472*I	0.31263520476888457-0.46963141923568996*I	-0.013721311871877528-0.3775811752080367*I
-0.03954222114556699+0.000802752126293993*I	0.004976136727411817-0.010513325316173605*I	0.04364228288238592+0.0019339237720407132*I	-0.01178926578496542+0.023678686890130307*I	-0.05434338611978062-0.0090130713163723*I	0.02410814649440307-0.04514370660148981*I	0.08179750913742478+0.027136696371687252*I	-0.05546688323120541+0.1031004589675843*I	-0.20894363710990765-0.06007526946175315*I	-0.01372131187186968-0.3775811752080458*I	0.5215788418787998-0.4095561497739496*I
