0.42642230716632595-0.06405063393250862*I	0.19253031101483947-0.1038836290402561*I	0.06345397031424353-0.1067810524985083*I	-0.012697156642371405-0.07682665570706274*I	-0.04465781921522496-0.03157951334809199*I	-0.04036509250753161+0.007698090163181931*I	-0.01595449037683407+0.02661536707568069*I	0.009140627395627574+0.023386603750460602*I	0.02091031182008402+0.007259506156273539*I	0.01631212745293729-0.008532183628981425*I	0.0023806460741942017-0.01464307429588077*I	-0.009946568411577945-0.009831419823264265*I	-0.013087598488179095+0.0002334963257961439*I	-0.006792479284795776+0.007922355399857074*I	0.0030339475578169115+0.008757482671243128*I	0.009167571061488255+0.0035801136147847476*I	0.007996969082838009-0.003024306836004594*I	0.0013861396299019832-0.006391232231780958*I	-0.005336257054106046-0.004839068153700967*I	-0.0074483739579370685-0.0002578702276578902*I	-0.004003148903771439+0.00374973742568881*I	0.0019448775786620133+0.0045577940052167485*I	0.00589658618371192+0.002123581158378679*I	0.005212220745014603-0.001390924121904735*I	0.0008023129456477624-0.003424007041571474*I	-0.003830991590490243-0.0028130425739360376*I	-0.005307721801473104-0.0003716019378353098*I	-0.0027850199039866808+0.0019633853551014493*I	0.0016186231081364699+0.0026198985995539684*I	0.004554683940173785+0.001404692317293905*I	0.003952026348330284-0.0005771079985175391*I	0.0004505011284047077-0.0018737645135991003*I	-0.0032134677841857994-0.0017239745790179838*I	-0.004317041536638748-0.0004577663778869074*I	-0.002150984733472278+0.0009075093077439344*I	0.001543250428138464+0.0014643343043873305*I	0.0039545974117465455+0.0009948676217743874*I	0.003321093069012296-0.00001787647637813007*I	0.00020424885795635285-0.0008428661598461476*I	-0.002993751661133372-0.001017600507693076*I	-0.0038656326633937335-0.0005718961156149982*I	-0.0017967588054956837+0.00011417704645747489*I	0.0016071787690258813+0.0006244132371633308*I	0.0037563430012907684+0.0007396159131662741*I	0.003032849319585726+0.00047697462493137793*I
0.19253031101483936-0.10388362904025608*I	0.4898762774805694-0.17083168643101695*I	0.179833154372468-0.18071028474731887*I	0.018796151099018533-0.13836056584660028*I	-0.05306224914990308-0.06912856554388072*I	-0.06061230959205903-0.004964146272411255*I	-0.03122446511190405+0.031084693913642596*I	0.004955821443249999+0.03387487323195427*I	0.02545275484856497+0.014854420121479237*I	0.023290957894278312-0.007383568139607178*I	0.006365559041359444-0.018363603452245664*I	-0.010706952413984843-0.014409577970084585*I	-0.016739047696373736-0.001909064423407167*I	-0.010053650930362226+0.008990978997039318*I	0.0023750917766924146+0.011502469014641895*I	0.011030916640654875+0.0057331758352386335*I	0.010553710691390205-0.0028111186169960975*I	0.0026607120287319595-0.007863374989705468*I	-0.0060622343280350875-0.0066491024594387965*I	-0.009339405957877493-0.0010893307280121574*I	-0.0055034963792750715+0.004299923777558817*I	0.0018934372799404538+0.005873318584067429*I	0.007157098323676586+0.0031668698833119606*I	0.0066988991293596605-0.0013004258831928385*I	0.0013812291545243554-0.004203966695840814*I	-0.0045054088558253115-0.0037956089794068423*I	-0.00661601149447685-0.000849657218834681*I	-0.0036890986933365098+0.0022482966617185475*I	0.0017696640361872767+0.00336807767239525*I	0.00557064945646696+0.0020427906010363735*I	0.005005185068578724-0.0004690721963051849*I	0.0007385585641447119-0.002301082577535456*I	-0.0038665404082338277-0.0023315308914859203*I	-0.005364452517657889-0.0008164652712739803*I	-0.002773791108500121+0.0010065679265004596*I	0.001803612678274403+0.0019023769295183417*I	0.004864343497150874+0.0014464578280092468*I	0.004158846269702999+0.000152001461928351*I	0.00032734140787901375-0.0010354769840710235*I	-0.0036613838054372935-0.0014147622754609247*I	-0.0047905104666289685-0.0009034234612354006*I	-0.0022584538943677614+0.00005251712154846303*I	0.001959584195795169+0.0008537929596237944*I	0.004640028088611676+0.001101387862094695*I	0.0037563430012908065+0.0007396159131662491*I
0.0634539703142436-0.1067810524985083*I	0.17983315437246813-0.18071028474731893*I	0.4452184582653448-0.20241119977910896*I	0.13946806186493635-0.17301219458413677*I	0.002841660722184407-0.11174519877091946*I	-0.04392162175427559-0.045741961793420015*I	-0.03970199777197505+0.0022953598838624197*I	-0.01491233765896659+0.022552510284661306*I	0.007336467517444469+0.01923179893607365*I	0.015506186436987318+0.005023000298215079*I	0.010203359406099474-0.007150071813810957*I	-0.00042692024343624264-0.010441248052388514*I	-0.007673004856167981-0.005652095298841389*I	-0.007571476634885609+0.001671049191377698*I	-0.0020566818475243505+0.005966672161034913*I	0.0037612314065943115+0.005111236782861183*I	0.005694659586548801+0.0008941076815379204*I	0.003105336733453148-0.0030689888446538004*I	-0.0013424368750394797-0.0041136375640165885*I	-0.004117356749373099-0.002091308454222092*I	-0.003442819774165627+0.0010342504303663962*I	-0.0002912756342605328+0.0029089996556539385*I	0.0026957502255881686+0.0024493115424958334*I	0.003326106733186341+0.00035382730937582815*I	0.001391177327886621-0.0016720278210282536*I	-0.0014037907494621811-0.002240581340739527*I	-0.0028867857476886027-0.0011757103798531036*I	-0.002061327554302721+0.0005550350984589752*I	0.0002629276549942089+0.001671188663200824*I	0.002220165164592493+0.0014943131587961077*I	0.0023571816722817046+0.0003188160220185034*I	0.0006881435319405094-0.0009268385741918823*I	-0.001412426169327077-0.0013935732697913153*I	-0.0023232899800949345-0.000867196587098466*I	-0.0014098551059109805+0.00017840235050044483*I	0.0005473019605124809+0.0009886914501223607*I	0.0020078615362310185+0.0010595107696723342*I	0.0018705918360177386+0.0004288573203164929*I	0.00029321360630948527-0.0004198946536861652*I	-0.0014694173976164558-0.0009212999376130222*I	-0.0020542050364112012-0.0007903490382971717*I	-0.0010341674653380013-0.00016380754806890403*I	0.0007743954252181323+0.0005294917464798676*I	0.0019595841957952835+0.0008537929596237206*I	0.0016071787690259906+0.0006244132371632613*I
-0.01269715664237122-0.07682665570706274*I	0.01879615109901879-0.13836056584660023*I	0.13946806186493643-0.17301219458413675*I	0.4292639678885101-0.17579583270342794*I	0.1486086892605636-0.14962559083367588*I	0.023751972542268195-0.10448569261464559*I	-0.02760949430133824-0.054274145422401145*I	-0.037321351697780565-0.012347714412018046*I	-0.024858906070544102+0.012721090461397288*I	-0.005751130970734179+0.019465295261869953*I	0.008713707152191842+0.012945355698072234*I	0.013237306963916454+0.0016074108574322104*I	0.00874065081805191-0.006861134437603718*I	0.00032396422666985936-0.008676402134845829*I	-0.006185337004983769-0.004720183040402991*I	-0.007392938901630451+0.0011276040073342896*I	-0.003687142551342737+0.0048533665552036144*I	0.0016915106827773971+0.00464384510722694*I	0.005050214312115167+0.0014888051605629925*I	0.004554149308672391-0.0019900564056380223*I	0.001094863995641427-0.0034822325761270276*I	-0.002640506828517913-0.0023897566112052833*I	-0.004122267224750746+0.00009595708171773805*I	-0.0026119715758847997+0.002077709604660389*I	0.0005410868291999051+0.0023172126644771082*I	0.0030098004360234417+0.000947870778525471*I	0.003150893190712057-0.000835889023445918*I	0.0010652406006422279-0.001752818378370893*I	-0.0016108264258973797-0.0013187294151402135*I	-0.0029505401291908886-0.00005278591581702409*I	-0.0020968763720455225+0.0010365467809095154*I	0.0002061969388101391+0.001226325329762796*I	0.002231393960079628+0.0005374957301957017*I	0.002542171242420038-0.0003987056480168464*I	0.0009978030889178384-0.0008850730634766206*I	-0.001205606247954226-0.0006644638093456673*I	-0.0024464497006205367-0.00002890905757045538*I	-0.001857771127162381+0.00048761465405787745*I	0.00007383303052237874+0.0005430343667746903*I	0.0019003923753356784+0.00020451858347785877*I	0.002286925603674591-0.0001816840244462873*I	0.0009786442831747422-0.000313374413365648*I	-0.0010341674653378682-0.00016380754806899896*I	-0.002258453894367554+0.00005251712154833186*I	-0.001796758805495529+0.0001141770464573842*I
-0.044657819215224694-0.03157951334809199*I	-0.053062249149902645-0.06912856554388076*I	0.002841660722184718-0.11174519877091944*I	0.14860868926056403-0.14962559083367594*I	0.45017427970859425-0.16853632654715409*I	0.1649208167135008-0.15815777446265694*I	0.026132618616462464-0.11912876691052594*I	-0.03755606271291588-0.06410556524566498*I	-0.050408950185959187-0.01211421808622159*I	-0.03165138535533947+0.020643445861254515*I	-0.0027171834129170033+0.02822277793311311*I	0.017881278213680133+0.016525469312856915*I	0.021234276046754378-0.0014168959785724026*I	0.010126790447953775-0.013252366669384567*I	-0.005012292827436231-0.013515470288546572*I	-0.013633710962920776-0.004978053268060582*I	-0.011396087805401781+0.004877341433023359*I	-0.0017422649726806375+0.009411160560420491*I	0.007588096866489336+0.006767426265605574*I	0.010262435057129727+0.00009788103865807333*I	0.0053564622543201225-0.0054140634472097295*I	-0.002736127594848744-0.006295275150063271*I	-0.007948228629990778-0.0027613585490407527*I	-0.006907287128737021+0.002059342436819039*I	-0.0009933484677477889+0.004697608204214169*I	0.005095770769374302+0.003721904981770786*I	0.006961826784354347+0.0003707627800077465*I	0.003601394319117376-0.0027096535370450424*I	-0.00214822718354296-0.0034767929573886543*I	-0.005927867962535492-0.0017764957930266753*I	-0.005101524862662506+0.000854723391927435*I	-0.0005536259439063931+0.0025008810852972553*I	0.00416079435055731+0.002221192951537348*I	0.005552487029092463+0.0005196192538175086*I	0.0027464201003768304-0.0012415718078631168*I	-0.0019959485722151676-0.0019026735711696512*I	-0.005071238911347623-0.0012363599249603043*I	-0.004243208506115874+0.00008526798888767077*I	-0.000250592358136141+0.001112027891221954*I	0.0038301760318134757+0.0012826502799415467*I	0.004933241694921637+0.0006814932084094805*I	0.002286925603674672-0.0001816840244463783*I	-0.0020542050364110538-0.0007903490382972858*I	-0.004790510466628807-0.0009034234612354846*I	-0.0038656326633936264-0.000571896115615037*I
-0.04036509250753133+0.007698090163181904*I	-0.060612309592058586-0.004964146272411286*I	-0.04392162175427518-0.045741961793420015*I	0.02375197254226845-0.10448569261464555*I	0.16492081671350087-0.15815777446265689*I	0.45255492578278805-0.1831794008430343*I	0.15497424830192294-0.1679891942859208*I	0.013045020128283642-0.11889527058472932*I	-0.04434854199771128-0.05618320984580766*I	-0.04737500262814197-0.003356735414978429*I	-0.02248381429385101+0.02422355947603913*I	0.005279785669921048+0.025198471097108294*I	0.019267417843582088+0.010134237081075831*I	0.015898018992648328-0.006255964132273371*I	0.0026784164900168004-0.013510236897042352*I	-0.009015441731207495-0.009765732862857592*I	-0.011688833384258569-0.000420259262843719*I	-0.005499501621689718+0.007000922591402035*I	0.0034699557723340308+0.008020236438515647*I	0.008390409812137133+0.00334341922403392*I	0.006431443466639581-0.002715161535278139*I	0.00004874045284730396-0.005785665385045175*I	-0.005521147498834891-0.004331889794961943*I	-0.006329605521853557-0.0001414599494869156*I	-0.002352603188562374+0.0034640347541127978*I	0.0029586778805832993+0.00412050020569655*I	0.005546271897779645+0.00184814046817179*I	0.0037483590001689913-0.0013532117990098604*I	-0.0007156472175210478-0.003167419914931319*I	-0.0042992119170149265-0.00256928364964399*I	-0.0043846175343966514-0.00031216148863874365*I	-0.0011469274509155081+0.0018495910137021113*I	0.002767467125106368+0.0024830046089190736*I	0.004365043208514063+0.001378326791690956*I	0.002558735367959391-0.0004979812538757533*I	-0.00111921256301667-0.0018134679234780282*I	-0.0037927073777106134-0.0017884965247117678*I	-0.0034640601423214486-0.0006119466877963847*I	-0.0004868655048247854+0.0008248839020544631*I	0.002782256961449833+0.0015890025161535632*I	0.003830176031813534+0.0012826502799414318*I	0.0019003923753357227+0.00020451858347776263*I	-0.00146941739761647-0.0009212999376130016*I	-0.003661383805437352-0.0014147622754608047*I	-0.0029937516611334234-0.0010176005076929665*I
-0.015954490376833812+0.026615367075680598*I	-0.03122446511190367+0.031084693913642478*I	-0.03970199777197469+0.002295359883862379*I	-0.0276094943013381-0.054274145422401075*I	0.02613261861646242-0.11912876691052578*I	0.15497424830192275-0.16798919428592057*I	0.4394673272946089-0.18294590451723772*I	0.14818176901712715-0.16006683888606318*I	0.01607896768610076-0.1101377879134862*I	-0.03518097093622286-0.052603096231023085*I	-0.03937803354530381-0.00638104225098335*I	-0.02109767466394896+0.017832327244257824*I	-0.00005647138418493836+0.02035940294340711*I	0.011819043885645149+0.009876366853417848*I	0.011894870088877109-0.0025062267065845615*I	0.0046232940686791015-0.00895244289182557*I	-0.0031188555474952803-0.007642151704478938*I	-0.006476612639243733-0.001811183384748539*I	-0.004697188676041794+0.003576915549830445*I	-0.00036103581815605116+0.005207193864579505*I	0.003082688010664317+0.0029718172861985495*I	0.00364642356265346-0.0007517761801767363*I	0.0016673635609846414-0.003165766785491278*I	-0.0009664635586600296-0.002927197477668128*I	-0.0023775791735222086-0.0007185679480044856*I	-0.001902102060156847+0.0015902702405138627*I	-0.00025478990360206714+0.002396525626679036*I	0.0012292303611409698+0.0013903740902856557*I	0.0015973742666965938-0.0004457024912650102*I	0.0008276032106173249-0.0017030856105431876*I	-0.00034461450526830347-0.001574416027869149*I	-0.001063524465384099-0.0003300379650168483*I	-0.0009426785929588321+0.0010067248538556794*I	-0.00022628453602674086+0.0014654041012256596*I	0.0004994105451204794+0.0008064306760758188*I	0.0007619765624637963-0.00038380420741811004*I	0.0004879662060093384-0.0011890546863143109*I	-0.00003636437641963248-0.001048880611545112*I	-0.0004312108227354871-0.0001349720628648494*I	-0.0004868655048246821+0.0008248839020543073*I	-0.0002505923581360652+0.001112027891221803*I	0.00007383303052229382+0.0005430343667747427*I	0.0002932136063092094-0.00041989465368584225*I	0.0003273414078786582-0.0010354769840705679*I	0.0002042488579561038-0.0008428661598458197*I
0.009140627395627727+0.023386603750460526*I	0.0049558214432502065+0.033874873231954164*I	-0.014912337658966464+0.02255251028466128*I	-0.03732135169778062-0.012347714412018007*I	-0.03755606271291612-0.06410556524566488*I	0.01304502012828334-0.11889527058472925*I	0.1481817690171271-0.1600668388860633*I	0.44250127485242585-0.17418842184599453*I	0.15734934007861567-0.1564867252712788*I	0.02407593676893891-0.11316209474949114*I	-0.03379483130632076-0.058994328462804516*I	-0.04471429059940977-0.011220110404684675*I	-0.028546048621885936+0.017574457016599744*I	-0.004059620287956215+0.024109140369095845*I	0.01376392146430743+0.014434160858634592*I	0.01779145627258936-0.0003826455482059015*I	0.009835514813694058-0.010343367013730365*I	-0.0023165426018472088-0.011066158746050497*I	-0.01030760422973371-0.004624225958684631*I	-0.01000491047751459+0.003205313611995142*I	-0.0031460557221422423+0.007170579219680989*I	0.004701311118801586+0.005591715885752528*I	0.008201107502828339+0.0006529161371171327*I	0.005619389909316136-0.0037428747840088355*I	-0.0005159624302542792-0.004800961991267095*I	-0.005591046957707396-0.0024425425270220434*I	-0.006219143596795521+0.0011325038626277051*I	-0.00240577463707469+0.003304034934423918*I	0.0027724807892789507+0.0028547083946738766*I	0.0055519716784428064+0.0005491651305099494*I	0.0041486962796295915-0.0017209620869211959*I	-0.00014036564731171865-0.002417282187715551*I	-0.004057276126517149-0.0013476384727103155*I	-0.004808311256352324+0.00043482873824042377*I	-0.0020230433415223243+0.0015795811476831617*I	0.0021065893141463915+0.0014308439132394157*I	0.004518319563754635+0.0003558117057484748*I	0.0035208155255952132-0.0007120800613827958*I	-0.0000363643764195018-0.001048880611545251*I	-0.0034640601423212704-0.0006119466877965748*I	-0.004243208506115818+0.00008526798888765817*I	-0.001857771127162579+0.0004876146540582354*I	0.0018705918360172877+0.0004288573203172105*I	0.004158846269702466+0.00015200146192916958*I	0.003321093069011936-0.000017876476377585748*I
0.02091031182008412+0.007259506156273541*I	0.025452754848565073+0.01485442012147926*I	0.007336467517444468+0.01923179893607372*I	-0.024858906070544327+0.012721090461397393*I	-0.05040895018595961-0.012114218086221526*I	-0.044348541997711766-0.056183209845807686*I	0.016078967686100367-0.11013778791348629*I	0.15734934007861548-0.1564867252712789*I	0.4504982439352644-0.1772127286819997*I	0.15873547970851784-0.1628779575030603*I	0.018739679714832997-0.1180011629031926*I	-0.04124320526425769-0.059252198690462624*I	-0.04871743950318113-0.0074703729789958925*I	-0.026601171043223775+0.02213225102181659*I	0.00183696589575594+0.026232721527474658*I	0.01897614220932235+0.013043236736729916*I	0.0185937692182375-0.0038066525897773713*I	0.006004523223204175-0.013156409587666425*I	-0.007624264403319958-0.011437760683885806*I	-0.013092624133719961-0.002660840603583149*I	-0.00838628736937749+0.005825212211549134*I	0.0014086282180324435+0.00857527153697488*I	0.008653337467132972+0.005014607887234971*I	0.00865160863123413-0.001220848376481884*I	0.0024059221251311164-0.00546684936302651*I	-0.004833003966892767-0.005258728369153408*I	-0.007742031691179957-0.0015350332192773188*I	-0.0046758931686576586+0.0025968381670158163*I	0.0015488227746712692+0.004298902556198834*I	0.006093573858290967+0.0028368319182958796*I	0.005756220536399281-0.00029370102933642603*I	0.0011549446184966328-0.0027385625946146556*I	-0.004005998310704975-0.0029891783033308304*I	-0.005854034932012484-0.0012334614262528541*I	-0.003201132487326275+0.001059241975403996*I	0.0017332996597685098+0.002319197060849759*I	0.005139438633732185+0.0019078185381709908*I	0.004518319563754727+0.00035581170574843293*I	0.00048796620600950866-0.0011890546863144022*I	-0.0037927073777104495-0.0017884965247117665*I	-0.005071238911347586-0.0012363599249599962*I	-0.002446449700620715-0.00002890905756971673*I	0.002007861536230648+0.0010595107696734054*I	0.004864343497150454+0.0014464578280103258*I	0.003954597411746264+0.0009948676217750663*I
0.016312127452937347-0.008532183628981282*I	0.02329095789427838-0.007383568139606956*I	0.015506186436987264+0.005023000298215304*I	-0.005751130970734416+0.019465295261870103*I	-0.03165138535533983+0.02064344586125449*I	-0.047375002628142406-0.003356735414978618*I	-0.035180970936223244-0.05260309623102337*I	0.024075936768938638-0.11316209474949139*I	0.15873547970851767-0.1628779575030604*I	0.4451619868811582-0.18205179683570102*I	0.15128710575058082-0.16313582773071836*I	0.014736530811061629-0.11425142547750365*I	-0.03929832768559566-0.054694404685245626*I	-0.0428208533194691-0.005346791820616896*I	-0.021388950298208982+0.02074132689991213*I	0.002639278841404001+0.022808714485903332*I	0.015145150618832466+0.010230194162793938*I	0.013286047416764769-0.004178254527612686*I	0.0032195033192178755-0.011193024232565026*I	-0.006005641295183036-0.008817862084331895*I	-0.008537940193545557-0.0012561482862893218*I	-0.004434261021046393+0.005248104213031537*I	0.0018591293464380587+0.00670150702337582*I	0.005439869682947942+0.003290633308217213*I	0.004334567094595785-0.0016786147543683457*I	0.0002549373916587514-0.004559340055281978*I	-0.0032897535387547794-0.003794394064765507*I	-0.0037874342794339973-0.0005401655975025808*I	-0.001354800099645738+0.002578961690637701*I	0.0017530716326276663+0.003456036396352401*I	0.0030998221971580537+0.0018192314106024038*I	0.001890587873006242-0.0008655971449516995*I	-0.0006418141869983762-0.002624385548157175*I	-0.002398819541678604-0.002364765066167223*I	-0.002097691930721444-0.0004938455130861925*I	-0.00016828316774041601+0.0015362166003356646*I	0.001733299659768585+0.002319197060849834*I	0.0021065893141464873+0.0014308439132395127*I	0.0007619765624638804-0.00038380420741795197*I	-0.0011192125630166145-0.00181346792347768*I	-0.0019959485722151407-0.0019026735711689714*I	-0.0012056062479542215-0.0006644638093446221*I	0.0005473019605124712+0.000988691450123618*I	0.0018036126782743885+0.0019023769295194945*I	0.0015432504281384536+0.001464334304388025*I
