0.38996732167711357-0.6532830423602394*I	-0.20245295879412384-0.35612315134853*I	-0.21091339710491416+0.14962120881009178*I
-0.2024529587941173-0.3561231513485348*I	0.17905392457221136-0.5036618335501534*I	-0.20245295879411362-0.35612315134853356*I
-0.2109133971049053+0.14962120881008512*I	-0.20245295879410696-0.35612315134853856*I	0.38996732167712833-0.6532830423602445*I
